;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
36;36;;-3.6417;224;0.0;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005473211507117352;
37;37;;7.4741;225;0.0;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0029004974061945183;
38;38;;-1.0669;223;0.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.08904175936234303;
39;39;;-2.6957;224;0.0;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.008264144763987643;
40;40;;4.7611;224;0.0;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.004455140011630279;
41;41;;4.0625;224;0.0;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0028935796422332517;
42;42;;13.4483;224;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.03442479413130887;
43;43;;-5.6933;224;0.0;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.003718843312175756;
44;44;;-4.0696;224;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0011926088128263598;
45;45;;-1.714;225;0.0;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0008809115656625358;
46;46;;5.2067;223;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.009329492549947117;
47;47;;6.9967;224;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.003755731277495269;
48;48;;-3.6227;224;0.0;Spargel;0.1559432933478735;0.25;0.5;0.002510173291776011;
49;49;;7.122999999999999;224;0.0;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0036055896598645243;
50;50;;6.4774;224;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.002239872711351577;
51;51;;4.5916;224;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0011312105221734199;
52;52;;-5.4714;225;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0014650705492315226;
53;53;;-13.5136;223;0.0;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.046537256779672236;
54;54;;5.8225;224;0.0;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005180293916888338;
55;55;;-6.641;224;0.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0031069573923294307;
56;56;;-5.8769;224;0.0;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0021041518583134306;
57;57;;1.2283;225;0.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0014944572360326238;
58;58;;10.5076;222;0.0;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.12427428327186736;
59;59;;31.389;224;0.0;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.012177155059214635;
60;60;;2.906;224;0.0;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006516574910909998;
61;61;;2.4038;225;0.0;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004202992429635462;
62;62;;-3.8274;223;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.07376627953914405;
63;63;;-14.2992;224;0.034482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.006423317373454317;
64;64;;6.6785;224;0.0;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003691721939482584;
65;65;;1.9683;224;0.034482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0024860547243326014;
66;66;;6.2682;224;0.034482758620689655;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0017733493123508305;
67;67;;7.4625;224;0.034482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.001295831744271542;
68;68;;-6.5892;224;0.034482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0009539043513927901;
69;69;;-10.642000000000001;225;0.0;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.005576506371028646;
70;70;;24.195999999999998;222;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.04388773105357242;
71;71;;11.0163;224;0.0;Esche;0.05343511450381679;0.6052631578947368;0.25;0.008241178608092451;
72;72;;3.7628;224;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0048517560887546655;
73;73;;7.3262;224;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.003247491602279207;
74;74;;15.1145;224;0.034482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0022995366810644223;
75;75;;6.4388;224;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.001675389037509762;
76;76;;4.3564;225;0.034482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0012371410470179316;
77;77;;8.3698;222;0.0;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.12954923481059005;
78;78;;-1.1629;224;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0708489354121027;
79;79;;0.3673;224;0.0;Gabel;0.7382769901853872;0.881578947368421;0.25;0.06858200628351123;
80;80;;12.4677;224;0.0;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0029645029662651013;
81;81;;8.8582;225;0.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.005088985565423544;
82;82;;-0.6431;223;0.0;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.01933748543164495;
83;83;;-16.5863;224;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005301590585774014;
84;84;;-20.9702;224;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.003064473246654096;
85;85;;1.0973;224;0.0;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0020493009309131478;
86;86;;-9.2328;224;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0014481373844812896;
87;87;;11.1638;224;0.0;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0010463650258349232;
88;88;;3.7656;224;0.0;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0007595305950362065;
89;89;;8.295;225;0.0;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.000546460019150373;
90;90;;20.6616;222;0.06896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.01771844847945043;
91;91;;9.6894;224;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.007953046522522725;
92;92;;-8.7443;224;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004800210394920706;
93;93;;-16.0528;224;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.003226451904286074;
94;94;;-17.0635;224;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0022858499958085497;
95;95;;0.9907;224;0.10344827586206896;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0016651447289718737;
96;96;;10.6644;224;0.034482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0012293950628480062;
97;97;;-0.1741;225;0.10344827586206896;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0009105322678908901;
98;98;;10.9892;222;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.008049460560049865;
99;99;;10.5794;224;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004880428069696737;
100;100;;10.9585;224;0.034482758620689655;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0032791975569624846;
101;101;;5.3855;224;0.034482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0023208294257448516;
102;102;;-0.804;224;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0016894436816157204;
103;103;;-15.0061;224;0.06896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0012472003021997496;
104;104;;8.9514;224;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0009242387628985528;
105;105;;-5.8436;225;0.0;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0006813302543569491;
106;106;;4.8748;222;0.034482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0969041055418717;
107;107;;-12.3724;224;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.01072880788185309;
108;108;;-7.7585;224;0.0;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.005992615389459562;
109;109;;0.1328;224;0.034482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0039381429985741005;
110;110;;-0.7061;224;0.0;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002768819269948332;
111;111;;15.1018;224;0.034482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.002014561757098949;
112;112;;-1.4026;225;0.0;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.001491562882257403;
113;113;;-14.8528;222;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00744925235587564;
114;114;;3.1459;224;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00475203687885013;
115;115;;-2.6935;224;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0032798975019415603;
116;116;;17.1704;224;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0023603228754265444;
117;117;;1.9819;224;0.06896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0017378673219697676;
118;118;;10.4074;224;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0012937859617163632;
119;119;;-0.4909;225;0.034482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0009652492162325196;
120;120;;-7.55;223;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.06678323573622533;
121;121;;-4.7126;224;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004024783648516301;
122;122;;15.4021;224;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.00233004960635213;
123;123;;18.5058;225;0.034482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.001549421610520902;
124;124;;15.6742;223;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.08274671488232963;
125;125;;16.9647;224;0.0;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.041056138694540584;
126;126;;8.9707;224;0.034482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0028060884303452494;
127;127;;10.1941;224;0.0;Tasse;0.7464558342420938;1.0;0.25;0.004771294586674016;
128;128;;17.0377;225;0.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0042908573875489004;
129;129;;1.2914;223;0.0;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.12467944156540021;
130;130;;15.7889;224;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.007654299160399878;
131;131;;10.1133;224;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0029959357652276286;
132;132;;10.8286;224;0.06896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0019404406914947268;
133;133;;6.8513;224;0.06896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0013434337728277465;
134;134;;-1.935;224;0.034482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0027975016786769393;
135;135;;6.9427;224;0.06896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0007774913784705853;
136;136;;10.3018;225;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0005581091515946444;
137;137;;-2.3284;223;0.0;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.006396361370342673;
138;138;;3.4272;224;0.06896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002816516269551376;
139;139;;3.3006;224;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.001721366530580332;
140;140;;1.3758;225;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.0011515904789174834;
141;141;;12.0463;222;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.08724846330904415;
142;142;;-10.8916;224;0.10344827586206896;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.011398516979852669;
143;143;;6.0675;224;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005866740949676408;
144;144;;6.2142;224;0.10344827586206896;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0036977420176542383;
145;145;;-5.2087;224;0.13793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0025350347741061245;
146;146;;-1.4182;225;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0018122745124274013;
147;147;;-3.8818;223;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.1123198376825126;
148;148;;16.9445;224;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.008094346126374363;
149;149;;6.4623;224;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0043710617827577855;
150;150;;2.8108;224;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0876073381552364;
151;151;;-4.5671;224;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002028975556483076;
152;152;;7.9621;224;0.0;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004049797761673903;
153;153;;7.8078;224;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0011578191638127195;
154;154;;-2.9791;225;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0008541630540041069;
155;155;;19.7524;223;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0063228184220373495;
156;156;;8.762;224;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0037186856724309176;
157;157;;-17.7256;224;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002467155413017671;
158;158;;-5.6702;224;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0017284985827901765;
159;159;;17.6531;225;0.06896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.0012437078350830556;
160;160;;-9.3346;223;0.034482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.08114851334661367;
161;161;;3.9226;224;0.06896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0868872369670339;
162;162;;13.2493;224;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004045389638179539;
163;163;;-6.4108;224;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0012896107262802185;
164;164;;6.5920000000000005;224;0.06896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0021599903627059153;
165;165;;8.8214;224;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0007447308665485075;
166;166;;-1.6665;224;0.034482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0005296895059001336;
167;167;;-6.0292;225;0.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00036899078599533807;
168;168;;-3.4965;222;0.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.08008985638292467;
169;169;;7.8099;224;0.034482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.012486317642376892;
170;170;;-2.5803;224;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.03701901513872141;
171;171;;-0.7619;225;0.06896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0042243360334178895;
172;172;;-4.6118;223;0.0;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.039011753928069534;
173;173;;-6.9381;224;0.10344827586206896;Karren;0.27699018538713194;0.7236842105263158;0.375;0.006316867488866945;
174;174;;-17.0093;224;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.030308339891440984;
175;175;;-3.6398;224;0.10344827586206896;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002474826380652776;
176;176;;14.0308;224;0.034482758620689655;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0017637713791823092;
177;177;;-2.3739;225;0.10344827586206896;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.001288010638242275;
178;178;;17.0303;223;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.023507903069028033;
179;179;;-5.1741;224;0.10344827586206896;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.003369500579472581;
180;180;;0.2646;224;0.06896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0019281076551781967;
181;181;;10.3776;224;0.0;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0012768663684110644;
182;182;;1.2995;224;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0008866652038861957;
183;183;;4.0545;224;0.034482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.0006232089815977895;
184;184;;9.4491;225;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0004338625351552874;
185;185;;-12.514000000000001;222;0.10344827586206896;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.03198692479833858;
186;186;;6.841;224;0.06896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.008269519351039036;
187;187;;10.0388;224;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00710725237756702;
188;188;;-0.8609;224;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.003215884462032792;
189;189;;-0.5526;225;0.06896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002256197946165965;
190;190;;20.9266;222;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.09821449308121193;
191;191;;-1.9491;224;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006423069980229605;
192;192;;-3.3668;224;0.10344827586206896;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003630624274970594;
193;193;;1.3659999999999999;224;0.06896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0024173617355073133;
194;194;;3.1312;225;0.06896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0017101539922737413;
195;195;;-17.4795;222;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.7487358484371676;
196;196;;2.9677;224;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.010734515577689951;
197;197;;27.8879;224;0.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005702619853611916;
198;198;;-10.6686;224;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.003676769494170433;
199;199;;20.712;224;0.0;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0059682928820198;
200;200;;1.2878;224;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0019262097032903326;
201;201;;4.6368;225;0.0;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0014217489178032193;
202;202;;13.1979;222;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0075032031209881205;
203;203;;0.8663;224;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004569975439150174;
204;204;;-3.5058;224;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.003096229738870261;
205;205;;-3.2898;224;0.10344827586206896;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0022050154075606695;
206;206;;10.7539;224;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0016111825436340042;
207;207;;-6.6199;224;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0011912568011636121;
208;208;;-3.8108;225;0.10344827586206896;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0008823468500482199;
209;209;;4.8068;223;0.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.17846452539586588;
210;210;;-8.0069;224;0.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0037933164388834362;
211;211;;-6.3822;224;0.0;Couch;0.1717557251908397;0.34210526315789475;0.25;0.18000124878307022;
212;212;;16.1083;224;0.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0014873338885358783;
213;213;;15.1033;224;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.003621421827103717;
214;214;;-1.1843;224;0.0;Esstisch;0.0005452562704471102;0.0;0.625;0.0008197529789716339;
215;215;;-3.7844;225;0.0;Sessel;1.0;0.5394736842105263;0.375;0.001967458352001135;
216;216;;10.449000000000002;223;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.12675891328681282;
217;217;;8.0428;224;0.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.007494927005465372;
218;218;;-3.0416;224;0.034482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.0404085742665957;
219;219;;7.2881;224;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.004096415768299696;
220;220;;5.5466;225;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0013812735165028781;
221;221;;5.8143;223;0.10344827586206896;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.02061062203713403;
222;222;;5.3975;224;0.034482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0030608392224249843;
223;223;;10.9679;224;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0017102697751295518;
224;224;;27.5159;224;0.10344827586206896;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0011149737627574143;
225;225;;-2.3254;224;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.0007635054984869509;
226;226;;-5.0619;224;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.0005282995491070825;
227;227;;-10.5897;225;0.06896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.00036012626418577043;
228;228;;-1.186;223;0.10344827586206896;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004022113619368744;
229;229;;22.2875;224;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.006552486893402348;
230;230;;20.5212;224;0.06896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.007467634283340022;
231;231;;1.7542;224;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.00288432633966708;
232;232;;-0.3725;224;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0028944428904681438;
233;233;;-5.6178;225;0.034482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.0016467168566007256;
234;234;;-5.1303;223;0.10344827586206896;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.022203372194507413;
235;235;;6.5935;224;0.10344827586206896;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.00534926979746482;
236;236;;10.3959;224;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002984809714850038;
237;237;;10.2486;224;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0019475043599779444;
238;238;;10.8616;225;0.10344827586206896;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0013510968410381822;
239;239;;-20.1787;223;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0025985098778809304;
240;240;;3.8163;224;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0037752331544879305;
241;241;;-3.1278;224;0.10344827586206896;Topf;0.520174482006543;0.5789473684210527;0.125;0.005285794853254494;
