;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
39;39;;-11.1154;224;0.0;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0028753434928211604;
40;40;;-8.8566;224;0.0;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.002217082706426944;
41;41;;-12.3581;225;0.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0017288070094599183;
42;42;;-3.1001;222;0.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.03657917555760102;
43;43;;5.8337;224;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.03921762550108328;
44;44;;-6.7694;224;0.0;Couch;0.1717557251908397;0.34210526315789475;0.25;0.006754257123713964;
45;45;;-23.0685;224;0.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002789640714605654;
46;46;;-23.8262;224;0.0;Sessel;1.0;0.5394736842105263;0.375;0.003751927016319807;
47;47;;8.6758;224;0.0;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001682225201359798;
48;48;;-7.0383;225;0.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0013029657285995818;
49;49;;5.4088;222;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005850627699117568;
50;50;;-12.1337;224;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004031439454362106;
51;51;;3.7068;224;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0029368965464584094;
52;52;;5.4934;224;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002206800288337055;
53;53;;-13.4182;224;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.008833876736521466;
54;54;;-2.0636;225;0.0;Sumpf;0.2862595419847328;0.25;0.25;0.0013509979621677988;
55;55;;-19.4293;223;0.0;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.12665370086140607;
56;56;;5.8746;224;0.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.015186454499698814;
57;57;;-4.105;224;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008676167095653319;
58;58;;-16.6051;224;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005861007035997125;
59;59;;-2.1957;224;0.0;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0042582636637593235;
60;60;;9.3096;224;0.0;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.007759684839057691;
61;61;;-0.7924;224;0.0;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002540987639100795;
62;62;;-8.9237;225;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.004095301061030448;
63;63;;-15.1875;223;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.008324411094744444;
64;64;;5.8691;224;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005791091513174891;
65;65;;2.4117;224;0.034482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.011250988730716054;
66;66;;-15.1291;225;0.06896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0032967711290105986;
67;67;;-0.2915;222;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.05649957258603806;
68;68;;-10.6727;224;0.0;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.009627822997215423;
69;69;;0.1045;224;0.034482758620689655;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.009067824658480479;
70;70;;-12.1259;224;0.034482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004153443055384704;
71;71;;3.0014;225;0.034482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0030956872884619064;
72;72;;-9.7875;222;0.0;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.009024228608279727;
73;73;;2.6577;224;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.010213086967661903;
74;74;;5.7329;224;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004388140235013441;
75;75;;9.095;224;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.005337053807561759;
76;76;;-8.7459;224;0.034482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0026290005859336356;
77;77;;6.7214;224;0.0;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.002060318044827326;
78;78;;-3.8731;225;0.034482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0016246535115847936;
79;79;;-7.6347;223;0.06896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.03092516004489691;
80;80;;-10.4538;224;0.06896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004384007427638198;
81;81;;8.5197;224;0.034482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0026035219918948407;
82;82;;-3.1062;224;0.034482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0018044036287362532;
83;83;;-1.9175;224;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0013191459281411276;
84;84;;-3.9361;224;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.000983533624931979;
85;85;;0.9195;224;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0007348396453919975;
86;86;;-7.8448;225;0.0;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0005428314265624771;
87;87;;0.036000000000000004;222;0.0;Amboss;0.0;0.05263157894736842;0.375;0.08650234155576648;
88;88;;0.4475;224;0.0;MeiÃel;0.061613958560523444;0.25;0.375;0.010637415752199987;
89;89;;-1.3598;224;0.0;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.006453896317335442;
90;90;;-16.7614;224;0.0;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0044433850145293285;
91;91;;-6.8073;224;0.0;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0032435315467937097;
92;92;;-16.7133;224;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002445213527248462;
93;93;;-5.1964;224;0.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0018774712931912431;
94;94;;-9.0672;225;0.0;Rohrzange;0.0010905125408942203;0.0;0.75;0.0014551602187509894;
95;95;;-16.0202;222;0.034482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005762154851354851;
96;96;;7.4828;224;0.06896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004054490433157941;
97;97;;-12.3459;224;0.06896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.002991899003237257;
98;98;;5.4922;224;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.002268539981378039;
99;99;;18.2298;224;0.06896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0017469068807192038;
100;100;;-15.6899;224;0.06896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0013553654177477887;
101;101;;-0.7505;225;0.06896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0010527437755744789;
102;102;;-7.0907;222;0.0;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.2612041373763827;
103;103;;-13.2025;224;0.0;Gabel;0.7382769901853872;0.881578947368421;0.25;0.013002598508547987;
104;104;;-12.1527;224;0.0;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0060718307716991346;
105;105;;11.5864;224;0.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.005898706358023696;
106;106;;3.7304;224;0.0;Tasse;0.7464558342420938;1.0;0.25;0.09186757379019023;
107;107;;3.6447;224;0.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0036220383847139787;
108;108;;-16.9472;225;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.005345669030564461;
109;109;;9.6305;222;0.0;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.25058513280545647;
110;110;;9.968;224;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.009188942185096194;
111;111;;1.9596;224;0.0;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.005467173972151903;
112;112;;-3.9125;224;0.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0038133549592617518;
113;113;;-2.4158;224;0.0;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002827760463976941;
114;114;;-8.7433;224;0.0;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0067098127984679045;
115;115;;-1.5384;224;0.0;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0035671263286849906;
116;116;;-7.1814;225;0.0;Spargel;0.1559432933478735;0.25;0.5;0.0014317953396527445;
117;117;;-21.6753;222;0.034482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.09994075740055525;
118;118;;13.422;224;0.034482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.00646986724783656;
119;119;;0.0217;224;0.0;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.004085171772122843;
120;120;;0.2937;224;0.034482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002912682411037692;
121;121;;-10.7375;224;0.0;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.006286770452426953;
122;122;;6.5124;224;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.003459974444636416;
123;123;;-3.6944;225;0.034482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0014098853421734454;
124;124;;8.6218;223;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.01596626629256704;
125;125;;-3.8694;224;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.006632978478569806;
126;126;;-8.9241;224;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.009935063919601347;
127;127;;-1.3066;224;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004366761792273535;
128;128;;-0.0059;225;0.034482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0016685883379488188;
129;129;;-7.297999999999999;223;0.06896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0020093185479074676;
130;130;;-2.4166;224;0.0;Esstisch;0.0005452562704471102;0.0;0.625;0.0014799499161517367;
131;131;;-6.4217;224;0.034482758620689655;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004230623322354129;
132;132;;0.6286;224;0.06896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.0023793714621879584;
133;133;;14.3106;224;0.06896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.001599214762022212;
134;134;;-4.7139999999999995;224;0.034482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0011417758899766003;
135;135;;6.1523;225;0.034482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0006346531218755413;
136;136;;-16.1571;223;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0039900267972598664;
137;137;;-12.7032;224;0.034482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.006489674490884738;
138;138;;-9.9233;224;0.0;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0018806224047596446;
139;139;;-25.6186;224;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.003318477778015856;
140;140;;5.7492;224;0.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.007444864214230945;
141;141;;-5.3986;225;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.002137684057922632;
142;142;;-0.24600000000000002;223;0.0;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.24234607868009975;
143;143;;-21.61;224;0.0;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.007141371174654836;
144;144;;-4.6273;224;0.0;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003896428090573992;
145;145;;-32.1659;224;0.0;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0025733508281464176;
146;146;;17.6389;224;0.0;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0018300714080257499;
147;147;;3.1505;225;0.0;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00134676400620397;
148;148;;0.2464;223;0.10344827586206896;Couch;0.1717557251908397;0.34210526315789475;0.25;0.006404866832657026;
149;149;;2.6169;224;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0019639251195825245;
150;150;;2.0575;224;0.06896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0013876126724577803;
151;151;;-16.4368;224;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0031085058233164707;
152;152;;-1.2926;224;0.034482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.000820697745067331;
153;153;;-4.2665;224;0.06896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0019432284775835673;
154;154;;13.2156;225;0.10344827586206896;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.000530171481026439;
155;155;;-9.3001;223;0.0;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003544960736736783;
156;156;;-3.2702;224;0.0;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0023087368850016536;
157;157;;-9.9226;224;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0016131734492086727;
158;158;;12.5768;224;0.0;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0011651123858258323;
159;159;;10.75;224;0.0;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0008525368956404458;
160;160;;-7.8171;224;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0006228400460557354;
161;161;;-2.2518;224;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00044783983267363605;
162;162;;-6.2897;225;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.00031098099112963597;
163;163;;0.6697;222;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.3011411906688028;
164;164;;0.8652;224;0.0;Fluss;0.0539803707742639;0.25;0.25;0.09656339481078273;
165;165;;5.501;224;0.06896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.008476422381612017;
166;166;;-8.7486;224;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005482948309298352;
167;167;;-21.414;224;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.003872770122785409;
168;168;;-4.2034;224;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.002864695912433523;
169;169;;-8.5621;224;0.10344827586206896;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0021753832680998855;
170;170;;-7.8649;225;0.06896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006689622049664927;
171;171;;-6.7361;223;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.21204431749302038;
172;172;;-11.864;224;0.0;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.014114303145586682;
173;173;;21.476999999999997;224;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0077521651018884535;
174;174;;-17.7188;224;0.0;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.005176526708804814;
175;175;;-4.0528;224;0.0;Pappel;0.04198473282442748;0.5;0.375;0.00374202004040796;
176;176;;7.0464;224;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0028166877484625016;
177;177;;-10.4292;224;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0021679109727486615;
178;178;;-2.5105;225;0.034482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0016883194783058623;
179;179;;-20.2902;223;0.0;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0398540659246834;
180;180;;2.7518;224;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004307086817151966;
181;181;;1.0819;224;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.04949987931040811;
182;182;;-32.272;225;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0017890941093978686;
183;183;;-7.957999999999999;222;0.10344827586206896;Gabel;0.7382769901853872;0.881578947368421;0.25;0.07264013629921134;
184;184;;-14.3711;224;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.042236431577379316;
185;185;;-3.5684;224;0.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0061973610776032305;
186;186;;8.1454;224;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.007556553653020255;
187;187;;-12.0589;224;0.10344827586206896;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003183980436920439;
188;188;;-5.6396;224;0.06896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006890170671721519;
189;189;;17.5311;224;0.06896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.003739585935308007;
190;190;;1.615;225;0.034482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.003907892392053298;
191;191;;4.5886;222;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.014537544272698776;
192;192;;2.0422;224;0.0;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.007233138386852643;
193;193;;0.2129;224;0.06896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003689401756017524;
194;194;;-7.6634;224;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002784331081397846;
195;195;;-0.0906;224;0.06896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0021457252957471514;
196;196;;-7.8114;224;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.003562514463679558;
197;197;;9.7868;224;0.034482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.0013844879374792119;
198;198;;-14.3715;225;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0023269764984062383;
199;199;;-16.3349;223;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.20649162478668448;
200;200;;7.3532;224;0.10344827586206896;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.010804218395746901;
201;201;;-14.1831;224;0.10344827586206896;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005918272323799116;
202;202;;4.2223;225;0.10344827586206896;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003934622742802803;
203;203;;-3.9644;222;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.0859274626165973;
204;204;;1.8051;224;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.007536462991710346;
205;205;;-17.2466;224;0.034482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004699170975411326;
206;206;;0.8081;224;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003315901474527911;
207;207;;-7.834;225;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002462886732324414;
208;208;;8.5107;222;0.06896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.00445730591355771;
209;209;;-4.7609;224;0.10344827586206896;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00650996230160851;
210;210;;0.7094;224;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.003937961849123256;
211;211;;-20.6991;224;0.10344827586206896;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0019005403581227734;
212;212;;-17.4751;224;0.034482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.001469912720909059;
213;213;;-8.0277;225;0.10344827586206896;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0011411036647429001;
214;214;;-9.3391;222;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.006192692806751559;
215;215;;0.3939;224;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004203520872991418;
216;216;;5.3848;224;0.06896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003038603414739283;
217;217;;13.6059;224;0.0;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0022731933404775725;
218;218;;-20.0336;225;0.034482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.0017335502150481118;
219;219;;-2.702;222;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.01864155438044657;
220;220;;10.3495;224;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.008037067929597541;
221;221;;-15.2951;224;0.06896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.00503131712177917;
222;222;;-17.6836;224;0.13793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003532050602056754;
223;223;;3.4705;224;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0026133152004926925;
224;224;;-0.0896;225;0.10344827586206896;Elster;0.09378407851690294;0.3684210526315789;0.375;0.001987345961244812;
225;225;;-13.5212;223;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.11326719054154989;
226;226;;-2.7629;224;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00427646712058717;
227;227;;-8.6433;224;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.002514003856124408;
228;228;;4.5186;224;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.12571881966676618;
229;229;;-2.2307;224;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0013030804335129717;
230;230;;3.4562;225;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.004291532861457688;
231;231;;-9.7579;223;0.13793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.02009438725291785;
232;232;;-3.0008;224;0.10344827586206896;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005783288932560512;
233;233;;15.0068;224;0.06896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006515495305287131;
234;234;;0.7481;225;0.06896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0027473890572321923;
235;235;;0.9545;223;0.10344827586206896;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0036337853067818096;
236;236;;-12.1709;224;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0024214466328339695;
237;237;;22.6;224;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.001750943706254354;
238;238;;14.184000000000001;224;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.001307768531202194;
239;239;;-12.8624;224;0.13793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0009883297548791982;
240;240;;8.379;224;0.10344827586206896;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0007462980207537913;
241;241;;1.8259;224;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0005569907852217452;
