;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
761;761;;-0.4334;224;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.006882190019117777;
762;762;;-15.3933;224;0.20689655172413793;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004601752649952121;
763;763;;3.6158;225;0.13793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0032784468934013446;
764;764;;-8.85;222;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.002995153428258347;
765;765;;3.2097;224;0.3448275862068966;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0021942143210702605;
766;766;;-0.8463;224;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0016357731012100764;
767;767;;8.3777;224;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0012237377122498803;
768;768;;11.7122;224;0.3793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0009082899348225135;
769;769;;-1.5149;224;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0006604447540455527;
770;770;;-13.5914;224;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0004619763298989582;
771;771;;11.0215;225;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.000300758536496047;
772;772;;-9.0999;223;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005867988477841515;
773;773;;14.7147;224;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00264168204334574;
774;774;;-4.9373;224;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0015854829770142681;
775;775;;4.4771;224;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0010279204120414445;
776;776;;8.5496;224;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0006749974145745096;
777;777;;-3.2103;225;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.013208033253986335;
778;778;;6.5199;222;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.24915307063985173;
779;779;1.0;8.0259;224;0.2413793103448276;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.14568096641750236;
780;780;;-10.6533;224;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.008324198681017813;
781;781;;9.7244;224;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0055520676587167824;
782;782;;13.395999999999999;224;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.003962967962343548;
783;783;;-12.7262;225;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.007061805098089425;
784;784;;9.0815;222;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005094744257695134;
785;785;;1.2285;224;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0035372122021484153;
786;786;;-13.0657;224;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0025973604835401423;
787;787;;0.4882;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0019520578091974776;
788;788;;5.8892;224;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0014786402619302544;
789;789;;-10.0794;224;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0011169086901615692;
790;790;;16.6683;225;0.41379310344827586;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0008328015147623616;
791;791;;-8.7749;223;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.23891156633042948;
792;792;;-8.2751;224;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.015892594321971314;
793;793;;15.8243;224;0.41379310344827586;Fluss;0.0539803707742639;0.25;0.25;0.012184146158372162;
794;794;;-2.2884;225;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005969654764658277;
795;795;;-0.4525;223;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0032542374902950057;
796;796;;-7.8854;224;0.3793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0024728914243156838;
797;797;;15.4487;224;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.001896834478667594;
798;798;;-8.9015;224;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0014563771291094857;
799;799;;3.8405;224;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0011107337399296974;
800;800;;-5.787000000000001;225;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0008342471565824993;
801;801;;7.2831;222;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0289529894625643;
802;802;;15.6449;224;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.008505547750185473;
803;803;;1.4752;224;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.005279695718202139;
804;804;;-10.6172;224;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.0036748410592748067;
805;805;;-1.4501;224;0.10344827586206896;Rohrzange;0.0010905125408942203;0.0;0.75;0.002682670702269096;
806;806;;-11.8121;225;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0020029859435202984;
807;807;;3.1911;222;0.3793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.004293682695266784;
808;808;;6.89;224;0.3793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0031004448203452175;
809;809;;-12.6972;224;0.41379310344827586;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.002299219164164497;
810;810;;3.8024;225;0.4482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0017266727452594345;
811;811;;13.9778;223;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.033706412180630294;
812;812;;1.6497;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.010521755579298422;
813;813;;-6.5076;224;0.3793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009277475863072895;
814;814;;5.1877;224;0.5172413793103449;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0045996517371593385;
815;815;;12.0783;224;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.003377129115776654;
816;816;;-5.9454;225;0.4482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0025461099648731;
817;817;;6.9631;222;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.006453125623666834;
818;818;;14.5988;224;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.004163158839765802;
819;819;;-11.0459;224;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002955401718364937;
820;820;;15.6462;224;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0021829085887329312;
821;821;;-12.4103;225;0.13793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.0016390673175670765;
822;822;;8.7996;223;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.06552752258513565;
823;823;;8.4778;224;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0068123762950102465;
824;824;;-1.2316;224;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0037569719586386034;
825;825;;-16.144000000000002;225;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002473931764109715;
826;826;;16.2042;222;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.04164399384575391;
827;827;;6.8779;224;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.010509644678030018;
828;828;;13.5666;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.006358003928089137;
829;829;;3.1212;225;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004359897459630882;
830;830;;-0.6827;222;0.4482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.14083685627490347;
831;831;;1.7155;224;0.3793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.007604978351373336;
832;832;;-2.0805;224;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004267083444398324;
833;833;;-0.6436;224;0.4827586206896552;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.002049156479280941;
834;834;;-0.526;224;0.41379310344827586;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.002504419082982995;
835;835;;14.2183;224;0.41379310344827586;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.001197699201432357;
836;836;;-4.3614;225;0.3793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0008827388538659093;
837;837;;0.3475;222;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.1395689033393842;
838;838;;-16.3261;224;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.009352690668156294;
839;839;;5.1165;224;0.3793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.07554905586616113;
840;840;;4.1248;224;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.00660840257038494;
841;841;;7.9424;225;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002668496085988947;
842;842;;17.1247;222;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.008187172719948227;
843;843;;1.2027;224;0.13793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.0038147245196694783;
844;844;;-12.2243;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0024848978099735646;
845;845;;-2.2430000000000003;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0017568282857721152;
846;846;;-10.8558;224;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0012758075226981342;
847;847;;7.1799;225;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0009285217835812293;
848;848;;-19.0047;222;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.006318099430054766;
849;849;;9.3649;224;0.41379310344827586;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.008129359212043028;
850;850;;1.0658;224;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0029832583608012738;
851;851;;15.4723;224;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0041493827047512895;
852;852;;19.6751;224;0.10344827586206896;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.001689086418974928;
853;853;;6.2038;224;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.0012621785710072448;
854;854;;7.5369;224;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.002447132607655558;
855;855;;-21.6146;225;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0007651507000815943;
856;856;;-4.3006;222;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.44202811181311447;
857;857;;4.7659;224;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.009363815100022786;
858;858;;11.8482;224;0.3448275862068966;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.005447568456213353;
859;859;;14.7457;224;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.15427074402160304;
860;860;;-0.8865;224;0.3448275862068966;Tasse;0.7464558342420938;1.0;0.25;0.005677653183824388;
861;861;;-22.6303;225;0.2413793103448276;Tortenheber;0.0059978189749182115;0.0;1.0;0.006642701720040908;
862;862;;6.5222;223;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.040279852275269645;
863;863;;-8.4622;224;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.007047765261348607;
864;864;;-5.9785;224;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.00394028641096266;
865;865;;-4.8872;224;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.03585715177865905;
866;866;;26.756;224;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004852108858728741;
867;867;;17.857;224;0.20689655172413793;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0014499626012344413;
868;868;;-7.8951;225;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0010678854261149783;
869;869;;5.7133;223;0.1724137931034483;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.47313661106196825;
870;870;;-11.3982;224;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006901144824236362;
871;871;;0.2584;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0036810065159777246;
872;872;;3.1475;224;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0023730076235514634;
873;873;;-2.3331;224;0.1724137931034483;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0016378390038163028;
874;874;;5.5511;224;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0011585833551824409;
875;875;;-23.3049;224;0.1724137931034483;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0008191753745465137;
876;876;;-1.7930000000000001;225;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.000566108637116457;
877;877;;-10.380999999999998;222;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.10055563703678044;
878;878;;8.2937;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.09955149964726649;
879;879;;-12.2584;224;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.008673620834213438;
880;880;;14.6341;225;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.009020419310560772;
881;881;;2.4154;223;0.4482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.030833237840698902;
882;882;;10.3347;224;0.13793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.006783985638522139;
883;883;;4.3175;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004223053305550967;
884;884;;-2.0883;224;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0063419639878349735;
885;885;;3.2232;224;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0037895559603221248;
886;886;;-6.1383;225;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0017570720557344788;
887;887;;8.4311;222;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.01353342273095901;
888;888;;-16.1408;224;0.3448275862068966;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.018235634650033375;
889;889;;7.1941;224;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0044615897768856445;
890;890;;4.6407;224;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.006113158265915733;
891;891;;2.8414;224;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0024161329098873717;
892;892;;-0.7415;224;0.3793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0018216232004499883;
893;893;;-0.308;225;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.001378920647136772;
894;894;;3.4014;223;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.00963760125473624;
895;895;;10.4927;224;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004778677751754027;
896;896;;6.3604;224;0.13793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.003062864558613054;
897;897;;-12.1496;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00213625037812188;
898;898;;3.6964;224;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0015416014676092177;
899;899;;-8.5377;224;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0011234329287803074;
900;900;;-2.4425;224;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0008126571305197646;
901;901;;6.4695;225;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0005731887203693753;
902;902;;-3.4839;222;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.017055386519141635;
903;903;;-1.851;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.008670894813223022;
904;904;;-3.1827;224;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.013268954315502245;
905;905;;5.7206;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.003887483311931297;
906;906;;1.864;224;0.4827586206896552;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005459083947404147;
907;907;;-16.2848;225;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002180621599473404;
908;908;;3.6632;222;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004165650667374625;
909;909;;-2.5713;224;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00301509399433364;
910;910;;3.3659;224;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002241022496915451;
911;911;;10.0418;224;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0016858881736954165;
912;912;;11.8484;224;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0012702818775317368;
913;913;;-2.3721;224;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0009494435460514094;
914;914;;-1.1345;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0006960735724240827;
915;915;;-4.0811;225;0.1724137931034483;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0004925082179297075;
916;916;;11.0185;222;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.27407921695347026;
917;917;;-2.2722;224;0.1724137931034483;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.007996855340640898;
918;918;;2.6177;224;0.10344827586206896;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004986551552876693;
919;919;;-0.1796;224;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0034744602560676614;
920;920;;-3.4364;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00253287686120618;
921;921;;7.1049;225;0.13793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0018859590645223844;
922;922;;5.8005;222;0.27586206896551724;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.04292896123482764;
923;923;;-7.1986;224;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.007464779258084277;
924;924;;16.0112;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0045069079775770645;
925;925;;9.9957;224;0.3448275862068966;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0031096667069664074;
926;926;;20.6218;224;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.006240439029245172;
927;927;;14.9758;224;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.001739953439622443;
928;928;;7.4653;224;0.3793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0013064478638474528;
929;929;;16.4532;225;0.3448275862068966;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.000975536283376606;
930;930;;-3.766;222;0.13793103448275862;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.007948442495943285;
931;931;;21.8811;224;0.13793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.005196318510352908;
932;932;;13.5254;224;0.1724137931034483;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003660009394262827;
933;933;;-2.6402;225;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.002678793258021791;
934;934;;6.5746;223;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.10395875793938547;
935;935;;9.7464;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.01054910028744354;
936;936;;1.9126;224;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.04622002026564858;
937;937;;-16.5046;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0038468052330137142;
938;938;;6.6625;224;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0027435781843738395;
939;939;;-1.5398;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002023179748820619;
940;940;;-6.5375;225;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0015122968729468275;
941;941;;-14.8591;222;0.41379310344827586;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.08225143749724884;
942;942;;19.6008;224;0.41379310344827586;Regal;0.19193020719738277;0.5263157894736842;0.25;0.007075996819133675;
943;943;;14.4443;224;0.3448275862068966;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004402841646279087;
944;944;;-0.0765;224;0.4482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.08715795621223014;
945;945;;-0.8335;225;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0052624855398389295;
946;946;;8.6281;222;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.007584258853290847;
947;947;;1.4345;224;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004477690686913947;
948;948;;11.3438;224;0.10344827586206896;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.003062000070738229;
949;949;;1.4067;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002214240249423373;
950;950;;4.0626;225;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.0016391337985840117;
951;951;;24.8516;223;0.41379310344827586;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.11254866927767734;
952;952;;-4.6554;224;0.41379310344827586;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006173485265363684;
953;953;;12.6489;224;0.41379310344827586;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0037209323814771248;
954;954;;-0.313;224;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0025538408788200666;
955;955;;6.1967;225;0.3793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.001838573645486466;
956;956;;8.0613;223;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004613280247413221;
957;957;;1.5219999999999998;224;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002492431468243798;
958;958;;8.8229;224;0.3448275862068966;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0016328116254537624;
959;959;;-11.7802;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.017461578689843205;
960;960;;4.3457;225;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.000832385400077933;
961;961;;-9.2349;222;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.09757608283940486;
962;962;;6.1035;224;0.1724137931034483;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.009753384276999632;
963;963;;-4.8991;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005845984777532934;
964;964;;-2.377;224;0.1724137931034483;Rohrzange;0.0010905125408942203;0.0;0.75;0.003982013128533319;
965;965;;-13.5898;224;0.1724137931034483;MeiÃel;0.061613958560523444;0.25;0.375;0.0028671112251542133;
966;966;;-5.5649;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0021217605385969625;
967;967;;3.8962;225;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001588939742040832;
968;968;;6.2695;222;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.04442548660108716;
969;969;;1.115;224;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.05254575771822503;
970;970;;-3.9776;224;0.1724137931034483;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004066862038004627;
971;971;;3.3592;224;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0027898336287447948;
972;972;;10.7191;224;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.00201470799440072;
973;973;;-4.3361;224;0.5172413793103449;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0056109824729972235;
974;974;;3.2829;225;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0029035963124085487;
975;975;;-4.3566;222;0.4482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.017250140239236565;
976;976;;-2.3436;224;0.41379310344827586;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.024291537828047844;
977;977;;19.1027;224;0.3793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0037102332122620364;
978;978;;-3.6307;224;0.4827586206896552;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005791834381166143;
979;979;;-3.7357;224;0.4482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0019677284862425863;
980;980;;2.1461;224;0.41379310344827586;Sessel;1.0;0.5394736842105263;0.375;0.003210651709129167;
981;981;;-17.5134;224;0.4827586206896552;Couch;0.1717557251908397;0.34210526315789475;0.25;0.002135828274953103;
982;982;;1.4446;225;0.5517241379310345;Esstisch;0.0005452562704471102;0.0;0.625;0.00096704052893776;
983;983;;7.9394;223;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0045894098565747365;
984;984;;13.6862;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0024447924597829915;
985;985;;3.1837;224;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001579902773287434;
986;986;;4.3117;224;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.00107999679181993;
987;987;;-11.6553;224;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.000744545610335507;
988;988;;-6.3833;225;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.0005010101525997146;
989;989;;6.7802;222;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.013558503692277483;
990;990;;-2.6739;224;0.20689655172413793;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.007199619362432703;
991;991;;-1.8819;224;0.3793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004616298488178579;
992;992;;4.7719;224;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0032070176631476674;
993;993;;6.8516;225;0.41379310344827586;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.010349888148880998;
994;994;;7.439;223;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.041743840867321816;
