;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
38;38;;-8.3343;224;0.0;Karren;0.27699018538713194;0.7236842105263158;0.375;0.009292598279406202;
39;39;;4.8624;224;0.0;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.005349122556839637;
40;40;;7.6498;224;0.0;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.037359766176571316;
41;41;;-8.9211;224;0.0;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0026593105620263875;
42;42;;1.0745;224;0.0;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.00559761483507521;
43;43;;-7.1472;225;0.0;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0015477421210102153;
44;44;;-4.4102;222;0.0;Strand;0.5354416575790621;0.15789473684210525;0.375;0.014063160771142776;
45;45;;0.5895;224;0.0;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.007833352858067529;
46;46;;4.2347;224;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.014701297382143794;
47;47;;9.166;224;0.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0037491881893142068;
48;48;;9.5641;225;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.0027724402078203665;
49;49;;-8.1476;222;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.03750258600222155;
50;50;;-5.1879;224;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.008341681275257267;
51;51;;-7.8817;224;0.0;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004855470970245523;
52;52;;6.5119;225;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0033057988310010466;
53;53;;1.4937;222;0.0;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.08945407722298186;
54;54;;1.5461;224;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.06200699949919948;
55;55;;-13.1996;224;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.008372483392980136;
56;56;;-12.1332;225;0.0;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.009252231166699152;
57;57;;-6.1918;223;0.034482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.02320908577329289;
58;58;;-11.491;224;0.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005846480022264155;
59;59;;7.3688;224;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003688747213968476;
60;60;;-9.9369;224;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0026211811991422355;
61;61;;-0.489;225;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0019373089543386305;
62;62;;13.3959;222;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.011280697042007092;
63;63;;-13.0807;224;0.034482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.006923490370560716;
64;64;;-4.3649;224;0.06896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004791935517255503;
65;65;;-2.8254;224;0.034482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.003495727125089106;
66;66;;20.227;224;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0026185594423419715;
67;67;;-15.087;224;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0019857842108368232;
68;68;;-6.751;224;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0015095755373680797;
69;69;;-13.7463;225;0.0;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0011403543441143944;
70;70;;-7.1267;222;0.06896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.009658578586267258;
71;71;;2.5693;224;0.06896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006371419797304735;
72;72;;8.5816;224;0.034482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004521298430329678;
73;73;;19.5098;224;0.06896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0033331409616393286;
74;74;;-3.3356;224;0.10344827586206896;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002508548268209031;
75;75;;-9.4542;224;0.034482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0019061057839577123;
76;76;;7.2058;224;0.0;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0014496627391536701;
77;77;;-1.35;225;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0010944223771086076;
78;78;;16.2275;223;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.05252452485286258;
79;79;;-2.9615;224;0.0;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.008848367936035677;
80;80;;-4.6589;224;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005038432085007234;
81;81;;-5.5364;224;0.034482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0033784582698628348;
82;82;;7.975;224;0.034482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0024101155957967457;
83;83;;-6.468;224;0.0;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0017656460708252025;
84;84;;3.9642;224;0.0;Platane;0.010359869138495093;0.09210526315789473;0.5;0.001303687879111391;
85;85;;-7.2802;225;0.0;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0009566340812484959;
86;86;;0.4942;223;0.0;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.15775722481013818;
87;87;;7.1909;224;0.0;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.007402858120792344;
88;88;;-1.65;224;0.0;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002329296970513527;
89;89;;-2.7272;225;0.0;Spargel;0.1559432933478735;0.25;0.5;0.0015102144322005728;
90;90;;9.0221;223;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.024489312625427393;
91;91;;2.9303;224;0.0;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.031073312375419423;
92;92;;-2.873;224;0.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0040911837004571116;
93;93;;-4.6145;225;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.00278766224183684;
94;94;;-1.4515;223;0.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0028513504666606306;
95;95;;8.7455;224;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.001970427483077392;
96;96;;-12.9094;224;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.00577131982096198;
97;97;;1.2241;224;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.002956961994257183;
98;98;;-12.9041;224;0.0;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.000862364276035499;
99;99;;-5.1358;225;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0006110536659598203;
100;100;;-5.3775;222;0.034482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.11052751052871965;
101;101;;-15.0422;224;0.034482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.016470307621716935;
102;102;;8.3858;224;0.0;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.008887944783010637;
103;103;;-5.409;224;0.034482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.005784508028939602;
104;104;;-0.6721;224;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.05427471449042918;
105;105;;-4.7682;224;0.034482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.003029519040654191;
106;106;;-13.118;224;0.0;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002271454802358964;
107;107;;-3.3929;225;0.034482758620689655;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.001717260331297659;
108;108;;-10.4861;222;0.0;Elster;0.09378407851690294;0.3684210526315789;0.375;0.023364321478219575;
109;109;;-1.2143;224;0.034482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.009153401245150324;
110;110;;18.6795;224;0.06896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005752608061240666;
111;111;;8.6487;224;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004030470109332953;
112;112;;15.482000000000001;224;0.10344827586206896;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.002959373045939935;
113;113;;-8.1096;224;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0022220184508224303;
114;114;;-1.2347;224;0.10344827586206896;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0016828255558247287;
115;115;;-7.3625;225;0.06896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0012725647603422385;
116;116;;-4.1412;223;0.0;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.018507774825684244;
117;117;;-6.5967;224;0.034482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.006442813143472933;
118;118;;2.5742;224;0.034482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0039758488427452205;
119;119;;6.4142;224;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0027478637431306414;
120;120;;-2.4811;224;0.034482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.001984509184838088;
121;121;;-10.3923;224;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0014571466229673382;
122;122;;20.2183;224;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0010698070006880857;
123;123;;0.5947;225;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.000773848944903685;
124;124;;-10.4226;223;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.23359074353864442;
125;125;;-7.2327;224;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.08781410665319761;
126;126;;-15.968;224;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.013077870794369607;
127;127;;-0.9746;224;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.00651065282444956;
128;128;;-1.0889;224;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0046279193430136855;
129;129;;5.8071;224;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0034235260761812563;
130;130;;-6.9399;224;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0025867882814154036;
131;131;;-15.6505;225;0.0;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.004738529943950653;
132;132;;2.4861;222;0.0;Tasse;0.7464558342420938;1.0;0.25;0.38055358885787965;
133;133;;-15.1839;224;0.0;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.011685405570089043;
134;134;;-6.7696;224;0.0;Gabel;0.7382769901853872;0.881578947368421;0.25;0.1316277333528569;
135;135;;-0.9038;224;0.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.008646898353624933;
136;136;;-3.5565;224;0.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.003372358079834674;
137;137;;1.8637;224;0.0;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0066051435650640545;
138;138;;6.6476;224;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.004376372460029009;
139;139;;-4.4564;225;0.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.0036810621752283237;
140;140;;-1.0591;223;0.034482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.1936660683371944;
141;141;;-1.6374;224;0.034482758620689655;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.008219769371866888;
142;142;;20.024;224;0.0;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.00298217977816207;
143;143;;3.2502;224;0.034482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0020400089767917506;
144;144;;11.6144;224;0.034482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0035851174709064268;
145;145;;-17.3389;225;0.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0011390999418714187;
146;146;;-8.5755;222;0.06896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.022424528824368586;
147;147;;-4.2957;224;0.10344827586206896;Sumpf;0.2862595419847328;0.25;0.25;0.0082016684869959;
148;148;;1.8376;224;0.06896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005322436340970519;
149;149;;7.7678;224;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0037398130358462845;
150;150;;-7.1328;224;0.034482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.00618555093014829;
151;151;;6.9265;224;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.002109431422089385;
152;152;;0.1171;224;0.06896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0015895294139735335;
153;153;;-21.3637;225;0.06896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.001194050900614186;
154;154;;-4.4399;223;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.048411846335414725;
155;155;;4.5781;224;0.10344827586206896;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.013737426827726733;
156;156;;-16.2278;224;0.10344827586206896;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.00789533476339161;
157;157;;6.1961;224;0.06896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.005310368116059697;
158;158;;-4.8776;224;0.06896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0038183966887375236;
159;159;;-0.6203;224;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0028390143133787712;
160;160;;1.2989;225;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0021458963355268797;
161;161;;-5.1098;222;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.15654772670925304;
162;162;;-20.5383;224;0.0;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0067797721908496094;
163;163;;-7.7966;224;0.0;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004149432240922228;
164;164;;6.5999;224;0.0;Amboss;0.0;0.05263157894736842;0.375;0.002887884210061688;
165;165;;4.0279;225;0.0;MeiÃel;0.061613958560523444;0.25;0.375;0.0021051849146713777;
166;166;;10.7599;223;0.06896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.15009211449491447;
167;167;;-7.5971;224;0.034482758620689655;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.007621103335548434;
168;168;;-6.4148;224;0.10344827586206896;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004104828691342039;
169;169;;-7.9863;224;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002674631898147355;
170;170;;18.8213;224;0.06896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0018669663973499464;
171;171;;-12.0292;225;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0013371918863969827;
172;172;;6.9816;223;0.034482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.002511119238165197;
173;173;;-7.9807;224;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0016650466097247337;
174;174;;-0.3646;224;0.0;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0011504494032079518;
175;175;;-12.3305;224;0.0;Rohrzange;0.0010905125408942203;0.0;0.75;0.0007970476447601675;
176;176;;3.8784;225;0.0;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0005375666976961568;
177;177;;-6.0648;222;0.10344827586206896;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.032380404361306195;
178;178;;13.8237;224;0.06896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.01166671834466497;
179;179;;-5.3019;224;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.025444701744700992;
180;180;;-8.954;224;0.13793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.004532600432278799;
181;181;;3.4206;224;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.003217951893445767;
182;182;;-8.9354;224;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.002358949400133977;
183;183;;-11.883;224;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.001754907722523726;
184;184;;-3.7584;225;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.006085928310384197;
185;185;;0.217;222;0.06896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.005266439814746089;
186;186;;-1.244;224;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0036368830160349733;
187;187;;5.7455;224;0.06896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0026293679940920666;
188;188;;0.8198;224;0.0;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0019427274180871836;
189;189;;6.327999999999999;224;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0014460254162926994;
190;190;;12.1487;225;0.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0010719202272965634;
191;191;;10.3228;222;0.10344827586206896;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005321760165262911;
192;192;;-9.7992;224;0.06896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.003686417225132296;
193;193;;-3.4751;224;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.002660553650638422;
194;194;;-17.8843;224;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0019607487509769256;
195;195;;3.4454;224;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.007579645930600289;
196;196;;10.3697;224;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.003364350135459008;
197;197;;9.1458;225;0.13793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0009174410256627476;
198;198;;-15.8244;222;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0061702872671457335;
199;199;;5.9535;224;0.034482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004203770588256279;
200;200;;5.2826;224;0.10344827586206896;MeiÃel;0.061613958560523444;0.25;0.375;0.0030104323738879093;
201;201;;-5.5058;224;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0022132296585666645;
202;202;;-20.8833;225;0.10344827586206896;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001646294534847311;
203;203;;25.3535;222;0.034482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.27219028214859003;
204;204;;-5.7491;224;0.034482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.12211533974520777;
205;205;;-21.2288;224;0.0;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.009471945008597047;
206;206;;-0.5799;224;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.006165018037322539;
207;207;;6.6257;224;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004361909586461129;
208;208;;1.9888;224;0.06896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.003217620435744845;
209;209;;2.9209;225;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.007440946722119767;
210;210;;-15.0374;222;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.04581317508799002;
211;211;;-13.6945;224;0.10344827586206896;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.009410744936572329;
212;212;;0.0302;224;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.005575133649039101;
213;213;;-9.2162;224;0.10344827586206896;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.003842617621804636;
214;214;;-15.7663;224;0.06896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0028039040740254107;
215;215;;-2.2251;225;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00209781293678673;
216;216;;15.3441;222;0.10344827586206896;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.07598467092268378;
217;217;;-10.3874;224;0.10344827586206896;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00959758028682031;
218;218;;11.2151;224;0.13793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005572515851020087;
219;219;;-5.7698;225;0.034482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.003798058886391875;
220;220;;0.536;222;0.034482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.18950401944460704;
221;221;;10.254000000000001;224;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.011820551609884124;
222;222;;-12.302999999999999;224;0.034482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.07331513406704761;
223;223;;-23.9194;224;0.034482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003357513889195415;
224;224;;-1.3439;224;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.004546633072684258;
225;225;;8.531;225;0.034482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0018760357227757289;
226;226;;2.9632;222;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.027292736686193232;
227;227;;4.606;224;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00893206267820662;
228;228;;-20.1635;224;0.0;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005838410209327974;
229;229;;-15.6009;224;0.0;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004150304894638769;
230;230;;8.7658;224;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0030705150137813313;
231;231;;-6.1231;225;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.002317172215904264;
232;232;;-8.152000000000001;222;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.013327971926927607;
233;233;;-3.4327;224;0.10344827586206896;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0070076931399053605;
234;234;;-6.6511;224;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004667299816495628;
235;235;;6.8883;224;0.10344827586206896;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0033568927197069427;
236;236;;-3.1436;224;0.13793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0024977468130292254;
237;237;;2.3216;224;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0018861163418001457;
238;238;;3.5125;225;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0014283298937728328;
239;239;;4.0256;222;0.10344827586206896;Pappel;0.04198473282442748;0.5;0.375;0.020167629001274702;
240;240;;-12.7082;224;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.008361073204986375;
241;241;;-1.1006;224;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005259226907163473;
242;242;;-0.2341;224;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.003681464058224968;
