;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
514;514;;4.5094;224;0.2916666666666667;Rohrzange;0.0010905125408942203;0.0;0.75;0.0037593649600391266;
515;515;;-0.6862;224;0.25;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0027073608698353815;
516;516;;-9.7953;225;0.2916666666666667;Amboss;0.0;0.05263157894736842;0.375;0.0020002336477481556;
517;517;;-17.0331;223;0.16666666666666666;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.06423454425183688;
518;518;;-4.4287;224;0.3333333333333333;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.007385884477987213;
519;519;;-4.6969;224;0.2916666666666667;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0040208653559566385;
520;520;;-6.2761;224;0.25;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0026299953319882012;
521;521;;-2.3080000000000003;225;0.25;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0018364672791905462;
522;522;;25.8418;223;0.3333333333333333;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.15935323734536305;
523;523;;8.559;224;0.2916666666666667;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0038574270153560234;
524;524;;-7.0295;224;0.125;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002086928554275449;
525;525;;-11.895999999999999;224;0.375;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005231782931727057;
526;526;;9.1867;225;0.3333333333333333;Sessel;1.0;0.5394736842105263;0.375;0.0026758255867540535;
527;527;;11.8074;222;0.20833333333333334;Sumpf;0.2862595419847328;0.25;0.25;0.015655807387861667;
528;528;;6.3296;224;0.25;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00803124861804125;
529;529;;40.0065;224;0.20833333333333334;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.016492068916504756;
530;530;;14.0128;224;0.16666666666666666;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0035658892783239082;
531;531;;9.2391;224;0.20833333333333334;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0025760066325400096;
532;532;;3.8595;224;0.08333333333333333;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0018983083565459462;
533;533;;4.6;224;0.16666666666666666;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0014066474885257962;
534;534;;-10.6702;225;0.2916666666666667;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.005272504142283357;
535;535;;10.9234;223;0.125;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.35596928665083777;
536;536;;-18.4221;224;0.16666666666666666;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.014249932782378733;
537;537;;6.5193;224;0.2916666666666667;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.011381173392074787;
538;538;;6.1795;224;0.125;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005288592617795279;
539;539;;-2.5792;224;0.20833333333333334;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0037757151030063047;
540;540;;3.1662;224;0.20833333333333334;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.004954960384495121;
541;541;;-2.6801;225;0.16666666666666666;Spargel;0.1559432933478735;0.25;0.5;0.0021778256033762673;
542;542;;-3.4488;223;0.16666666666666666;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.085983573761408;
543;543;;6.7181;224;0.20833333333333334;Elster;0.09378407851690294;0.3684210526315789;0.375;0.010729737025380154;
544;544;;-8.817;224;0.25;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005903837231745599;
545;545;;0.5902;224;0.125;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0039061081719784165;
546;546;;14.3316;224;0.20833333333333334;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0027745185947256716;
547;547;;17.2543;224;0.2916666666666667;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0020335751882237236;
548;548;;-25.843000000000004;224;0.125;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0015072121670226723;
549;549;;-6.5425;225;0.125;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0011137367154827674;
550;550;;15.1292;222;0.125;Gabel;0.7382769901853872;0.881578947368421;0.25;0.2342170116756299;
551;551;;11.6569;224;0.16666666666666666;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.012375083993644193;
552;552;;3.6969;224;0.08333333333333333;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.010660730458285951;
553;553;;6.5446;224;0.125;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.004903412445179835;
554;554;;7.4709;224;0.08333333333333333;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.09104643476406965;
555;555;;-18.6692;225;0.041666666666666664;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002664321757547464;
556;556;;17.6675;222;0.20833333333333334;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.01634282875874247;
557;557;;-7.1577;224;0.20833333333333334;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.005417231712978241;
558;558;;7.5972;224;0.16666666666666666;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0036898629859589663;
559;559;;13.5306;224;0.16666666666666666;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.005621526923354265;
560;560;;-0.99;224;0.3333333333333333;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003504583803887681;
561;561;;4.1474;224;0.25;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0016330185194928955;
562;562;;5.8;225;0.20833333333333334;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.001228359508339796;
563;563;;-7.3434;222;0.2916666666666667;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.22592446793429072;
564;564;;-4.3691;224;0.25;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.009877264268956845;
565;565;;8.2676;224;0.2916666666666667;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.005751301453749915;
566;566;;12.2506;224;0.3333333333333333;Karren;0.27699018538713194;0.7236842105263158;0.375;0.003907732415388661;
567;567;;-10.9987;225;0.20833333333333334;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0028153606509440207;
568;568;;-9.2062;223;0.25;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.025153578115435386;
569;569;;14.9429;224;0.20833333333333334;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.03224279767017209;
570;570;;21.4085;224;0.4166666666666667;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005639956629830032;
571;571;;15.3029;225;0.375;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.003294155953992489;
572;572;;20.4339;222;0.16666666666666666;Fluss;0.0539803707742639;0.25;0.25;0.09742998276399982;
573;573;;3.9103;224;0.20833333333333334;Strand;0.5354416575790621;0.15789473684210525;0.375;0.013295262193549637;
574;574;;18.5535;224;0.25;Sumpf;0.2862595419847328;0.25;0.25;0.007200481289235845;
575;575;;8.5751;224;0.2916666666666667;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004703009862436138;
576;576;;7.9513;224;0.25;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0075808614411166176;
577;577;;3.0567;224;0.3333333333333333;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.004301883101574884;
578;578;;-4.5232;224;0.25;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0019339711329003529;
579;579;;2.502;225;0.20833333333333334;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0014511742875178502;
580;580;;9.0606;222;0.25;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.14365994512736005;
581;581;;8.99;224;0.16666666666666666;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.009037267977163858;
582;582;;2.5743;224;0.25;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.005580157548706372;
583;583;;-5.1725;224;0.375;Karren;0.27699018538713194;0.7236842105263158;0.375;0.003026357711344755;
584;584;;-1.6426;224;0.2916666666666667;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0022481765497983663;
585;585;;2.4939;224;0.3333333333333333;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0016872221958663734;
586;586;;5.8825;224;0.25;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0012644570344289379;
587;587;;1.5272;225;0.25;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0009359821078258635;
588;588;;6.8953;223;0.20833333333333334;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.031577788945488496;
589;589;;8.6335;224;0.125;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.03481546071549891;
590;590;;-0.4789;224;0.125;Topf;0.520174482006543;0.5789473684210527;0.125;0.007090850400122275;
591;591;;-8.3009;224;0.08333333333333333;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002717426612242999;
592;592;;-8.7567;224;0.125;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.02968048693986797;
593;593;;-4.1135;225;0.16666666666666666;Tasse;0.7464558342420938;1.0;0.25;0.0034241423423679238;
594;594;;12.6965;222;0.2916666666666667;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.09813212680082459;
595;595;;-14.4747;224;0.25;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.016985311858970575;
596;596;;20.763;224;0.125;Specht;0.10359869138495092;0.13157894736842105;0.375;0.009214868688978493;
597;597;;-12.6027;224;0.25;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006025244639647807;
598;598;;29.6832;225;0.16666666666666666;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004260538696281;
599;599;;-4.2612;222;0.375;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.11541770805230667;
600;600;;3.9609;224;0.20833333333333334;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.008091617067321479;
601;601;;-20.437;224;0.2916666666666667;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004561970914794315;
602;602;;13.6558;224;0.25;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.003066224931398264;
603;603;;-4.5746;224;0.2916666666666667;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002193916292388712;
604;604;;-17.1551;224;0.16666666666666666;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.001607881569524835;
605;605;;24.1801;224;0.25;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0011827251608869929;
606;606;;0.7989;225;0.20833333333333334;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0008595350551046397;
607;607;;22.6866;223;0.2916666666666667;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.02320323337330755;
608;608;;7.7217;224;0.3333333333333333;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.005055625912842687;
609;609;;9.6721;224;0.375;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0031193687850521747;
610;610;;16.9189;224;0.2916666666666667;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002117268897714031;
611;611;;-1.1399;224;0.3333333333333333;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0014902940395179647;
612;612;;45.6633;225;0.2916666666666667;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0010570269391365903;
613;613;;-0.7525;223;0.16666666666666666;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.07422457896231287;
614;614;;-0.016;224;0.3333333333333333;MeiÃel;0.061613958560523444;0.25;0.375;0.0038781043541273492;
615;615;;-5.9716;224;0.3333333333333333;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002081945008539184;
616;616;;13.7181;225;0.25;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0013130018751184903;
617;617;;9.0798;222;0.20833333333333334;Esche;0.05343511450381679;0.6052631578947368;0.25;0.19110013716449473;
618;618;;-6.5312;224;0.20833333333333334;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.012972481911764885;
619;619;;-14.0003;224;0.20833333333333334;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.007072000368469354;
620;620;;-4.2106;224;0.25;Pappel;0.04198473282442748;0.5;0.375;0.00458769213160058;
621;621;;19.9595;224;0.16666666666666666;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0032042448213967815;
622;622;;11.3931;225;0.20833333333333334;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.002320296072044286;
623;623;;5.3909;222;0.375;Sessel;1.0;0.5394736842105263;0.375;0.07153161877736948;
624;624;;-10.8549;224;0.25;Regal;0.19193020719738277;0.5263157894736842;0.25;0.004768015004560965;
625;625;;12.392000000000001;224;0.3333333333333333;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0028029823906196194;
626;626;;-14.7593;225;0.16666666666666666;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001899576052896439;
627;627;;5.0208;222;0.20833333333333334;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0404732708099507;
628;628;;2.5701;224;0.16666666666666666;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.010427785291773396;
629;629;;-12.1238;224;0.20833333333333334;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0059366622514190155;
630;630;;-2.498;224;0.16666666666666666;Specht;0.10359869138495092;0.13157894736842105;0.375;0.003964158589556099;
631;631;;-24.2771;224;0.16666666666666666;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002822624668357332;
632;632;;7.522;224;0.16666666666666666;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0020696214976959238;
633;633;;19.7613;224;0.3333333333333333;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0015340119407961754;
634;634;;2.8919;225;0.2916666666666667;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.001134173885506177;
635;635;;-15.0021;222;0.3333333333333333;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.04059219673214108;
636;636;;13.1201;224;0.2916666666666667;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0115594509872604;
637;637;;-1.5992;224;0.3333333333333333;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005480303486999239;
638;638;;-2.9963;225;0.375;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0038452672520512313;
639;639;;-2.3229;223;0.25;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.054036371079061264;
640;640;;-13.6738;224;0.16666666666666666;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.047271803798118774;
641;641;;-5.9638;224;0.08333333333333333;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.007523848904166412;
642;642;;-12.6007;225;0.125;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0030313612837241264;
643;643;;14.3766;222;0.25;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.06733638733221727;
644;644;;14.710999999999999;224;0.25;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.008235877754838477;
645;645;;1.4831;224;0.2916666666666667;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004950532678392822;
646;646;;8.6291;225;0.25;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.07040671182416645;
647;647;;9.4363;222;0.2916666666666667;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.04279623122476614;
648;648;;-12.1438;224;0.3333333333333333;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.007789550341438815;
649;649;;-4.6534;224;0.3333333333333333;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.004426509781353643;
650;650;;-10.1767;224;0.20833333333333334;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002971403775337114;
651;651;;-25.973000000000003;224;0.25;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0021183640793998953;
652;652;;11.2484;225;0.25;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0015449958772873556;
653;653;;-7.763;222;0.2916666666666667;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.1342427538772324;
654;654;;18.1156;224;0.125;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.009953098385734683;
655;655;;14.2375;224;0.125;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.14088025479253663;
656;656;;19.4544;225;0.20833333333333334;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0041790769587286055;
657;657;;-4.7658;223;0.3333333333333333;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.009208008576337424;
658;658;;-12.1288;224;0.20833333333333334;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004226373139056537;
659;659;;16.0094;224;0.20833333333333334;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.00276442098023568;
660;660;;3.9877;224;0.25;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0019634829746433746;
661;661;;3.4847;224;0.25;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0014315939847201358;
662;662;;-4.1116;224;0.20833333333333334;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0010454916618350828;
663;663;;-9.4794;224;0.2916666666666667;Elster;0.09378407851690294;0.3684210526315789;0.375;0.000750973612418687;
664;664;;-4.2862;225;0.375;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0005192776007986075;
665;665;;7.91;222;0.16666666666666666;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.040384502144730924;
666;666;;7.6019;224;0.375;Axt;0.1941112322791712;0.5921052631578947;0.0;0.008812980128720614;
667;667;;-7.6353;224;0.2916666666666667;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005450641746884494;
668;668;;-12.5116;224;0.3333333333333333;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0037679871198053267;
669;669;;-15.6151;224;0.375;MeiÃel;0.061613958560523444;0.25;0.375;0.002728050103670891;
670;670;;-13.1121;224;0.25;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002017972459862603;
671;671;;-0.7759999999999999;225;0.3333333333333333;Amboss;0.0;0.05263157894736842;0.375;0.0015032224972615484;
672;672;;-7.9806;222;0.2916666666666667;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.009411670858843074;
673;673;;-13.1968;224;0.25;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0050957623465740605;
674;674;;-5.8617;224;0.20833333333333334;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0034374758246368525;
675;675;;10.4969;224;0.16666666666666666;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0024698175931681583;
676;676;;19.207;224;0.16666666666666666;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.017319780845054242;
677;677;;19.4594;224;0.3333333333333333;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0013924164045640687;
678;678;;3.7289999999999996;224;0.25;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.004268172857292452;
679;679;;-11.9626;225;0.125;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0008146013167348255;
680;680;;13.0574;222;0.3333333333333333;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.028840011681064655;
681;681;;12.0219;224;0.3333333333333333;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00999676593084389;
682;682;;15.8135;224;0.375;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.006150924112793221;
683;683;;-9.6786;224;0.2916666666666667;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004260831917213079;
684;684;;-20.2212;224;0.375;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0031024082543590907;
685;685;;16.3189;224;0.2916666666666667;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0023136180004970433;
686;686;;9.7408;224;0.25;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0017420118143420993;
687;687;;-3.5923;225;0.25;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0013103724972809204;
688;688;;17.0753;223;0.375;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.06487252245506683;
689;689;;11.4536;224;0.375;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.007619457672071268;
690;690;;4.4866;224;0.20833333333333334;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.044217418914347134;
691;691;;-16.7692;224;0.3333333333333333;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.002778910434007899;
692;692;;-5.4307;224;0.4166666666666667;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0019495004371697028;
693;693;;-18.0098;224;0.4166666666666667;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0014004798717563648;
694;694;;5.0295;225;0.3333333333333333;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.005329380694592851;
695;695;;19.0287;223;0.4166666666666667;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0032933179391543953;
696;696;;2.9858;224;0.3333333333333333;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0022413835168785226;
697;697;;0.8001;224;0.2916666666666667;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0015802684924477838;
698;698;;-11.9455;225;0.375;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0011241294662011653;
699;699;;7.0751;223;0.2916666666666667;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.054352188750272756;
700;700;;0.5315;224;0.2916666666666667;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0039356282886458946;
701;701;;0.9157;224;0.4166666666666667;Sessel;1.0;0.5394736842105263;0.375;0.06951516879887766;
702;702;;6.0617;224;0.25;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004509140144869929;
703;703;;-16.8218;225;0.20833333333333334;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0009951881769093545;
704;704;;0.7722;223;0.4166666666666667;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0021458531916294537;
705;705;;22.36;224;0.375;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0014327763748774747;
706;706;;-7.6334;224;0.3333333333333333;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0009739781352039576;
707;707;;-15.5262;224;0.375;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0006528872261828735;
708;708;;4.2125;224;0.3333333333333333;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0004158573337827544;
709;709;;8.6927;225;0.2916666666666667;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00023444238057182223;
710;710;;-2.1577;222;0.25;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.1427893703331;
711;711;;22.7243;224;0.20833333333333334;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.015268482254683972;
712;712;;-9.9151;224;0.20833333333333334;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.008131399467210372;
713;713;;14.9008;224;0.25;Esche;0.05343511450381679;0.6052631578947368;0.25;0.005233505469921295;
714;714;;11.5584;224;0.25;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.003647593369338148;
715;715;;7.2087;225;0.2916666666666667;Pappel;0.04198473282442748;0.5;0.375;0.0026452094918551867;
716;716;;-18.0512;223;0.16666666666666666;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.07522979203472543;
717;717;;-13.004000000000001;224;0.16666666666666666;Panther;0.11504907306434024;0.2894736842105263;0.5;0.010338055468733622;
718;718;;-1.0542;224;0.25;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005758807812482903;
719;719;;5.2265;224;0.3333333333333333;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003822566705192964;
720;720;;-12.419;225;0.20833333333333334;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0027174384382257035;
721;721;;-10.1418;222;0.4166666666666667;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.01995102351169977;
722;722;;-19.788;224;0.2916666666666667;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.007958853290032784;
723;723;;-22.6452;224;0.3333333333333333;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.003675074339137535;
724;724;;16.3926;224;0.20833333333333334;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.002646687087034534;
725;725;;19.5224;224;0.3333333333333333;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001958116324697006;
726;726;;3.4615;225;0.25;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001460552794501535;
727;727;;9.6694;222;0.2916666666666667;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.13622830255750976;
728;728;;1.0425;224;0.20833333333333334;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.009720377310311173;
729;729;;0.9982;224;0.20833333333333334;Spargel;0.1559432933478735;0.25;0.5;0.004085771977157963;
730;730;;5.5649;225;0.3333333333333333;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002829437677438546;
731;731;;20.3861;223;0.20833333333333334;Storch;0.12104689203925845;0.18421052631578946;0.375;0.05009728711119906;
732;732;;-1.7009;224;0.25;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.006961553834031562;
733;733;;7.7827;224;0.3333333333333333;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004184113513351947;
734;734;;12.6663;224;0.2916666666666667;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.002863403124082699;
735;735;;2.2447;224;0.2916666666666667;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.002057075524139938;
736;736;;8.4011;224;0.4166666666666667;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.001504949030684675;
737;737;;3.1695;225;0.3333333333333333;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0011012810302573745;
738;738;;6.6444;222;0.25;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.010106162885101447;
739;739;;-0.5953;224;0.4583333333333333;Sessel;1.0;0.5394736842105263;0.375;0.0141754686619131;
740;740;;5.4563;224;0.4583333333333333;Couch;0.1717557251908397;0.34210526315789475;0.25;0.006638534860550583;
741;741;;3.6799;224;0.375;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0031072398493538155;
742;742;;16.6371;225;0.3333333333333333;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0037985320881883124;
743;743;;-17.195;223;0.4166666666666667;Karren;0.27699018538713194;0.7236842105263158;0.375;0.05787132840350185;
744;744;;-15.3622;224;0.375;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.00766069750552802;
745;745;;-5.0996;224;0.3333333333333333;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00425730253366236;
746;746;;11.6931;224;0.375;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.04234299616847121;
747;747;;54.9677;224;0.375;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.005147411294614793;
748;748;;43.8184;224;0.4166666666666667;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0015505197256887736;
749;749;;15.8629;225;0.4583333333333333;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0011367105094379005;
750;750;;-19.0276;222;0.20833333333333334;Fluss;0.0539803707742639;0.25;0.25;0.7131724527345292;
751;751;;-4.3665;224;0.375;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.017708096469758728;
752;752;;122.6852;224;0.2916666666666667;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.007857183151525943;
753;753;;42.9725;224;0.3333333333333333;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005123352318597578;
754;754;;22.3919;224;0.125;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0036137737651414266;
