;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
673;673;;-5.524;224;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.0008493534507476616;
674;674;;0.1467;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0005290472173751119;
675;675;;0.313;224;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0002945896921508976;
676;676;;10.8982;225;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00011531669602655917;
677;677;;14.0257;223;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.08451978388639134;
678;678;;2.7989;224;0.3793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.007541687322217754;
679;679;;7.1137;224;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0037746743165335173;
680;680;;-27.7557;224;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002293974584610894;
681;681;;8.027999999999999;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0014883153601969604;
682;682;;-0.3627;224;0.3448275862068966;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0009779284992302963;
683;683;;-23.6392;224;0.3448275862068966;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.000625100270429256;
684;684;;-1.9519;225;0.4827586206896552;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0003672099692669305;
685;685;;-18.5246;223;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.07468938133377052;
686;686;;-17.215;224;0.2413793103448276;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.008000333397671382;
687;687;;-7.9484;224;0.3103448275862069;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004140325282569456;
688;688;;-3.6315;224;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0025849202447303706;
689;689;;-11.8609;225;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.001723119837462164;
690;690;;-16.5886;223;0.3793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0022196313236986435;
691;691;;-15.3287;224;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0015062109018305705;
692;692;;-14.3755;224;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0010266916831337017;
693;693;;18.5397;224;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0006825294953384064;
694;694;;2.512;224;0.3793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.00042447897719898427;
695;695;;6.0520000000000005;225;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0002249332539333336;
696;696;;11.4967;222;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.3072214615686812;
697;697;;-5.16;224;0.1724137931034483;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0228523231432329;
698;698;;8.2505;224;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.011813472977560333;
699;699;;-5.4665;224;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.007530527499098038;
700;700;;1.3801;224;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005237200718696883;
701;701;;-12.1947;224;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.003806791897345846;
702;702;;-7.3097;224;0.06896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.002831561731135477;
703;703;;-12.9369;225;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0021270599533932937;
704;704;;-21.2877;223;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.6369333165721411;
705;705;;0.3978;224;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.009596477294979469;
706;706;;-2.6205;224;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0054140389772394555;
707;707;;8.4326;224;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.00815929177594056;
708;708;;11.4658;224;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004662988337433492;
709;709;;-22.2443;224;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0020420733747946907;
710;710;;-25.5291;224;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0015102271075372862;
711;711;;-10.0683;225;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0011062697776192173;
712;712;;-18.5944;223;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.10848622310859575;
713;713;;-6.7594;224;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.12448737696580152;
714;714;;6.5808;224;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.007746037113650289;
715;715;;4.8617;224;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0028866060860398696;
716;716;;7.9387;224;0.10344827586206896;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.002062789260591326;
717;717;;11.4641;225;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0014924874211500164;
718;718;;-22.3682;223;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.601539391584146;
719;719;;-7.1091;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.020777016971715183;
720;720;;10.6916;224;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.011305743084808641;
721;721;;-2.9039;224;0.1724137931034483;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007414142019567209;
722;722;;21.7814;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.17015228739924573;
723;723;;9.8389;225;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.0039190703336424776;
724;724;;-7.4436;223;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0067074162133272264;
725;725;;-1.339;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004795291072412237;
726;726;;11.7128;224;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0035550687334928764;
727;727;;1.574;224;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0026820033738832873;
728;728;;5.1972;224;0.13793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.002035199013288582;
729;729;;-5.9475;224;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.010010427194465816;
730;730;;-21.8234;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.003923875575430767;
731;731;;14.3574;225;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0009773939048734659;
732;732;;-1.6852;223;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0771966230326685;
733;733;;4.3553;224;0.3103448275862069;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.00895525361821408;
734;734;;7.4518;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.005282348224410908;
735;735;;-15.7728;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003569278626580918;
736;736;;-12.9747;224;0.13793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.0025399275357362123;
737;737;;-19.9597;225;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.001844416093190478;
738;738;;19.1814;223;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.007316711039572119;
739;739;;-0.8812;224;0.13793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002563904084006361;
740;740;;-1.0391;224;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.001861135569975985;
741;741;;0.9086;224;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.003781927710869397;
742;742;;-8.8859;225;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0010610602902653755;
743;743;;-17.8971;223;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.043140242524400525;
744;744;;6.6494;224;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.01705956704324903;
745;745;;2.8762;224;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.010164551420935796;
746;746;;-21.0829;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.006894841248808483;
747;747;;-6.8962;225;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.026878217063535693;
748;748;;-2.4163;223;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.02513338926811731;
749;749;;-5.0936;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.007251247081897149;
750;750;;0.4519;224;0.20689655172413793;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004580153796063632;
751;751;;12.5859;224;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.03566175647555104;
752;752;;-24.655;225;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002429569079477476;
753;753;1.0;27.8265;223;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.009240775230790112;
754;754;;-23.4851;224;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0062798567161559205;
755;755;;7.4773;224;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0045197861741503665;
756;756;;10.2858;224;0.3793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0033524458034841454;
757;757;;5.7896;224;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.00252361812752042;
758;758;;6.4933;224;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0019074677374690367;
759;759;;-9.0754;224;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0014342301377378967;
760;760;;-0.5059;225;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01171519816660123;
761;761;;-25.6803;223;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.019959027311520175;
762;762;;-7.3998;224;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.007449358362017786;
763;763;;-3.9479;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.008358725034714791;
764;764;;-0.2485;224;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.003936924094534746;
765;765;;-12.5451;225;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0029536944035453675;
766;766;;-7.0086;223;0.41379310344827586;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0054348369098732585;
767;767;;-7.2699;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.00970693912101008;
768;768;;7.4408;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.005323991448808683;
769;769;;4.065;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0036452832911947307;
770;770;;20.7418;224;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.001941996013248892;
771;771;;4.1641;225;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.001471772898908976;
772;772;;4.1019;222;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.14463441857579465;
773;773;;-2.7787;224;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.010871668761526513;
774;774;;-4.624;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.006276257842945403;
775;775;;-16.3161;225;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.00424656263885968;
776;776;;2.9396;222;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.05509177498402521;
777;777;;-3.931;224;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.03992061630313295;
778;778;;-8.7999;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.011651200589749134;
779;779;;2.1633;224;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0073049687823527375;
780;780;;13.7712;224;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0041457056259325215;
781;781;;-5.156000000000001;224;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00309511330953744;
782;782;;-11.6209;225;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0023408686275264118;
783;783;;-9.1859;222;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.21972352648113866;
784;784;;18.5132;224;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.011623198339281793;
785;785;;-3.7171;224;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.15248262243663668;
786;786;;-18.7084;224;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.11984817768197668;
787;787;;12.1144;224;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0070856689525027146;
788;788;;-7.3437;224;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.0071946089255059045;
789;789;;21.4595;225;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0040894695626375365;
790;790;;-14.4175;222;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.042696212921911475;
791;791;;-8.3005;224;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00947002514345903;
792;792;;-5.5072;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.005906087679676281;
793;793;;-2.2175;225;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004125341829276397;
794;794;;5.5161;222;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.11963768126544418;
795;795;;11.5252;224;0.3448275862068966;Esstisch;0.0005452562704471102;0.0;0.625;0.005922815387972348;
796;796;;15.4331;224;0.3793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003554358576710139;
797;797;;-9.5873;224;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0024474166800126525;
798;798;;1.5775;224;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.12896233960926673;
799;799;;1.5981;224;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0013158561705439078;
800;800;;8.6753;225;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0009436733191605935;
801;801;;-2.5017;223;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.01415145569533672;
802;802;;-4.993;224;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.0038015616673165876;
803;803;;5.4917;224;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.002095506006781312;
804;804;;-0.0411;224;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0013146993389626964;
805;805;;0.8839;225;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0008448053763799594;
806;806;;-14.5853;222;0.3448275862068966;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.06815605598919348;
807;807;;3.3926;224;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.010605055621609296;
808;808;;4.3043;224;0.3103448275862069;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.006253542498229342;
809;809;;6.4138;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.004191228898482444;
810;810;;-5.5477;224;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0029652816114464193;
811;811;;4.7744;225;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002150192893419904;
812;812;;2.7307;222;0.3448275862068966;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0054185353780155454;
813;813;;-0.9666;224;0.3793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.003510930481965854;
814;814;;-11.8765;224;0.3793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.015935439315894074;
815;815;;7.7155;224;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.004970494796228304;
816;816;;10.3279;225;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0014099359141370106;
817;817;;6.3003;222;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.005800033319492842;
818;818;;2.6964;224;0.27586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004000054853165602;
819;819;;-13.437999999999999;224;0.3103448275862069;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0028715680776768638;
820;820;;-24.4485;225;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00210030561229801;
821;821;;8.9686;222;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.008113071153359814;
822;822;;-2.656;224;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004408366098313407;
823;823;;-4.6878;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002942728434833337;
824;824;;14.5772;224;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0020838219747235727;
825;825;;5.0504;224;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001502476359486103;
826;826;;5.7665;224;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0010790226150575075;
827;827;;8.6991;225;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0007566435284078723;
828;828;;5.8668;223;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.24359815974002114;
829;829;;17.4091;224;0.41379310344827586;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.007947512993587761;
830;830;;-1.7674;224;0.3103448275862069;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.00410138457528272;
831;831;;-7.459;224;0.3448275862068966;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002568057149892599;
832;832;;-1.5738;224;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0017196568244664551;
833;833;;2.2859;224;0.41379310344827586;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0011733326464193397;
834;834;;11.9774;225;0.5172413793103449;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0007900023476475847;
835;835;;-2.6237;223;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.007078688983892823;
836;836;;-12.1784;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.01575059250433418;
837;837;;-13.8355;224;0.3793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0018882312762856734;
838;838;;8.4941;225;0.41379310344827586;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0012200680988819484;
839;839;;-0.7035;222;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.22472518185963294;
840;840;;0.7012;224;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.01820707438580544;
841;841;;-2.7435;224;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.009848880651822036;
842;842;;-2.3485;224;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.006383699777183104;
843;843;;-13.4444;225;0.10344827586206896;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.004468917788457843;
844;844;;-13.1159;222;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.3000567519795091;
845;845;;-11.0042;224;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.227933165602894;
846;846;;-20.7407;224;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.008736234645685733;
847;847;;6.5725;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.003480773903118824;
848;848;;5.1274;224;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.00247758223029138;
849;849;;10.016;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0018054226914733511;
850;850;;-2.2349;225;0.3448275862068966;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0013187766656375746;
851;851;;-6.7559;222;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.01252703707491337;
852;852;;2.0207;224;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007886214412693543;
853;853;;-0.2549;224;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005451115002172713;
854;854;;-3.2059;224;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.003948923985906776;
855;855;;-1.6189;224;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.002932006301185395;
856;856;;-4.0454;224;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.002201097729942576;
857;857;;15.777999999999999;225;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.001653528130118972;
858;858;;-7.9504;222;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.008215753715313317;
859;859;;-3.2659;224;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.005659854612923084;
860;860;;4.0787;224;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.011881203914264461;
861;861;;14.8476;225;0.3793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0031011683257370854;
862;862;;4.3445;222;0.1724137931034483;Pappel;0.04198473282442748;0.5;0.375;0.05438502567486358;
863;863;;6.266;224;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.009905112127955862;
864;864;;11.099;224;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.005762271921389237;
865;865;;-12.2404;224;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.003926831915855709;
866;866;;2.5779;224;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.002834796487413551;
867;867;;-3.8268;225;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.002094572967617135;
868;868;;-6.8174;222;0.41379310344827586;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007327686718916316;
869;869;;-3.2979;224;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.005023764415181943;
870;870;;-0.8528;224;0.3793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0036201380411464033;
871;871;;-1.651;224;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.010311239735519439;
872;872;;0.0195;224;0.3793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.004662527579025014;
873;873;;2.7283;224;0.3448275862068966;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0016320869785253786;
874;874;;-14.315999999999999;225;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0012160582902789223;
875;875;;-0.3234;223;0.4482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0510502479038436;
876;876;;6.3279;224;0.3793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.008860764902397336;
877;877;;1.9876;224;0.3448275862068966;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004915232001275081;
878;878;;-6.2264;224;0.41379310344827586;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00322935450206432;
879;879;;15.9782;224;0.3448275862068966;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002256274595927934;
880;880;;-1.9257;224;0.3793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0016119288914903133;
881;881;;-10.6867;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.001151063865195394;
882;882;;9.8742;225;0.4482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0008051059636493155;
883;883;;10.1056;223;0.3103448275862069;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.00923414795679617;
884;884;;-2.3338;224;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.002777511880615849;
885;885;;-0.3257;224;0.4482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0019384399180234135;
886;886;;-16.852999999999998;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004210049736376674;
887;887;;15.7733;224;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0010437930303029564;
888;888;;-4.8243;224;0.41379310344827586;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.002471550563003263;
889;889;;-9.1705;225;0.3448275862068966;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0005715985411455289;
890;890;;-15.155;222;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.14959418559509005;
891;891;;2.4266;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.019317743877057293;
892;892;;-5.4559;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.11782453426189868;
893;893;;-2.4845;224;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.007104853658239269;
894;894;;-8.1988;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.009098618344491757;
895;895;;-4.0594;224;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00378086466172831;
896;896;;-9.9739;225;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00284290131384183;
897;897;;2.329;223;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.02446381136675247;
898;898;;12.2842;224;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005323457693066393;
899;899;;1.3869999999999998;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0031822278711015595;
900;900;;-14.8901;225;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0021762774129790137;
901;901;;3.7002;223;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.03977176315436519;
902;902;;-18.9691;224;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.009152831866979882;
903;903;;-6.4771;224;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.0052288155143598155;
904;904;;-3.1826;224;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.003486863496763921;
905;905;;3.3262;224;0.3448275862068966;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.002463845161055512;
906;906;;-6.4403;224;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0017801038057450173;
907;907;;-1.4175;224;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0012883772062322225;
