;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
461;461;;0.2092;224;0.13793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.0058528755112259205;
462;462;;-3.7452;224;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.02593496939544586;
463;463;;-5.4372;224;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0013809398474154513;
464;464;;-5.0835;224;0.13793103448275862;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0041196732277125935;
465;465;;2.1539;224;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.002104918644180845;
466;466;;3.0101;225;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0006121719815116668;
467;467;;-12.7054;223;0.1724137931034483;Amboss;0.0;0.05263157894736842;0.375;0.0041020194452556676;
468;468;;-0.087;224;0.13793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.0024406080444493218;
469;469;;6.6249;224;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0015768445249140317;
470;470;;1.3792;224;0.10344827586206896;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0010474060292716564;
471;471;;10.4441;224;0.10344827586206896;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0006920016121949917;
472;472;;-0.9755;225;0.10344827586206896;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0004394725291300796;
473;473;;3.6364;223;0.1724137931034483;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.02150502983015372;
474;474;;-3.0317;224;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.005554112185147946;
475;475;;-0.2187;224;0.1724137931034483;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0029618443338926314;
476;476;;4.2046;224;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0018387846238679187;
477;477;;4.6213;224;0.13793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0012033114997019724;
478;478;;6.4777;224;0.13793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0007943844710068139;
479;479;;-0.3277;224;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0005109624848035123;
480;480;;0.3128;225;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00030505799669545974;
481;481;;10.7118;222;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.2512550538039136;
482;482;;-10.5965;224;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.015527196066836776;
483;483;;-1.0178;224;0.1724137931034483;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.12683857665311693;
484;484;;5.444;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0077800284715036925;
485;485;;-3.2814;225;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0034913189634987597;
486;486;;8.048;222;0.10344827586206896;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0070757798923806675;
487;487;;-1.9425;224;0.13793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0038740641825282703;
488;488;;10.7431;224;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002564763178662431;
489;489;;0.1316;224;0.1724137931034483;Rohrzange;0.0010905125408942203;0.0;0.75;0.0017900611996258169;
490;490;;6.3911;224;0.1724137931034483;MeiÃel;0.061613958560523444;0.25;0.375;0.0012674732786849476;
491;491;;-8.3894;224;0.13793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0008911286974520736;
492;492;;3.7037;224;0.20689655172413793;Amboss;0.0;0.05263157894736842;0.375;0.0006095391699920479;
493;493;;0.9742;225;0.13793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.00039368780930991334;
494;494;;6.5084;223;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.009120522559043054;
495;495;;10.7715;224;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004134907844378246;
496;496;;0.6603;224;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002445104823836186;
497;497;;2.2525;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0015761282396799608;
498;498;;-1.6343;224;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0010452968460224147;
499;499;;0.785;224;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0006892311886402833;
500;500;;0.8249;225;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00043626942803686884;
501;501;;3.555;223;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.003329515040259525;
502;502;;0.1856;224;0.1724137931034483;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0020143936217190666;
503;503;;-10.4366;224;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001296150636674188;
504;504;;2.4747;225;0.1724137931034483;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0008470712162449832;
505;505;;-9.5151;223;0.06896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.3973244243959598;
506;506;;-1.2636;224;0.06896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.21502209928075638;
507;507;;-8.1049;224;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.003251567115407805;
508;508;;-1.4236;225;0.10344827586206896;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005253536717256236;
509;509;;-3.1443;222;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.11755818409109368;
510;510;;3.6343;224;0.10344827586206896;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.013874202768556039;
511;511;;0.9345;224;0.1724137931034483;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.007218038083351117;
512;512;;0.0342;224;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004542194462656897;
513;513;;15.2095;224;0.06896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.00308831024152152;
514;514;;-1.3658;225;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0021762330598897863;
515;515;;4.2255;223;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.3841172744089946;
516;516;;-2.2993;224;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.010226647920059347;
517;517;;9.5774;224;0.10344827586206896;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005433180363530716;
518;518;;9.429;224;0.10344827586206896;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0034744669411751407;
519;519;;-3.5792;224;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.002379745110593907;
520;520;;-4.5422;224;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.001675548688871541;
521;521;;5.2831;224;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0011860228531819401;
522;522;;0.0593;225;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0008291431256282074;
523;523;;2.6679;223;0.13793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.007695356576460396;
524;524;;2.0045;224;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004454421682356514;
525;525;;-0.366;224;0.10344827586206896;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0028988727912437878;
526;526;;8.2698;224;0.13793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.001982712991946409;
527;527;;0.6698;224;0.10344827586206896;Pappel;0.04198473282442748;0.5;0.375;0.00138265504339166;
528;528;;5.257000000000001;224;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0009633444077686565;
529;529;;4.8927;225;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0006575130169700664;
530;530;;0.8076;223;0.10344827586206896;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.006738047056209218;
531;531;;-4.0369;224;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004052683840364018;
532;532;;-2.865;224;0.06896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.002667120760006384;
533;533;;-4.0407;224;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0018293521998195682;
534;534;;-6.0767;224;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0012741140105310543;
535;535;;-0.7612;224;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0008837146638189773;
536;536;;4.0098;225;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.000597881692112739;
537;537;;-3.6078;222;0.1724137931034483;Regal;0.19193020719738277;0.5263157894736842;0.25;0.13191119036273957;
538;538;;-8.1124;224;0.1724137931034483;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.11022781737744167;
539;539;;-1.0899;224;0.2413793103448276;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.007122162489480516;
540;540;;6.9109;224;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004558886103785827;
541;541;;0.5134;225;0.20689655172413793;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003130742589318553;
542;542;;1.7549;223;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.028550414161727124;
543;543;;0.3102;224;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.004490373416710192;
544;544;;4.7291;224;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0026110625744302754;
545;545;;14.1554;224;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.001731443654409771;
546;546;;-10.7663;224;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.0011898536426201607;
547;547;;-3.2943;224;0.13793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0008166524078276742;
548;548;;-0.5813;224;0.20689655172413793;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.000544129674477928;
549;549;;-3.4799;225;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0003383170423239957;
550;550;;-4.4082;222;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.07413967545194329;
551;551;;5.6499;224;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.009968511544172987;
552;552;;-5.7648;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.005599287209230187;
553;553;;-5.0846;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.06918950767500452;
554;554;;-0.8207;224;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0025450631405044;
555;555;;-12.9966;225;0.10344827586206896;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.005050058243584465;
556;556;;-0.6399;222;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.025438296647596222;
557;557;;6.2468;224;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.004951909095991598;
558;558;;6.0943;224;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.003192245028429408;
559;559;;4.044;224;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005736123151108647;
560;560;;-2.8591;224;0.1724137931034483;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0031410015821961923;
561;561;;-3.6904;224;0.20689655172413793;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.002054519860857793;
562;562;;5.9533;224;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0011285743455726857;
563;563;;4.7924;225;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0007901193292791886;
564;564;;2.234;222;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.011514474047568255;
565;565;;3.2875;224;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.012130818649884061;
566;566;;1.6772;224;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006142747521152116;
567;567;;0.7804;224;0.13793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.003962329301415093;
568;568;;0.2714;225;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0027395011709895217;
569;569;;0.5605;223;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.02939416161830194;
570;570;;11.0156;224;0.1724137931034483;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004502714706167791;
571;571;;9.4135;224;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0026080767117222345;
572;572;;10.1597;224;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0017240532403859504;
573;573;;3.9283;224;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0011818230337189344;
574;574;;-5.0444;224;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0008093689370055288;
575;575;;5.7893;224;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0005380369885904985;
576;576;;-3.3206;225;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0003334389078648421;
577;577;;5.2819;222;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.029620687296052942;
578;578;;-4.6916;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.009522209944231488;
579;579;;10.0634;224;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.005475327246377204;
580;580;;-5.9761;224;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0035696881782937093;
581;581;;0.4715;224;0.1724137931034483;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002458342343796716;
582;582;;-5.7956;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0017349007537621906;
583;583;;-2.7573;224;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.001231379986505064;
584;584;;0.8197;225;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0008650849316211764;
585;585;;1.8742;222;0.13793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.11450769486874611;
586;586;;-3.8032;224;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.011746660645959549;
587;587;;-2.5181;224;0.13793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.006388971490869758;
588;588;;-1.5411;224;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.00412053415749691;
589;589;;-2.4159;225;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.002840054821697319;
590;590;;0.174;223;0.1724137931034483;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.027136610300683636;
591;591;;-4.4102;224;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.00813254295804881;
592;592;;14.9225;224;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003565063959677096;
593;593;;2.0465;225;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002417937778957934;
594;594;;-9.2993;223;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004772913200238359;
595;595;;-8.8003;224;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.003110933528764718;
596;596;;1.6022;224;0.1724137931034483;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0021421416252017035;
597;597;;2.4977;224;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0015066697040355167;
598;598;;1.0976;224;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.001061118601288314;
599;599;;-1.3001;225;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0007342349548753698;
600;600;;-5.5627;222;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.023221813091511227;
601;601;;10.5896;224;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.009756090049432583;
602;602;;-8.1945;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.005792788353990987;
603;603;;-2.3258;224;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0038439001603664123;
604;604;;-3.6488;225;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.002682546725157525;
605;605;;-4.0876;222;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.011169984861816628;
606;606;;9.827;224;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005526712987273151;
607;607;;8.5951;224;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.013085813223313944;
608;608;;3.9792;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002481092609429037;
609;609;;5.9537;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0017588260432299522;
610;610;;5.5049;224;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.001256216902662724;
611;611;;-0.0892;224;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004592160016290636;
612;612;;-2.5798;225;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.0007067630644612779;
613;613;;22.1854;222;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.2220700064166922;
614;614;;11.5964;224;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.010996909778788654;
615;615;;-1.0921;224;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.006221304530891981;
616;616;;9.9956;224;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004074810948144731;
617;617;;-2.048;224;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0028212781356387984;
618;618;;2.5961;225;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0020088031915935327;
619;619;;1.8699;222;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.006530938250124842;
620;620;;-1.7387;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.004275979785937856;
621;621;;-2.8539999999999996;224;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002963209974947504;
622;622;;0.2817;225;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.008732638360844893;
623;623;;9.2975;222;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.01257012215109432;
624;624;;-4.9738;224;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.005302879254869407;
625;625;;3.4448;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0033444024469444253;
626;626;;0.6618;224;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0022883546933130127;
627;627;;2.6068;225;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0016109654952955776;
628;628;;-5.9324;222;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.006354183077206914;
629;629;;1.3181;224;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004041765257422628;
630;630;;-6.4519;224;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.008364218473314654;
631;631;;9.8545;224;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0020665736661218057;
632;632;;7.9796;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0014336351677962922;
633;633;;0.3296;224;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.003709906362487099;
634;634;;-6.9885;224;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.002013867034674074;
635;635;;6.9157;225;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0013051299753538115;
636;636;;-2.1749;222;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.07183276925037932;
637;637;;-3.4116;224;0.20689655172413793;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.07767713866291749;
638;638;;3.8311;224;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.00497081317691197;
639;639;;2.1188;224;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.003299428723059282;
640;640;;-11.3703;224;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.005998232628572393;
641;641;;-0.7655;225;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001865922557570145;
642;642;;-4.5102;222;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.9539669875431666;
643;643;;-5.6489;224;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.013112349914204229;
644;644;;8.4153;224;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.00686079578827084;
645;645;;0.9563;224;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.004359175020175891;
646;646;;6.6013;224;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.2584523383414003;
647;647;;-8.4826;224;0.06896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.004967192939523017;
648;648;;-0.3572;225;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.001672429652794644;
649;649;;-4.689;222;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.007165020003247727;
650;650;;-8.7541;224;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.004479787967119537;
651;651;;6.6442;224;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.009693799050292369;
652;652;;-2.1527;224;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0022175357651824956;
653;653;;-8.4336;224;0.2413793103448276;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004035160844069827;
654;654;;0.9806;224;0.3448275862068966;Sessel;1.0;0.5394736842105263;0.375;0.0023944091627293366;
655;655;;-0.7094;224;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0010439846306841227;
656;656;;7.132999999999999;225;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.0007304313845775803;
657;657;;0.8189;222;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.016469923878190046;
658;658;;5.6667;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0063466828461675;
659;659;;-3.1297;224;0.13793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0041099868014879025;
660;660;;7.3422;224;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0028255788781598318;
661;661;;-5.1038;224;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.0051086475889028865;
662;662;;-0.297;225;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0015341622287639268;
663;663;;17.5111;222;0.3793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.00616244009682285;
664;664;;17.8768;224;0.3793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.007953650842128847;
665;665;;-4.4814;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004425062636547466;
666;666;;-1.8519;224;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0029303144664177567;
667;667;;9.0488;224;0.3448275862068966;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.001725981987096028;
668;668;;-8.7852;224;0.2413793103448276;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0018414842071627353;
669;669;;4.4036;224;0.27586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0010797937110547154;
670;670;;-2.3319;225;0.3103448275862069;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0007518790209267718;
671;671;;-8.6101;223;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.08682364687382506;
672;672;;-8.6562;224;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0070035766080883965;
673;673;;3.827;224;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00365132847213722;
674;674;;-7.1338;224;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002274790159070467;
675;675;;-10.4678;224;0.1724137931034483;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0015086729771322388;
676;676;;0.182;224;0.1724137931034483;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0010188096078737054;
677;677;;5.6559;225;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.000680248371130488;
678;678;;-4.1056;222;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.12491192311147704;
679;679;;-6.4044;224;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.014366547698454782;
680;680;;-8.4391;224;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.007476633818460979;
681;681;;-4.4356;224;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004708881449069212;
682;682;;-4.1668;224;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.040925759585031016;
683;683;;2.7132;225;0.4482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005105240928548599;
684;684;;1.3249;222;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.051178177526031786;
685;685;;-12.7683;224;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.005574295835315277;
686;686;;-12.517999999999999;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0033463577826412625;
687;687;;-4.9311;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002261144483151188;
688;688;;-2.9854;224;0.3793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.001584958620418472;
689;689;;5.6298;225;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0011184134843842271;
690;690;;6.3167;222;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.06279364927422079;
691;691;;-1.8846;224;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.012226175678640462;
692;692;;-2.5472;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.006494673136758951;
693;693;;-10.0935;224;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00412757031009094;
694;694;;-0.4721;224;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.029860222139669098;
695;695;;1.2423;225;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.004804847215819244;
