;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
863;863;;7.2723;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0031846166574388975;
864;864;;-11.7717;224;0.20689655172413793;Amboss;0.0;0.05263157894736842;0.375;0.0022583244029669063;
865;865;;-4.1574;225;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0016332868872103957;
866;866;;4.6321;223;0.41379310344827586;Karren;0.27699018538713194;0.7236842105263158;0.375;0.00981885000913896;
867;867;;-9.5426;224;0.3793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.015947111273791843;
868;868;;9.9388;224;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0050718815648179705;
869;869;;11.7574;224;0.4482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0019746762259050805;
870;870;;2.5592;224;0.41379310344827586;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0013894929018773668;
871;871;;-10.4937;224;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.00098570004893671;
872;872;;-7.8406;225;0.41379310344827586;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0006919584339956104;
873;873;;-9.5275;222;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.24517026042673307;
874;874;;-1.9725;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.010882852081977864;
875;875;;0.2822;224;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.006106809491685305;
876;876;;-0.4927;224;0.41379310344827586;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0039848873796936276;
877;877;;2.0417;224;0.41379310344827586;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006719580991854327;
878;878;;-11.0994;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002072948594636012;
879;879;;-2.8809;224;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0033689298090363393;
880;880;;-0.3869;225;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.002114340479779687;
881;881;;1.5276;222;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.17377763206153232;
882;882;;-2.3292;224;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.009202146347382728;
883;883;;2.5257;224;0.3448275862068966;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0053140877847619875;
884;884;;-1.3767;224;0.3103448275862069;Tortenheber;0.0059978189749182115;0.0;1.0;0.006996240448164209;
885;885;;-2.6521;224;0.3448275862068966;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0649273233123468;
886;886;;3.4899;224;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.001933471575711117;
887;887;;-2.9522;224;0.27586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.004410087306458089;
888;888;;3.4407;225;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.003590053336075726;
889;889;;-5.0045;222;0.4482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.010361624921609672;
890;890;;4.1605;224;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.009635248531097589;
891;891;;3.0438;224;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005608571362752485;
892;892;;-8.1903;224;0.4482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.0030748574352574497;
893;893;;-3.7746;224;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002228816184450036;
894;894;;-3.7398;224;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.001634748360902743;
895;895;;7.5097;224;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0011998639058047901;
896;896;;-1.0813;225;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0027551407671091445;
897;897;;4.6695;223;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.08387873082447724;
898;898;;-2.9228;224;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.009870128286601837;
899;899;;2.303;224;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.005282831544054364;
900;900;;4.5905;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.051325040738414276;
901;901;;-3.531;224;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0023798823606679324;
902;902;;-2.7866;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.001691023066579538;
903;903;;11.1934;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.00466554735168411;
904;904;;8.1792;225;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0009593032089001451;
905;905;;9.0962;223;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.010125573684376691;
906;906;;4.4351;224;0.41379310344827586;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.003886185315834189;
907;907;;-6.7989;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002611909957309964;
908;908;;2.4559;225;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0018281691820684538;
909;909;;3.5772;222;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.03986619070062625;
910;910;;10.2589;224;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.027417078742072443;
911;911;;1.4977;224;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.021673582972944572;
912;912;;-2.214;224;0.3793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004442342699587853;
913;913;;-7.8212;224;0.3793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.00638869118945815;
914;914;;7.4361;225;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0023304054935267765;
915;915;;0.0542;223;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.038491754316932615;
916;916;;5.0172;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004447690541261828;
917;917;;1.0476;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.0026215966761327066;
918;918;;-5.0072;225;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0017612374968898935;
919;919;;-6.2362;222;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0591689820618457;
920;920;;6.6239;224;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.009318389010436301;
921;921;;-5.0912;224;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.005479044435063494;
922;922;;8.9316;225;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0036548456041880658;
923;923;;8.2401;222;0.4827586206896552;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.07524861527728027;
924;924;;10.9824;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.007505238796181832;
925;925;;11.0256;224;0.41379310344827586;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.05231173765688287;
926;926;;-1.1827;224;0.4482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0028793757328202697;
927;927;;-1.778;225;0.3448275862068966;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005020399684897214;
928;928;;-2.5944;223;0.41379310344827586;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.009895736461645313;
929;929;;5.4916;224;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0045573564576028855;
930;930;;-11.623;224;0.41379310344827586;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.013305285441713686;
931;931;;-6.3845;224;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.017738941354231406;
932;932;;-5.1897;224;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.004104808932478908;
933;933;;-0.2364;225;0.20689655172413793;Topf;0.520174482006543;0.5789473684210527;0.125;0.0023270972309230617;
934;934;;4.3325;223;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.005098840098341287;
935;935;;0.8697;224;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0072402615741332796;
936;936;;-1.3155;224;0.4482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0037481663597259737;
937;937;;4.3507;224;0.3793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0024199839866338013;
938;938;;-1.6786;224;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0013396070574027987;
939;939;;8.5901;224;0.4827586206896552;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0009570333252092875;
940;940;;-20.1188;225;0.3103448275862069;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0006744210258946815;
941;941;;10.2392;222;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.06317346523350091;
942;942;;-4.4889;224;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.014823900194818933;
943;943;;-5.803999999999999;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.04038789059970547;
944;944;;13.1564;224;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.005252225634570831;
945;945;;5.1009;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.003639574847023876;
946;946;;9.5376;224;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006055271180985725;
947;947;;-6.7042;224;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.002004476903101814;
948;948;;-2.9859;225;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0032089864867203594;
949;949;;3.551;223;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.8014563292130455;
950;950;;5.0802;224;0.41379310344827586;Fluss;0.0539803707742639;0.25;0.25;0.016958433824367933;
951;951;;15.5348;224;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.008015564396155288;
952;952;;6.0241;224;0.41379310344827586;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005259694404853048;
953;953;;-6.9829;225;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0036956875038728068;
954;954;;-2.546;223;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.13723840673493695;
955;955;;-4.8688;224;0.3448275862068966;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00841381750497126;
956;956;;-6.4138;224;0.3793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004908394333807898;
957;957;;19.7654;224;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0033154683427800615;
958;958;;-2.4117;224;0.41379310344827586;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.002360516003180575;
959;959;;8.2903;224;0.3793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0017165522561101005;
960;960;;-3.5666;225;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0012540687975681382;
961;961;;0.1426;223;0.4482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0124504164267351;
962;962;;0.094;224;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.013390904353315324;
963;963;;-4.7655;224;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.004782206235786641;
964;964;;-1.4579;224;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0033455895343306513;
965;965;;-12.3514;224;0.41379310344827586;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.005076548321971126;
966;966;;2.944;225;0.3793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0018684913226245442;
967;967;;-4.1339999999999995;223;0.4482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.008198478058336518;
968;968;;-3.3461;224;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005283457153622312;
969;969;;17.3925;224;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.0036526238061620328;
970;970;;-4.106;224;0.3103448275862069;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.002619000702689892;
971;971;;-0.1382;224;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0019126482634130048;
972;972;;-4.9222;225;0.3793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0014053857225465101;
973;973;;5.0753;223;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.06353054948142295;
974;974;;3.5241;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.009181912429198663;
975;975;;-4.6339;224;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00503960950697296;
976;976;;-1.5919999999999999;224;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0032683375388811893;
977;977;;22.5155;224;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.002262433634337614;
978;978;;8.6911;225;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0016111398957507142;
979;979;;-13.054;223;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.060381400432022315;
980;980;;-6.2401;224;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.07238410077580998;
981;981;;1.4526;224;0.4482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0029090599801117178;
982;982;;0.6652;224;0.41379310344827586;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00494315710484727;
983;983;;-6.2855;225;0.4827586206896552;Spargel;0.1559432933478735;0.25;0.5;0.0014577874338173623;
984;984;;1.7811;222;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.09416411587625428;
985;985;;9.4047;224;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.010356592664684743;
986;986;;-8.2033;224;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.005624472675905119;
987;987;;9.1775;224;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0036225243244906425;
988;988;;-3.1312;225;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0024992795597036602;
989;989;;-0.9767;222;0.5172413793103449;Spargel;0.1559432933478735;0.25;0.5;0.004487084682538561;
990;990;;-15.9717;224;0.4482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.007086015533810447;
991;991;;2.0609;224;0.3793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002163020322404945;
992;992;;-16.5289;225;0.4827586206896552;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0015527553753684955;
993;993;;2.6235;222;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.31584013434960767;
994;994;;-9.6444;224;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.005683327590723243;
995;995;;-5.9148;224;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.0034199499913101904;
996;996;;4.7509;224;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0023137346330731725;
997;997;;3.7679;224;0.13793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0016314955901995994;
998;998;;8.876;224;0.3103448275862069;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0011662522082967718;
999;999;;5.23;224;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.3238293663996978;
1000;1000;;-2.9626;225;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0032058774833101013;
1001;1001;;-15.2961;222;0.41379310344827586;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.010004990745506136;
1002;1002;;12.4851;224;0.5172413793103449;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.00568345773198774;
1003;1003;;4.0602;224;0.4482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.01153683825697781;
1004;1004;;-13.0889;224;0.4827586206896552;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0046900910586122665;
1005;1005;;-7.5206;224;0.5517241379310345;Spargel;0.1559432933478735;0.25;0.5;0.001977678414873614;
1006;1006;;2.8275;225;0.4827586206896552;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0014353512813601913;
1007;1007;;6.2481;223;0.41379310344827586;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.021873728416377684;
1008;1008;;-1.8030000000000002;224;0.4827586206896552;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.003759457055105648;
1009;1009;;6.5682;224;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0021222911268186572;
1010;1010;;-3.2733;224;0.41379310344827586;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0013797768340851552;
1011;1011;;-5.3537;224;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0009343017437431497;
1012;1012;;8.1374;224;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.0006330816309895669;
1013;1013;;8.5841;225;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00041611634792843575;
1014;1014;;1.2281;223;0.4827586206896552;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006890748252109582;
1015;1015;;-2.9057;224;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0030958206266848295;
1016;1016;;9.1788;224;0.5172413793103449;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0010413178477597655;
1017;1017;;7.7373;225;0.4482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0017780717358665008;
1018;1018;;-1.9623;222;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0387164523411203;
1019;1019;;-10.7944;224;0.2413793103448276;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.012283269929099262;
1020;1020;;2.3157;224;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.005785854077971403;
1021;1021;;-2.8501;224;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.0037824161465176112;
1022;1022;;4.5788;224;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0026290680148002956;
1023;1023;;2.0496;224;0.1724137931034483;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0018822897076052323;
1024;1024;;0.5279;225;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.001363432293245211;
1025;1025;;1.5188;222;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.006355516170857708;
1026;1026;;-4.6194;224;0.5517241379310345;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004000138706189562;
1027;1027;;-8.0163;224;0.41379310344827586;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0027246500052129276;
1028;1028;;-4.3121;224;0.5862068965517241;Spargel;0.1559432933478735;0.25;0.5;0.0019259253991968078;
1029;1029;;-5.026;225;0.4827586206896552;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006135022687152617;
1030;1030;;1.8187;222;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.010937643194778614;
1031;1031;;9.8415;224;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0037160309200392474;
1032;1032;;9.661;224;0.3448275862068966;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.002576696459153672;
1033;1033;;2.5016;224;0.20689655172413793;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0018392335532553886;
1034;1034;;-19.1884;225;0.3793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0013281418636573797;
1035;1035;;4.3706;222;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.13255407442885012;
1036;1036;;-9.0949;224;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.010512348218674564;
1037;1037;;-3.6735;224;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005741601235402166;
1038;1038;;8.7504;225;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0037316689232601142;
1039;1039;;-15.0334;222;0.13793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.5067575661860136;
1040;1040;;5.3077;224;0.1724137931034483;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.007767306048511618;
1041;1041;;-2.2753;224;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00441939474264963;
1042;1042;;-0.7794;225;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0029400638817027613;
1043;1043;;-24.1028;222;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.17098264453181625;
1044;1044;;-4.492;224;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006682694243224529;
1045;1045;;18.6686;224;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0041289158304961;
1046;1046;;-2.9160000000000004;224;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.00629375320508352;
1047;1047;;-0.5155;225;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0035401048509811923;
1048;1048;;10.0823;222;0.41379310344827586;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.009223659988414044;
1049;1049;;3.346;224;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.005245193774461954;
1050;1050;;-11.5372;224;0.41379310344827586;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.017685322052037794;
1051;1051;;5.0908;224;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004937001232164226;
1052;1052;;10.3095;224;0.3793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0019476214056701972;
1053;1053;;6.9232;224;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001429567769797142;
1054;1054;;5.347;224;0.3793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0010454669865253088;
1055;1055;;10.3279;225;0.3448275862068966;Couch;0.1717557251908397;0.34210526315789475;0.25;0.002813050015574969;
1056;1056;;5.5724;223;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.012050190670904785;
1057;1057;;-6.8915;224;0.3448275862068966;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004766631332669966;
1058;1058;;10.542;224;0.41379310344827586;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0027957787262527867;
1059;1059;;-5.8451;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0018322524140418754;
1060;1060;;-2.6210000000000004;224;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0012526879857893195;
1061;1061;;6.3928;225;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0008655318455186984;
1062;1062;;-4.309;222;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.035440632136512606;
1063;1063;;1.0804;224;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.01181423232024701;
1064;1064;;-2.1923;224;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.006775295360794475;
1065;1065;;-7.4683;224;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0044495172407087525;
1066;1066;;1.3474;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0031070067166254533;
1067;1067;;9.2343;224;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0022376773500135234;
1068;1068;;5.6705;224;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0016342903098818327;
1069;1069;;7.4268;225;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0011959605316605372;
1070;1070;;13.5366;222;0.3793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.018858910545625388;
1071;1071;;2.2609;224;0.3103448275862069;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.008176838654455733;
1072;1072;;-11.079;224;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004106997416127143;
1073;1073;;-1.4406;224;0.41379310344827586;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002875541750276429;
1074;1074;;7.608;225;0.3793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0020733587335978266;
1075;1075;;-3.8602;222;0.5172413793103449;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.10561177178176359;
1076;1076;;-14.7299;224;0.6206896551724138;Spargel;0.1559432933478735;0.25;0.5;0.007860435960251877;
1077;1077;;2.9054;224;0.4482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004472951633635685;
1078;1078;;3.9334;224;0.4482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.00297025967309002;
1079;1079;;1.746;224;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002086436463718111;
1080;1080;;-0.9626;225;0.4482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005977310383166448;
1081;1081;;-4.1266;222;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.08481709226028028;
1082;1082;;-9.1705;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0059891695270424565;
1083;1083;;-7.522;224;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.0036152615472818538;
1084;1084;;3.0176;224;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.002449330818274043;
1085;1085;;-0.5307;224;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0017300510697197656;
1086;1086;;-1.8533;224;0.41379310344827586;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001239827289239445;
1087;1087;;9.3243;225;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0008864952418873646;
1088;1088;;-7.1317;222;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.008061055633271256;
1089;1089;;-3.5921;224;0.4827586206896552;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004807010620871846;
1090;1090;;-11.3908;224;0.5172413793103449;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.009120146497026803;
1091;1091;;-6.0378;225;0.6551724137931034;Spargel;0.1559432933478735;0.25;0.5;0.002294116063155559;
1092;1092;;-7.9937;222;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.03748369658304584;
1093;1093;;-2.0003;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.007292314909878187;
