;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
691;691;;-9.0835;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0022263934294507403;
692;692;;-6.7805;224;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0016965590158370294;
693;693;;-2.375;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.003319879454721501;
694;694;;-6.7361;225;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.001053563713801399;
695;695;;5.3462;222;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.0076402545177516185;
696;696;;-19.9956;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005050492362430593;
697;697;;12.6091;224;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0035891972618701724;
698;698;;11.4977;224;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.002646569597055822;
699;699;;-1.0739;225;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0019894461703426833;
700;700;;-10.9872;222;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006613231434916672;
701;701;;2.7627;224;0.13793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0029698039727300563;
702;702;;4.1391;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0037693621223178725;
703;703;;6.5459;224;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001765231337259547;
704;704;;7.6886;224;0.13793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.001345237513788729;
705;705;;-0.7689;224;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0010197735709802553;
706;706;;-10.148;224;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0007620940680163693;
707;707;;-13.1236;225;0.10344827586206896;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0005546842078974119;
708;708;;-3.286;223;0.1724137931034483;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.1304976667529188;
709;709;;1.3639;224;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.008447670137550442;
710;710;;19.9012;224;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004759121095889509;
711;711;;-15.5229;224;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.003166526604775317;
712;712;;3.5701;225;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.002246995650850821;
713;713;;6.1243;223;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0020975737424501675;
714;714;;-7.1506;224;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001537870243231988;
715;715;;-1.85;224;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.001134828964263955;
716;716;;-12.3739;224;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0008320316396750064;
717;717;;3.0654;224;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.00604760716726559;
718;718;;-15.2701;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0024544161173618816;
719;719;;-5.8397;225;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00038167632559868084;
720;720;;-7.1878;223;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.10385493358202867;
721;721;;-4.8813;224;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003790779080196261;
722;722;;6.5846;224;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0020384231191538536;
723;723;;-3.2822;224;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0012888209292025263;
724;724;;-38.5087;224;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0008542552538049065;
725;725;;1.1346;224;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0005654545047890608;
726;726;;7.0012;224;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00035833329087599155;
727;727;;-2.5444;225;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0002025612834478384;
728;728;;1.248;222;0.1724137931034483;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.2834332352373105;
729;729;;6.1892;224;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.14698970122811375;
730;730;;14.9558;224;0.10344827586206896;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0092565453799871;
731;731;;-6.5506;224;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.006040194500492968;
732;732;;-5.1061;224;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.007918991394291666;
733;733;;2.392;224;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.139256150024102;
734;734;;3.0286;225;0.13793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.005373634024601578;
735;735;;19.6712;223;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.07725191492337197;
736;736;;-6.8473;224;0.20689655172413793;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.007704280911858833;
737;737;;-5.2745;224;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0043850771717173906;
738;738;;3.015;224;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.05366056015898877;
739;739;;5.3618;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.00510380575868122;
740;740;;-4.4236;225;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.001688361605417014;
741;741;;-6.6367;222;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.013653866020940235;
742;742;;16.7155;224;0.13793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007533894009271234;
743;743;;-8.4503;224;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.017380953092137816;
744;744;;0.1452;224;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.006300501737020882;
745;745;;3.8336;224;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002824248684517203;
746;746;;6.4565;225;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.002152640591542675;
747;747;;-0.8859;222;0.2413793103448276;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.07575500931647235;
748;748;;-3.3819;224;0.3103448275862069;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0831424468166608;
749;749;;-1.2819;224;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.00359866864885306;
750;750;;9.8268;225;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.002554725486495463;
751;751;;-5.0092;223;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.030466605161640542;
752;752;;7.2114;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004037682266274986;
753;753;;8.5091;224;0.20689655172413793;Amboss;0.0;0.05263157894736842;0.375;0.002333322629624762;
754;754;;-21.0123;224;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0015753730242331052;
755;755;;0.1702;224;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.0011152413200358835;
756;756;;-24.1746;225;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.000795998675050629;
757;757;;-1.5639;222;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.019472087421497343;
758;758;;8.7707;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.00796434171545422;
759;759;;-0.2923;224;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.005047396856699051;
760;760;;-9.1319;224;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0035277836591184443;
761;761;;21.0432;225;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.002577336633732708;
762;762;;4.5729;222;0.2413793103448276;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.005801013521574283;
763;763;;-17.4134;224;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0035088533780769714;
764;764;;-6.0357;224;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.013305641713838927;
765;765;;5.9205;224;0.3448275862068966;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004368119287855783;
766;766;;-18.4666;224;0.2413793103448276;Sessel;1.0;0.5394736842105263;0.375;0.0027175840401547587;
767;767;;18.7488;225;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.0011663346013081135;
768;768;;3.1988;222;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.16962695589920096;
769;769;;4.9297;224;0.41379310344827586;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.008618146450414753;
770;770;;3.8768;224;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.14570082798817552;
771;771;;-4.0856;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.003391564925976691;
772;772;;-12.7797;224;0.41379310344827586;Spargel;0.1559432933478735;0.25;0.5;0.002445656849850973;
773;773;;-6.0927;224;0.41379310344827586;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0018131759990325897;
774;774;;5.7095;224;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.00541782910709225;
775;775;;17.1946;225;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0027914234783793976;
776;776;;-8.6559;223;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.011577154585320834;
777;777;;-2.4999;224;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0059612471945785775;
778;778;;-8.5218;224;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0038472739636757707;
779;779;;-1.5122;224;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0027004122072104373;
780;780;;3.1287;225;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.001970143942459172;
781;781;;14.6181;222;0.2413793103448276;Tortenheber;0.0059978189749182115;0.0;1.0;0.09071985316256435;
782;782;;-7.4886;224;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.013345744319239196;
783;783;;11.2585;224;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.007622156164289822;
784;784;;1.3407;225;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004342062235090333;
785;785;;-0.3413;223;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.013736770921631737;
786;786;;0.7818;224;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.0058541976884786155;
787;787;;0.7747;224;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.00255752164590922;
788;788;;-10.3413;224;0.3448275862068966;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0032637358864881483;
789;789;;22.7689;224;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0014897368287422137;
790;790;;5.5182;225;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0011249560211667071;
791;791;;-3.2735;223;0.1724137931034483;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.3000177594590297;
792;792;;-0.9553;224;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.006644661635169622;
793;793;;0.7199;224;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0035293540137978393;
794;794;;-0.322;224;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0022756008328950555;
795;795;;20.0257;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0015742096037550358;
796;796;;-7.4561;225;0.13793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0011177020864683077;
797;797;;-6.0649;222;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.029837949941329326;
798;798;;9.8595;224;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.00889470659480465;
799;799;;-5.2073;224;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.008276502917465942;
800;800;;-10.6384;224;0.4482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003843396447063013;
801;801;;19.9111;224;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004390572885413378;
802;802;;-1.5361;224;0.41379310344827586;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0021589347657397714;
803;803;;2.9324;224;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.002728072505909121;
804;804;;4.9086;225;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0013301289099351106;
805;805;;6.2907;223;0.3448275862068966;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.06749145491271669;
806;806;;2.7348;224;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004045257163907272;
807;807;;12.0755;224;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0022995638962818774;
808;808;;10.2048;224;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0015307140409457842;
809;809;;-0.9271;225;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0010693682846986336;
810;810;;-11.6243;223;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0649575060234432;
811;811;;0.5156;224;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.009506092251423263;
812;812;;10.0868;224;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005182990885861326;
813;813;;7.3455;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003378665365988856;
814;814;;-6.784;224;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.00236786823068038;
815;815;;11.5785;224;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.053715647281772;
816;816;;-11.4656;225;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0012975007412167198;
817;817;;-0.9459;222;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.10782472413235256;
818;818;;-6.2473;224;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.012004485317192217;
819;819;;-12.2531;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.00698180725401183;
820;820;;18.5063;224;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.00836731165718327;
821;821;;8.8008;224;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0034553133041831333;
822;822;;7.5983;224;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.024870248658569395;
823;823;;-6.4348;225;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.004841053819929177;
824;824;;-5.8339;222;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.012902606367976974;
825;825;;-10.5616;224;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004527278055409783;
826;826;;25.6213;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0033222349768613044;
827;827;;8.3339;224;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005255528438428836;
828;828;;-10.4832;225;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0019765910051674483;
829;829;;8.0288;223;0.3793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.012297051415563061;
830;830;;9.0594;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.005649330583945395;
831;831;;-4.3436;224;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0036310458635496145;
832;832;;9.415;224;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.002567673225769229;
833;833;;-21.8825;224;0.3793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0018885838213351799;
834;834;;1.9337;224;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0014109140438704328;
835;835;;-1.0199;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0010552988173010642;
836;836;;-3.5761;225;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.0007806882321865622;
837;837;;17.0279;223;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.4943011478993496;
838;838;;-6.6822;224;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.14619173057348273;
839;839;;-9.4298;224;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.008577015482174573;
840;840;;-12.8404;224;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.008931431297456188;
841;841;;-5.7639;224;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0040915398008279395;
842;842;;-11.3572;224;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0030377106031605813;
843;843;;-12.0559;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002302691923486078;
844;844;;-1.5266;225;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.0017623194122722092;
845;845;;7.0699;223;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.023605477542578364;
846;846;;0.1862;224;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.008096413646977926;
847;847;;0.3884;224;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005381768214958549;
848;848;;-19.1829;225;0.3793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.006877907590203738;
849;849;;-0.6319;223;0.41379310344827586;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.006411341067093054;
850;850;;6.5894;224;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004112039311360506;
851;851;;-10.5033;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0029291787412480015;
852;852;;-9.677999999999999;225;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.0021770207020834764;
853;853;;4.348;223;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.05127314396063062;
854;854;;-2.6433;224;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.00537106332532919;
855;855;;13.8898;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.003280730433234927;
856;856;;-8.9232;224;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0022866276421507586;
857;857;;6.1763;224;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.001667212265437904;
858;858;;-1.2267;224;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0012342662829827472;
859;859;;-4.001;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0009122328072469383;
860;860;;6.9193;225;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00066336435076554;
861;861;;3.955;223;0.3793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.07427718276786215;
862;862;;9.6676;224;0.4482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.005773676321834245;
863;863;;4.8269;224;0.4827586206896552;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003473219881764474;
864;864;;-12.7175;224;0.4482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002375062040062004;
865;865;;-17.5587;224;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005750416535146657;
866;866;;-4.7098;224;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0030140818131979283;
867;867;;-3.4927;224;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0010324186676609595;
868;868;;4.8097;225;0.4482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.0007562409879226785;
869;869;;17.1404;223;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.004669796692400864;
870;870;;1.7974;224;0.3793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0031409059015948906;
871;871;;3.34;224;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0022274462101583687;
872;872;;3.8952;224;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0016208177745542954;
873;873;;-9.6338;224;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0011903783854763927;
874;874;;-8.2334;224;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0008708760997992761;
875;875;;7.4373;225;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0006259269577691903;
876;876;;-1.113;222;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.3694431577931442;
877;877;;4.3518;224;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.01581720805416764;
878;878;;-3.4665;224;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.011809909184855066;
879;879;;17.0276;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.005644607901512526;
880;880;;8.0778;224;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005769321312009741;
881;881;;-6.54;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0030413787888225745;
882;882;;-0.3215;225;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.002304149344744262;
883;883;;-17.2144;222;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0210167399087692;
884;884;;7.0209;224;0.41379310344827586;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.02841332193941634;
885;885;;1.3179;224;0.3793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0039323144137382166;
886;886;;-2.5772;224;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006016232726746219;
887;887;;-0.2454;224;0.3448275862068966;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002166370134099413;
888;888;;8.8307;224;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.001645531818291081;
889;889;;13.0007;225;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0012533441376796955;
890;890;;-12.991;222;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.137881742749503;
891;891;;3.4955;224;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.01000796649228368;
892;892;;-1.2556;224;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005952145149296944;
893;893;;10.2433;224;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.004103467951702011;
894;894;;-22.6173;224;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0029970860083647867;
895;895;;-1.4693;224;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002250334470131559;
896;896;;-1.757;225;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0017109008596794067;
897;897;;-15.1453;222;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.11847669814022292;
898;898;;-2.0833;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.05497087555686914;
899;899;;-5.2944;224;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007328199849487266;
900;900;;2.1162;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004835590434073834;
901;901;;-5.2888;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.007099189833461335;
902;902;;-8.2474;224;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002619217547461249;
903;903;;-7.3717;225;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0019840320905090913;
904;904;;2.7112;223;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.023671805689050418;
905;905;;-7.9584;224;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.010866218290431199;
906;906;;12.1416;224;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005766701419367201;
907;907;;-7.2058;224;0.3103448275862069;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004169184298845444;
908;908;;4.907;224;0.4482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.004818166281783563;
909;909;;-1.2091;224;0.3793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002466030830644246;
910;910;;5.9976;225;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.001905440494192575;
911;911;;24.9072;223;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.008132105068576565;
912;912;;27.7263;224;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.010793930844006526;
913;913;;-11.5685;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.006086219680063761;
914;914;;-8.3654;224;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0031942709884993556;
915;915;;-14.2217;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.003713587857389824;
916;916;;6.8221;225;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.001984072436256531;
917;917;;19.3903;223;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.07101401019653533;
918;918;;11.1506;224;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.00940632681103289;
919;919;;16.3491;224;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.005639250742693799;
920;920;;-5.2416;224;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.003924437488648335;
921;921;;-2.0703;225;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0028894875921700643;
922;922;;-2.9487;223;0.4827586206896552;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.012603577305300016;
923;923;;16.2365;224;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004760060249008283;
924;924;;16.6128;224;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0055617004940190905;
925;925;;9.7825;225;0.27586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002538951046523342;
