;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
182;182;;8.9198;222;0.0;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.5804930836340277;
183;183;;10.2068;224;0.0;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.01845721481183934;
184;184;;-4.6501;224;0.0;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.010168499339303982;
185;185;;1.8324;224;0.0;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006577286169546865;
186;186;;2.6091;225;0.0;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.004547345868199258;
187;187;;-2.2349;223;0.034482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.1510664859646127;
188;188;;1.5704;224;0.06896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.09953677217694272;
189;189;;-6.4334;224;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.010077468708989807;
190;190;;4.2887;224;0.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.09179293766028135;
191;191;;-16.1087;225;0.06896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.005242432064594552;
192;192;;-11.568;223;0.06896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.024729588582736807;
193;193;;-5.8062;224;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.005729983595940944;
194;194;;16.343;224;0.06896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.0032962240166620914;
195;195;;-8.2102;224;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0021555830687787535;
196;196;;6.8553;224;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.001457244728215817;
197;197;;8.872;224;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0009785634968552002;
198;198;;1.0619;225;0.10344827586206896;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0006306721655660479;
199;199;;14.7889;222;0.13793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.160116965010402;
200;200;;-6.3927;224;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.01634134860197063;
201;201;;-15.1725;224;0.06896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.008971615684902933;
202;202;;-0.5416;224;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0057444495711281825;
203;203;;3.517;225;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.003928452763744831;
204;204;;-3.9082;222;0.13793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.005734385829576483;
205;205;;7.1909;224;0.10344827586206896;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003902018608826377;
206;206;;3.7245;224;0.10344827586206896;MeiÃel;0.061613958560523444;0.25;0.375;0.0027450331216681413;
207;207;;-2.4012;224;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.00195370887666319;
208;208;;-7.6906;225;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0013844545510065364;
209;209;;-4.1557;223;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.036485150702842466;
210;210;;-2.0068;224;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.008735687844727556;
211;211;;7.6939;224;0.0;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004731242650801407;
212;212;;-3.3835;224;0.0;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002996170969390061;
213;213;;-3.6415;225;0.0;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.002005301104139837;
214;214;;-14.8931;222;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.8689230280147789;
215;215;;-0.7232;224;0.06896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.019825212852359626;
216;216;;-21.4993;224;0.0;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.3092622677102334;
217;217;;-7.8578;224;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006590502127637386;
218;218;;-10.0727;224;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.009199454156257201;
219;219;;18.6152;225;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.0033385252216140155;
220;220;;-2.1543;223;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.04381317004784813;
221;221;;6.4012;224;0.13793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.015711730112558494;
222;222;;-12.4697;224;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.009180356310872044;
223;223;;-1.6485;224;0.1724137931034483;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.006108411864752499;
224;224;;-5.1093;224;0.10344827586206896;Pappel;0.04198473282442748;0.5;0.375;0.004294604103356013;
225;225;;-9.3913;225;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.00309609589351888;
226;226;;-7.4698;222;0.10344827586206896;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.018471754217569875;
227;227;;1.9908;224;0.06896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.008537588207092479;
228;228;;16.4264;224;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.005394986029461998;
229;229;;-13.100999999999999;225;0.10344827586206896;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0037025957994096235;
230;230;;-2.6194;223;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.2163299349078843;
231;231;;-5.9363;224;0.10344827586206896;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.010037749265402572;
232;232;;-12.2751;224;0.10344827586206896;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005380531875408318;
233;233;;-9.9402;224;0.13793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002558627801701646;
234;234;;0.2971;224;0.13793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001766248138355206;
235;235;;7.281000000000001;224;0.13793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0012204352162541636;
236;236;;9.0057;225;0.10344827586206896;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0008220382284429936;
237;237;;-3.5944;222;0.13793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.024094411142459856;
238;238;;1.9553;224;0.1724137931034483;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.01152191691671813;
239;239;;10.0039;224;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.007011096432792555;
240;240;;-6.6287;224;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004681305524187055;
241;241;;4.0092;224;0.10344827586206896;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0032653023382539312;
242;242;;-3.3493;225;0.1724137931034483;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.002321612400886934;
