;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
65;65;;30.0507;224;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0038798594804690784;
66;66;;9.0906;224;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.005283347379858166;
67;67;;-7.154;224;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0022257647089824633;
68;68;;15.4183;224;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.0016772754307396562;
69;69;;-5.9109;224;0.10344827586206896;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0012542396873452986;
70;70;;-17.4525;225;0.06896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0009204149317843696;
71;71;;6.0711;222;0.0;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0402493448334405;
72;72;;-6.9489;224;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.008003522056651972;
73;73;;-7.6754;224;0.0;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0047507066126418725;
74;74;;-7.0565;224;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.0032175925057174692;
75;75;;-22.1178;224;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002289452100210501;
76;76;;-3.0403;224;0.0;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0016589866911353322;
77;77;;-8.8796;224;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0012014807740102526;
78;78;;-13.68;225;0.0;MeiÃel;0.061613958560523444;0.25;0.375;0.0008550721717866342;
79;79;;5.7405;223;0.0;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.13103325001886748;
80;80;;-13.773;224;0.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.07257202362159904;
81;81;;-3.8745;224;0.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.07029543557271363;
82;82;;-36.5139;224;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.005571493233942252;
83;83;;-2.6348;225;0.0;Tasse;0.7464558342420938;1.0;0.25;0.003111952755132254;
84;84;;4.8026;223;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.13966758313711242;
85;85;;19.3688;224;0.0;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.003572718181369811;
86;86;;4.5136;224;0.0;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0018839214767444655;
87;87;;9.7248;224;0.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0011603448979593404;
88;88;;3.0026;225;0.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.000732901133564758;
89;89;1.0;-187.4877;223;0.0;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0019257796004493394;
90;90;;10.5265;224;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0011054416652956128;
91;91;;4.2446;224;0.034482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.0006566975094856219;
92;92;;12.3104;224;0.034482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0003653269196651553;
93;93;;1.6554;224;0.06896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0001583177777954002;
94;94;;-2.3006;225;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;3.1796188107739732e-06;
95;95;;-9.3151;222;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.03278601108817833;
96;96;;3.4512;224;0.13793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.011108562776014507;
97;97;;-3.2986;224;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.023960595511494404;
98;98;;11.200999999999999;224;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.004060230082159456;
99;99;;11.7667;224;0.06896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002808017917977414;
100;100;;-18.7454;224;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.005539436363845079;
101;101;;-12.4574;224;0.10344827586206896;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0014998879264974808;
102;102;;-44.2209;225;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.0029296838815059236;
103;103;;2.4667;222;0.034482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.007025951610523861;
104;104;;3.8221;224;0.0;Sessel;1.0;0.5394736842105263;0.375;0.017951375473575473;
105;105;;8.3298;224;0.034482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0027075628514744376;
106;106;;-8.0585;224;0.034482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0019129395031657558;
107;107;;-0.6318;224;0.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0013707873130081568;
108;108;;-21.3219;224;0.034482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0009752222354066699;
109;109;;13.1571;225;0.0;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004900738084117429;
110;110;;-4.4178;222;0.13793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005610550978564853;
111;111;;17.5855;224;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0069587884720311525;
112;112;;29.8882;224;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0026888364225188584;
113;113;;6.0653;224;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.0036911826909519453;
114;114;;2.6822;224;0.10344827586206896;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0014815469810892997;
115;115;;-69.2007;224;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0010713179226668644;
116;116;;15.815;225;0.1724137931034483;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.002154477057478997;
117;117;;-4.7968;222;0.034482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.009341183905596304;
118;118;;7.0756;224;0.034482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0036023320435310943;
119;119;;2.158;224;0.06896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0025592247727897004;
120;120;;6.0799;224;0.06896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0018526379215201786;
121;121;;6.8345;224;0.06896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001344787634661789;
122;122;;-20.3305;224;0.0;Esstisch;0.0005452562704471102;0.0;0.625;0.0009643942521483565;
123;123;;-30.9193;225;0.06896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0006707760442023566;
124;124;;5.3894;223;0.034482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.07736967223413617;
125;125;;-0.2875;224;0.0;Gabel;0.7382769901853872;0.881578947368421;0.25;0.009552237164610696;
126;126;;8.6686;224;0.0;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.004982473064729319;
127;127;;-12.0731;225;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.029513278403590977;
128;128;;3.9368;223;0.034482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.0010280207290204288;
129;129;1.0;-119.8579;224;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.006689522729384997;
130;130;;-11.6833;224;0.10344827586206896;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0005084402922703642;
131;131;;35.293;225;0.0;Couch;0.1717557251908397;0.34210526315789475;0.25;0.002687758558728828;
132;132;;0.0805;223;0.034482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.11583979926657155;
133;133;;35.4551;224;0.0;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0064390020951515985;
134;134;;-5.8759;224;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0032747681580418213;
135;135;;-6.4118;224;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002010238365448166;
136;136;;16.727999999999998;224;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0013101636165912592;
137;137;;-19.963;224;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0008595844246089337;
138;138;;-27.8062;224;0.06896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0005438014335234218;
139;139;;-9.7342;225;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0003103256342831937;
140;140;;-8.6839;223;0.034482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.008092123172420022;
141;141;;7.2374;224;0.06896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.009254772776473942;
142;142;;26.5546;224;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.012678889916950454;
143;143;;-5.4166;224;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.004170520126553503;
144;144;;-26.5678;224;0.034482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.0024659224711003616;
145;145;;-12.5969;224;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0037987316526655692;
146;146;;3.9926;225;0.0;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.00065735021314721;
147;147;;-2.4444;223;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0031537946724455495;
148;148;;-0.0598;224;0.06896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002087041131038899;
149;149;;1.5311;224;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0014259872033900143;
150;150;;11.1842;224;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0009753380591529979;
151;151;;0.7864;224;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0006491746355990457;
152;152;;-8.0245;225;0.10344827586206896;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00040330778127302505;
153;153;;-8.9307;223;0.10344827586206896;Tortenheber;0.0059978189749182115;0.0;1.0;0.006431650089539593;
154;154;;-7.9607;224;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0050348202553295255;
155;155;;4.7267;224;0.034482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0014133797288304847;
156;156;;4.6881;224;0.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.000970701205171456;
157;157;;-12.7618;224;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.003067483396012478;
158;158;;-10.1193;225;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0017196656633641095;
159;159;;-7.7412;222;0.034482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.36215097620870207;
160;160;;-4.3469;224;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.018921427297878175;
161;161;;-19.5072;224;0.034482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00978931605591732;
162;162;;2.2567;224;0.0;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0062431796308891445;
163;163;;14.0329;224;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004337067059654852;
164;164;;-5.0612;224;0.034482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.003142709326614677;
165;165;;31.2916;225;0.034482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0023246962175205257;
166;166;;-6.7638;222;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.01022652613186101;
167;167;;18.2353;224;0.06896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006175959396422255;
168;168;;26.1526;224;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.004916104814146753;
169;169;;23.6751;224;0.034482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0020371207713068347;
170;170;;-118.0794;224;0.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.003348335899415474;
171;171;;51.5509;224;0.10344827586206896;Tasse;0.7464558342420938;1.0;0.25;0.0028627014808761;
172;172;;10.3305;224;0.06896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0009638798693578438;
173;173;;-8.118;225;0.13793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.0021229655776098745;
174;174;;57.4802;223;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.05576902034715149;
175;175;;26.25;224;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004611527960397828;
176;176;;46.5418;224;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002621256837844407;
177;177;;8.6725;224;0.034482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.001710313902884502;
178;178;;30.0969;224;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0011573818306559662;
179;179;;-34.5973;224;0.10344827586206896;Rohrzange;0.0010905125408942203;0.0;0.75;0.0007779685828663465;
180;180;;-45.943000000000005;225;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0004995238355698831;
181;181;;17.7567;222;0.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.172858152956595;
182;182;;22.54;224;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.16747041713823455;
183;183;;0.4609;224;0.0;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006762055664778041;
184;184;;-6.1025;225;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004525058090645767;
185;185;;23.8387;222;0.06896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.02695588762817182;
186;186;;-5.984;224;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.006621560159516529;
187;187;;15.7581;224;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0037537516617685745;
188;188;;31.449;224;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0024833857117651822;
189;189;;4.423;225;0.13793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0017332145747690428;
190;190;;-24.9259;222;0.06896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.014724354850974427;
191;191;;27.8693;224;0.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006832344841841813;
192;192;;8.9685;224;0.06896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004439088949748573;
193;193;;18.884;224;0.06896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0031246555188443196;
194;194;;7.6735;225;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0022719401653851163;
195;195;;-9.998;222;0.0;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.33795092109038466;
196;196;;-26.294;224;0.0;Karren;0.27699018538713194;0.7236842105263158;0.375;0.008161781201856549;
197;197;;14.4313;224;0.0;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.1738950598714957;
198;198;;34.3414;224;0.0;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0031417312296311106;
199;199;;10.6849;224;0.0;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0022332937077266385;
200;200;;-3.3272;225;0.0;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0016200414523627263;
201;201;;-11.8059;223;0.10344827586206896;Gabel;0.7382769901853872;0.881578947368421;0.25;0.03194289671217646;
202;202;;-12.8731;224;0.10344827586206896;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.005788862344030204;
203;203;;13.0332;224;0.13793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.020643196610722673;
204;204;;4.0994;224;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005637238273432983;
205;205;;-4.1132;224;0.10344827586206896;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0031693151072136505;
206;206;;-1.3048;224;0.06896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0012132270008988022;
207;207;;-17.0004;224;0.13793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.00477842394442913;
208;208;;-19.0598;225;0.10344827586206896;Topf;0.520174482006543;0.5789473684210527;0.125;0.002331573728308321;
209;209;;-22.1861;222;0.0;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.04604443189838306;
210;210;;-7.1574;224;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.013908482561830018;
211;211;;-0.583;224;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0068730677165528015;
212;212;;-3.3965;224;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.00472017669500663;
213;213;;-6.8306;224;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.003405505096465954;
214;214;;-0.4401;224;0.0;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002517193552925017;
215;215;;-4.2739;224;0.0;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0018779954399821103;
216;216;;2.89;225;0.0;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0013980818105879251;
217;217;;-6.7306;222;0.10344827586206896;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.020960182677124344;
218;218;;-13.1803;224;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.0059216876774819665;
219;219;;-5.4731;224;0.10344827586206896;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0037138163640349515;
220;220;;-10.6053;225;0.13793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.0025886540052359815;
221;221;;-21.9136;222;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00348368295730249;
222;222;;7.9428;224;0.0;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.00776736120420786;
223;223;;13.5387;224;0.06896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0018981729126349323;
224;224;;21.9277;224;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0013966426983712317;
225;225;;25.5973;225;0.034482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001015150517724218;
226;226;;0.8096;223;0.06896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.01525790967691667;
227;227;;-104.6331;224;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0036580751294202846;
228;228;;66.7876;224;0.10344827586206896;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0020532797489947064;
229;229;;23.9704;225;0.034482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0013119632268574107;
230;230;;-17.6015;223;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0007558593877565115;
231;231;;33.3498;224;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0004755870332920584;
232;232;;13.0492;224;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00026436545831857425;
233;233;;35.6166;225;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.006013862411667123;
234;234;;-20.5715;222;0.034482758620689655;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.04329447748442381;
235;235;;-7.4043;224;0.0;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.04165544452033844;
236;236;;25.9339;224;0.0;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.007496432109113711;
237;237;;-9.5302;224;0.034482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.005028219242775826;
238;238;;-11.3597;224;0.0;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0035756969384922927;
239;239;;1.39;224;0.034482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.006700577184997934;
240;240;;-16.4552;225;0.034482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0019997258663525487;
241;241;;-9.2188;222;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.37092595553270874;
