;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
38;38;;-17.6767;224;0.034482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0016039045523529943;
39;39;;2.1135;224;0.0;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0011831080177502555;
40;40;;-21.1194;225;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0008740333715061821;
41;41;;-20.0285;222;0.0;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.03625144784419655;
42;42;;16.4335;224;0.0;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.006575627621431023;
43;43;;-7.7843;224;0.0;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0040549248413584175;
44;44;;-1.6636;225;0.0;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0028169167400077955;
45;45;;8.5758;222;0.034482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.022468263141608442;
46;46;;12.71;224;0.034482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.005427238207019922;
47;47;;4.4606;224;0.034482758620689655;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0034265070460931164;
48;48;;-5.7605;225;0.034482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0023981303180004377;
49;49;;16.2541;222;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.08377164393347453;
50;50;;-10.2206;224;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.010638225743409037;
51;51;;2.5258;224;0.034482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.006012460003373092;
52;52;;15.4328;224;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004044477615153775;
53;53;;0.20800000000000002;225;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.002915794124703433;
54;54;;-1.5391;222;0.06896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00550830798197103;
55;55;;-13.8615;224;0.0;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0038323674653349326;
56;56;;13.9194;224;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.009590405697290852;
57;57;;5.8687;224;0.06896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0021627614989932838;
58;58;;7.8922;224;0.0;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.001650526536121294;
59;59;;-7.6297;225;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.004032896667953065;
60;60;;-9.5951;222;0.0;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.017246256806217962;
61;61;;3.1886;224;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.022492982286212826;
62;62;;-3.6689999999999996;224;0.0;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004532455258466324;
63;63;;-5.8504;225;0.0;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006238137118742449;
64;64;;-4.6324;222;0.0;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.10294878992900357;
65;65;;-13.5788;224;0.0;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007745684439393174;
66;66;;-12.1049;224;0.0;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004432138544847024;
67;67;;5.0561;225;0.0;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003016163072293409;
68;68;;13.5223;223;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.06590712066971267;
69;69;;0.0422;224;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.00950079958034261;
70;70;;1.3669;224;0.0;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.005142433535878965;
71;71;;3.833;224;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.0362570583836607;
72;72;;-21.1807;224;0.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.004764050471308066;
73;73;;0.3772;224;0.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.0026431424807088094;
74;74;;6.402;224;0.034482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0011862722942587113;
75;75;;-5.7664;225;0.034482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0008879961046985194;
76;76;;-17.0252;223;0.0;Couch;0.1717557251908397;0.34210526315789475;0.25;0.1224120005421421;
77;77;;15.5708;224;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.006860932153758822;
78;78;;4.0001;224;0.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.002314527326566026;
79;79;;1.1324;224;0.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0015421133810058936;
80;80;;1.8445;224;0.0;Sessel;1.0;0.5394736842105263;0.375;0.0029525325827689606;
81;81;;-19.6652;224;0.0;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0008364023094341687;
82;82;;-4.1644;225;0.0;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0018155362966840707;
83;83;;-8.4211;223;0.06896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0026298319457134537;
84;84;;13.8624;224;0.034482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.00692371482950257;
85;85;;-12.9185;224;0.0;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0012858470817602872;
86;86;;-4.6977;225;0.034482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.004932710350395146;
87;87;;-9.674;222;0.0;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.12253904836211338;
88;88;;-11.6935;224;0.0;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0157937387855076;
89;89;;12.4629;224;0.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.008602710337466745;
90;90;;6.1084;224;0.0;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005628095938768102;
91;91;;-2.1207;224;0.0;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003987392736105131;
92;92;;7.8895;224;0.0;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0029452256962368356;
93;93;;9.1576;225;0.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0022255373549358026;
94;94;;-9.7321;223;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.022688008085579924;
95;95;;-4.5832;224;0.034482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00428512429944072;
96;96;;-17.3815;224;0.06896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002566280470335171;
97;97;;16.7462;224;0.06896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.001773074673633562;
98;98;;19.0611;224;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0012829522859850067;
99;99;;-0.1457;225;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.03907243907599924;
100;100;;-1.0016;222;0.0;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.011906736728892958;
101;101;;-14.3338;224;0.034482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.006705604431244158;
102;102;;6.9464;224;0.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0044924855572970965;
103;103;;17.3201;224;0.034482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.003220405564410896;
104;104;;15.6254;225;0.034482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.011233381583707146;
105;105;;2.188;222;0.0;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.07393483112242633;
106;106;;11.8091;224;0.06896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.010392462978616956;
107;107;;-11.0641;224;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005782308100488516;
108;108;;6.771;224;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003089765160002616;
109;109;;-6.9501;224;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0022524942267199287;
110;110;;-16.5213;224;0.034482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.001686519217032559;
111;111;;-8.6582;225;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0012747790329005009;
112;112;;14.0118;222;0.034482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.06170365354858384;
113;113;;7.5239;224;0.10344827586206896;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.04592154626922392;
114;114;;-6.9943;224;0.034482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.005289625191728867;
115;115;;-18.2115;225;0.10344827586206896;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003618730128907535;
116;116;;-1.2054;223;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.05077352127336405;
117;117;;3.1153;224;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004265714430975607;
118;118;;-15.6447;224;0.0;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002515369106239636;
119;119;;6.6541;224;0.06896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0017267390519746448;
120;120;;1.249;224;0.034482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.0012439321083293753;
121;121;;-4.3749;225;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0009074532132733283;
122;122;;13.4826;222;0.0;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.02477957443133001;
123;123;;20.4982;224;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00927488071272926;
124;124;;7.4963;224;0.0;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005637608860455083;
125;125;;16.3788;225;0.034482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.003872968414313557;
126;126;;-1.8369;223;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.030844339472676507;
127;127;;-2.1806;224;0.10344827586206896;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004321874724001624;
128;128;;-12.4807;224;0.034482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005857078147368694;
129;129;;-4.2896;224;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.003472533543155705;
130;130;;13.1059;224;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0015701780848569726;
131;131;;-4.0897;225;0.06896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.001179858090172738;
132;132;;33.8734;222;0.034482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.016566678355847714;
133;133;;-12.9396;224;0.034482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.006659021917932456;
134;134;;-14.1982;224;0.034482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.024407698770742305;
135;135;;-8.0102;224;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0031032744694784267;
136;136;;3.5067;224;0.06896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.005422425325105257;
137;137;;-11.4134;224;0.034482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0017988375314213461;
138;138;;-9.5904;224;0.0;Esstisch;0.0005452562704471102;0.0;0.625;0.0013718357215979124;
139;139;;-13.7714;225;0.06896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.001043703371701614;
140;140;;-3.827;223;0.0;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.09941101475328311;
141;141;;-3.533;224;0.0;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.006700863841942917;
142;142;;7.456;224;0.0;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0035970733493927115;
143;143;;1.2546;224;0.0;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0023389660161843625;
144;144;;-8.668;224;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0016326383364120038;
145;145;;-25.1036;225;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0011722797425766528;
146;146;;-0.9792;223;0.06896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0016593910873440691;
147;147;;1.8127;224;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.006014200227210463;
148;148;;7.4425;224;0.06896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0008774165523509226;
149;149;;-22.3212;224;0.034482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.0006219243875333477;
150;150;;3.0999;224;0.10344827586206896;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.00042709552109184036;
151;151;;-14.4045;224;0.10344827586206896;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0002743305502355182;
152;152;;10.7527;225;0.10344827586206896;Sessel;1.0;0.5394736842105263;0.375;0.003237519358476951;
153;153;;-8.1879;222;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.04218557729614491;
154;154;;-3.4867;224;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.014860468730709005;
155;155;;-17.9539;224;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007340736708791152;
156;156;;-0.9886;224;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004943974118444807;
157;157;;-16.2937;224;0.13793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0035487511550185073;
158;158;;-14.0503;224;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004619902188317855;
159;159;;10.0059;225;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0020683381731279853;
160;160;;-12.9312;222;0.10344827586206896;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.007740927866352461;
161;161;;-4.0746;224;0.13793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003107798150024427;
162;162;;-13.577;224;0.06896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.002334823592431304;
163;163;;0.7177;224;0.13793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0017781820474293269;
164;164;;-9.3403;224;0.10344827586206896;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0013603192054485343;
165;165;;-9.8094;225;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.003740040864838309;
166;166;;19.2615;223;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.16920324006309415;
167;167;;-11.3959;224;0.06896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.006897248239075491;
168;168;;14.5601;224;0.10344827586206896;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.003749300027857882;
169;169;;-5.5052;224;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.006059095085384582;
170;170;;3.7659;225;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.06563335987107013;
171;171;;5.7793;222;0.034482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.03664508534021714;
172;172;;-15.0444;224;0.0;Elster;0.09378407851690294;0.3684210526315789;0.375;0.009219566585189331;
173;173;;15.7507;224;0.034482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005758357944799587;
174;174;;7.6768;224;0.034482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004025448653953533;
175;175;;-6.8835;224;0.034482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0029572306533584758;
176;176;;-9.3825;224;0.034482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0022286269776581697;
177;177;;5.2325;225;0.06896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0017003289168892443;
178;178;;-4.0466;222;0.10344827586206896;Rohrzange;0.0010905125408942203;0.0;0.75;0.03718887030832441;
179;179;;-5.0211;224;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.005728195996686907;
180;180;;-4.164;224;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0035879939984347453;
181;181;;-0.9243;225;0.10344827586206896;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002539808596080369;
182;182;;5.5912;222;0.06896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.09149205321521939;
183;183;;-4.8466;224;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.06103478748884006;
184;184;;8.5029;224;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004420892772511455;
185;185;;-15.1536;225;0.034482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0029969433072798853;
186;186;;14.342;222;0.13793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003788170943867196;
187;187;;-3.3203;224;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002684280706194162;
188;188;;4.6648;224;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001977748494876381;
189;189;;-2.4707;224;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0014822246737144806;
190;190;;11.7578;224;0.10344827586206896;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.001115137849332754;
191;191;;-1.5487;224;0.06896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0008331745372237016;
192;192;;-2.8349;225;0.13793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.0006110401299838775;
193;193;;2.7605;222;0.0;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.1199444663589983;
194;194;;-2.4951;224;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.006613167171018715;
195;195;;15.812999999999999;224;0.0;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.004060029977392996;
196;196;;-12.7113;225;0.0;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002813854505297439;
197;197;;7.5245;223;0.0;Strand;0.5354416575790621;0.15789473684210525;0.375;0.6583627870197245;
198;198;;9.8832;224;0.0;Sumpf;0.2862595419847328;0.25;0.25;0.013040877262857938;
199;199;;-4.9571;224;0.0;Fluss;0.0539803707742639;0.25;0.25;0.1728104474611322;
200;200;;-3.2802;224;0.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004602322777737298;
201;201;;8.5282;224;0.0;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.003274944751582622;
202;202;;-3.7967;225;0.0;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006023608205944559;
203;203;;-8.0857;223;0.06896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.027611861913892328;
204;204;;8.3376;224;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.009788554047591122;
205;205;;-13.1092;224;0.034482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.00595538413471998;
206;206;;8.7822;225;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0041339147946674575;
207;207;;-12.9775;223;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.006901785164265822;
208;208;;12.1525;224;0.034482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00415445597320423;
209;209;;-4.2101;224;0.034482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0028882696783683174;
210;210;;-0.6871;224;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0021208540769657737;
211;211;;-7.1084;224;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0015939580091609415;
212;212;;2.5234;224;0.034482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.001206412685392591;
213;213;;-4.3111;225;0.0;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0009090252707761427;
214;214;;1.7942;223;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.013750125940585424;
215;215;;10.1097;224;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.014100057557339982;
216;216;;-11.6745;224;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005412459784122248;
217;217;;-8.4564;225;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0038931141729281644;
218;218;;8.5345;223;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.04236761957394828;
219;219;;2.5798;224;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.04945912552669246;
220;220;;-10.3941;224;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0076908959923460245;
221;221;;-1.8173;224;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0034552343648822886;
222;222;;-2.0831;225;0.10344827586206896;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0025630535322248484;
223;223;;-1.3575;222;0.034482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.17186698947649812;
224;224;;-2.3552;224;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.010941981245530247;
225;225;;-3.3035;224;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.09755778852858404;
226;226;;15.6887;225;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004291369454170656;
227;227;;-6.346;223;0.034482758620689655;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.08162743998203911;
228;228;;9.2974;224;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004669063917201053;
229;229;;-20.3343;224;0.10344827586206896;Esstisch;0.0005452562704471102;0.0;0.625;0.0028422544559098136;
230;230;;-9.4703;224;0.1724137931034483;Regal;0.19193020719738277;0.5263157894736842;0.25;0.00199297942208396;
231;231;;-1.5474;225;0.13793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0014623418072096058;
232;232;;0.4796;222;0.0;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.015862457459025817;
233;233;;11.0655;224;0.0;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00769759180663632;
234;234;;7.7618;224;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004864514892414918;
235;235;;-6.1209;225;0.034482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.015034481908924537;
236;236;;-5.9987;223;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.02460407696454385;
237;237;;-6.2581;224;0.10344827586206896;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.009137017087368615;
238;238;;-24.5481;224;0.06896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005741006515277092;
239;239;;2.0858;224;0.06896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004029409769076091;
240;240;;12.6011;224;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002971780492096428;
241;241;;1.7589;225;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00224774174680368;
