;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
746;746;;-4.5472;224;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.002005874787716532;
747;747;;-8.9123;225;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.0014715835107050274;
748;748;;38.7335;222;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.015312157234347366;
749;749;;-5.6872;224;0.3448275862068966;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.007368404574654797;
750;750;;24.1199;224;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.004719505548240247;
751;751;;-11.3035;225;0.3448275862068966;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0032954263382389383;
752;752;;75.3953;222;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0072890399888672335;
753;753;;-59.945;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.003026441002541298;
754;754;;8.4308;224;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0022329843082463667;
755;755;;-76.6169;224;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.003840186240847811;
756;756;;220.5944;225;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.001306220729097094;
757;757;;8.5632;223;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.25758931926003836;
758;758;;14.829;224;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.020162692893487214;
759;759;;14.1876;224;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.010956290332394253;
760;760;;-7.6042;224;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007198536687379627;
761;761;;-10.8698;224;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.005109069881682176;
762;762;;-8.7861;225;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.009237313514936717;
763;763;;-27.7919;222;0.3793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.09732825021939662;
764;764;;-21.3003;224;0.41379310344827586;Gabel;0.7382769901853872;0.881578947368421;0.25;0.06463285886217982;
765;765;;-1.5291;224;0.4827586206896552;Tortenheber;0.0059978189749182115;0.0;1.0;0.009977608005324249;
766;766;;-10.2737;224;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006188294419452403;
767;767;;-5.2776;224;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.10307551743376799;
768;768;;3.948;224;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.006104263390710214;
769;769;;0.9609;225;0.3793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.00371324955284156;
770;770;;2.4309;222;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.010677816117903584;
771;771;;-9.1091;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007054452987461519;
772;772;;2.9843;224;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.011204659792025297;
773;773;;-8.5562;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.006102200022889832;
774;774;;1.2133;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.002914745398420414;
775;775;;-2.9216;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.003737712837237554;
776;776;;2.3048;224;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0017802917745636108;
777;777;;8.7273;225;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0013386048665732118;
778;778;;-0.2373;222;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.02833955385750444;
779;779;;-3.5927;224;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.008300076443722222;
780;780;;7.2097;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005266229516142374;
781;781;;7.6002;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0037016316743711955;
782;782;;-3.4115;224;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.002702328995596304;
783;783;;-3.0974;224;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00200060613043497;
784;784;;14.7198;224;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0014802477906767253;
785;785;;10.7083;225;0.1724137931034483;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001080404241422501;
786;786;;-13.3789;222;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.008137909405372483;
787;787;;-19.4025;224;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005468323325077952;
788;788;;-10.7805;224;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0038808621303493785;
789;789;;-0.3994;224;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002832863376616896;
790;790;;-2.4243;225;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.00826323671764995;
791;791;;3.4248;223;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.14462490636645622;
792;792;;9.5268;224;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.009274294030399156;
793;793;;-6.6385;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005179595475883386;
794;794;;-9.4139;224;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0034387244230096588;
795;795;;25.6436;225;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.10196232456099255;
796;796;;-17.8515;222;0.4482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.028315522648074402;
797;797;;2.7788;224;0.4482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.010037712709164521;
798;798;;-1.2082;224;0.41379310344827586;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006111002949269996;
799;799;;-7.9063;224;0.41379310344827586;Tasse;0.7464558342420938;1.0;0.25;0.02254584442559853;
800;800;;0.2934;224;0.4482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.02527770104714719;
801;801;;0.5357;225;0.41379310344827586;Topf;0.520174482006543;0.5789473684210527;0.125;0.0060368767015124185;
802;802;;-14.295;223;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.566073875496353;
803;803;;-17.2527;224;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0051159814640747234;
804;804;;-0.5993;224;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.006932963745635154;
805;805;;-11.7482;224;0.10344827586206896;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.002040203231368579;
806;806;;-8.9072;225;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0014277233415591318;
807;807;;-3.7972;222;0.13793103448275862;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.07839091242786153;
808;808;;4.7959;224;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.009040856848013637;
809;809;;-3.5963;224;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005475955340021216;
810;810;;14.8478;224;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003738413581374974;
811;811;;-7.6823;225;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0026732130333177256;
812;812;;3.5248;223;0.41379310344827586;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.023244770823719396;
813;813;;-2.5679;224;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.025513907590133462;
814;814;;-2.8449;224;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005423255934140565;
815;815;;17.9916;224;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0036705286507946974;
816;816;;-1.2122;224;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0026138339447186873;
817;817;;9.5901;224;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0018991978341828556;
818;818;;7.7628;224;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0013818708616315555;
819;819;;-6.5558;225;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0009905486100858715;
820;820;;-9.9819;222;0.3793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.03773539141948001;
821;821;;-8.2795;224;0.3793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.01372741986041865;
822;822;;-3.8819;224;0.4827586206896552;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.006790722620964793;
823;823;;-13.405;225;0.5172413793103449;Tortenheber;0.0059978189749182115;0.0;1.0;0.00665009011116032;
824;824;;-6.303;223;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.1723699370820082;
825;825;;-12.247;224;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.009359407186581601;
826;826;;-3.1655;224;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.005288104448981281;
827;827;;8.0492;224;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0035509589186224154;
828;828;;2.3219;225;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.10394420972193956;
829;829;;-7.3242;223;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.02756333544735531;
830;830;;-14.4578;224;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.004570519514566119;
831;831;;21.586;224;0.3793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.002566112622416372;
832;832;;-0.857;224;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0016730638232059268;
833;833;;3.3960000000000004;224;0.20689655172413793;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0011318511067068954;
834;834;;10.1181;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0007569426321472316;
835;835;;11.0964;224;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0004782896829865037;
836;836;;13.6543;225;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0002624429558221527;
837;837;;-0.7488;222;0.4482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.025246772195535047;
838;838;;-0.8216;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.011987028276682039;
839;839;;9.3048;224;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.007376710323320735;
840;840;;-6.7068;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.027746310612367767;
841;841;;0.172;224;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003634120925037881;
842;842;;-1.0146;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0026666644201575663;
843;843;;2.7561;225;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006252806585645528;
844;844;;-10.5346;222;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.014481614966115849;
845;845;;-0.289;224;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.021576500584438035;
846;846;;-1.9003;224;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004971091086773234;
847;847;;1.4202;224;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.007070100432927279;
848;848;;1.2842;224;0.20689655172413793;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0026761803884939807;
849;849;;10.0571;224;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.003993713224187509;
850;850;;4.0714;224;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.001582621637982597;
851;851;;2.9455;225;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0011711536569858605;
852;852;;10.6068;222;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.07347404360771037;
853;853;;3.8673;224;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.011356234530530487;
854;854;;-1.3389;224;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.006640287156184753;
855;855;;7.5492;225;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004501585449489298;
856;856;;14.5088;223;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.3401645358937103;
857;857;;-5.2079;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.016186101164053474;
858;858;;-13.9252;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.10438478954461607;
859;859;;5.0175;224;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005691138127914669;
860;860;;-1.7952;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004022938380044358;
861;861;;-18.0607;224;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002947927145566327;
862;862;;3.9186;224;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0021932894842281564;
863;863;;12.3995;225;0.20689655172413793;Fluss;0.0539803707742639;0.25;0.25;0.007106143781553974;
864;864;;-19.4505;222;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.20991479686417808;
865;865;;-0.4577;224;0.3448275862068966;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.010751994112184483;
866;866;;40.7812;224;0.3448275862068966;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.006186972169706118;
867;867;;26.0804;224;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.00417139403885951;
868;868;;4.1398;224;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002981618855809056;
869;869;;-34.6962;224;0.3793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0021828140052868616;
870;870;;-41.3417;224;0.41379310344827586;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0016066092869863528;
871;871;;33.1272;225;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0011717916308814536;
872;872;;85.9302;223;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.02009288101315773;
873;873;;73.5908;224;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004610275452661685;
874;874;;36.986999999999995;224;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0026205592448537087;
875;875;;-12.0639;224;0.41379310344827586;Rohrzange;0.0010905125408942203;0.0;0.75;0.0017031809326094106;
876;876;;-28.5258;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0011443893908175192;
877;877;;9.3161;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0007593542207111973;
878;878;;-39.3049;224;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0004756324698484761;
879;879;;-17.3539;225;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0002578183961058044;
880;880;;-29.8962;222;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.2453312671046021;
881;881;;-62.153;224;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.01817415618366582;
882;882;;19.8921;224;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.009772323326179546;
883;883;;83.8122;224;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.006300093886866531;
884;884;;57.4373;224;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004387333195277297;
885;885;;29.4734;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0031749690613807353;
886;886;;5.5073;225;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0023398838839767478;
887;887;;-25.4335;223;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.03926765194611965;
888;888;;-11.6229;224;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.008581834458074675;
889;889;;-0.10800000000000001;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.09886788572575378;
890;890;;1.7689;224;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006857429092181735;
891;891;;-7.8852;224;0.41379310344827586;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002413960600416407;
892;892;;3.4314;224;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0037575781241374856;
893;893;;23.9917;225;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.002483470234478331;
894;894;;23.1908;223;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.060914890324796446;
895;895;;22.1204;224;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.016338587984841092;
896;896;;13.4739;224;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.009305048477178057;
897;897;;20.1199;224;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.006211712165597173;
898;898;;11.3881;224;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.0044339235862131164;
899;899;;9.1265;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.032111152808678226;
900;900;;14.2564;224;0.3448275862068966;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002496526075924428;
901;901;;14.4931;225;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.005788424731782157;
902;902;;-13.7164;222;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.016990524446045693;
903;903;;-63.0624;224;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.007548460303325341;
904;904;;23.1691;224;0.4482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.004779865710674504;
905;905;;30.6854;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0033343642596152297;
906;906;;12.4575;225;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0024164568197236167;
907;907;;-1.339;222;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.026380179584534817;
908;908;;-15.9092;224;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.011293497609631508;
909;909;;-9.5843;224;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.006960206991690597;
910;910;;10.9397;224;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004792236509444692;
911;911;;-11.5617;224;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0034666876667773746;
912;912;;-3.8668;225;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0025664857698402045;
913;913;;1.1352;222;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.052886442709895405;
914;914;;-3.7043;224;0.3793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.010205760937642515;
915;915;;4.3761;224;0.3448275862068966;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.005961555380235664;
916;916;;13.46;224;0.3448275862068966;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004054281260360066;
917;917;;20.5498;224;0.3793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0029155436608511564;
918;918;;4.6572;224;0.3793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002144137151188119;
919;919;;-6.7639;225;0.4482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0015836637355650758;
920;920;;-0.2474;222;0.3793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.02339944093461882;
921;921;;8.0921;224;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.02306862415704326;
922;922;;8.3069;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009697253405341326;
923;923;;-7.7363;224;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004677331358134904;
924;924;;0.0901;224;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0033908461925038005;
925;925;;13.0416;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0025125768621513567;
926;926;;-4.242;225;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0018745463602239745;
927;927;;8.2942;223;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.021733591219587508;
928;928;;-3.1447;224;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.011436318111459351;
929;929;;-7.5687;224;0.3448275862068966;Elster;0.09378407851690294;0.3684210526315789;0.375;0.007428333397944541;
930;930;;8.1052;224;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005242309379747032;
931;931;;11.7604;225;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0038530557993814597;
932;932;;1.0531;223;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011105081307796203;
933;933;;-6.6266;224;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004534504207326232;
934;934;;-2.758;224;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0033825721526766542;
935;935;;-52.563;224;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.0025562416234865817;
936;936;;15.6679;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.005058859108292631;
937;937;;48.9799;224;0.41379310344827586;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0015408366590970491;
938;938;;13.7811;225;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0011488431687441947;
939;939;;1.2116;223;0.3103448275862069;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.09239298127280854;
940;940;;-10.6463;224;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.10327464146527827;
941;941;;-16.2681;224;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.010661035501261464;
942;942;;-1.5106;224;0.3793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005110008559299565;
943;943;;-27.065;224;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005782711997015422;
944;944;;-0.6975;224;0.4827586206896552;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0029408470383569096;
945;945;;-3.2016;225;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0022361982500798253;
946;946;;2.6528;223;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.07558055096285327;
947;947;;21.2613;224;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.05081223342991043;
948;948;;43.6379;224;0.3448275862068966;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0055192809412866264;
949;949;;3.9019;224;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.007684945033649343;
950;950;;-11.4578;224;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002730031450001204;
951;951;;-25.3001;224;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0020019651105633034;
952;952;;-41.0287;224;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.003933365340654657;
953;953;;33.5459;225;0.3793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0024783662107084334;
954;954;1.0;140.1263;222;0.4827586206896552;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0606375439818661;
955;955;;82.2983;224;0.3793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.014573368316563005;
956;956;;33.5472;224;0.3448275862068966;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00829416204408226;
957;957;;6.5503;225;0.3793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.005528785630631886;
958;958;;-60.2589;222;0.1724137931034483;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.14039152546911388;
959;959;;108.0339;224;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005538696703679275;
960;960;;-29.3693;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003271093795780465;
961;961;;-1.2377;224;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.002223880109426075;
962;962;;-31.3127;224;0.10344827586206896;Pappel;0.04198473282442748;0.5;0.375;0.0015737458812186964;
963;963;;-62.7484;224;0.1724137931034483;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00111710756568651;
964;964;1.0;-98.7635;224;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0007750674596718395;
965;965;1.0;132.3744;225;0.1724137931034483;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0005089286254552631;
966;966;1.0;222.4089;223;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.03321528460870307;
967;967;1.0;154.9936;224;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.009536685773258557;
968;968;;105.7189;224;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005472588328491586;
969;969;;42.4046;224;0.3793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00360473316333977;
970;970;;-11.6066;225;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.002510309470539951;
971;971;;-15.6376;223;0.2413793103448276;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0025035073585127346;
972;972;;-85.1461;224;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0017714461525393716;
973;973;;-65.4065;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0012568607291149536;
974;974;;-28.7107;225;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0008759485189326231;
975;975;;27.1949;223;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004613419713778938;
976;976;;10.1131;224;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.003120930184341543;
977;977;;1.7601;224;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.002189239845259882;
978;978;;-19.5224;224;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0015544770597012054;
979;979;;-28.7847;224;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.001096631203110168;
980;980;;17.7167;224;0.41379310344827586;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.000752974793539048;
