;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
47;47;;-4.1576;224;0.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00244230966921172;
48;48;;-21.3572;225;0.0;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.001808935101166528;
49;49;;-20.7989;222;0.0;MeiÃel;0.061613958560523444;0.25;0.375;0.048870759856804884;
50;50;;0.8114;224;0.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.007804601074143365;
51;51;;-17.1722;224;0.0;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004931911313661923;
52;52;;-2.8103;224;0.0;Amboss;0.0;0.05263157894736842;0.375;0.0034934034320082104;
53;53;;-19.3282;224;0.0;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002586736822708367;
54;54;;-3.4722;225;0.0;Rohrzange;0.0010905125408942203;0.0;0.75;0.0019547885213309587;
55;55;;-16.8354;222;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.04110243854161586;
56;56;;12.790999999999999;224;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.008263958897918153;
57;57;;-9.5009;224;0.0;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004858562212922764;
58;58;;5.2247;224;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0033261384780964064;
59;59;;-1.1888;224;0.034482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.0024148640255342146;
60;60;;17.3071;224;0.0;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0017997370324280512;
61;61;;17.3883;224;0.034482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00135398240280746;
62;62;;-19.3594;225;0.0;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0010162500003689124;
63;63;;-16.3983;223;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.01874926299013758;
64;64;;2.1437;224;0.0;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.03435109491488726;
65;65;;-16.2497;224;0.034482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002262732894604938;
66;66;;-3.7479;225;0.0;Spargel;0.1559432933478735;0.25;0.5;0.0014911820166314592;
67;67;;2.3203;222;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.10311094173482704;
68;68;;0.1623;224;0.0;Gabel;0.7382769901853872;0.881578947368421;0.25;0.014976121719812052;
69;69;;-1.8544;224;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.008478080385095272;
70;70;;-5.9722;224;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.05150075630343209;
71;71;;1.845;224;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.006753471415067604;
72;72;;5.8046;225;0.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0027017312559215;
73;73;;-10.5074;222;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.012549640826276685;
74;74;;-30.7066;224;0.0;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006209619130251851;
75;75;;-9.1712;224;0.06896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0029133628877256283;
76;76;;-2.7689999999999997;224;0.0;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0022090341508531884;
77;77;;4.5146;224;0.06896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0016917996195193249;
78;78;;-6.6484;225;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.003328489159193395;
79;79;;2.2539;222;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.011530389061233577;
80;80;;-5.0839;224;0.034482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.005285640681527656;
81;81;;28.6405;224;0.06896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.008188619289412441;
82;82;;-7.7;224;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004804400177517245;
83;83;;3.3612;225;0.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.004982059133699503;
84;84;;-13.4173;222;0.0;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.306991037907325;
85;85;;0.6249;224;0.0;Fluss;0.0539803707742639;0.25;0.25;0.09234769026202125;
86;86;;-6.4835;224;0.0;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011670527161861868;
87;87;;0.6831;225;0.0;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.007244280156633042;
88;88;;10.5175;222;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.09361496745433251;
89;89;;23.7601;224;0.06896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00860848124049549;
90;90;;0.8846;224;0.034482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.004983701216896539;
91;91;;-22.8615;224;0.06896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003422031243394861;
92;92;;-24.1169;225;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.006988083643030553;
93;93;;-6.2877;222;0.06896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.01982447836593959;
94;94;;-5.2487;224;0.0;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.00993821511055607;
95;95;;12.8226;224;0.034482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.00524139846399841;
96;96;;0.6565;224;0.10344827586206896;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0037930360890292194;
97;97;;-22.4974;224;0.0;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0028423168552554347;
98;98;;-12.197000000000001;224;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.004149081540593335;
99;99;;-9.7262;225;0.06896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.002839796844472343;
100;100;;0.045;222;0.0;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.09581398572370821;
101;101;;15.922;224;0.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.006413897792351716;
102;102;;-16.8928;224;0.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003999463343384748;
103;103;;-16.0379;224;0.0;Couch;0.1717557251908397;0.34210526315789475;0.25;0.09721253463266752;
104;104;;-1.4036;224;0.0;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002129061589504862;
105;105;;-5.1264;225;0.0;Esstisch;0.0005452562704471102;0.0;0.625;0.001603768607674679;
106;106;;-4.6008;222;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.028205246028302048;
107;107;;-21.1034;224;0.034482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0063015000723837655;
108;108;;-4.7441;224;0.034482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.003920559263120012;
109;109;;-3.1285;224;0.034482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0027538048654431576;
110;110;;7.5614;224;0.034482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002021593693640565;
111;111;;43.2783;225;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0015105543143975543;
112;112;;-2.3656;222;0.0;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.21009873458216152;
113;113;;-7.4588;224;0.0;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.009363355643369693;
114;114;;-21.2495;224;0.0;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.005391042984096653;
115;115;;11.2174;224;0.0;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0036622534055435934;
116;116;;-6.7075;224;0.0;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0026494556505460495;
117;117;;-5.4058;224;0.0;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0019728946053301217;
118;118;;4.4536;225;0.0;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0014867000344203434;
119;119;;-5.9474;222;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.00682353958211484;
120;120;;17.99;224;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004663067676148109;
121;121;;28.2828;224;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003370142929376781;
122;122;;14.6396;224;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.002509865631851584;
123;123;;-0.1647;224;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0018984990188147177;
124;124;;-10.693;224;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0014441428541242226;
125;125;;-3.4607;225;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0010954495329149596;
126;126;;-0.4324;222;0.034482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0072879016117318686;
127;127;;4.7537;224;0.0;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.004967139909703736;
128;128;;-29.7402;224;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0035802815553172694;
129;129;;-0.0069;224;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0026618601653580825;
130;130;;-12.887;224;0.034482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0020125378281273952;
131;131;;9.6831;224;0.0;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0015322640494605463;
132;132;;8.8097;224;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0011651863795615455;
133;133;;-11.6765;225;0.034482758620689655;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0008776308765545294;
134;134;;-1.1464;222;0.0;Elster;0.09378407851690294;0.3684210526315789;0.375;0.198258249933931;
135;135;;-13.159;224;0.0;Storch;0.12104689203925845;0.18421052631578946;0.375;0.013762195098573753;
136;136;;-8.0227;224;0.034482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.007806452931335453;
137;137;;-20.8179;224;0.034482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005261697186615989;
138;138;;-3.5103;224;0.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.003801183847003324;
139;139;;-14.902000000000001;224;0.0;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.002843454645785849;
140;140;;-2.8683;225;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.002165871832976569;
141;141;;-19.7988;222;0.0;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0712209672920108;
142;142;;9.3666;224;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0066841295496636866;
143;143;;6.1206;224;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004206560999985745;
144;144;;-25.4543;224;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.0029903714774737905;
145;145;;-17.9638;225;0.0;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0022206497003196012;
146;146;;-18.7184;222;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.21350440917367675;
147;147;;6.8578;224;0.0;Sumpf;0.2862595419847328;0.25;0.25;0.014635616171767753;
148;148;;-23.2579;224;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011464834633009907;
149;149;;2.9673;224;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005207278086045688;
150;150;;-20.3594;225;0.0;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.003715826544752541;
151;151;;8.2667;222;0.034482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.02972481510889848;
152;152;;-2.0612;224;0.034482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0051831064973846255;
153;153;;2.494;224;0.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0031451600469257017;
154;154;;3.5173;224;0.034482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.002195019062825173;
155;155;;16.2506;224;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.04669952118012884;
156;156;;7.3742;225;0.034482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0012310119890368333;
157;157;;0.9183;222;0.0;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.021385924511671536;
158;158;;19.2816;224;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.010370635655927432;
159;159;;9.6777;224;0.06896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0065370691167748445;
160;160;;32.8721;224;0.06896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004553109957976917;
161;161;;11.8731;224;0.06896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.003332262935575204;
162;162;;9.3638;224;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0025044106886762114;
163;163;;19.0636;224;0.034482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0019074887794373286;
164;164;;1.9172;225;0.034482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0014587201834800555;
165;165;;-5.4915;222;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.11331331097862321;
166;166;;-13.2526;224;0.10344827586206896;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.07264388822210886;
167;167;;13.7962;224;0.034482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.006104962998510322;
168;168;;24.0964;224;0.10344827586206896;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004211133334026099;
169;169;;16.2249;224;0.034482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0030822208385433403;
170;170;;2.5787;224;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0023202391806439486;
171;171;;-3.5958;224;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006760529776169447;
172;172;;4.8341;225;0.06896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0014158336933317408;
173;173;;-5.9403;222;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.11671229276827096;
174;174;;2.4399;224;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.1254694987054953;
175;175;;9.0882;224;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005515708957821483;
176;176;;18.4457;224;0.034482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003936845820355279;
177;177;;7.324;224;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0029335809899874317;
178;178;;22.5078;225;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0022318215234674783;
179;179;;0.9941;222;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.021718702825140986;
180;180;;21.1131;224;0.06896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.006345793330489233;
181;181;;7.9393;224;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004060476010656772;
182;182;;-10.1139;224;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002903077443564593;
183;183;;-13.9847;224;0.034482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0021613734815601844;
184;184;;-0.6937;224;0.0;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001635767577258547;
185;185;;-3.6478;225;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0012421164416662697;
186;186;;15.0843;223;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0392570562414755;
187;187;;7.6256;224;0.0;Sessel;1.0;0.5394736842105263;0.375;0.00700546908261624;
188;188;;3.1845;224;0.0;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0038454044588318173;
189;189;;13.8638;225;0.06896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0016450342927801385;
190;190;;-13.387;222;0.10344827586206896;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0927036596601746;
191;191;;25.7777;224;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.010644291547932932;
192;192;;2.9788;224;0.06896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.006110186304263803;
193;193;;46.0732;224;0.10344827586206896;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004112960642373336;
194;194;;15.5203;224;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0029535993973687055;
195;195;;-16.86;224;0.06896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0021890492899903514;
196;196;;10.5296;224;0.10344827586206896;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0016462081023843186;
197;197;;2.7077;225;0.10344827586206896;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00124190192493355;
198;198;;5.9123;222;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.18901470500273934;
199;199;;11.9298;224;0.034482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.1100355104233823;
200;200;;-1.7072;224;0.034482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.10745205497848541;
201;201;;-0.8742;224;0.034482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003792501862839523;
202;202;;-9.0899;224;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.006393297534868026;
203;203;;-0.8357;224;0.10344827586206896;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006637462212667458;
204;204;;-0.5348;225;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.003634413073203526;
205;205;;1.4661;222;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.14959437355345376;
206;206;;0.3429;224;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.015081986500160472;
207;207;;11.4359;224;0.06896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.05525707466281276;
208;208;;-16.4032;224;0.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005425408031259015;
209;209;;-1.36;224;0.06896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003880938139698693;
210;210;;-10.7537;224;0.034482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0069439624215045246;
211;211;;-8.054;224;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.004056559764578754;
212;212;;-1.4884;225;0.0;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0018228817368182344;
213;213;;-18.9594;223;0.10344827586206896;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.19976838511904157;
214;214;;-0.9470000000000001;224;0.10344827586206896;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.010600911536639586;
215;215;;-9.7975;224;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.006594497024073557;
216;216;;-44.0904;224;0.034482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.004625758905870355;
217;217;;18.4328;224;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0034161726825824084;
218;218;;-13.4377;224;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007581937223859795;
219;219;;3.2892;224;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002051010475732943;
220;220;;-11.7576;225;0.13793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0015848231846108808;
221;221;;-0.5976;222;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.13659279577052913;
222;222;;-12.3372;224;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.010860169493127257;
223;223;;-3.8425;224;0.06896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006338189891701399;
224;224;;7.8017;224;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.004332445248674954;
225;225;;-14.91;225;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.003152618643417142;
226;226;;2.3871;223;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.026525209821091123;
227;227;;7.4701;224;0.034482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0063188295054642666;
228;228;;-4.2086;224;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.01998840329363672;
229;229;;-0.1713;224;0.06896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.0057815487939185195;
230;230;;13.4385;224;0.10344827586206896;Tasse;0.7464558342420938;1.0;0.25;0.006013742511599645;
231;231;;14.5901;225;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.003413913704259877;
232;232;;7.3158;222;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.11890278783215225;
233;233;;-2.9574;224;0.034482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.014136977022844778;
234;234;;-6.2404;224;0.10344827586206896;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.008054237914473742;
235;235;;12.2422;224;0.034482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005441761534180996;
236;236;;-1.9169999999999998;224;0.034482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.003940119409808343;
237;237;;1.0317;224;0.10344827586206896;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0029537764628130092;
238;238;;1.1501;225;0.06896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0022545421325447733;
239;239;;26.9898;223;0.06896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.043401010737659534;
240;240;;-1.6159;224;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004786407931041885;
241;241;;-7.8209;224;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002819397794040359;
242;242;;4.3339;224;0.0;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0019345604504507126;
