;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
21;21;;-5.8622;224;0.0;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004299927744778563;
22;22;;5.4865;224;0.0;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0029702844691602568;
23;23;;-17.5238;224;0.0;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0021176375298043466;
24;24;;-9.0467;224;0.0;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0015312444545045557;
25;25;;7.0297;225;0.0;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0011088318862276909;
26;26;;6.1618;222;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.010011756586031113;
27;27;;-11.9244;224;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.006032008937118295;
28;28;;-11.4154;224;0.034482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0040203369970276725;
29;29;;-7.7788;225;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002819020852502432;
30;30;;-17.8322;222;0.0;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.087126154132833;
31;31;;-13.890999999999998;224;0.0;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00840034473939694;
32;32;;13.9348;224;0.0;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.008000817606316987;
33;33;;-3.8245;224;0.0;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0033146944395484462;
34;34;;-10.4918;224;0.0;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0023493368155078913;
35;35;;-5.2507;224;0.0;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0017038047075003777;
36;36;;19.2175;224;0.0;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0012430045264362505;
37;37;;-21.6471;225;0.0;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0037999999962982627;
38;38;;0.2808;222;0.10344827586206896;Esche;0.05343511450381679;0.6052631578947368;0.25;0.013492903951587885;
39;39;;11.4037;224;0.034482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.00750774566309105;
40;40;;5.2464;224;0.034482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.004857071305225621;
41;41;;-3.8327;224;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.003363426391972599;
42;42;;-17.4201;224;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0024117129527065954;
43;43;;8.7723;224;0.034482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0017587225287018229;
44;44;;1.4414;224;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0012883823964259568;
45;45;;-3.4071;225;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0009380578200118273;
46;46;;-5.8721;223;0.0;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.13793282626549822;
47;47;;12.4078;224;0.0;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.010580835370164987;
48;48;;2.7103;224;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0056174826834528;
49;49;;-2.4727;225;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0035876221471021056;
50;50;;-14.6666;222;0.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.15791526245779477;
51;51;;-7.3093;224;0.0;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.011255708202089619;
52;52;;1.6035;224;0.0;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.009650777447864248;
53;53;;-17.5187;225;0.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.005751923375867944;
54;54;;8.7193;222;0.0;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.06066255184260403;
55;55;;-1.6605;224;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007553070076551505;
56;56;;-13.4305;224;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0034703494135671885;
57;57;;-22.1407;224;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002527227248591075;
58;58;;-6.8184;224;0.0;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0018662296719808987;
59;59;;2.1365;224;0.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0013815129261998355;
60;60;;-1.4776;224;0.0;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0010153520201756589;
61;61;;-6.4086;225;0.034482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0007331352111371779;
62;62;;11.9244;222;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.06004062849196963;
63;63;;-17.6383;224;0.034482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.012359813294808916;
64;64;;-27.0824;224;0.034482758620689655;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.007141448981094296;
65;65;;-8.0119;225;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0047349961940886575;
66;66;;-14.1841;222;0.0;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.07795668713067941;
67;67;;-13.2766;224;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.007600805524458354;
68;68;;-10.927;224;0.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004465990341092066;
69;69;;-1.2768;224;0.0;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.07262129146968999;
70;70;;-34.0009;225;0.0;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004981444094355;
71;71;;-10.7741;223;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007518926327442214;
72;72;;-19.1559;224;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004535365996613177;
73;73;;3.4073;224;0.034482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.014626855240336571;
74;74;;-16.9251;224;0.034482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.002230124659593061;
75;75;;-13.2688;224;0.0;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.004486487846976279;
76;76;;-32.5176;224;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0012799679494135967;
77;77;;2.8698;224;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0009292277810679249;
78;78;;0.7388;225;0.06896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0006618137591615465;
79;79;;-5.2641;223;0.0;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.009456514523667001;
80;80;;-12.215;224;0.0;Spargel;0.1559432933478735;0.25;0.5;0.005270729949153413;
81;81;;-21.5352;224;0.034482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0033926071478992473;
82;82;;-9.1488;224;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.009047343164428555;
83;83;;-1.5792;224;0.0;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0037818771829101704;
84;84;;13.1307;224;0.0;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0023546185241394555;
85;85;;-26.5825;225;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0011485703598221662;
86;86;;-0.6706;222;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.102594984093093;
87;87;;-1.7886;224;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.10371426113049337;
88;88;;-14.7663;224;0.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.007996228008641483;
89;89;;-8.8216;224;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.008823793356437843;
90;90;;5.4612;225;0.0;Tasse;0.7464558342420938;1.0;0.25;0.007404784458059281;
91;91;;8.1057;223;0.0;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.03417619624373694;
92;92;;-4.4782;224;0.0;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0075159192933407495;
93;93;;-5.3991;224;0.034482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004336550839498477;
94;94;;2.8606;224;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0029055437188950195;
95;95;;-7.5667;225;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0020543233396177474;
96;96;;12.3615;223;0.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.008018157700769543;
97;97;;3.1357;224;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.00444651641390042;
98;98;;-16.6527;224;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.002918912119707122;
99;99;;-19.0347;224;0.0;Gabel;0.7382769901853872;0.881578947368421;0.25;0.007644601169389947;
100;100;;6.6524;224;0.06896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.003287910617362772;
101;101;;0.0032;225;0.034482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0010970840067349363;
102;102;;11.4663;223;0.0;Amboss;0.0;0.05263157894736842;0.375;0.10781143864459737;
103;103;;11.3778;224;0.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004571651155833717;
104;104;;9.0886;224;0.0;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0025925572879142472;
105;105;;-13.5503;224;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0016926887086465097;
106;106;;-19.8;225;0.0;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001156444387201338;
107;107;;24.9096;223;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.008460694589104907;
108;108;;-2.7776;224;0.06896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003894181082639934;
109;109;;-12.389000000000001;224;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0023533145943807365;
110;110;;-1.9146;224;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0015553115496840782;
111;111;;-6.0978;224;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0010628043995691593;
112;112;;-5.0146;224;0.06896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0007290961915468299;
113;113;;6.4421;224;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0004899137322008113;
114;114;;-20.0422;225;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0003121488759568706;
115;115;;-2.0276;223;0.034482758620689655;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.1380308345223931;
116;116;;-5.1364;224;0.034482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.007181091619355778;
117;117;;-9.3639;224;0.034482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.08092973631108288;
118;118;;21.9617;225;0.0;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002445477188746296;
119;119;;-14.9955;223;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.21576671480151116;
120;120;;-6.7297;224;0.0;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0037763949818239067;
121;121;;0.4035;224;0.034482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005303482308202393;
122;122;;-9.8049;224;0.0;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0014329290616631447;
123;123;;-5.9358;224;0.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0009744183819399946;
124;124;;4.5048;224;0.0;Esstisch;0.0005452562704471102;0.0;0.625;0.0006651649209670865;
125;125;;2.5211;224;0.034482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.00044249986820077224;
126;126;;-0.8623;225;0.0;Sessel;1.0;0.5394736842105263;0.375;0.0031915089915670056;
127;127;;-8.532;223;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.045890035561409005;
128;128;;-23.4555;224;0.0;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.005951550809653163;
129;129;;1.1996;224;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.024448038604961368;
130;130;;-9.6978;225;0.10344827586206896;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0047481755487049715;
131;131;;-11.3218;223;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0016720738457020458;
132;132;;-6.6211;224;0.034482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001149172296564505;
133;133;;-18.7557;224;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004531380277321155;
134;134;;-24.4606;224;0.034482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0006399160791508231;
135;135;;-9.4497;225;0.034482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.00043058913344668994;
136;136;;-11.5429;222;0.034482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.1876142778406101;
137;137;;-4.1211;224;0.06896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.014922890948583494;
138;138;;-5.3729;224;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.05355383491086825;
139;139;;-3.9911;224;0.034482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.004751714969761716;
140;140;;-5.2049;225;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.003229121901351427;
141;141;;-34.3301;223;0.10344827586206896;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.15557261866237163;
142;142;;14.0936;224;0.06896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.01031456651505063;
143;143;;4.0281;224;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.06974004492324908;
144;144;;3.3962;224;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006429462434774648;
145;145;;1.7916;224;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.003909905095142579;
146;146;;16.4018;224;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.002062305629822077;
147;147;;7.9732;225;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0015076107155253169;
148;148;;-0.0635;222;0.06896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.02315043793907199;
149;149;;7.2695;224;0.10344827586206896;Regal;0.19193020719738277;0.5263157894736842;0.25;0.007353139271927312;
150;150;;-21.4769;224;0.034482758620689655;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.007511489660245739;
151;151;;7.5104;224;0.06896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.003415987680555506;
152;152;;-11.2392;224;0.06896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0024643630325130532;
153;153;;10.4395;224;0.034482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.001806270971239802;
154;154;;-13.2211;225;0.034482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.003624499347339996;
155;155;;-26.3755;222;0.10344827586206896;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009695998247749561;
156;156;;-1.1146;224;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.005963158341419354;
157;157;;0.4732;224;0.06896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0040304449162884715;
158;158;;-7.902;224;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0028550649375401922;
159;159;;-1.2789;224;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.008631896059519967;
160;160;;-18.3262;224;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0036362177944885914;
161;161;;-21.8305;225;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0022837701737124364;
162;162;;-13.8508;222;0.06896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.05175929315327704;
163;163;;-40.5998;224;0.034482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.010916646670450489;
164;164;;-8.6293;224;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.04134440262202957;
165;165;;8.984;224;0.13793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.03295517537580953;
166;166;;-4.7992;224;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.006403250674272414;
167;167;;-9.0155;224;0.034482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002432443748735061;
168;168;;-21.0245;225;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.005498372015705907;
169;169;;7.3842;222;0.0;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.04159522567335291;
170;170;;-4.974;224;0.06896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.009601504191169098;
171;171;;-3.5182;224;0.10344827586206896;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.005644351245532255;
172;172;;-14.7176;224;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.03577791132494809;
173;173;;22.7451;224;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.00275867088424711;
174;174;;-18.351;225;0.10344827586206896;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005223488909020741;
175;175;;-4.461;222;0.034482758620689655;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.15965351939977654;
176;176;;7.697;224;0.0;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.009273853481603844;
177;177;;-2.0355;224;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.008588723182748503;
178;178;;-4.3832;224;0.034482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0036921786178171364;
179;179;;-5.2179;224;0.034482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002623273748425572;
180;180;;1.0971;224;0.034482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0019079437168132891;
181;181;;-2.3475;225;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0038834094468387834;
182;182;;-9.006;222;0.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.21454910685303133;
183;183;;9.5626;224;0.0;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.011602137094236152;
184;184;;-13.3869;224;0.0;Storch;0.12104689203925845;0.18421052631578946;0.375;0.006725619782565563;
185;185;;7.5497;224;0.0;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0044841963551483545;
186;186;;6.0629;224;0.0;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.003167683603854454;
187;187;;11.0226;224;0.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.002302050427287309;
188;188;;-12.5669;225;0.0;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0016948734872736023;
189;189;;-8.5791;223;0.0;Fluss;0.0539803707742639;0.25;0.25;1.0;
190;190;;-22.3666;224;0.0;Strand;0.5354416575790621;0.15789473684210525;0.375;0.01520123086367753;
191;191;;-1.6748;224;0.0;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.011553471897627234;
192;192;;-4.4958;224;0.0;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005540319615760526;
193;193;;-7.4548;224;0.0;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.005620977597619036;
194;194;;-27.5496;224;0.0;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002960972682354457;
195;195;;-21.3889;225;0.0;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0021921352502006705;
196;196;;16.6291;222;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.15200800643129392;
197;197;;1.1598;224;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.010363795675760649;
198;198;;7.0386;224;0.10344827586206896;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005945616174658315;
199;199;;-26.1018;224;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003963787008130532;
200;200;;-2.5466;224;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0028016611721280163;
201;201;;-38.9391;224;0.06896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.002033200491422495;
202;202;;-14.7599;224;0.10344827586206896;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0014898201377220575;
203;203;;-15.1009;225;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0010892561973687574;
204;204;;3.1146;222;0.034482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0165596252881903;
205;205;;-25.3868;224;0.0;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006741970521710277;
206;206;;-9.3864;224;0.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004455354836466046;
207;207;;-1.455;224;0.0;Sumpf;0.2862595419847328;0.25;0.25;0.0031190013248099035;
208;208;;-5.5782;224;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002249184233212683;
209;209;;-9.4524;225;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.005162194539813254;
210;210;;-13.9646;223;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.20746345673070943;
211;211;;-0.6925;224;0.10344827586206896;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.013357819671014232;
212;212;;2.7386;224;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00743778008850484;
213;213;;-8.9408;225;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.00488073088341479;
214;214;;-24.0248;223;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.008114103894937382;
215;215;;-7.0152;224;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.004996665690327345;
216;216;;2.1637;224;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0028003793265302807;
217;217;;6.2735;224;0.06896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002066813416096119;
218;218;;-1.6088;224;0.06896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0027660696629607;
219;219;;-0.0542;224;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.0012825411607345503;
220;220;;-4.4247;224;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0009394827617606166;
221;221;;3.2997;225;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0006744578933798303;
222;222;;-0.552;223;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.10511571380829475;
223;223;;-0.0647;224;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.07027662187974268;
224;224;;7.4546;224;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.008882478331284749;
225;225;;-26.4506;225;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0058355163226048905;
226;226;;-12.9776;223;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004694275042809777;
227;227;;-5.2045;224;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006895381122595074;
228;228;;0.8834;224;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.0025763673123181054;
229;229;;-10.9523;224;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0019163822056674836;
230;230;;-13.3362;225;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.003611591947897554;
231;231;;-12.0326;222;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.09690737762934609;
232;232;;4.0702;224;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.05757813743396463;
233;233;;-0.9877;224;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.006861929289342527;
234;234;;-11.8875;225;0.06896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004525264822149118;
235;235;;-24.4686;222;0.06896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.07069630838796802;
236;236;;-5.4596;224;0.10344827586206896;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.01005411955532444;
237;237;;-13.8856;224;0.06896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.005859119340191399;
238;238;;7.3462;224;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.06416590319882573;
239;239;;-6.4582;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002849564605168581;
240;240;;2.0837;224;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.0020772848397303794;
241;241;;8.5136;225;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0015274981485805363;
