;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
725;725;;-5.1374;224;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.01567282739513851;
726;726;;-6.0636;224;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.009505190325988278;
727;727;;13.344000000000001;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006588447171411914;
728;728;;9.7332;225;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004842222078360726;
729;729;;9.1279;223;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.04271836310554285;
730;730;;-3.0642;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.009211575069810223;
731;731;;-4.878;224;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.005723345258032038;
732;732;;-5.8877;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0040260075995500405;
733;733;;0.5266;225;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.008316867497326179;
734;734;;-3.2365;222;0.13793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.22625943486365568;
735;735;;7.1;224;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.013741917843549738;
736;736;;8.7671;224;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00805288612766058;
737;737;;11.0704;225;0.20689655172413793;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.005526092052781751;
738;738;;10.6269;223;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.09573368022471312;
739;739;;-13.9398;224;0.1724137931034483;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.010636079253440732;
740;740;;4.7251;224;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005986861487036197;
741;741;;-0.3859;225;0.10344827586206896;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004041077184844798;
742;742;;7.5512;223;0.20689655172413793;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.03992693430791147;
743;743;;10.5051;224;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0054890000404455765;
744;744;;-1.7357;224;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.003121740707229806;
745;745;;-5.8991;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.057788047222776015;
746;746;;4.7828;224;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0015339556316673374;
747;747;;8.0065;225;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005829026072621569;
748;748;;2.7799;222;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.10549165963135658;
749;749;;17.4718;224;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0204226502185967;
750;750;;7.0118;224;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00972229669125608;
751;751;;5.4225;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.006630283073556887;
752;752;;12.2622;224;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004808405674032447;
753;753;;23.7561;225;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003602839980830731;
754;754;;-3.8572;223;0.13793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0379845418182241;
755;755;;1.2848;224;0.13793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.00877120210263511;
756;756;;4.1236;224;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.005484147531829249;
757;757;;6.569;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0038527699935859477;
758;758;;10.6805;224;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0028398547725427895;
759;759;;-4.5158;224;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.002138222859225656;
760;760;;4.4043;224;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.008041949533154295;
761;761;;-3.4722;225;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.003909864804310234;
762;762;;5.8458;222;0.3793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.050059303064616076;
763;763;;-8.5878;224;0.41379310344827586;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.010887079545863858;
764;764;;-2.2224;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.00673552522443449;
765;765;;6.218999999999999;224;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004698075837844665;
766;766;;18.573;224;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.0034451935067255322;
767;767;;-2.9235;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0025891612706549086;
768;768;;-15.299000000000001;224;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0019668464845233992;
769;769;;2.5917;225;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0014956045471852205;
770;770;;0.6445;222;0.1724137931034483;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.007902243999334901;
771;771;;0.7498;224;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.0054052830923611355;
772;772;;4.5093;224;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0039038642692407802;
773;773;;-3.2811;224;0.1724137931034483;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.009174609451185292;
774;774;;-7.8226;224;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004846126064975801;
775;775;;-17.3022;224;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.00184253021624906;
776;776;;11.2897;224;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0014063819363765002;
777;777;;-37.2805;225;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0010626171129126413;
778;778;;5.0946;222;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.00931426888233476;
779;779;;-12.4915;224;0.3793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.006228046856344923;
780;780;;8.2419;224;0.3793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004438876942422872;
781;781;;-4.1001;224;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0032763487242847434;
782;782;;3.5454;224;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.0024648410374376543;
783;783;;-38.8391;224;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0018699582078034328;
784;784;;4.8602;224;0.3793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0014182565074008246;
785;785;;14.9457;225;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.001066165126463146;
786;786;;2.9274;223;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0652461728308705;
787;787;;-0.5175;224;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.009671577145959898;
788;788;;19.5511;224;0.27586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0032231697507967513;
789;789;;2.1327;224;0.20689655172413793;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0045073670489809165;
790;790;;-4.316;225;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.00162456097008361;
791;791;;-7.218;223;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.28776301425701967;
792;792;;-3.7039;224;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.009222132912768955;
793;793;;-2.5479;224;0.13793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004833782721378884;
794;794;;6.9404;225;0.1724137931034483;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.008379558644179327;
795;795;;20.9277;223;0.3448275862068966;Tortenheber;0.0059978189749182115;0.0;1.0;0.22938658100498704;
796;796;;5.6961;224;0.27586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.09753419870954973;
797;797;;21.6841;224;0.3793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.009670422215850492;
798;798;;14.9457;224;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005459037566821579;
799;799;;17.2378;224;0.1724137931034483;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.007682608185256371;
800;800;;8.0169;224;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0018255392710320602;
801;801;;0.1513;224;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.003168264116575734;
802;802;;-13.5135;225;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0011098824923235443;
803;803;;-2.7364;222;0.2413793103448276;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.18631298019141884;
804;804;;-2.1484;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.018795718972388926;
805;805;;15.8603;224;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.010550757786632054;
806;806;;8.6141;224;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006997992708046969;
807;807;;4.8288;224;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004995849058870509;
808;808;;17.5385;224;0.3103448275862069;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003706723195951991;
809;809;;7.5762;225;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0028082008958963496;
810;810;;3.8722;222;0.41379310344827586;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.010772480846089007;
811;811;;6.6283;224;0.3793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.0069347245174381416;
812;812;;3.5178;224;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004942115680004284;
813;813;;-20.8597;224;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.012858260282466644;
814;814;;0.06;224;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.00559486678240743;
815;815;;1.0929;224;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0031188329309434614;
816;816;;7.9013;224;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0017003411049886581;
817;817;;-16.4251;225;0.3103448275862069;Topf;0.520174482006543;0.5789473684210527;0.125;0.003621181127303319;
818;818;;-8.9373;223;0.41379310344827586;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.020826024275030004;
819;819;;10.1471;224;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.006358756932950203;
820;820;;-10.8674;224;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.0038777207806258967;
821;821;;-3.7162;224;0.41379310344827586;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0026761639732961443;
822;822;;-9.8307;224;0.41379310344827586;Amboss;0.0;0.05263157894736842;0.375;0.0019319897346634501;
823;823;;3.1618;224;0.41379310344827586;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0014164955958422488;
824;824;;-8.738;224;0.3793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0010362253484449701;
825;825;;-6.7912;225;0.41379310344827586;MeiÃel;0.061613958560523444;0.25;0.375;0.0007443896750560738;
826;826;;2.6016;223;0.4482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.007824336988897338;
827;827;;-4.6279;224;0.3448275862068966;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0026439708488130054;
828;828;;6.7257;224;0.3448275862068966;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004187624199102773;
829;829;;2.7761;224;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.002752713861647404;
830;830;;4.2662;224;0.3448275862068966;Tasse;0.7464558342420938;1.0;0.25;0.007803977159531279;
831;831;;-22.4693;225;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0009497343215955673;
832;832;;12.2585;222;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.4812311076649794;
833;833;;-3.8747;224;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.02184035240580501;
834;834;;-11.2004;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.13828313708181322;
835;835;;8.46;224;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0075997447531207666;
836;836;;4.0001;224;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0053784053488334285;
837;837;;-5.8427;225;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.003974152054135874;
838;838;;-0.5547;222;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.011436313714072282;
839;839;;1.2506;224;0.3793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.006548535900710287;
840;840;;4.7766;224;0.3793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0031491318953040044;
841;841;;-4.9442;225;0.41379310344827586;Tortenheber;0.0059978189749182115;0.0;1.0;0.007189171637730837;
842;842;;0.8142;223;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.21733578139608792;
843;843;;4.0787;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.010602840294370273;
844;844;;14.640999999999998;224;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005911529466058402;
845;845;;-2.2524;224;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0039630762797600375;
846;846;;-0.1362;225;0.10344827586206896;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0028467088568855958;
847;847;;-4.9767;223;0.4827586206896552;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.00788918921561317;
848;848;;4.4611;224;0.3793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.004747348732924528;
849;849;;1.4549;224;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.0071397470223492476;
850;850;;-1.4637;224;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.003951095015355668;
851;851;;15.4085;225;0.3793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0013824703122528354;
852;852;;11.5906;222;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.16593586960028264;
853;853;;-1.2926;224;0.20689655172413793;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.020654729718354362;
854;854;;0.5046;224;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.011225139039582655;
855;855;;0.7069;225;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.007383679361430143;
856;856;;-1.3039;222;0.4482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.018701805276800047;
857;857;;-2.8284;224;0.41379310344827586;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005668550102321286;
858;858;;-14.0534;224;0.4482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.003492233818199356;
859;859;;-13.5123;224;0.4482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.002445184629302836;
860;860;;-2.2979;224;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0017875739983615106;
861;861;;7.0802;224;0.4482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.001322974715969878;
862;862;;-3.0447;224;0.4482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0009735258781712011;
863;863;;7.0059;225;0.41379310344827586;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.000700722078787058;
864;864;;-4.0816;222;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.11356240337742876;
865;865;;16.2968;224;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.009444272397406616;
866;866;;10.6698;224;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.011005581242894007;
867;867;;13.9014;224;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004547457506810748;
868;868;;-12.4794;224;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.003363121448977536;
869;869;;1.7678;224;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005465836732783058;
870;870;;3.6898;224;0.41379310344827586;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002035080442966023;
871;871;;8.6228;225;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.0015554457313116297;
872;872;;-2.9456;223;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.4152409992219722;
873;873;;2.5253;224;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.015003577672989132;
874;874;;3.1404;224;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.008118307877983975;
875;875;;-0.0544;224;0.3448275862068966;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005342144632476133;
876;876;;2.403;224;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.003799051438871658;
877;877;;3.3514;224;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0028047390627438675;
878;878;;7.1996;225;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.002107966057656663;
879;879;;-11.8002;222;0.4482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.01681494241051255;
880;880;;10.4056;224;0.3793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.009509876076375805;
881;881;;0.3022;224;0.4482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.006361121024254803;
882;882;;4.9661;224;0.4827586206896552;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0045689019702267715;
883;883;;-5.1799;224;0.4827586206896552;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003403340061618444;
884;884;;-4.228;224;0.4827586206896552;Amboss;0.0;0.05263157894736842;0.375;0.002583889521280777;
885;885;;-10.0358;224;0.4827586206896552;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0019778738890324694;
886;886;;6.744;225;0.41379310344827586;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0015137074238876353;
887;887;;1.3639;222;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.01053001613433086;
888;888;;-4.9759;224;0.3448275862068966;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00702257046907873;
889;889;;-0.7751;224;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005020861857443823;
890;890;;-16.8525;225;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.003725440448752526;
891;891;;-0.3658;222;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.31845717975834886;
892;892;;2.9672;224;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0118221353670875;
893;893;;13.6356;224;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.006843508087153884;
894;894;;19.0728;224;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.004693628771147684;
895;895;;6.9193;225;0.1724137931034483;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003430656921258798;
896;896;;9.033999999999999;222;0.3448275862068966;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.16449286116773568;
897;897;;4.1024;224;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.009616705319926318;
898;898;;3.6122;224;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.17999830032502448;
899;899;;14.654000000000002;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004434766220272584;
900;900;;-17.4037;225;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003318646657111346;
901;901;;9.1482;222;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.018694244425788466;
902;902;;13.3769;224;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.006084797231954151;
903;903;;13.1666;224;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.008140431256616336;
904;904;;5.7937;224;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.003523946010313339;
905;905;;-1.8262;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0027197002050532593;
906;906;;-6.3007;224;0.2413793103448276;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0021099499908394563;
907;907;;18.385;224;0.20689655172413793;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0016346388916973777;
908;908;;9.9346;225;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0045687213671838835;
909;909;;-19.0658;223;0.41379310344827586;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.09948392723389612;
910;910;;-10.3545;224;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.06973141316534555;
911;911;;-2.4206;224;0.41379310344827586;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.06821852441038366;
912;912;;-7.7691;224;0.41379310344827586;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004162711398835381;
913;913;;5.7445;224;0.41379310344827586;Topf;0.520174482006543;0.5789473684210527;0.125;0.008257342017947577;
914;914;;17.2998;224;0.4482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.007567337172608408;
915;915;;-0.9207;225;0.3793103448275862;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0041444030510488904;
916;916;;-1.5887;223;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004266570108877783;
917;917;;9.2307;224;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003049419327086735;
918;918;;4.4493;224;0.2413793103448276;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.007897472200033964;
919;919;;-10.4874;224;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0017572100375971658;
920;920;;2.6925;224;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.001316292784734831;
921;921;;2.6486;224;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0009755625198010419;
922;922;;19.0661;224;0.3103448275862069;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004348891720757936;
923;923;;18.5792;225;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.002432845236820827;
924;924;;15.9332;222;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.1145919152991884;
925;925;;-11.4023;224;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.07540698704019669;
926;926;;2.1265;224;0.4482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.011392100070889196;
927;927;;0.7984;224;0.3793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.007553638013843308;
928;928;;5.8016;224;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.010668382864869931;
929;929;;6.7828;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004098750902410117;
930;930;;11.493;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.00582302390396459;
931;931;;-11.9158;225;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002510218217529461;
932;932;;3.3439;223;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.05827267760003012;
933;933;;24.5493;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.05141623176450448;
934;934;;-4.3872;224;0.3793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.007957251869165028;
935;935;;-7.1957;224;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.01003707401890254;
936;936;;11.7612;225;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003973821673801481;
937;937;;1.8596;223;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.03916955437870983;
938;938;;-1.169;224;0.3103448275862069;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00630778049675198;
939;939;;13.0631;224;0.3793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0037656057796260924;
940;940;;-1.3916;225;0.3793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0026075536971758833;
941;941;;10.5783;223;0.3448275862068966;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.14710642947488242;
942;942;;7.122999999999999;224;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.007721796189538034;
943;943;;11.6605;224;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004658521724499652;
944;944;;-15.7484;225;0.3103448275862069;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.003221312740666109;
945;945;;-5.555;223;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.013720788827959043;
946;946;;-6.7083;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006242181082448998;
947;947;;-10.7833;224;0.41379310344827586;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002370490256278461;
948;948;;-7.2955;224;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0017211287079025338;
949;949;;18.4408;225;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.001264287507160621;
950;950;;11.9188;223;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.009659290217166331;
951;951;;-5.0111;224;0.41379310344827586;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005918626342757;
952;952;;-13.6181;224;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004059737466622557;
953;953;;7.9722;224;0.3793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0029284023420125694;
954;954;;11.2776;224;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.002164761447441392;
955;955;;-8.11;224;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0016155849979320833;
956;956;;-1.7073;224;0.41379310344827586;Elster;0.09378407851690294;0.3684210526315789;0.375;0.001203471526407024;
957;957;;11.1912;225;0.3448275862068966;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0008847249812815785;
958;958;;-4.6419;222;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.2921864263170131;
959;959;;8.575;224;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.022498134251696528;
