;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
412;412;;-5.0128;224;0.1724137931034483;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005050809965187241;
413;413;;-8.0148;224;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.0012942506603129862;
414;414;;1.4524;225;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.0031720191145047515;
415;415;;-15.3941;222;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.042594290470224894;
416;416;;-4.2719;224;0.06896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.01834744227699926;
417;417;;-13.2767;224;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.011393021684024552;
418;418;;4.5242;224;0.06896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.007866163659346198;
419;419;;-14.3678;225;0.13793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005715085878809454;
420;420;;-6.9932;222;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.008871805125026484;
421;421;;13.1265;224;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0043013645492701565;
422;422;;-8.9015;224;0.13793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005441662141779037;
423;423;;0.7545;224;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.002641213929323097;
424;424;;-1.2052;224;0.2413793103448276;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.002007543821942287;
425;425;;1.0743;224;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001507249431210413;
426;426;;6.9692;225;0.20689655172413793;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0034583218836719454;
427;427;;2.9661;223;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.3703349628678259;
428;428;;1.3283;224;0.13793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.018126097778910496;
429;429;;7.8276;224;0.10344827586206896;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006920164481313731;
430;430;;-8.0132;224;0.1724137931034483;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.14270313379932154;
431;431;;-5.6735;225;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0031917911312075993;
432;432;;8.5089;222;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.031206460305964537;
433;433;;-5.4762;224;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.01661853855884606;
434;434;;-7.1671;224;0.13793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.010755155815111602;
435;435;;-0.7031;224;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.007567347770844581;
436;436;;13.6664;224;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.005559748219915683;
437;437;;-17.9114;224;0.034482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004181076808483462;
438;438;;-7.1962;224;0.1724137931034483;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0031793646856295237;
439;439;;-3.055;225;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0024224841317752334;
440;440;;-18.0467;222;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.012315834543894975;
441;441;;-1.9909;224;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.008179306341791016;
442;442;;-9.8386;224;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.005850957851525761;
443;443;;-9.6482;224;0.2413793103448276;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.015595444123619566;
444;444;;5.419;224;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003356111340754704;
445;445;;-8.6286;225;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.006943715478425711;
446;446;;1.5825;222;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.010037975701816101;
447;447;;-3.1831;224;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.007089777997009256;
448;448;;-2.9567;224;0.06896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005206679901003607;
449;449;;9.8086;224;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0039057899287832532;
450;450;;-2.9696;225;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0029586141086889086;
451;451;;-3.7906;222;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.38586395117600836;
452;452;;8.3761;224;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.016189813188656872;
453;453;;-13.8282;224;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.009461266716069337;
454;454;;-0.2323;224;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.006484964641901456;
455;455;;3.9361;225;0.13793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004718719480678004;
456;456;;-8.6355;222;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.7318292851336223;
457;457;;-4.4147;224;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.23252569513076063;
458;458;;-4.0997;224;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.013395249086350477;
459;459;;-3.2149;224;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.014873593291257354;
460;460;;-8.3041;224;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.006403554319543401;
461;461;;3.2033;224;0.10344827586206896;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004757722633716989;
462;462;;-6.0535;224;0.1724137931034483;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.00360201084512929;
463;463;;1.7824;225;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.00701826422276747;
464;464;;6.4211;223;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0965732132182902;
465;465;;-8.0246;224;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.1064068224392021;
466;466;;-2.5513;224;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.01195939983085409;
467;467;;-7.4741;225;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.008426307217317729;
468;468;;-3.8252;223;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.011621486446452037;
469;469;;-16.2382;224;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.00579756032247073;
470;470;;-7.5101;224;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004431390593294348;
471;471;;-9.8809;224;0.10344827586206896;Sumpf;0.2862595419847328;0.25;0.25;0.003416688096980103;
472;472;;-4.4488;224;0.06896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006069200804678285;
473;473;;-2.7048;225;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002162830691307214;
474;474;;2.1449;223;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.031819463843452106;
475;475;;-12.5657;224;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.01310488184500851;
476;476;;-13.905999999999999;224;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.009304260240536552;
477;477;;-17.1208;224;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.006889051130968022;
478;478;;-5.7618;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.010943867217976404;
479;479;;-0.182;224;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.00683629691728588;
480;480;;-9.1993;224;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003350837981695538;
481;481;;12.4314;225;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0025981956637089725;
482;482;;-7.6338;223;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.6507887867257476;
483;483;;-13.3114;224;0.06896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.4863490651844009;
484;484;;-3.7703;224;0.06896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.008880953110375242;
485;485;;1.5629;224;0.10344827586206896;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.006027734957542075;
486;486;;12.3406;224;0.06896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.011109559861462344;
487;487;;-0.1603;224;0.06896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003342498665100596;
488;488;;0.7465;224;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.0025144062068437295;
489;489;;-9.2714;225;0.06896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005852259376929922;
490;490;;-15.790999999999999;222;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.09911582807534712;
491;491;;-22.7892;224;0.1724137931034483;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0228017359733234;
492;492;;0.8792;224;0.06896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.012981543473545916;
493;493;;-7.2876;224;0.10344827586206896;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.008694036770120818;
494;494;;-7.4569;224;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0062356328830005265;
495;495;;-20.7734;225;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.004629180430927065;
496;496;;-0.1602;222;0.13793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.007490898744697849;
497;497;;0.0942;224;0.10344827586206896;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.011060869648512564;
498;498;;-19.2923;224;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006841978143573764;
499;499;;-23.5273;224;0.10344827586206896;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0033065196091998724;
500;500;;-4.6367;224;0.10344827586206896;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0043984780079862505;
501;501;;-12.8657;225;0.13793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0020893172712547117;
502;502;;-3.298;222;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.28414828314831886;
503;503;;5.5726;224;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.017249651453113513;
504;504;;-0.4339;224;0.13793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.01618336520517946;
505;505;;-5.8369;224;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.009856441336965059;
506;506;;-11.0237;225;0.1724137931034483;Tasse;0.7464558342420938;1.0;0.25;0.11883316391076455;
507;507;;-10.7654;222;0.06896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.007070693697556275;
508;508;;2.9587;224;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.009168415562015688;
509;509;;0.6336;224;0.1724137931034483;Spargel;0.1559432933478735;0.25;0.5;0.00407084920988406;
510;510;;4.9632;224;0.1724137931034483;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003107939243695046;
511;511;;-7.8246;225;0.10344827586206896;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005292749258178613;
512;512;;-15.744000000000002;223;0.1724137931034483;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.2423833613053036;
513;513;;-12.374;224;0.1724137931034483;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.007640438406119419;
514;514;;-5.9452;224;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0043795359890739655;
515;515;;0.5261;224;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.002933793162411419;
516;516;;-8.946;224;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002062115091799377;
517;517;;-0.8552;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0014621089904868407;
518;518;;-8.2622;224;0.13793103448275862;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0010189378488113657;
519;519;;10.4818;225;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0006775160132512006;
520;520;;2.8726;223;0.10344827586206896;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.003154615508931212;
521;521;;-13.8354;224;0.13793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.008170298787626148;
522;522;;-11.651;224;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.0014566665248178948;
523;523;;-22.0934;224;0.10344827586206896;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.004245965256783962;
524;524;;-9.5928;224;0.10344827586206896;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0007475163431639316;
525;525;;6.5822;224;0.13793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0026347553337464757;
526;526;;25.7556;224;0.10344827586206896;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0003817921977738613;
527;527;;-3.054;225;0.20689655172413793;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0001645396242475792;
528;528;;1.9601;222;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.14669850160169748;
529;529;;-10.9705;224;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.1382917774731552;
530;530;;-40.2375;224;0.27586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.012300653980535288;
531;531;;17.515;225;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.008077633220341619;
532;532;;-14.6686;223;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.07482898150651413;
533;533;;-0.0466;224;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.038290264279386026;
534;534;;11.0514;224;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.00783327087245439;
535;535;;-16.3438;224;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.010955229967164165;
536;536;;-24.9654;224;0.20689655172413793;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0067005966884594575;
537;537;;6.6316;225;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003173785351491735;
538;538;;6.0825;223;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.005726778887849222;
539;539;;-11.7429;224;0.3103448275862069;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0038394233208109588;
540;540;;-0.3283;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.01682586661113999;
541;541;;-7.4929;225;0.2413793103448276;Couch;0.1717557251908397;0.34210526315789475;0.25;0.006289600790874549;
542;542;;10.9019;222;0.13793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.314587151921632;
543;543;;4.8149;224;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.024901730857217218;
544;544;;2.7658;224;0.13793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.013231470141152694;
545;545;;4.2365;224;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.1056975088681538;
546;546;1.0;20.0189;224;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0061222335773602424;
547;547;;-9.4166;225;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004495750751513852;
548;548;;2.852;222;0.13793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.11628393677118024;
549;549;;-2.6408;224;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.013993958028502885;
550;550;;2.6754;224;0.13793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.007902564019241012;
551;551;;-2.0334;225;0.06896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.005313379396985814;
552;552;;5.5884;222;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.05647228518814051;
553;553;;-16.9263;224;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.018468189458910628;
554;554;;8.8934;224;0.1724137931034483;Pappel;0.04198473282442748;0.5;0.375;0.01086551087984762;
555;555;;-5.6811;224;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.007365358432055256;
556;556;;-8.4858;224;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.005310234920444939;
557;557;;10.453;225;0.3103448275862069;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003946343743263941;
558;558;;-5.7469;223;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.022340988628962603;
559;559;;-3.3733;224;0.13793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.007031659981323129;
560;560;;-5.9192;224;0.1724137931034483;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.03842326051118211;
561;561;;-0.9871;224;0.13793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0030156029922477063;
562;562;;-3.0722;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002163377178520183;
563;563;;-6.0877;225;0.13793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.008045167948944363;
564;564;;-1.0403;223;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0033238516547111924;
565;565;;-9.5946;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0022410330257299073;
566;566;;2.6721;224;0.3448275862068966;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0015487060125981764;
567;567;;-9.4592;224;0.27586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0010599589369895473;
568;568;;11.9349;224;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0006947201390573164;
569;569;;-5.9874;224;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00041183346961825483;
570;570;;-14.9395;225;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.00018744408619481286;
571;571;;-14.6161;222;0.1724137931034483;Tortenheber;0.0059978189749182115;0.0;1.0;0.1168667090135664;
572;572;;-3.3731;224;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.07838934254966073;
573;573;;-6.5294;224;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.019188171645331115;
574;574;;-11.0579;225;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.011762183834527573;
575;575;;4.7686;222;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.40778097162522686;
576;576;;2.5857;224;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.019273795345037818;
577;577;;-13.7461;224;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.01053191429348025;
578;578;;-27.6742;224;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.006985895741356165;
579;579;;-8.5044;224;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.004993177066440314;
580;580;;-7.3372;224;0.06896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003693436029826623;
581;581;;-5.777;224;0.10344827586206896;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0027720088473550857;
582;582;;-16.7176;225;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0020839591701746203;
583;583;;4.1071;223;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.13049107683664807;
584;584;;-4.1439;224;0.1724137931034483;Sumpf;0.2862595419847328;0.25;0.25;0.02731417282831235;
585;585;;-21.7963;224;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.07125365572308792;
586;586;1.0;10.7108;224;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.010391739154225553;
587;587;;-6.3047;224;0.20689655172413793;Fluss;0.0539803707742639;0.25;0.25;0.013486164234129424;
588;588;;14.8671;224;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0057010824392050765;
589;589;;-2.4842;224;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004348324586975324;
590;590;;-5.7666;225;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0033455295330684985;
591;591;;8.8305;222;0.10344827586206896;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.09406385331417566;
592;592;;-26.5967;224;0.13793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.018352529208549868;
593;593;;10.5782;224;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.010691715978884036;
594;594;;7.6041;224;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.007290500085145951;
595;595;;-1.8046;225;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.005292333349743411;
596;596;1.0;-20.9028;223;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.293134623018706;
597;597;1.0;-234.8859;224;0.1724137931034483;MeiÃel;0.061613958560523444;0.25;0.375;0.007997398299316321;
598;598;;-2.8775;224;0.13793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.0047055145251562154;
599;599;;-8.0521;225;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003220368294117748;
600;600;;0.5695;223;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.07755691808579178;
601;601;;-5.0888;224;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.010634309567565831;
602;602;;16.0634;224;0.10344827586206896;Topf;0.520174482006543;0.5789473684210527;0.125;0.011782932967581913;
603;603;;5.0896;224;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.00674820225257272;
604;604;;-8.079;224;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.031024447816465583;
605;605;;-6.7707;225;0.13793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0022073038503459663;
606;606;;7.2382;223;0.10344827586206896;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004911501800098965;
607;607;;-2.3194;224;0.1724137931034483;Amboss;0.0;0.05263157894736842;0.375;0.003164466786781578;
608;608;;-14.5616;224;0.13793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0021749029793467906;
609;609;;-9.7866;224;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.001518104810234303;
610;610;;4.649;225;0.13793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.0010450209343031778;
611;611;;4.1276;222;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.2507136324109697;
612;612;;-2.4368;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.21940233591501304;
613;613;;-4.5835;224;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.020453370812396086;
614;614;;-7.8132;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009958672829000502;
615;615;;-2.5159;225;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007045405358944392;
616;616;;4.6357;223;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.09403042546253972;
617;617;;9.4661;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.025579853208635803;
618;618;;-1.7222;224;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.012117249303144914;
619;619;;-10.9539;224;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.008261475428967734;
620;620;;-6.7665;225;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.009409504831980496;
621;621;;1.0571;222;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.018974156518158775;
622;622;;3.7923;224;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.03212449955073568;
623;623;;-1.6225;224;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.011732634572325385;
624;624;;-7.053;224;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.005155162638528128;
625;625;;-1.7080000000000002;224;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.02128407850249842;
626;626;;-8.8029;224;0.1724137931034483;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0030183990071908032;
627;627;;-5.8204;224;0.13793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.007394868470729859;
628;628;;-15.203;225;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006162138926606474;
629;629;;-28.8115;222;0.10344827586206896;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.07367911346003979;
630;630;;-13.2172;224;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.02068875406094903;
631;631;;4.0242;224;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.012695484001727387;
632;632;;15.2528;224;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.008790750920741098;
633;633;;-20.0247;224;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006426481772121183;
634;634;;-9.8133;225;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.004832816771204077;
635;635;;-14.0547;223;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.015007171676693182;
636;636;;-12.9434;224;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.006825369368629282;
637;637;;8.9443;224;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004462420266737036;
638;638;;0.5366;225;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.028103225747509807;
639;639;;-5.9475;223;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.06360374114173432;
640;640;;-7.0338;224;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.02110485983280388;
641;641;;1.7762;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.013150780906147895;
642;642;;5.2083;224;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.009171397372169524;
643;643;;3.7399;224;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006740699210986863;
644;644;;-15.4226;225;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005093291851616614;
645;645;;-9.4908;222;0.13793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.03795171003008913;
646;646;;4.8926;224;0.13793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.011512480001146472;
