;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
653;653;;-20.333;224;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0035638552581820594;
654;654;;28.798000000000002;224;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002654445463722591;
655;655;;6.5366;225;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.002014005220084651;
656;656;;0.1242;222;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.012831646552459598;
657;657;;-16.5156;224;0.1724137931034483;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.021485010351342256;
658;658;;-19.4818;224;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005985134589384472;
659;659;;13.1047;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0028104474394143792;
660;660;;-2.6694;224;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0021346609848851175;
661;661;;-23.3374;225;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0016346031947668544;
662;662;;7.6757;222;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.006471033181734346;
663;663;;-0.2039;224;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004508858250480846;
664;664;;-3.5438;224;0.1724137931034483;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0032952403598974504;
665;665;;-14.0102;225;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0024717421393857506;
666;666;;5.6927;223;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.027982670577973982;
667;667;;16.2375;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.01115561229108787;
668;668;;-11.9695;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.01798726586761822;
669;669;;8.6236;225;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.007482403436213661;
670;670;1.0;-4.5836;222;0.10344827586206896;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.24398628123139765;
671;671;;-18.7513;224;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.008960923817425527;
672;672;;-4.2948;224;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.005181097407671257;
673;673;;-1.2348;224;0.20689655172413793;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003551004622256841;
674;674;;-0.037000000000000005;224;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.002592680799437135;
675;675;;-0.9024;225;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0019464390899864173;
676;676;;-9.7074;223;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.02013172823567871;
677;677;;-5.1025;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004230442409770093;
678;678;;14.245;224;0.13793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.0024681944564343204;
679;679;;-15.617;224;0.13793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001669781925814475;
680;680;;-8.4376;224;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0011837942987193027;
681;681;;-1.7286;224;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.0008471381639425634;
682;682;;1.3839;225;0.1724137931034483;MeiÃel;0.061613958560523444;0.25;0.375;0.0005973339690418648;
683;683;;-9.102;222;0.20689655172413793;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.06432694369137874;
684;684;;2.7313;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0646942294964472;
685;685;;8.552;224;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.006381848068731915;
686;686;;-27.5088;224;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004290359087418405;
687;687;;-5.6556;224;0.1724137931034483;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007064267939620574;
688;688;;0.7093;224;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004103677229589474;
689;689;;-22.8128;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.001844647566318453;
690;690;;21.0404;225;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0026085830238155813;
691;691;;-16.9355;222;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.01216446303320465;
692;692;;8.0508;224;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.006588898795206873;
693;693;;-13.1808;224;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004404878885923069;
694;694;;20.5671;224;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.00317002484776017;
695;695;;0.1074;224;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0023609857185673965;
696;696;;-19.2877;224;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0017870963394325482;
697;697;;9.6146;225;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.001359329614309065;
698;698;;15.1879;222;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.056534111073972965;
699;699;;1.681;224;0.3103448275862069;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.03195987763153788;
700;700;;-0.1709;224;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0076321844016765;
701;701;;13.3278;224;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005095301018364569;
702;702;;-12.8735;224;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.003657597423634624;
703;703;;-6.1779;224;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006946038894424815;
704;704;;6.2641;225;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0021303779398711494;
705;705;;29.5891;222;0.3103448275862069;Couch;0.1717557251908397;0.34210526315789475;0.25;0.12191561544724516;
706;706;;-3.6736;224;0.1724137931034483;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0058462299587366436;
707;707;;4.4608;224;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0036084719566369743;
708;708;;16.0779;225;0.20689655172413793;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.00653517266403274;
709;709;;8.3741;222;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004043471518772927;
710;710;;6.2902;224;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.0029384863877259283;
711;711;;-4.6179;224;0.3793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0021924160879222944;
712;712;;-4.6165;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0016559357719526785;
713;713;;1.094;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0012533683844534625;
714;714;;0.2798;225;0.3793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006731898796004658;
715;715;;10.8801;222;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.019286800705621998;
716;716;;-10.2632;224;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.006288134373465117;
717;717;;-9.1674;224;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0039745707205881605;
718;718;;8.6426;224;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.0027977270744155396;
719;719;;-5.847;225;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0020527079990466366;
720;720;;-6.1487;223;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.4882774307657514;
721;721;;13.648;224;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.007534394331077353;
722;722;;-2.0591;224;0.3448275862068966;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.004087409090323357;
723;723;;-13.8074;224;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0026849659619019896;
724;724;;8.4877;224;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0018932445332056295;
725;725;;7.5296;224;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0062852798581520715;
726;726;;-7.4545;225;0.2413793103448276;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0010669027096324914;
727;727;;-15.9346;223;0.13793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.018930015817493567;
728;728;;-11.927999999999999;224;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0033236951507870146;
729;729;;8.0504;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005083235414473018;
730;730;;3.0106;224;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.0014495799086682304;
731;731;;-10.9888;224;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001023166853034894;
732;732;;15.9673;224;0.20689655172413793;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0007225681197233644;
733;733;;-2.3151;224;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.002821486657153629;
734;734;;-19.3441;225;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0004026901798807345;
735;735;;-16.8348;223;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.009250987425804684;
736;736;;15.1581;224;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.002406579044062068;
737;737;;-7.4895;224;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0016453500969434774;
738;738;;-4.8427;224;0.20689655172413793;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0011558181933792088;
739;739;;-13.6748;224;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0008144730419868054;
740;740;;6.3644;225;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0005636559021898296;
741;741;;-12.0708;222;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.12817690669459736;
742;742;;-6.0496;224;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.016199402358778228;
743;743;;22.9351;224;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.045117782951497376;
744;744;;38.2881;224;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005552006451174732;
745;745;;-18.101;224;0.1724137931034483;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.003901438048439453;
746;746;;-11.5751;225;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0068380654542516475;
747;747;;29.9645;223;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.3577071105115728;
748;748;;-5.9078;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.011440277273838478;
749;749;;4.3954;224;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.15332059534496517;
750;750;;1.4447;225;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004202251801231173;
751;751;;-2.0411;223;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0031136021898364448;
752;752;;-19.5494;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0022818406691464638;
753;753;;14.76;224;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0017110321731370777;
754;754;;24.6146;224;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.005502311747058756;
755;755;;-22.8025;224;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.002859597060079323;
756;756;;12.0237;224;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0018731776638536374;
757;757;;1.2898;225;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0007415434741066046;
758;758;;1.8821;223;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0719300296246281;
759;759;;-11.9458;224;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004202781905490243;
760;760;;-8.4433;224;0.3103448275862069;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0023128273958302466;
761;761;;-17.1467;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0014995090903090523;
762;762;;10.1995;224;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0010230602231927387;
763;763;;0.3429;224;0.2413793103448276;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0007030777084172815;
764;764;;-4.3452;224;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00047148427219329084;
765;765;;-7.2494;225;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0002960072266567413;
766;766;;-7.2736;223;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.14730798227358202;
767;767;;8.5654;224;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.009396459802375565;
768;768;;4.7316;224;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005349211508041863;
769;769;;-22.448;224;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0035353628330489382;
770;770;;4.3976;224;0.13793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.002492234458765074;
771;771;;-3.5275;224;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.001813199731008873;
772;772;;-10.5229;225;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0013369593117057636;
773;773;;0.2719;223;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.003437578571937435;
774;774;;-1.4104;224;0.13793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.0024192200536867453;
775;775;;19.51;224;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0017580246633638213;
776;776;;-8.9084;224;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.001294279428231781;
777;777;;15.5512;224;0.3103448275862069;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0009524078677017557;
778;778;;13.1226;225;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.000691463213947236;
779;779;;9.654;223;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.25520837477581093;
780;780;;-14.4357;224;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.02020992792719622;
781;781;;-22.2079;224;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.010657535915660692;
782;782;;15.2819;225;0.41379310344827586;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.00690097304664554;
783;783;;-10.467;222;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.06654013122930523;
784;784;;-11.2764;224;0.20689655172413793;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.008537796554696182;
785;785;;-12.6722;224;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004952626517277229;
786;786;;-6.2027;224;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.0033936795040891443;
787;787;;-22.0653;224;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0024743908534368077;
788;788;;22.7425;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0018536530106260947;
789;789;;9.3896;225;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0014022594606987269;
790;790;;21.0578;223;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.05908335835230575;
791;791;;-10.6229;224;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.007340903462389362;
792;792;;-12.6105;224;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003969251060846722;
793;793;;1.2036;224;0.3793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002592623342458727;
794;794;;-1.1913;224;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0018166268959963516;
795;795;;-2.6045;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.05013841072803274;
796;796;;-6.2117;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0009895545632007477;
797;797;;-4.0868;225;0.27586206896551724;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.004291159509059115;
798;798;;3.0988;223;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0029100142353081643;
799;799;;36.1407;224;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0019387460868741898;
800;800;;0.8842;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001354353633015411;
801;801;;-33.4579;224;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0009594744736207553;
802;802;;-5.052;224;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0006742139214863581;
803;803;;-6.8017;225;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.00045909245600245447;
804;804;;-16.2688;222;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.08191795435402688;
805;805;1.0;-5.7308;224;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.015804820151130848;
806;806;;8.9069;224;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0072229419386693194;
807;807;;-6.0887;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.004791960628808269;
808;808;;-10.7155;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0034085751847883956;
809;809;;-19.977999999999998;225;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002513776677696959;
810;810;;-6.3246;222;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.007209198155638013;
811;811;;14.5312;224;0.3448275862068966;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.004501998508080026;
812;812;;-5.9814;224;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.003148906663621136;
813;813;;-3.5026;225;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.010694532315117336;
814;814;;-11.8863;223;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0033402967970110995;
815;815;;14.0738;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0022672219399873404;
816;816;;-7.2673;224;0.1724137931034483;Amboss;0.0;0.05263157894736842;0.375;0.0016358137424221746;
817;817;;-4.0378;224;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0012048641331569088;
818;818;;-21.7441;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0008877685062864933;
819;819;;10.6792;225;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0006439433236951566;
820;820;;11.7253;222;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.018980123873376806;
821;821;;-11.4476;224;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.006813144846056672;
822;822;;-7.0889;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0045685664676802925;
823;823;;-8.8303;224;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.00326248531970286;
824;824;;-1.1337;224;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005849388992718212;
825;825;;-3.9688;225;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0034951704422547694;
826;826;;-2.3654;223;0.3448275862068966;Platane;0.010359869138495093;0.09210526315789473;0.5;0.028582765757085495;
827;827;;-24.6514;224;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004560087740196355;
828;828;;-13.8034;224;0.1724137931034483;Pappel;0.04198473282442748;0.5;0.375;0.0026701608591092898;
829;829;;3.3834;224;0.3448275862068966;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0018188792247805746;
830;830;;-0.2617;224;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0013011264604423272;
831;831;;-11.469000000000001;224;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0009427742941531354;
832;832;;-5.5212;224;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0006771037202776599;
833;833;;-5.5246;225;0.3448275862068966;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00047186202303618725;
834;834;;-6.2181;223;0.3793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.002136778067930643;
835;835;;1.0684;224;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00490466170636496;
836;836;;2.6323;224;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0026372870216271136;
837;837;;13.4793;224;0.3793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0016958277409253595;
838;838;;7.4609;224;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0006392647892070707;
839;839;;-17.5315;225;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.00043240960403354673;
840;840;;-0.0263;222;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.1905674495335339;
841;841;;11.8682;224;0.3448275862068966;Couch;0.1717557251908397;0.34210526315789475;0.25;0.01470714885924976;
842;842;;0.7659999999999999;224;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.006748763825010797;
843;843;;22.7376;224;0.3103448275862069;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004529433376286676;
844;844;;-5.4303;224;0.2413793103448276;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0032410802090262814;
845;845;;-11.1249;224;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0023976457969956595;
846;846;;4.2148;225;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0045110722108047015;
847;847;;20.9623;223;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.24972149343144168;
848;848;;-13.7517;224;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.007733432014748457;
849;849;;8.9105;224;0.13793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004240252004006453;
850;850;;-4.4153;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0028055512232965014;
851;851;;7.6146;224;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0019902549142970256;
852;852;;-5.0826;224;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0014534732510737027;
853;853;;-10.9121;225;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0010700098593527043;
854;854;;10.7761;222;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.017940560370867425;
855;855;;-14.0768;224;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.007136766364137419;
856;856;;-3.5833;224;0.41379310344827586;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.007286493652835346;
857;857;;-3.2142;224;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0035401151964437366;
858;858;;-17.9625;225;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002637291227728931;
859;859;;-13.8168;222;0.3793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.005303726127973695;
860;860;;-3.7565;224;0.3103448275862069;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.009919562861048057;
861;861;;-12.237;224;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0025248363635014524;
862;862;;-18.4448;224;0.3793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001879012490133201;
863;863;;-4.7364;224;0.3103448275862069;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004327394208562441;
864;864;;7.3329;224;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.00259058795930241;
865;865;;-6.4648;225;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0009515941091321731;
866;866;;0.2772;222;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.24227846384174093;
867;867;;1.4439;224;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.01307915478975182;
868;868;;-26.4764;224;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.007326169324306005;
869;869;;12.4102;224;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.1139160444065293;
870;870;;-11.3103;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.006754933189863218;
871;871;;-12.5657;225;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0027236617966895182;
872;872;;6.7414;222;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.03552127162254868;
873;873;;-6.6077;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005904335772317733;
874;874;;17.9904;224;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0036788075739560212;
875;875;;13.0716;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0026042354502341116;
876;876;;-4.8324;224;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0019260587175195087;
877;877;;-5.3702;225;0.20689655172413793;Amboss;0.0;0.05263157894736842;0.375;0.0014477261256634645;
878;878;;12.455;223;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.37690056203838584;
879;879;;7.409;224;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.20602121260311737;
880;880;;-2.0402;224;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.21033730448397092;
881;881;;-7.8533;225;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006190312193407166;
882;882;;-3.4388;223;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0017072267557482574;
883;883;;-3.9185;224;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.001228342721456689;
884;884;;-12.4281;224;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0008901704291093096;
885;885;;26.0377;225;0.3793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0006363527582733295;
886;886;;-8.7478;222;0.3793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.052259595824139346;
