;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
615;615;;-14.1168;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.005331475398495126;
616;616;;-9.5085;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.0022199906599650572;
617;617;;-17.6086;225;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0016299452747708435;
618;618;;3.2523;223;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.06279641469419746;
619;619;;1.8244;224;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.012261287914075054;
620;620;;11.5297;224;0.13793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.009851475503142118;
621;621;;-9.9491;224;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0047773235675112975;
622;622;;2.4713;225;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0033801147848086972;
623;623;;-21.139;223;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.3122080134626921;
624;624;;-7.8294;224;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.006695314133850051;
625;625;;9.5365;224;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003931812222943775;
626;626;;28.3125;224;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002655756421083381;
627;627;;-4.7309;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0018855390793694202;
628;628;;6.5796;225;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.0013633549863837052;
629;629;;-13.099;222;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.11038891365303694;
630;630;;-8.2998;224;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.007680693776120813;
631;631;;0.1114;224;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004451994768136494;
632;632;;2.9209;225;0.10344827586206896;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002952623782024997;
633;633;;8.9173;222;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.01088952056314441;
634;634;;11.6507;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004462600862469372;
635;635;;5.1313;224;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0028187681690736302;
636;636;;-8.2448;225;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0015068641923272775;
637;637;;-14.5581;222;0.3103448275862069;Topf;0.520174482006543;0.5789473684210527;0.125;0.0577092696037034;
638;638;;-17.5182;224;0.1724137931034483;Tortenheber;0.0059978189749182115;0.0;1.0;0.024820486162100117;
639;639;;3.0807;224;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.00467563884573735;
640;640;;0.0409;224;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005896977906404322;
641;641;;-0.3525;224;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.002320362684961656;
642;642;;14.1528;224;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.003179787011884323;
643;643;;18.9408;224;0.3793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0013504311309877066;
644;644;;2.066;225;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0019793643591491093;
645;645;;-7.2707;223;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.21524198850139775;
646;646;;-24.4861;224;0.13793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.00670675128169529;
647;647;;6.2632;224;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0036559009278064178;
648;648;;1.3264;224;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0023611333056251693;
649;649;;-7.9528;225;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0016221413827545055;
650;650;;0.6691;223;0.20689655172413793;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.169776810682312;
651;651;;3.4396;224;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.00350086079725966;
652;652;;4.2248;224;0.13793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.001945788916969162;
653;653;;-10.0036;224;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004548195358637625;
654;654;;-5.233;224;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.002282343427557003;
655;655;;26.659000000000002;225;0.1724137931034483;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0007613211898411476;
656;656;;-3.1841;223;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.012970890456001586;
657;657;;5.3208;224;0.13793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002876882588430344;
658;658;;3.5906;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0015542910916265217;
659;659;;-5.1853;224;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0009679807451007122;
660;660;;-6.7405;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0006248602378051819;
661;661;;-16.3263;224;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0003974268643775445;
662;662;;-16.3801;224;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.00023612225497814514;
663;663;;-4.0027;225;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.00011696793331554657;
664;664;;-10.4666;222;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.13675251459100385;
665;665;;9.8922;224;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.052204988318116145;
666;666;;-7.7707;224;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006497517723868766;
667;667;;-4.5291;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004034151822578846;
668;668;;-17.8892;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.002725965065338733;
669;669;;-2.5622;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.0056810281974879065;
670;670;;16.545;225;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.001460483930876101;
671;671;;-11.9936;222;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005307334053189235;
672;672;;12.9291;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0034415076387556524;
673;673;;-6.8029;224;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0023763410266028316;
674;674;;14.5703;225;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0016917008260515043;
675;675;;2.3639;222;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.007700760265223377;
676;676;;20.1624;224;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0030104610279747704;
677;677;;-9.8226;224;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0021169335380832595;
678;678;;9.88;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0035170268934806184;
679;679;;8.3605;224;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0012049574157863494;
680;680;;15.1877;224;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0008733343360396954;
681;681;;8.6654;225;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.0006226753667098577;
682;682;;-14.1631;223;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.15913644507985955;
683;683;;-16.3252;224;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.015949139760406877;
684;684;;2.7076;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.007388325137054873;
685;685;;6.9944;224;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004779801001398734;
686;686;;-3.1153;225;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0033234880726630608;
687;687;;6.7874;222;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.059221617597687654;
688;688;;-6.728;224;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.05273792470056442;
689;689;;-9.6579;224;0.3448275862068966;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.037243766415602786;
690;690;;4.2485;225;0.41379310344827586;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0033126652959311175;
691;691;;-16.2419;223;0.13793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.2841579380009862;
692;692;;-5.5453;224;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0064788878365444795;
693;693;;-13.2817;224;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.15913549880865901;
694;694;;7.2145;224;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0023962443619720023;
695;695;;4.906000000000001;224;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.004525055484214021;
696;696;;-10.7981;224;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.001281510349309962;
697;697;;-0.4271;225;0.06896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0024449222928341224;
698;698;;-8.2983;223;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.01264945404877988;
699;699;;-11.238;224;0.1724137931034483;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0035562145249096286;
700;700;;8.2916;224;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0020627701155842702;
701;701;;6.6444;224;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.001350328972882922;
702;702;;-11.2597;225;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.0009170175498690189;
703;703;;0.4788;222;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.035884434266030406;
704;704;;2.2989;224;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.010377342197727754;
705;705;;-0.2795;224;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.023051574122877404;
706;706;;-3.304;224;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0036971322591278838;
707;707;;12.2738;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.005306514442570976;
708;708;;9.51;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0019082783035672304;
709;709;;-18.3311;225;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0013846170142531391;
710;710;;10.7165;223;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.12555475424826043;
711;711;;12.1544;224;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.011714751962838268;
712;712;;-9.7791;224;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006442070183661923;
713;713;;6.5811;225;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004195387362525506;
714;714;;18.4507;222;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.007523690208330662;
715;715;;4.1762;224;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004157330703075412;
716;716;;1.1233;224;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0027591479460359752;
717;717;;-5.475;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001944573093997224;
718;718;;-2.2497;224;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.0014021808950055558;
719;719;;-13.8169;224;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.0010150769839716565;
720;720;;-9.4476;225;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0007272329491256496;
721;721;;-10.5534;222;0.3448275862068966;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.01304489604891649;
722;722;;12.0349;224;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0147381286388048;
723;723;;0.9009999999999999;224;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004133741771451356;
724;724;;-9.499;224;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.005210400655862849;
725;725;;0.0786;225;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00208553398701248;
726;726;;-11.4251;223;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.3329628022865129;
727;727;;15.4862;224;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.012782209675577564;
728;728;;-3.4271;224;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007044777616618933;
729;729;;15.7591;225;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004601479393089995;
730;730;;12.4602;223;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0055766653414367215;
731;731;;-6.4234;224;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0038102741862314727;
732;732;;18.8059;224;0.3793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002725230703713372;
733;733;;0.4927;224;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00199311238710222;
734;734;;2.915;225;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.001470154874808495;
735;735;;-2.0207;223;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.01116392140248227;
736;736;;2.7397;224;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006769924974069311;
737;737;;10.4162;224;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.004554118327927015;
738;738;;12.3356;225;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0032252177156690395;
739;739;;-15.4847;222;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.14749860165284867;
740;740;;13.09;224;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0071045629996260625;
741;741;;5.9958;224;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.00711265220926702;
742;742;;-18.7991;224;0.1724137931034483;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0029956827789562566;
743;743;;-3.3539;224;0.1724137931034483;Esstisch;0.0005452562704471102;0.0;0.625;0.0021490295784162452;
744;744;;-18.4105;224;0.10344827586206896;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.003415660888087571;
745;745;;14.1064;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.002146700816945424;
746;746;;18.3862;225;0.20689655172413793;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0010647211805053423;
747;747;;-6.9527;222;0.13793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.012283043905707738;
748;748;;2.1918;224;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006821253115887396;
749;749;;-19.5896;224;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.004413155478800756;
750;750;;14.7566;225;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0030563025213445854;
751;751;;-9.875;222;0.20689655172413793;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.07840907292761932;
752;752;;12.3585;224;0.10344827586206896;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.007442007884394316;
753;753;;-10.9176;224;0.13793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.00425609957529564;
754;754;;-18.5015;225;0.10344827586206896;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.04765826851015768;
755;755;;-30.1272;222;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006676956884008049;
756;756;;-23.6425;224;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004375225507111207;
757;757;;-4.0435;224;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.003054003686103931;
758;758;;14.05;224;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0022010867256689113;
759;759;;-12.7622;225;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0016101763579270789;
760;760;;-8.4052;222;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.029356501668803173;
761;761;;-5.7991;224;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.006041002847176868;
762;762;;-5.099;224;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.0037210493126178202;
763;763;;8.4639;224;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0025525274839766285;
764;764;;-4.2708;224;0.3793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0018221199170820423;
765;765;;22.7023;224;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.0013205094198774322;
766;766;;-3.0129;224;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0009571971037943066;
767;767;;0.5719;225;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0006849970768730818;
768;768;;-29.1966;222;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.08742025255334056;
769;769;;8.7281;224;0.1724137931034483;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.008527496199057183;
770;770;;-0.0475;224;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004786928006074419;
771;771;;19.4459;224;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.0031295763410986114;
772;772;;7.5094;225;0.3793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.002174020447127869;
773;773;;7.1389;223;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.14929325729467138;
774;774;;29.0143;224;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0037451734936580416;
775;775;;25.1679;224;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004994661033570771;
776;776;;-14.0002;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00150455722640647;
777;777;;8.8866;224;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.0010446292235887702;
778;778;;-11.6027;224;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0007290040212218021;
779;779;;16.9493;224;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.002692891574866209;
780;780;;-7.7112;225;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0014472375618588306;
781;781;;0.6005;223;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003393630205955665;
782;782;;-2.307;224;0.3448275862068966;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0018888285009591057;
783;783;;6.9935;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0011941360935318573;
784;784;;-31.0257;224;0.3448275862068966;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0007856732075019833;
785;785;;6.8243;225;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.0005162212890857611;
786;786;;10.2727;223;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.003303516808054998;
787;787;;1.189;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.0009975765205059528;
788;788;;-10.9169;224;0.3448275862068966;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0006542959084231923;
789;789;;-11.9795;224;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.001884413860449402;
790;790;;9.1966;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0003750030631463111;
791;791;;1.3762;224;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.001201625952117869;
792;792;;28.456;225;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0002518306247917317;
793;793;;7.1728;222;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0940332740829546;
794;794;;60.8197;224;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.048578231741582094;
795;795;;-1.5534;224;0.1724137931034483;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.010097121056407839;
796;796;;-0.2983;224;0.20689655172413793;Karren;0.27699018538713194;0.7236842105263158;0.375;0.00491363853480391;
797;797;;-10.5939;224;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.003365774470149334;
798;798;;-2.2032;225;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0024007725747679583;
799;799;;21.9796;222;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.1934121504176344;
800;800;;8.1192;224;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.012022320370475301;
801;801;;-0.0192;224;0.41379310344827586;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0064354632098809605;
802;802;;-5.53;225;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004162511031749763;
803;803;;5.2253;222;0.3448275862068966;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.1945845222425679;
804;804;;14.2563;224;0.3793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.11223468449840475;
805;805;;-10.7942;224;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.11113282340271484;
806;806;;-3.205;224;0.3103448275862069;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0051963693966496135;
807;807;;5.5306;224;0.4482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002035527506993003;
808;808;;-4.9954;224;0.3448275862068966;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0014742604156651362;
809;809;;-51.3516;224;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005345690300892847;
810;810;;11.464;225;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.00241157967609819;
811;811;;-5.761;222;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.034170294862283436;
812;812;;4.713;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.011752880474198264;
813;813;;10.2292;224;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006782890785315189;
814;814;;2.2468;224;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.00400380390552734;
815;815;;-1.4380000000000002;224;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0035560883031615542;
816;816;;-22.6948;225;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0022123320692654038;
817;817;;1.2324;223;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.02552177830098992;
818;818;;9.5572;224;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.009740867507980078;
819;819;;11.8159;224;0.3793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005802122897269215;
820;820;;0.7915;224;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00390762702828625;
821;821;;6.7232;224;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.002775723194152291;
822;822;;16.522000000000002;225;0.3793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.0870665975953881;
823;823;;37.5829;223;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.010351865068198131;
824;824;;-32.74;224;0.4482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006283396345053383;
825;825;;14.6586;224;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.0037388633104344683;
826;826;;10.7626;224;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0026924283587363073;
827;827;;-0.2468;224;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0029996418817934173;
828;828;;9.0436;224;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.001596541297801887;
829;829;;-5.5648;224;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0019170995756078515;
830;830;;19.5296;225;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.001018044804121864;
831;831;;1.2075;222;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.33413318058674507;
832;832;;-12.6396;224;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.010716571598996905;
833;833;;11.9863;224;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006031535793746008;
834;834;;10.3532;224;0.13793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.003959537043917883;
835;835;;-7.2065;224;0.13793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0027687686374097903;
836;836;;18.5049;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0019955648068111097;
837;837;;0.9417;224;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0014568386649569968;
838;838;;-0.1216;225;0.1724137931034483;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0010641801608282805;
839;839;;11.9964;223;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.05399492553523123;
840;840;;6.125;224;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.006574266679270475;
841;841;;-1.1208;224;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.003578534414749681;
842;842;;-5.9486;224;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002306611115973216;
843;843;;1.1829;224;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.03915157508910427;
844;844;;-13.0029;225;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0036099578244122056;
845;845;;-0.6877;222;0.3448275862068966;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.043089950649763994;
846;846;;3.6529;224;0.41379310344827586;Fluss;0.0539803707742639;0.25;0.25;0.030175760645212685;
847;847;;2.9463;224;0.4482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006240561372547141;
848;848;;7.4546;224;0.3793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004050940449597068;
849;849;;-23.9753;224;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0028145766712310855;
