;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
765;765;;2.7030000000000003;224;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.006303540737939897;
766;766;;2.2997;224;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005482643257131029;
767;767;;22.2737;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0021901113988720723;
768;768;;-3.9193;225;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0037620354948732864;
769;769;;10.4834;223;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002279708860042954;
770;770;;-7.3314;224;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.0017547505066349677;
771;771;;-21.2957;224;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0013974404333207703;
772;772;;0.1585;225;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.0011320637008368397;
773;773;;-9.068;223;0.27586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.0035291224992707393;
774;774;;-0.3753;224;0.3103448275862069;Topf;0.520174482006543;0.5789473684210527;0.125;0.0044069869750808875;
775;775;;4.731;224;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.002592636127841337;
776;776;;-1.1566;224;0.3103448275862069;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.003042086852184092;
777;777;;10.489;225;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.0022983834745642193;
778;778;;-13.2535;223;0.3793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.001315547379977177;
779;779;;18.1418;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0010590897119829733;
780;780;;-0.9802;224;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0008566815284143612;
781;781;;-3.488;224;0.41379310344827586;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0006910465063488235;
782;782;;8.712;225;0.41379310344827586;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0005519145525564223;
783;783;;7.3411;222;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.2615078289555492;
784;784;;15.2606;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.010064359978087857;
785;785;;5.9910000000000005;224;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.006526968278330424;
786;786;;4.0101;225;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.010476286931146692;
787;787;;-0.1847;223;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.006034012710159948;
788;788;;-4.1013;224;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.004268127810202196;
789;789;;1.6156;224;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003304933599005727;
790;790;;-0.0797;224;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0026667386554646826;
791;791;;12.6295;224;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0022001549836500357;
792;792;;3.2685;224;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.001838516945273863;
793;793;;8.9803;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.001547246855764912;
794;794;;-1.2247;225;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0013062077443480626;
795;795;;-6.5124;222;0.10344827586206896;Couch;0.1717557251908397;0.34210526315789475;0.25;0.10044041320136975;
796;796;;-9.8318;224;0.20689655172413793;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.011230043484790661;
797;797;;1.8604;224;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0036036815993675396;
798;798;;-6.3494;224;0.20689655172413793;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0025641644121702765;
799;799;;6.9669;224;0.2413793103448276;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001967285929221457;
800;800;;-0.8731;224;0.20689655172413793;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001565221087891477;
801;801;;1.4926;224;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.0012685049975462678;
802;802;;14.583;225;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.001036535928057945;
803;803;;-6.1816;222;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.011082371913084562;
804;804;;2.3498;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006536201378336164;
805;805;;5.9952;224;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.0027865646170075003;
806;806;;2.4553;224;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0022409003699033468;
807;807;;22.74;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.003962279927340525;
808;808;;-3.951;225;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0015491275524974499;
809;809;;8.6538;223;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.3536663629760938;
810;810;;-7.5516;224;0.1724137931034483;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.12836330200991664;
811;811;;15.4157;224;0.13793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.01160976706446965;
812;812;;5.2769;224;0.20689655172413793;Fluss;0.0539803707742639;0.25;0.25;0.013237346237873893;
813;813;;-1.4257;224;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.008650921099985059;
814;814;;-0.184;224;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004641551468178761;
815;815;;4.574;224;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.00376745047893835;
816;816;;24.1;225;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0031215640742755426;
817;817;;-16.7583;223;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.03945702093894725;
818;818;;2.5357;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.013456620980689182;
819;819;;7.3407;224;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.008203199974972245;
820;820;;-4.7588;225;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005868031056886854;
821;821;;6.4674;223;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.006372763047193542;
822;822;;-12.8665;224;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0031129440713697407;
823;823;;5.3835;224;0.3103448275862069;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.004498605044379527;
824;824;;-17.3043;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0022647825685280973;
825;825;;-7.9592;224;0.1724137931034483;Sumpf;0.2862595419847328;0.25;0.25;0.001942557086510015;
826;826;;-12.7536;224;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00167123291814871;
827;827;;-3.5123;224;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0014393275524378062;
828;828;;7.0099;225;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0012386672166101557;
829;829;;9.8772;222;0.3448275862068966;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.029157322153240527;
830;830;;-0.6031;224;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.02187520785875397;
831;831;;12.6143;224;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.010053638664537571;
832;832;;1.4865;224;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004437991124151242;
833;833;;6.6353;225;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00805305178533144;
834;834;;16.2876;222;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.007101036627207348;
835;835;;4.9672;224;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.00524652955920011;
836;836;;7.1512;224;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.010304480651973244;
837;837;;-0.5965;224;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006374555900329684;
838;838;;-7.4385;224;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0028451362482050948;
839;839;;8.3487;224;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0024047503041209877;
840;840;;19.6414;224;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002049725739344674;
841;841;;-6.3352;225;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00401548512225281;
842;842;;-12.335999999999999;222;0.27586206896551724;Karren;0.27699018538713194;0.7236842105263158;0.375;0.06338698493980893;
843;843;;6.6274;224;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.06261555807684425;
844;844;;4.4899;224;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.006709420562516183;
845;845;;-2.1178;224;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004757367771885555;
846;846;;-5.9134;224;0.2413793103448276;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.009228993148357746;
847;847;;15.917;225;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.00295294397916919;
848;848;;3.7875;222;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004828868530050138;
849;849;;-7.3956;224;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0037694060858849366;
850;850;;13.4313;224;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0019363686640635662;
851;851;;-6.8222;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.0016597398700345938;
852;852;;-13.2243;224;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0014247872331848667;
853;853;;-15.4422;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.002605070375802917;
854;854;;14.5728;225;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.002109772628599141;
855;855;;4.1729;222;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0043616708996396135;
856;856;;-9.3239;224;0.27586206896551724;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.007926186092796647;
857;857;;18.6306;224;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005400980142829387;
858;858;;1.0358;224;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002487535018781255;
859;859;;7.4548;224;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0038745608364298334;
860;860;;12.1921;225;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0018240156822549687;
861;861;;5.3599;222;0.3103448275862069;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.02752226608443379;
862;862;;-9.0125;224;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.011835720625096071;
863;863;;-2.4454;224;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.062373224810802534;
864;864;;7.3972;224;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005544615381025348;
865;865;;4.2142;224;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004322052823979734;
866;866;;9.1373;224;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0034953318128219716;
867;867;;3.0627;224;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.008722481205875161;
868;868;;20.5832;225;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0024448557013830186;
869;869;;-6.3955;222;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.1221428420263355;
870;870;;-0.3343;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.011866444163556044;
871;871;;0.6332;224;0.3448275862068966;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.00682089064958164;
872;872;;13.2958;224;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.004817939567521518;
873;873;;-2.3209999999999997;224;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0037022006650084356;
874;874;;16.5067;224;0.3448275862068966;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0029718648477986232;
875;875;;10.3024;225;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0024468283002990763;
876;876;;3.5127;223;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006523469092080046;
877;877;;-2.8525;224;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0026984879003008042;
878;878;;-11.3869;224;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0022137919183114513;
879;879;;8.1177;224;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004071239959719184;
880;880;;0.2325;224;0.3103448275862069;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0015694417329939574;
881;881;;7.5166;224;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0013264020134935654;
882;882;;-2.2048;225;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.001122235606627607;
883;883;;-13.6481;222;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.02936289491483861;
884;884;;-1.8825;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.03153451925969285;
885;885;;-1.6122;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.00888961173192945;
886;886;;8.7968;224;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0064860710793479045;
887;887;;2.1539;224;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005034395897869078;
888;888;;1.2051;224;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009178260023746257;
889;889;;3.2376;224;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0060546664597612085;
890;890;;4.3279;225;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0028327044815568345;
891;891;;-14.6149;223;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.07550202578203848;
892;892;;3.9232;224;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.010756975029496484;
893;893;;-2.8675;224;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.007154228421680369;
894;894;;7.2549;225;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005429473138982446;
895;895;;-1.4178;222;0.27586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.05592655046657469;
896;896;;10.7332;224;0.3448275862068966;Gabel;0.7382769901853872;0.881578947368421;0.25;0.03406766916688447;
897;897;;10.8521;224;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.010815525483703665;
898;898;;-15.7088;225;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004180774891611553;
899;899;;-2.2644;222;0.3448275862068966;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.007366631557811753;
900;900;;-4.4154;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005388366702744239;
901;901;;7.437;224;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.016039781259582605;
902;902;;11.4989;224;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0034983680595946347;
903;903;;1.3647;224;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007076088312164311;
904;904;;-4.1353;225;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0024989554499286934;
905;905;;-10.597999999999999;223;0.2413793103448276;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.044251902465243964;
906;906;;10.3803;224;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.00904245476520475;
907;907;;26.5798;224;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0055400316597636196;
908;908;;4.3397;224;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.00400565144275244;
909;909;;9.7399;224;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.003109709159414025;
910;910;;-2.6515;224;0.3103448275862069;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0025073533877823027;
911;911;;6.2949;224;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.002066831574195856;
912;912;;2.1457;225;0.27586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0017263019598552697;
913;913;;14.2996;222;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.05074792350125339;
914;914;;6.7002;224;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0070019847617802744;
915;915;;11.1696;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.0043120386151093435;
916;916;;-2.8842;224;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0031647570843790864;
917;917;;-9.5319;225;0.3793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.0024851867176259833;
918;918;;3.2465;223;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.04278656875721676;
919;919;;8.9848;224;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.005943832856321124;
920;920;;19.4683;224;0.3793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.003443470444830028;
921;921;;3.8225;224;0.13793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.06486018061357149;
922;922;;-4.4476;225;0.27586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0018591232435701357;
923;923;;7.5909;222;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.014304604846003068;
924;924;;11.0017;224;0.41379310344827586;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.024588947418375508;
925;925;;4.8624;224;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.008373301680073166;
926;926;;-10.5536;224;0.41379310344827586;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0029020117625783116;
927;927;;-4.1039;224;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0022967868289582145;
928;928;;2.2162;225;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.001867860993538326;
929;929;;6.2353;223;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.020358666146826625;
930;930;;-7.8296;224;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.011280621058942846;
931;931;;1.3053;224;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.019126828894130064;
932;932;;-18.4922;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009694214284353362;
933;933;;10.6137;225;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0045708038899084785;
934;934;;10.7995;223;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.019091114161809242;
935;935;;11.2999;224;0.3793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006602255393816972;
936;936;;-5.8211;224;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004925853524552731;
937;937;;5.3826;225;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.00785582078776404;
938;938;;-1.3099;223;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0050866951113323735;
939;939;;-0.4561;224;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004126183643267724;
940;940;;10.2709;224;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.0034209982332161497;
941;941;;2.7154;224;0.3793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0028782468158577235;
942;942;;10.1335;224;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0024458257790040986;
943;943;;3.1467;225;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.0059173862429811866;
944;944;;9.1786;223;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005231412658597482;
945;945;;8.1272;224;0.41379310344827586;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004215635348187683;
946;946;;6.5596;224;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.006987040149286884;
947;947;;14.1009;224;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0029473806907404244;
948;948;;17.4;225;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.004757936598808124;
949;949;;9.4765;223;0.1724137931034483;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.007431269919803299;
950;950;;-10.4901;224;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004762835143164099;
951;951;;9.862;224;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0035408216434410465;
952;952;;-2.3425;224;0.3103448275862069;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.002799837497282366;
953;953;;11.5538;224;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0022863199162435712;
954;954;;9.7038;225;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.0019016671232223693;
955;955;;3.6775;223;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0045410888200908195;
956;956;;16.3504;224;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.003021543842309577;
957;957;;5.2708;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002258106749903829;
958;958;;15.3384;224;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.012119125307960894;
959;959;;4.455;224;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0014520996497319782;
960;960;;7.8939;225;0.3793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.001191792990699993;
961;961;;-12.3848;223;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.023264620129879458;
962;962;;-5.9105;224;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.006826775205492239;
963;963;;-2.3113;224;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.004357709553207391;
964;964;;-5.4856;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.003221132609874411;
965;965;;14.0044;224;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00252771800117486;
966;966;;-10.7293;224;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.002045049094822766;
967;967;;12.6049;225;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0016827606919707211;
968;968;;3.0661;223;0.3448275862068966;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0024063980307282504;
969;969;;-6.3246;224;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.0018763980429332497;
970;970;;-8.0819;224;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0015049299249882402;
971;971;;-5.0211;225;0.3448275862068966;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0012243699078711525;
972;972;;-8.4978;223;0.3793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.00855659321297876;
973;973;;15.529000000000002;224;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002570005079284636;
974;974;;-3.0846;224;0.4482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0020150183817117377;
975;975;;3.4464;224;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0016226755535653857;
976;976;;-11.6611;225;0.3793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.001324921492640428;
977;977;;13.5729;223;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.018059652981856848;
978;978;;-9.1473;224;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.022128762513634513;
979;979;;1.3327;224;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.008607225720521618;
980;980;;6.9032;225;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.006679494092866771;
981;981;;-9.5928;223;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.01307986423652909;
982;982;;-10.8132;224;0.4482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002608211695984207;
983;983;;11.1334;224;0.41379310344827586;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002067148062207724;
984;984;;-14.1123;224;0.4482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005720455068762525;
985;985;;9.8411;224;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0014084082176314058;
986;986;;-0.6098;224;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0011736336515202168;
987;987;;6.8822;224;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.000979796244109737;
988;988;;2.4952;225;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0035576005368792465;
989;989;;-1.8388;222;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.08057563348730011;
990;990;;3.3208;224;0.3448275862068966;Karren;0.27699018538713194;0.7236842105263158;0.375;0.01621862470355822;
991;991;;-9.8919;224;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.009597462411858848;
992;992;;0.6639;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.006801653895764402;
993;993;;9.3514;224;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.005211798111194247;
994;994;;14.1943;224;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.05428717329824893;
995;995;;-10.9294;225;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.008524816842427873;
996;996;;-8.4228;222;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0043925386742063414;
997;997;;5.3211;224;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0014946060412126024;
998;998;;2.8836;224;0.4827586206896552;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0031280422900995092;
999;999;;-20.6308;224;0.41379310344827586;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.001100241695903864;
