;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
799;799;;-18.3134;222;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.0017363686949240869;
800;800;;0.4924;224;0.1724137931034483;Rohrzange;0.0010905125408942203;0.0;0.75;0.001454603527168799;
801;801;;-9.1162;224;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0012130787929750368;
802;802;;3.9257;224;0.1724137931034483;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.001003035930517188;
803;803;;-9.0659;225;0.1724137931034483;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0008182855264427209;
804;804;;1.3713;222;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0074283637999684815;
805;805;;0.1013;224;0.3448275862068966;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.005969368128973324;
806;806;;-6.9242;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004904787642540499;
807;807;;11.1727;224;0.3103448275862069;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00408877153407315;
808;808;;-9.2617;224;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0034409961045060136;
809;809;;-3.3325;225;0.3448275862068966;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0029131226762928557;
810;810;;0.6154;222;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.03348841140295835;
811;811;;-5.6983;224;0.3793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.033397119147255266;
812;812;;5.6359;224;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.015353486029884634;
813;813;;3.4067;224;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.0491582858068069;
814;814;;1.9006;225;0.3103448275862069;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.013034307167531336;
815;815;;-6.3044;223;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.06907249545370601;
816;816;;-17.9076;224;0.3448275862068966;Karren;0.27699018538713194;0.7236842105263158;0.375;0.012446748271723517;
817;817;;3.3582;224;0.3793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.007906750391782763;
818;818;;28.2893;225;0.3793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.005707829487761274;
819;819;;-11.7642;223;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002274915249101275;
820;820;;-4.3317;224;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0018347796454983903;
821;821;;4.4242;224;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0014920977491365047;
822;822;;7.1649;224;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0012142456553509348;
823;823;;-3.2384;224;0.20689655172413793;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.000982306512375336;
824;824;;0.1707;224;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0007844728854633376;
825;825;;-4.406000000000001;225;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.0006129375952604227;
826;826;;7.9915;222;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.11722985398960774;
827;827;;0.8948;224;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.024809993259158798;
828;828;;-1.185;224;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.01539477018356401;
829;829;;12.9346;224;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.011135363104880357;
830;830;;1.4796;225;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.008626317312175086;
831;831;;-6.2817;223;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.008453939920934357;
832;832;;-0.7023;224;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006485248251833681;
833;833;;-2.7075;224;0.1724137931034483;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.005194793626135927;
834;834;;-8.196;224;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004268002610228813;
835;835;;-11.8209;224;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003562172095699644;
836;836;;3.5739;224;0.3448275862068966;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00300240630426074;
837;837;;-10.517000000000001;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0025452176550927797;
838;838;;7.6568;225;0.3793103448275862;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0021634091779790163;
839;839;;13.9449;223;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.009083071444073927;
840;840;;-5.0117;224;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.12933663413985286;
841;841;;-2.1436;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005574421232794538;
842;842;;1.0879;224;0.27586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0045649731423049;
843;843;;6.3212;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0037995275357457755;
844;844;;-10.5152;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0031958964204438604;
845;845;;-0.2996;224;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.013127370170465249;
846;846;;-2.9558;225;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0023262815275606205;
847;847;;9.6618;222;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.048056712700115585;
848;848;;-4.218;224;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.02051215067776513;
849;849;;-3.9262;224;0.41379310344827586;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.009550874921209337;
850;850;;7.2882;224;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0074407738210233;
851;851;;2.7997;224;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.006032139093891977;
852;852;;-3.7921;225;0.3793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.005007557710660454;
853;853;;-5.6913;222;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.03763752472965461;
854;854;;0.0716;224;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.010728167734786359;
855;855;;-3.0137;224;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0068283194890614764;
856;856;;-2.8907;224;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005085810999572983;
857;857;;12.0176;224;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.004036241336512586;
858;858;;-4.6251;224;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0033070242681077955;
859;859;;0.1309;225;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.00275740110308614;
860;860;;-4.0097;222;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.009464868380519199;
861;861;;-14.0387;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.006882869255374906;
862;862;;3.6915;224;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.005419633229944006;
863;863;;7.2723;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0044305453233139;
864;864;;-11.7717;224;0.20689655172413793;Amboss;0.0;0.05263157894736842;0.375;0.003697512169326478;
865;865;;-4.1574;225;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0031233406145983822;
866;866;;4.6321;223;0.41379310344827586;Karren;0.27699018538713194;0.7236842105263158;0.375;0.007192986713813268;
867;867;;-9.5426;224;0.3793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.015485579237578737;
868;868;;9.9388;224;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.009476177815731918;
869;869;;11.7574;224;0.4482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.003797622218517559;
870;870;;2.5592;224;0.41379310344827586;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003186873453825147;
871;871;;-10.4937;224;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0026967734753155677;
872;872;;-7.8406;225;0.41379310344827586;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0022924582423499125;
873;873;;-9.5275;222;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.1829924221084333;
874;874;;-1.9725;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.014939894564035407;
875;875;;0.2822;224;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.009479815534591528;
876;876;;-0.4927;224;0.41379310344827586;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.007021395949996067;
877;877;;2.0417;224;0.41379310344827586;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.01549781940422189;
878;878;;-11.0994;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004551096681627568;
879;879;;-2.8809;224;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.008993195348353042;
880;880;;-0.3869;225;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006535650958464626;
881;881;;1.5276;222;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.10859054801293999;
882;882;;-2.3292;224;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.017284598452946946;
883;883;;2.5257;224;0.3448275862068966;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.010311607867717754;
884;884;;-1.3767;224;0.3103448275862069;Tortenheber;0.0059978189749182115;0.0;1.0;0.016365193152503253;
885;885;;-2.6521;224;0.3448275862068966;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.05555845501725042;
886;886;;3.4899;224;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.004587200791370368;
887;887;;-2.9522;224;0.27586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.012500346773604048;
888;888;;3.4407;225;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00864733226664511;
889;889;;-5.0045;222;0.4482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.00583908826044259;
890;890;;4.1605;224;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.008850380437528378;
891;891;;3.0438;224;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006861495097454607;
892;892;;-8.1903;224;0.4482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.003564403332134556;
893;893;;-3.7746;224;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0030571739687432443;
894;894;;-3.7398;224;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0026304427841818997;
895;895;;7.5097;224;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0022658637399641506;
896;896;;-1.0813;225;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0045503174595234695;
897;897;;4.6695;223;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.024299869570696964;
898;898;;-2.9228;224;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.013702471247662686;
899;899;;2.303;224;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.009592539321527555;
900;900;;4.5905;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.04459942641591378;
901;901;;-3.531;224;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005853047675664586;
902;902;;-2.7866;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004799767006661874;
903;903;;11.1934;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.012727029742900811;
904;904;;8.1792;225;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0034086156550074223;
905;905;;9.0962;223;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006049096673712996;
906;906;;4.4351;224;0.41379310344827586;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0024624570986359995;
907;907;;-6.7989;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002099066657072734;
908;908;;2.4559;225;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.001789582468116117;
909;909;;3.5772;222;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.012995139748970649;
910;910;;10.2589;224;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.022548567643385246;
911;911;;1.4977;224;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.018001317094462645;
912;912;;-2.214;224;0.3793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006496774468713924;
913;913;;-7.8212;224;0.3793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.01159946691689381;
914;914;;7.4361;225;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.004634932252510998;
915;915;;0.0542;223;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.016893499402273963;
916;916;;5.0172;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.008169054700246314;
917;917;;1.0476;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.005598972255952545;
918;918;;-5.0072;225;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.004277873874067764;
919;919;;-6.2362;222;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.027512805992766298;
920;920;;6.6239;224;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.011857426785591367;
921;921;;-5.0912;224;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.008129491735836719;
922;922;;8.9316;225;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.006240504787189152;
923;923;;8.2401;222;0.4827586206896552;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.027110927284430347;
924;924;;10.9824;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.01310984961549415;
925;925;;11.0256;224;0.41379310344827586;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.04029474714144503;
926;926;;-1.1827;224;0.4482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.006546071881763343;
927;927;;-1.778;225;0.3448275862068966;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.013223939539195255;
928;928;;-2.5944;223;0.41379310344827586;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.00580989836980423;
929;929;;5.4916;224;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0046364859373439335;
930;930;;-11.623;224;0.41379310344827586;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.012073878920228072;
931;931;;-6.3845;224;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.01516889126556319;
932;932;;-5.1897;224;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.007416547564208432;
933;933;;-0.2364;225;0.20689655172413793;Topf;0.520174482006543;0.5789473684210527;0.125;0.0054157319574782165;
934;934;;4.3325;223;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.005474584664935438;
935;935;;0.8697;224;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.010596469798463402;
936;936;;-1.3155;224;0.4482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.007311839722178011;
937;937;;4.3507;224;0.3793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005586752213982614;
938;938;;-1.6786;224;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.002546294347238402;
939;939;;8.5901;224;0.4827586206896552;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.002149993889956518;
940;940;;-20.1188;225;0.3103448275862069;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0018187403883679213;
941;941;;10.2392;222;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.01953557946558077;
942;942;;-4.4889;224;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.01346465949662676;
943;943;;-5.803999999999999;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.03365574679741303;
944;944;;13.1564;224;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008276550904176228;
945;945;;5.1009;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0068269980747097765;
946;946;;9.5376;224;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.01351614171969479;
947;947;;-6.7042;224;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004903336012650098;
948;948;;-2.9859;225;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.008736229144399924;
949;949;;3.551;223;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.6980190548756379;
950;950;;5.0802;224;0.41379310344827586;Fluss;0.0539803707742639;0.25;0.25;0.04583404186735843;
951;951;;15.5348;224;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.020356747461657432;
952;952;;6.0241;224;0.41379310344827586;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.013951581834302952;
953;953;;-6.9829;225;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.010516820295150152;
954;954;;-2.546;223;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.07809692575532089;
955;955;;-4.8688;224;0.3448275862068966;Esche;0.05343511450381679;0.6052631578947368;0.25;0.015738784675515816;
956;956;;-6.4138;224;0.3793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.009834417663205275;
957;957;;19.7654;224;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.007217440419518866;
958;958;;-2.4117;224;0.41379310344827586;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0056723913386089115;
959;959;;8.2903;224;0.3793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.004624416859440896;
960;960;;-3.5666;225;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0038527820770987487;
961;961;;0.1426;223;0.4482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.012607038277372518;
962;962;;0.094;224;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01762108420410791;
963;963;;-4.7655;224;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.007842991541187944;
964;964;;-1.4579;224;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006477632696356265;
965;965;;-12.3514;224;0.41379310344827586;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.010261216087890695;
966;966;;2.944;225;0.3793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004665668622810918;
967;967;;-4.1339999999999995;223;0.4482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0056653715714044955;
968;968;;-3.3461;224;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0047377361673185455;
969;969;;17.3925;224;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.004017883385792425;
970;970;;-4.106;224;0.3103448275862069;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0034382444887663143;
971;971;;-0.1382;224;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0029587738492934325;
972;972;;-4.9222;225;0.3793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0025539985781441723;
973;973;;5.0753;223;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.02963253771651278;
974;974;;3.5241;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.013200441448817702;
975;975;;-4.6339;224;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.009005335291577399;
976;976;;-1.5919999999999999;224;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.00685124078867906;
977;977;;22.5155;224;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005480158969812624;
978;978;;8.6911;225;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00450835944286586;
979;979;;-13.054;223;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.02586982969896097;
980;980;;-6.2401;224;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.05174052371422417;
981;981;;1.4526;224;0.4482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0056398279365150366;
982;982;;0.6652;224;0.41379310344827586;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.01267400213097236;
983;983;;-6.2855;225;0.4827586206896552;Spargel;0.1559432933478735;0.25;0.5;0.0032611431019153015;
984;984;;1.7811;222;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.04092382000957215;
985;985;;9.4047;224;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.014113987325349922;
986;986;;-8.2033;224;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.009294155055126907;
987;987;;9.1775;224;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.00696938191063715;
988;988;;-3.1312;225;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005528353199302947;
989;989;;-0.9767;222;0.5172413793103449;Spargel;0.1559432933478735;0.25;0.5;0.003935152120678368;
990;990;;-15.9717;224;0.4482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.009639488636948848;
991;991;;2.0609;224;0.3793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.00265465105193666;
992;992;;-16.5289;225;0.4827586206896552;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0022166539218620124;
993;993;;2.6235;222;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.3025708476522966;
994;994;;-9.6444;224;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.012099929998582283;
995;995;;-5.9148;224;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.007439682175378043;
996;996;;4.7509;224;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.005461364757128351;
997;997;;3.7679;224;0.13793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004292328297679122;
998;998;;8.876;224;0.3103448275862069;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003489526300347382;
999;999;;5.23;224;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.3239215060142584;
1000;1000;;-2.9626;225;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.011194626819032208;
1001;1001;;-15.2961;222;0.41379310344827586;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0042768945921172734;
1002;1002;;12.4851;224;0.5172413793103449;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003549524837577277;
1003;1003;;4.0602;224;0.4482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.010026468312789411;
1004;1004;;-13.0889;224;0.4827586206896552;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006589735077796121;
1005;1005;;-7.5206;224;0.5517241379310345;Spargel;0.1559432933478735;0.25;0.5;0.0021945508748497785;
1006;1006;;2.8275;225;0.4827586206896552;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.001865053257473991;
1007;1007;;6.2481;223;0.41379310344827586;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.007050054975491642;
1008;1008;;-1.8030000000000002;224;0.4827586206896552;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0046449423472951215;
1009;1009;;6.5682;224;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.003432231817141338;
1010;1010;;-3.2733;224;0.41379310344827586;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0026726867254959655;
1011;1011;;-5.3537;224;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0021375719135046187;
1012;1012;;8.1374;224;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.0017322418582907313;
1013;1013;;8.5841;225;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.001410081705931098;
1014;1014;;1.2281;223;0.4827586206896552;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006031002466062428;
1015;1015;;-2.9057;224;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004227129684318165;
1016;1016;;9.1788;224;0.5172413793103449;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0010149189590872253;
1017;1017;;7.7373;225;0.4482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0031370785494033776;
1018;1018;;-1.9623;222;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.01964118353195498;
1019;1019;;-10.7944;224;0.2413793103448276;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.012354535888193944;
1020;1020;;2.3157;224;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.005946168014116861;
1021;1021;;-2.8501;224;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.004907847502580501;
1022;1022;;4.5788;224;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.00410553895649718;
1023;1023;;2.0496;224;0.1724137931034483;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003465153041026148;
1024;1024;;0.5279;225;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0029412727520010504;
1025;1025;;1.5188;222;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0024987543913454445;
1026;1026;;-4.6194;224;0.5517241379310345;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002105753369709681;
1027;1027;;-8.0163;224;0.41379310344827586;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0017764924404900348;
1028;1028;;-4.3121;224;0.5862068965517241;Spargel;0.1559432933478735;0.25;0.5;0.0014956513532083419;
1029;1029;;-5.026;225;0.4827586206896552;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004759986335256612;
1030;1030;;1.8187;222;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.009849328607430891;
1031;1031;;9.8415;224;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.003674759506639994;
1032;1032;;9.661;224;0.3448275862068966;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0031171288103392634;
