;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
732;732;;-0.2344;225;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.00312248836260192;
733;733;;-6.7879;223;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.009637266551039718;
734;734;;-11.1096;224;0.10344827586206896;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.006446851970333074;
735;735;;10.1619;224;0.13793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004771387553238899;
736;736;;2.9994;224;0.10344827586206896;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0037182724878275604;
737;737;;-7.7418;224;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002983542198057889;
738;738;;5.2253;225;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0024350333316717977;
739;739;;3.0761;223;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.00857688449592254;
740;740;;-0.3221;224;0.20689655172413793;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.02045183991093594;
741;741;;3.9483;224;0.3103448275862069;Couch;0.1717557251908397;0.34210526315789475;0.25;0.008809040117760082;
742;742;;-10.1578;224;0.3793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0022960651418286373;
743;743;;2.1361;224;0.41379310344827586;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0017533231851449352;
744;744;;14.0353;224;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.005125455213207195;
745;745;;3.8633;224;0.20689655172413793;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001093540928624517;
746;746;;12.4235;225;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.000851743847680399;
747;747;;21.5943;223;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0031184051311804535;
748;748;;6.3898;224;0.13793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0024336487507196397;
749;749;;6.934;224;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.001928347317942979;
750;750;;12.2847;224;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0015374000727022261;
751;751;;-7.1811;225;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.001224214377075428;
752;752;;-5.2185;223;0.3448275862068966;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004869569910278242;
753;753;;-0.8175;224;0.41379310344827586;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0008870365158219687;
754;754;;19.97;224;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0006697666808753698;
755;755;;3.397;224;0.3793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.000487729512415225;
756;756;;-3.3745;224;0.3448275862068966;Sessel;1.0;0.5394736842105263;0.375;0.003331789514201635;
757;757;;1.4766;225;0.3448275862068966;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0023504148781734427;
758;758;;-6.0367;223;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00896280033113732;
759;759;;-1.7439;224;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.016762464544907676;
760;760;;-4.6407;224;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.008968508349670893;
761;761;;-6.6661;225;0.2413793103448276;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003082550356010134;
762;762;;-25.7653;222;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.03372812345861236;
763;763;;-7.2974;224;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.01993654366700081;
764;764;;-13.4612;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.013870820967830282;
765;765;;-10.4517;224;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0104318472761636;
766;766;;-2.5344;224;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.008207874067799319;
767;767;;-6.3509;224;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006647477931341989;
768;768;;4.7766;224;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005490048700224726;
769;769;;7.2521;225;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.004596164861539928;
770;770;;2.9261;222;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.027417844458930137;
771;771;;-10.5479;224;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.007579369492989211;
772;772;;0.7629;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0044895464093870855;
773;773;;-21.86;224;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0031557901020227742;
774;774;;-7.4975;225;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.002381570595182098;
775;775;;24.3219;223;0.20689655172413793;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.11590978972342306;
776;776;;7.3506;224;0.1724137931034483;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.08552779883181434;
777;777;;11.7646;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.008107833737490237;
778;778;;6.2315;224;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.013479034619873579;
779;779;;0.9578;225;0.20689655172413793;Topf;0.520174482006543;0.5789473684210527;0.125;0.012392058986098757;
780;780;;-0.9136;223;0.27586206896551724;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.015736250464374203;
781;781;;10.7542;224;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0053441464264880716;
782;782;;-3.7332;224;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.003942930236787368;
783;783;;-6.439;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.007593732883215992;
784;784;;13.880999999999998;225;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002434249194796946;
785;785;;0.6744;223;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003400811585144875;
786;786;;2.7672;224;0.3793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.009801555521770144;
787;787;;-8.951;224;0.41379310344827586;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0017826603542481874;
788;788;;0.3608;224;0.4482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001353112516923191;
789;789;;-5.9515;225;0.3793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005434805664506592;
790;790;;6.2808;222;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.016277784738268315;
791;791;;-23.066999999999997;224;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.011860964235202442;
792;792;;4.1127;224;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.00914789122617589;
793;793;;17.1001;225;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.007308669133806289;
794;794;;6.3297;222;0.41379310344827586;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005249172771769049;
795;795;;-12.4854;224;0.4482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0014103776980001874;
796;796;;-1.735;224;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001142896909847902;
797;797;;-1.0456;225;0.4827586206896552;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0009196839496660238;
798;798;;6.0975;223;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.005722724949262304;
799;799;;0.2017;224;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0034958713873238785;
800;800;;21.808000000000003;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0024323935793164387;
801;801;;47.2288;224;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0017911572952922677;
802;802;;3.7425;224;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0013522753922046277;
803;803;;-16.9487;224;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.0010271936372221106;
804;804;;-3.4284;224;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0007732430789619059;
805;805;;-7.2375;225;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0005672368196670629;
806;806;;-1.1584;223;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.00729820613795921;
807;807;;3.7494;224;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004880567440797513;
808;808;;2.5399;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0035385891377069717;
809;809;;7.8562;225;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.012518896052654547;
810;810;;-8.8827;223;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0007399260248459348;
811;811;;12.2617;224;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.0005332090705853763;
812;812;;10.6965;224;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.00036162497379274306;
813;813;;-14.2628;224;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00021607603441662542;
814;814;;2.176;225;0.41379310344827586;Spachtel;0.025081788440567066;0.039473684210526314;0.625;9.052064199819359e-05;
815;815;;14.2001;222;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.16804352429064454;
816;816;;-3.1182;224;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.020284638823135377;
817;817;;-5.0633;224;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.18202052133805513;
818;818;;-7.358;225;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009890629164232813;
819;819;;-11.8252;223;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.01050057503548934;
820;820;;-5.6345;224;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.007735349757939701;
821;821;;-5.1415;224;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0060913299522257;
822;822;;6.3518;224;0.3448275862068966;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004957309929180462;
823;823;;-7.1389;225;0.3793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.004112117902984627;
824;824;;3.6429;223;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005127677380753992;
825;825;;-14.7591;224;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0040617898560504325;
826;826;;0.7831;224;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003317023210988413;
827;827;;-2.6291;224;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.014065378554235942;
828;828;;7.2426;224;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.007276536828316067;
829;829;;12.35;224;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005059202179935869;
830;830;;-6.2503;224;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0017082925855007476;
831;831;;-2.3634;225;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0014395051100582878;
832;832;;2.2329;223;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.2776225014381489;
833;833;;-5.6647;224;0.3103448275862069;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.1194529547524748;
834;834;;-16.2507;224;0.20689655172413793;Fluss;0.0539803707742639;0.25;0.25;0.025962008004106293;
835;835;;11.5756;225;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.012618524257042579;
836;836;;-2.9203;223;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005453006828870253;
837;837;;-3.042;224;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0020562128455400125;
838;838;;6.9367;224;0.27586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0017601021849419766;
839;839;;16.9612;224;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0015019225363315323;
840;840;;-5.2477;224;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001274623940652434;
841;841;;-3.5543;225;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0038360178051407017;
842;842;;11.3765;222;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.09240801747783044;
843;843;;-5.9448;224;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.017003335345903762;
844;844;;-3.9916;224;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.05136198573690288;
845;845;;10.4726;225;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.015130268662279006;
846;846;;-7.4303;222;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.24101594969446632;
847;847;;1.1795;224;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.017049320002172255;
848;848;;1.1049;224;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.009569658562788762;
849;849;;11.4193;224;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.006646102686303473;
850;850;;1.751;225;0.1724137931034483;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.17829790567809906;
851;851;;-1.1629;223;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.09281628799470917;
852;852;;8.6306;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.009794463647721118;
853;853;;-8.9333;224;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.005820532362373561;
854;854;;5.5117;224;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004171521580876747;
855;855;;5.8025;224;0.3448275862068966;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0032157216113244567;
856;856;;-7.1867;224;0.3103448275862069;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00256847445210789;
857;857;;-6.4207;225;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.002089606751164925;
858;858;;3.7506;222;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.011779987977325214;
859;859;;22.2428;224;0.4482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.007625789545360552;
860;860;;-14.7937;224;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005689278801955287;
861;861;;10.0791;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004493792261135464;
862;862;;-4.351;224;0.3793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0036555223464396986;
863;863;;-4.5507;224;0.3793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.0030238865760700015;
864;864;;-11.8517;224;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.0025255133972330477;
865;865;;-19.8911;225;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002119502774441776;
866;866;;-0.9795;222;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.015277595674845455;
867;867;;-21.4882;224;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.008642271603188227;
868;868;;0.9328;224;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.006180918773251117;
869;869;;-11.7387;224;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0047851116676114296;
870;870;;0.6765;224;0.3448275862068966;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0038487543646238487;
871;871;;6.3809;225;0.3793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003161877414022435;
872;872;;-8.7868;222;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.1309781585702971;
873;873;;16.8266;224;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.01734525957668697;
874;874;;-10.1784;224;0.1724137931034483;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.009909336429990747;
875;875;;2.3323;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0069427980913048925;
876;876;;-5.8231;225;0.1724137931034483;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.005290272432778863;
877;877;;0.6442;222;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.058093403488254675;
878;878;;26.5733;224;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.02301232611878449;
879;879;;-3.6112;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.038149001552311615;
880;880;;-6.3433;224;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.01014490269161021;
881;881;;-2.3315;225;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007770197680046466;
882;882;;8.141;223;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.009134944826472915;
883;883;;-8.5297;224;0.3793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.006547713059271558;
884;884;;-4.9174;224;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.005064028094563409;
885;885;;7.9791;224;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004073136689842029;
886;886;;0.2481;224;0.3103448275862069;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003351039680088372;
887;887;;-0.4874;224;0.3793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0027944146736222295;
888;888;;1.55;225;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.0023483241584988782;
889;889;;6.9164;223;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.019717322425903683;
890;890;;10.4934;224;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.007785930314725233;
891;891;;2.5356;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0062767259979819665;
892;892;;-8.1751;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005177464781388336;
893;893;;3.0153;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.004336421060400604;
894;894;;13.2664;225;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00366947808598519;
895;895;;-7.8479;222;0.4827586206896552;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.007650933113494096;
896;896;;14.727;224;0.3793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005449180389488899;
897;897;;8.2615;224;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004210185385840838;
898;898;;-2.2178;224;0.41379310344827586;Rohrzange;0.0010905125408942203;0.0;0.75;0.003384308991600768;
899;899;;-9.2432;224;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0027801358167618743;
900;900;;15.2739;224;0.41379310344827586;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0023116482204340602;
901;901;;-12.6005;224;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0019337415953422704;
902;902;;-4.6697;225;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.0016201567889321691;
903;903;;4.8326;222;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005440487714876905;
904;904;;14.0826;224;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0044659666526577595;
905;905;;-8.2764;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.012976825074293638;
906;906;;1.6052;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0031483217853852685;
907;907;;10.2278;225;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.002662520728620782;
908;908;;-3.0502;222;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.00251571171298209;
909;909;;-0.1332;224;0.41379310344827586;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0021130226553977127;
910;910;;-1.554;224;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001777446992890362;
911;911;;3.1914;224;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.0014925359345173337;
912;912;;-12.9322;225;0.3793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0012470764213662622;
913;913;;-11.3301;223;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.10415944735136941;
914;914;;-1.3881;224;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.07046395245950139;
915;915;;0.7973;224;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.015921274560547163;
916;916;;-1.5252;224;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.01358547055491643;
917;917;;5.9855;225;0.27586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.008537796970764792;
918;918;;-19.837;223;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.20218746131829032;
919;919;;-5.6415;224;0.3103448275862069;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.01559808425294678;
920;920;;12.4922;224;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.01643998007206228;
921;921;;2.1026;224;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0056706941952555465;
922;922;;-4.3696;224;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00416913500987405;
923;923;;3.6239;225;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.00780854003756108;
924;924;;5.1741;222;0.3103448275862069;Storch;0.12104689203925845;0.18421052631578946;0.375;0.04858225677698792;
925;925;;-1.7015;224;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.02223831462776936;
926;926;;-8.5062;224;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.014504911331091663;
927;927;;8.8269;225;0.41379310344827586;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.010640041715858795;
928;928;;0.8396;222;0.4482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002242589122846666;
929;929;;3.7315;224;0.41379310344827586;MeiÃel;0.061613958560523444;0.25;0.375;0.001801702516025483;
930;930;;-8.9697;224;0.41379310344827586;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0014619518499586505;
931;931;;-8.1229;225;0.4482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0011880446337134002;
932;932;;-13.5101;222;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.010665118156510483;
933;933;;-3.9557;224;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.008296397479260826;
934;934;;3.4098;224;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.006676632622772152;
935;935;;5.1014;224;0.3793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005493265336121605;
936;936;;9.1118;224;0.4482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004587902266371272;
937;937;;-0.8162;224;0.3793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0038712847751707696;
938;938;;2.1408;224;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00328909846992887;
939;939;;-16.8059;225;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0028063062486585804;
940;940;;-8.9299;222;0.4482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.08625412024837409;
941;941;;14.9225;224;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.009216692445949403;
942;942;;-16.7967;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.11205451887872152;
943;943;;-0.8093;224;0.5172413793103449;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0038324660118850143;
944;944;;-1.2025;224;0.3793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.010993031506434225;
945;945;;5.4461;224;0.4482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.006517899663530432;
946;946;;-9.2642;224;0.4827586206896552;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0019468672584211728;
947;947;;-5.6151;225;0.41379310344827586;Sessel;1.0;0.5394736842105263;0.375;0.00447488439668628;
948;948;;12.1794;223;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.010628541374590445;
949;949;;9.468;224;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.01663074238493389;
950;950;;2.5358;224;0.27586206896551724;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004866499400320422;
951;951;;9.4366;224;0.3793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0037182478440730693;
952;952;;-17.7306;225;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0029382247199570707;
953;953;;-11.3223;222;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.1663413913967658;
954;954;;-0.7443;224;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.024455884309372716;
955;955;;13.117;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.010205003107514153;
956;956;;-4.7214;224;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.007342402374923133;
957;957;;-5.4804;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.005675834100727345;
958;958;;-11.1107;225;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.00927722562775427;
959;959;;14.1027;222;0.41379310344827586;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0052998511181821814;
960;960;;1.46;224;0.3793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0036686344720719068;
961;961;;0.8455;224;0.3793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.0027656389272384253;
962;962;;-7.6024;224;0.5172413793103449;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.002170913580703943;
963;963;;-10.6357;224;0.4827586206896552;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0017383442242171543;
964;964;;-3.3092;224;0.4827586206896552;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001403305766287258;
965;965;;-7.9808;225;0.4482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0011325448093281478;
966;966;;8.3277;222;0.3448275862068966;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.03340656899648023;
967;967;;-10.6692;224;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.010470377507524057;
