;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
552;552;;-0.4615;224;0.10344827586206896;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.005571269990034866;
553;553;;-5.9672;224;0.10344827586206896;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.008983560880013855;
554;554;;2.3384;225;0.10344827586206896;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0037764609670361085;
555;555;;-0.8475;223;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.04395782322507214;
556;556;;-4.0141;224;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.02058649410620965;
557;557;;-13.6917;224;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.013413944807748743;
558;558;;5.4704;225;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.006429944180981498;
559;559;;13.2399;223;0.13793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.012833818309617677;
560;560;;19.8583;224;0.10344827586206896;Tortenheber;0.0059978189749182115;0.0;1.0;0.00778806020657279;
561;561;;1.1698;224;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0059396422033417455;
562;562;;8.351;224;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0023591002653339977;
563;563;;2.8606;224;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.001966457407488538;
564;564;;-3.9428;225;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.00798529614168152;
565;565;;6.7611;222;0.1724137931034483;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.4127564574051234;
566;566;;0.1551;224;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.058100432706240976;
567;567;;-2.7352;224;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.02598458825994489;
568;568;;13.7163;224;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.017764162263884792;
569;569;;-5.4149;224;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.013307495982423562;
570;570;;-4.9997;224;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.010480526890311728;
571;571;;-2.4074;225;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.00851206250877671;
572;572;;21.3112;222;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.011035841540520794;
573;573;;7.2996;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.007969922413323288;
574;574;;-5.5109;224;0.3793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.014186326110560348;
575;575;;9.0168;224;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.004954212027640048;
576;576;;-4.8572;224;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004052145437835382;
577;577;;-14.015;224;0.3103448275862069;Karren;0.27699018538713194;0.7236842105263158;0.375;0.003356449833374605;
578;578;;-4.8918;225;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.00847446646629336;
579;579;;8.046;222;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.011648564416063574;
580;580;;-12.9343;224;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.009350596422219484;
581;581;;1.5285;224;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.019317744516082484;
582;582;;1.1834;224;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0064516512406108855;
583;583;;3.2421;224;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011813039134182622;
584;584;;2.0412;225;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.00467580087168828;
585;585;;-1.1601;223;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.06475225919249125;
586;586;;1.6001;224;0.13793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.03163452490121519;
587;587;;-11.6604;224;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.021229959410864828;
588;588;;-8.3612;224;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.01582986085778751;
589;589;;-1.2844;225;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.012466901961665142;
590;590;;-5.5524;222;0.13793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.025045107470678805;
591;591;;-8.7751;224;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.008320864458017998;
592;592;;0.5899;224;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0066208521853129134;
593;593;;15.1041;224;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.017986916300700463;
594;594;;3.6723;224;0.13793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004561414266496225;
595;595;;-12.4704;224;0.13793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.010486996378237027;
596;596;;8.2029;224;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.007545892056364391;
597;597;;5.3875;225;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005888709941354238;
598;598;;3.9518;222;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.11275333812837776;
599;599;;17.0169;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.027123247559835945;
600;600;;-0.593;224;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.10408523461566144;
601;601;;-3.8213;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.023121570820996095;
602;602;;6.5415;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.015296744000369088;
603;603;;0.597;224;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.007676310808938597;
604;604;;-13.2944;225;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.006373543609653374;
605;605;;19.7378;223;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.016260675810785837;
606;606;;-6.2069;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.012400083748498568;
607;607;;2.3411;224;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.00989230721027582;
608;608;;-7.2414;224;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.008116778454280535;
609;609;;7.9381;224;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.00678455682095197;
610;610;;20.4216;224;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.020433603007724063;
611;611;;1.9702;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011778602482116304;
612;612;;-12.2511;225;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.008607089598446648;
613;613;;-6.4323;223;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.010092722751177473;
614;614;;12.9763;224;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.015323336962870615;
615;615;;8.3951;224;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.011375181511010244;
616;616;;-6.1099;224;0.3793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.005945025081941799;
617;617;;-0.2358;225;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.008410755896953849;
618;618;;3.5371;223;0.1724137931034483;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006386037201694031;
619;619;;-11.4964;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009866329176807643;
620;620;;12.1144;224;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00475214029768662;
621;621;;9.6279;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004109588787676689;
622;622;;4.6472;225;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.00708449757290535;
623;623;;-8.4309;222;0.0;Sessel;1.0;0.5394736842105263;0.375;0.16212264258139975;
624;624;;-2.9041;224;0.1724137931034483;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.026705642926058735;
625;625;;9.6369;224;0.1724137931034483;Esstisch;0.0005452562704471102;0.0;0.625;0.009880357976116435;
626;626;;-5.2552;224;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.013561937972460058;
627;627;;-2.8026;224;0.10344827586206896;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.005867565435093283;
628;628;;-22.0773;224;0.034482758620689655;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.009090336548692821;
629;629;;4.2855;225;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004059257920635986;
630;630;;-5.5239;223;0.10344827586206896;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.13120338344680113;
631;631;;1.4959;224;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.023424920108229167;
632;632;;-0.9418;224;0.13793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.013235607955494267;
633;633;;2.8177;224;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.009170932067391642;
634;634;;4.4993;225;0.13793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.006929481836053269;
635;635;;-16.0651;223;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.03455965112602921;
636;636;;-13.5137;224;0.1724137931034483;Tortenheber;0.0059978189749182115;0.0;1.0;0.01843403597243733;
637;637;;-7.4274;224;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.00805952044590531;
638;638;;-11.0452;224;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.006136092385300103;
639;639;;-1.9347;224;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.04675660418285762;
640;640;;-7.2966;224;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.013969043942610582;
641;641;;2.6519999999999997;225;0.1724137931034483;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.008839086770928397;
642;642;;-3.4312;222;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.14592530972466278;
643;643;;-24.5948;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.022518661464789667;
644;644;;-1.1718;224;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.014695593933808098;
645;645;;-2.7807;224;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.01099559136851203;
646;646;;6.9773;224;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.008706487897458476;
647;647;;-8.8857;225;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00710986945603261;
648;648;;-1.2971;222;0.1724137931034483;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.1047743532945818;
649;649;;-6.3866;224;0.0;Amboss;0.0;0.05263157894736842;0.375;0.012587643716877078;
650;650;;-4.3959;224;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.007116737743857929;
651;651;;14.1581;224;0.10344827586206896;MeiÃel;0.061613958560523444;0.25;0.375;0.0049363260066015964;
652;652;;-11.539000000000001;225;0.13793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003714324344099682;
653;653;;-9.1062;223;0.13793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0068380746750472034;
654;654;;-10.4357;224;0.06896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.015969585377073357;
655;655;;-2.4397;224;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003429129758600827;
656;656;;-21.7739;224;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0026347706497479835;
657;657;;0.5417;224;0.034482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.00867598345042968;
658;658;;6.4278;224;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005891777307859137;
659;659;;-13.2522;224;0.13793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001361644762719839;
660;660;;6.0839;225;0.2413793103448276;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0010662025024605769;
661;661;;6.409;223;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.003858723313562547;
662;662;;5.159;224;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0028014207393864416;
663;663;;4.7288;224;0.034482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.0021008950437151315;
664;664;;30.2575;224;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0015934283865037808;
665;665;;0.8876;225;0.13793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001203409405320601;
666;666;;-4.9637;223;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.023394114914921615;
667;667;;-8.0386;224;0.13793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.012024597341954197;
668;668;;1.8899;224;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.007806432632701988;
669;669;;6.2006;225;0.1724137931034483;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005583226919503226;
670;670;;5.9644;223;0.10344827586206896;Rohrzange;0.0010905125408942203;0.0;0.75;0.0013562534764729607;
671;671;;7.6281;224;0.13793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.0009977997666882187;
672;672;;1.8323;224;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0007094684598071384;
673;673;;6.4794;225;0.06896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0004707487242852402;
674;674;;-16.9428;223;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00549673657491124;
675;675;;5.928;224;0.13793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004109525121506621;
676;676;;-3.4375;224;0.1724137931034483;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0031556725574150104;
677;677;;17.2037;224;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.002455410269808945;
678;678;;-7.5303;224;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.001916959329754188;
679;679;;17.291;224;0.1724137931034483;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0014884876114027044;
680;680;;-5.7293;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0011384558353694698;
681;681;;-0.1939;225;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0008465352006264977;
682;682;;-15.2539;222;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.28382254854407213;
683;683;;-10.0113;224;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.04741145147803123;
684;684;;0.1284;224;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.027725347503992644;
685;685;;2.8236;224;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.019363319280274963;
686;686;;6.3334;224;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.01463354967010538;
687;687;;23.1262;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.17329888271898947;
688;688;;-4.3714;225;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.009421944745873554;
689;689;;19.1151;222;0.3448275862068966;Karren;0.27699018538713194;0.7236842105263158;0.375;0.16485430488069708;
690;690;;-5.9499;224;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.02308673003904609;
691;691;;-15.9925;224;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.012621587144521704;
692;692;;12.4939;224;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.12008746623679274;
693;693;;-3.7089999999999996;225;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0063601014146791104;
694;694;;6.9291;222;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.11569520097871624;
695;695;;-17.518;224;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.03196192672287149;
696;696;;-12.9657;224;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.019470705928041718;
697;697;;11.2805;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.010181498730753268;
698;698;;-5.8146;224;0.3448275862068966;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.007983523966102262;
699;699;;3.488;224;0.41379310344827586;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.006475415485823745;
700;700;;-4.92;225;0.3793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.0053601392788773725;
701;701;;-13.0402;223;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.011928553588801696;
702;702;;-0.8349;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.009256807909980975;
703;703;;-15.7089;224;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.007453501553284216;
704;704;;1.1754;224;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.006140838451666963;
705;705;;6.7464;225;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005134926746147307;
706;706;;-21.1187;222;0.1724137931034483;MeiÃel;0.061613958560523444;0.25;0.375;0.010395059804355544;
707;707;;12.4612;224;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.0073212874006439305;
708;708;;-15.2496;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.005650139542691841;
709;709;;-10.1157;225;0.10344827586206896;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00454879898824701;
710;710;;-4.2748;223;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.12228071202563674;
711;711;;16.257;224;0.10344827586206896;Tasse;0.7464558342420938;1.0;0.25;0.031134765291095944;
712;712;;-22.4122;224;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.012279128564705194;
713;713;;6.2332;224;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.07484429211941672;
714;714;;4.7569;225;0.1724137931034483;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006609938362231518;
715;715;;-6.1098;223;0.3448275862068966;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.01591563576693245;
716;716;;-3.4143;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.010159687480536167;
717;717;;-15.4286;224;0.41379310344827586;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.03577835134831216;
718;718;;22.057;224;0.3448275862068966;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.00568161901557144;
719;719;;-1.071;225;0.3448275862068966;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.013948292972481225;
720;720;;14.46;222;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.014157379448261074;
721;721;;32.2507;224;0.41379310344827586;Spargel;0.1559432933478735;0.25;0.5;0.010596173813351402;
722;722;;-1.3331;224;0.3793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.021663364517980403;
723;723;;-18.4409;224;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.006850414259093269;
724;724;;0.3819;225;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.012527358236992697;
725;725;;-26.0992;222;0.13793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.02036863228653808;
726;726;;-8.5904;224;0.20689655172413793;Topf;0.520174482006543;0.5789473684210527;0.125;0.013075057087929613;
727;727;;-18.5664;224;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.005824067508197483;
728;728;;36.6511;225;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.024141164221104357;
729;729;;-6.5329;222;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.06541445851865202;
730;730;;8.9757;224;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.013771648726224248;
731;731;;2.4681;224;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.021357207959358762;
732;732;;4.4853;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008629184322259143;
733;733;;-4.7056;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.007129335397727149;
734;734;;8.277999999999999;224;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005984628839181825;
735;735;;0.3367;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.011804501350284508;
736;736;;-17.5759;225;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004377705769772643;
737;737;;0.1471;222;0.1724137931034483;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.012381739081406783;
738;738;;10.395999999999999;224;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.008186917039712062;
739;739;;7.5573;224;0.13793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0061760470144277815;
740;740;;23.2767;225;0.13793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.004926421947835511;
741;741;;7.2484;223;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.043836411441170384;
742;742;;10.2961;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.017876837357769584;
743;743;;-6.0141;224;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0112658931174636;
744;744;;4.1188;224;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.008151744150391329;
745;745;;-7.3216;224;0.1724137931034483;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006297514560900668;
746;746;;7.7272;225;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005044391014377621;
747;747;;1.7613;223;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0212410988468164;
748;748;;-9.9503;224;0.1724137931034483;Tasse;0.7464558342420938;1.0;0.25;0.013375680154384237;
749;749;;10.4114;224;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.024592405090056575;
750;750;;12.2365;224;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004729998096641422;
751;751;;8.4244;224;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.011904003511239327;
752;752;;12.3903;224;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.007775210102394345;
753;753;;3.8367;224;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0027264124392469458;
754;754;;-6.4547;225;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.007659939038342786;
755;755;;13.0648;222;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.01672286931462825;
756;756;;-6.4375;224;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.024741056348573744;
757;757;;34.1978;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.016650158329825002;
758;758;;4.1735;225;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.008802293980199346;
759;759;;8.5754;222;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0077560036025206515;
760;760;;7.5653;224;0.20689655172413793;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.00547414021797553;
761;761;;8.3441;224;0.10344827586206896;Amboss;0.0;0.05263157894736842;0.375;0.004191531443676592;
762;762;;-12.3585;224;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.0033388449584077834;
763;763;;3.2343;224;0.1724137931034483;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0027143404374487166;
764;764;;-0.4481;224;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0022278962017628716;
765;765;;3.2387;225;0.1724137931034483;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0018328574118149647;
766;766;;4.9562;223;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.07501890673673435;
767;767;;5.0069;224;0.10344827586206896;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.11129478495433923;
768;768;;14.7222;224;0.06896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.01748038617965191;
769;769;;-13.3881;224;0.1724137931034483;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004265020973621382;
770;770;;-17.5814;224;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.003112009115856134;
771;771;;-8.6285;225;0.1724137931034483;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.002359982513475463;
772;772;;11.3749;223;0.1724137931034483;Rohrzange;0.0010905125408942203;0.0;0.75;0.0017505909149246339;
773;773;;7.3782;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0013535057447721219;
774;774;;12.779000000000002;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0010339080502206983;
775;775;;6.4663;224;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0007688183795006443;
776;776;;0.0487;224;0.10344827586206896;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0005439221878216063;
777;777;;-9.7502;224;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0003497905977173981;
778;778;;-1.2986;224;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00017992624440313096;
779;779;;-4.1252;225;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;2.9681737250411222e-05;
780;780;;-7.0248;222;0.06896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.2269873702888903;
781;781;;1.3818;224;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.027586964348052752;
782;782;;6.836;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.018255583653563418;
783;783;;17.5231;224;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0136404964084085;
784;784;;-4.6086;224;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.010744619735910068;
785;785;;12.9606;225;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.00872244524780396;
786;786;;6.5212;222;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.014345998627717363;
787;787;;8.6537;224;0.2413793103448276;Tortenheber;0.0059978189749182115;0.0;1.0;0.026662098244981808;
