;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
770;770;;3.8768;224;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.1474134271182852;
771;771;;-4.0856;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.006733151718195935;
772;772;;-12.7797;224;0.41379310344827586;Spargel;0.1559432933478735;0.25;0.5;0.0051335702608814714;
773;773;;-6.0927;224;0.41379310344827586;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004076700929214594;
774;774;;5.7095;224;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.012366296225827968;
775;775;;17.1946;225;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.007241145202227434;
776;776;;-8.6559;223;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.006455931072299823;
777;777;;-2.4999;224;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005030779335913178;
778;778;;-8.5218;224;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.00405088200455909;
779;779;;-1.5122;224;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.003324376034245453;
780;780;;3.1287;225;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0027586087806984873;
781;781;;14.6181;222;0.2413793103448276;Tortenheber;0.0059978189749182115;0.0;1.0;0.05588119620390979;
782;782;;-7.4886;224;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.01999093918469725;
783;783;;11.2585;224;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0125625195459659;
784;784;;1.3407;225;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006524943121882691;
785;785;;-0.3413;223;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.010597629992808907;
786;786;;0.7818;224;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.0070831121182873755;
787;787;;0.7747;224;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0028653751090031232;
788;788;;-10.3413;224;0.3448275862068966;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004960443670263915;
789;789;;22.7689;224;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001991197258911599;
790;790;;5.5182;225;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0016587525523086846;
791;791;;-3.2735;223;0.1724137931034483;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.2834032905189379;
792;792;;-0.9553;224;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.016568027622865193;
793;793;;0.7199;224;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.008947684512016366;
794;794;;-0.322;224;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.006018769280442559;
795;795;;20.0257;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0044366759923310465;
796;796;;-7.4561;225;0.13793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0034290782311480607;
797;797;;-6.0649;222;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.018174616247670687;
798;798;;9.8595;224;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.007308757531314019;
799;799;;-5.2073;224;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.010234351326773736;
800;800;;-10.6384;224;0.4482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004649393488645103;
801;801;;19.9111;224;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.00690589684205602;
802;802;;-1.5361;224;0.41379310344827586;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003222688308439819;
803;803;;2.9324;224;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00502470410288268;
804;804;;4.9086;225;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002314746088778322;
805;805;;6.2907;223;0.3448275862068966;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.051979198212015715;
806;806;;2.7348;224;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.008996984467545764;
807;807;;12.0755;224;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.005232082269311134;
808;808;;10.2048;224;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003678843999795866;
809;809;;-0.9271;225;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.002787139618431598;
810;810;;-11.6243;223;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.027317032655191354;
811;811;;0.5156;224;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.01241291751149042;
812;812;;10.0868;224;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.008266233865183905;
813;813;;7.3455;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0061303900482205876;
814;814;;-6.784;224;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004786140921517423;
815;815;;11.5785;224;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.04282632421299994;
816;816;;-11.4656;225;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003163534509388795;
817;817;;-0.9459;222;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.07952835818889364;
818;818;;-6.2473;224;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.012644588586395802;
819;819;;-12.2531;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.008841171282208812;
820;820;;18.5063;224;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.015198650577596574;
821;821;;8.8008;224;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.005409089780399272;
822;822;;7.5983;224;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.01976891592438012;
823;823;;-6.4348;225;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.009440063787783564;
824;824;;-5.8339;222;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.015850164230141794;
825;825;;-10.5616;224;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004431849263215349;
826;826;;25.6213;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0036960821296398608;
827;827;;8.3339;224;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.008457996142094254;
828;828;;-10.4832;225;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002660355767359782;
829;829;;8.0288;223;0.3793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.007526331233519378;
830;830;;9.0594;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0053357357782282365;
831;831;;-4.3436;224;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004100109701048215;
832;832;;9.415;224;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.003275411921792768;
833;833;;-21.8825;224;0.3793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002671571653702396;
834;834;;1.9337;224;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002203049354792119;
835;835;;-1.0199;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0018249447581363187;
836;836;;-3.5761;225;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.001511094642327977;
837;837;;17.0279;223;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.40991284077886375;
838;838;;-6.6822;224;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.15634641024114398;
839;839;;-9.4298;224;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.018992659116991967;
840;840;;-12.8404;224;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.021314471950089512;
841;841;;-5.7639;224;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.009815656003727868;
842;842;;-11.3572;224;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.007754736762176764;
843;843;;-12.0559;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006313365490460849;
844;844;;-1.5266;225;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.005241131040855027;
845;845;;7.0699;223;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.015080108138506989;
846;846;;0.1862;224;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005910306995937097;
847;847;;0.3884;224;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004825567374088791;
848;848;;-19.1829;225;0.3793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.008546292986544654;
849;849;;-0.6319;223;0.41379310344827586;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004063890004664905;
850;850;;6.5894;224;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.003336350754815038;
851;851;;-10.5033;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0027769024034994534;
852;852;;-9.677999999999999;225;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.0023286584475745893;
853;853;;4.348;223;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.030245421213314305;
854;854;;-2.6433;224;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.009445728498179798;
855;855;;13.8898;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006001700461805371;
856;856;;-8.9232;224;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.004424301957395486;
857;857;;6.1763;224;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0034644982874404147;
858;858;;-1.2267;224;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0027950721642648574;
859;859;;-4.001;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0022901023374789294;
860;860;;6.9193;225;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0018896860942640122;
861;861;;3.955;223;0.3793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.03961205929620308;
862;862;;9.6676;224;0.4482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.007345066501063734;
863;863;;4.8269;224;0.4827586206896552;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004853002788204384;
864;864;;-12.7175;224;0.4482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0035934269965672695;
865;865;;-17.5587;224;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.010389988471558713;
866;866;;-4.7098;224;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006324860022651876;
867;867;;-3.4927;224;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0018569613697266849;
868;868;;4.8097;225;0.4482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.001510442824820638;
869;869;;17.1404;223;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0034059907254871367;
870;870;;1.7974;224;0.3793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.002773327798284633;
871;871;;3.34;224;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0022780828332641103;
872;872;;3.8952;224;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.001877313715902956;
873;873;;-9.6338;224;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.001544940118316385;
874;874;;-8.2334;224;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0012640441741619565;
875;875;;7.4373;225;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0010230873375578846;
876;876;;-1.113;222;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.30026700879611284;
877;877;;4.3518;224;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.026695397764118688;
878;878;;-3.4665;224;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0242754360244837;
879;879;;17.0276;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.011388731207224253;
880;880;;8.0778;224;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.013216515569668576;
881;881;;-6.54;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0069810011598806804;
882;882;;-0.3215;225;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005713913946436129;
883;883;;-17.2144;222;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00881493258833505;
884;884;;7.0209;224;0.41379310344827586;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.02034551453321045;
885;885;;1.3179;224;0.3793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0041007571222204525;
886;886;;-2.5772;224;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.009134209808370838;
887;887;;-0.2454;224;0.3448275862068966;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0026082793494889623;
888;888;;8.8307;224;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0021362962148815555;
889;889;;13.0007;225;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0017613081512653779;
890;890;;-12.991;222;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.10240868090762026;
891;891;;3.4955;224;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.019436338526570302;
892;892;;-1.2556;224;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.011689291255345317;
893;893;;10.2433;224;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.008427909023512212;
894;894;;-22.6173;224;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.006543179725485719;
895;895;;-1.4693;224;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005279623882804902;
896;896;;-1.757;225;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004357308498979016;
897;897;;-15.1453;222;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.058397558056216346;
898;898;;-2.0833;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.05883063973514108;
899;899;;-5.2944;224;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.01479436422545887;
900;900;;2.1162;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.01062222253047526;
901;901;;-5.2888;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01613069568522189;
902;902;;-8.2474;224;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0065717151814875495;
903;903;;-7.3717;225;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005399652507550024;
904;904;;2.7112;223;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.014750624296775445;
905;905;;-7.9584;224;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.00967536502151079;
906;906;;12.1416;224;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0045786625644437225;
907;907;;-7.2058;224;0.3103448275862069;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0038679382352458736;
908;908;;4.907;224;0.4482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0063990376822181515;
909;909;;-1.2091;224;0.3793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0028493383669482993;
910;910;;5.9976;225;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0024446006851867714;
911;911;;24.9072;223;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.008232650064023779;
912;912;;27.7263;224;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01357569788927641;
913;913;;-11.5685;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.009460282771357267;
914;914;;-8.3654;224;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004793440675487154;
915;915;;-14.2217;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006820790915055378;
916;916;;6.8221;225;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0035410287769698373;
917;917;;19.3903;223;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.03163292594109824;
918;918;;11.1506;224;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.012978699361309257;
919;919;;16.3491;224;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.008499561684251833;
920;920;;-5.2416;224;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.006325914130150412;
921;921;;-2.0703;225;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004992668207344586;
922;922;;-2.9487;223;0.4827586206896552;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.009427965992012998;
923;923;;16.2365;224;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004080612763482219;
924;924;;16.6128;224;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.006546969711258497;
925;925;;9.7825;225;0.27586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00295791506719575;
926;926;;10.4399;223;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.01223390859362781;
927;927;;0.1982;224;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006529490831188753;
928;928;;-4.3859;224;0.3793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0045462769941984615;
929;929;;10.0313;224;0.41379310344827586;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0034709037428625523;
930;930;;6.0089999999999995;224;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0027649635792520583;
931;931;;-17.0951;224;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.002250398163630097;
932;932;;-4.2893;224;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0018504041918522768;
933;933;;10.6544;225;0.41379310344827586;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0015259573406899557;
934;934;;6.0227;222;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.03933574564096663;
935;935;;2.642;224;0.3448275862068966;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.045243459481790455;
936;936;;-8.1551;224;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.018934901569904964;
937;937;;-5.2696;224;0.3448275862068966;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.009027173546394244;
938;938;;-3.8549;224;0.2413793103448276;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.007126315354078498;
939;939;;-0.8378;225;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.01006860152378358;
940;940;;-1.7678;222;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.013602763503429814;
941;941;;-6.7402;224;0.3793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.010128993959153515;
942;942;;4.3391;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.015869147485591557;
943;943;;1.7712;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006504710132539966;
944;944;;4.3083;224;0.41379310344827586;Sumpf;0.2862595419847328;0.25;0.25;0.005403730401493563;
945;945;;-8.0019;224;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009166906726901859;
946;946;;-0.9166;224;0.3103448275862069;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006851753656842258;
947;947;;-2.8897;225;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0033719820940848497;
948;948;;2.5632;223;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0066082057463239625;
949;949;;-6.4832;224;0.41379310344827586;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005456749317514263;
950;950;;-0.048;224;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0045863176199198875;
951;951;;14.3054;225;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.003897364697264521;
952;952;;-16.461;222;0.3793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.009073534531158892;
953;953;;-2.259;224;0.3448275862068966;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007052645708555651;
954;954;;-8.6437;224;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005697153433731993;
955;955;;0.1105;224;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004711521579431785;
956;956;;5.7084;224;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0039550669576513915;
957;957;;-4.7173;224;0.3103448275862069;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.01009693807625656;
958;958;;-12.472999999999999;225;0.2413793103448276;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.006672983128271887;
959;959;;-4.6891;223;0.27586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.27273468206013646;
960;960;;6.9318;224;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.12886345651184022;
961;961;;-9.002;224;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.009688575903684216;
962;962;;-12.0167;224;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.015357127573649314;
963;963;;-6.3627;224;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.013752723943931042;
964;964;;3.3812;225;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004061519232659106;
965;965;;-3.1685;223;0.3793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.2535338611540994;
966;966;;11.4923;224;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.008760187388933223;
967;967;;3.5567;224;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.013169304891893902;
968;968;;-8.6797;225;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003368802930975662;
969;969;;0.9997;222;0.3448275862068966;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.03396316530284449;
970;970;;15.8506;224;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.014930954924865004;
971;971;;11.3125;224;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.00980095418668043;
972;972;;4.3002;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.007263189735114808;
973;973;;7.9764;224;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0056968504052935034;
974;974;;-11.5415;225;0.41379310344827586;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.004611689418550794;
975;975;;-3.3808;223;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.01574872906449573;
976;976;;-5.6324;224;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.01097788654090022;
977;977;;-1.8863;224;0.3448275862068966;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.008293508830034104;
978;978;;-2.7384;224;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.006555740394507659;
979;979;;8.5334;224;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.015995217541749988;
980;980;;-11.254000000000001;225;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009316097679877417;
981;981;;-2.8356;222;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.07852611440634961;
982;982;;14.1642;224;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.016190046562754346;
983;983;;4.4356;224;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.00925124185045713;
984;984;;-2.6222;224;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006430801411813603;
985;985;;1.9905;224;0.1724137931034483;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.004858697011454126;
986;986;;31.1388;224;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0038346625076102338;
987;987;;11.1154;225;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00310278587500966;
988;988;;7.7972;223;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.179761969285017;
989;989;;10.8672;224;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.008542655655336746;
990;990;;1.7525;224;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.004668421469931589;
991;991;;-5.0386;224;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.003145757795227882;
992;992;;-6.662999999999999;224;0.3793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002300973924618326;
993;993;;-6.7427;224;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0017473741284140963;
994;994;;-0.5865;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0013473266802488818;
995;995;;-6.4635;225;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0010393463145262952;
996;996;;-4.048;222;0.3793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.08378368637568054;
997;997;;-7.6122;224;0.3793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.019977992986300996;
998;998;;20.7668;224;0.3448275862068966;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.020815611945970917;
999;999;;-22.5433;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.009724834067016413;
1000;1000;;20.8951;224;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007594549418044684;
1001;1001;;7.7242;224;0.41379310344827586;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.006126855536008935;
1002;1002;;10.3736;224;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00504581498352579;
1003;1003;;-5.5851;225;0.5172413793103449;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.009238087005319815;
1004;1004;;9.9246;222;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.002848458574356084;
