;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
877;877;;5.7266;224;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.0019878917187181994;
878;878;;11.2712;224;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001493137022275254;
879;879;;16.1667;224;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0011589946061725594;
880;880;;-1.8004;225;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0009124886215973068;
881;881;;12.1021;222;0.41379310344827586;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.128577233811228;
882;882;;6.7216;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.06301969192302813;
883;883;;-0.6424;224;0.3103448275862069;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01572333483442355;
884;884;;1.0051;225;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.0073183139239445414;
885;885;;-4.0312;222;0.2413793103448276;Sessel;1.0;0.5394736842105263;0.375;0.016140954631439844;
886;886;;2.9074;224;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.0028568656042648076;
887;887;;-3.0669;224;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0019235389582619158;
888;888;;3.0757;225;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005556289499378729;
889;889;;22.238000000000003;222;0.41379310344827586;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006873683979712341;
890;890;;16.3424;224;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.008667701092320285;
891;891;;3.9369;224;0.4482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004056554253200151;
892;892;;3.2332;224;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.00550786711359773;
893;893;;12.1168;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0027113797120270977;
894;894;;6.0278;225;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0022578126681214467;
895;895;;-1.6676;222;0.1724137931034483;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002219923072697398;
896;896;;-3.9869;224;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001703165505967419;
897;897;;-14.0831;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0013478343129435348;
898;898;;1.5463;224;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.001082186220063477;
899;899;;11.7247;224;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0008725801196372481;
900;900;;-3.7202;224;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.0007009723973905119;
901;901;;-4.4159;224;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.0005567115759026299;
902;902;;3.3336;225;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0004330397273796905;
903;903;;11.089;222;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.11133754160228249;
904;904;;7.8689;224;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.12533420155237623;
905;905;;-6.9339;224;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.009193257396586656;
906;906;;6.5332;224;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.006680972102288;
907;907;;6.0956;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0051691987595975375;
908;908;;8.6141;225;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00414604925617504;
909;909;;-2.1812;222;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0011117536515734534;
910;910;;0.8755;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0009235486269034068;
911;911;;15.0063;224;0.3793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0007633223774493568;
912;912;;11.5317;224;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.000624689771163681;
913;913;;11.2578;224;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0005032241236784671;
914;914;;-3.9515;224;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0003957319716788551;
915;915;;3.6368;225;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.00029983346007712717;
916;916;;-4.3323;223;0.3448275862068966;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0626282062451929;
917;917;;11.8505;224;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.00978107432335738;
918;918;;12.3652;224;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.051585186993567185;
919;919;;18.0504;225;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.008446747740700634;
920;920;;-3.944;222;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.010154438585757253;
921;921;;-0.006999999999999999;224;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.013251332282066165;
922;922;;-13.8969;224;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005262436818361084;
923;923;;-3.9604;224;0.41379310344827586;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.007238673744981415;
924;924;;0.6529;224;0.3793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.005295751726894663;
925;925;;-2.3005;224;0.4827586206896552;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002775459481525138;
926;926;;9.0132;224;0.41379310344827586;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002312898254498663;
927;927;;0.8353;225;0.4482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0019423309834864918;
928;928;;8.9805;223;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.023589705003485003;
929;929;;-18.3614;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.008079354727370551;
930;930;;17.789;224;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.006152670059141732;
931;931;;-7.8939;224;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004891613477467323;
932;932;;-3.0904;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0085035209410239;
933;933;;-17.862000000000002;225;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.003341504347384782;
934;934;;-3.3928;222;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0364606648989013;
935;935;;10.0252;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.00974327393921987;
936;936;;3.6498;224;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.005751502520264576;
937;937;;19.4188;225;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004062672082944976;
938;938;;-5.0746;223;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002071348699635896;
939;939;;-2.5995;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.0016427597051993671;
940;940;;-8.9638;224;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0013317183108705333;
941;941;;-1.0614;224;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0010906617179434871;
942;942;;10.8671;225;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0008955065672524438;
943;943;;-6.4439;222;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.06607344628964523;
944;944;;-3.2382;224;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.011307878586273624;
945;945;;-13.4131;224;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0066858457442031905;
946;946;;-2.8308;225;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.060949456674019145;
947;947;;-2.3013;223;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.02423480374234192;
948;948;;11.7376;224;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.006513061963775742;
949;949;;13.6302;224;0.41379310344827586;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0041141158342754966;
950;950;;-12.7245;224;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00303019901427558;
951;951;;-2.2114;224;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0023729939158815675;
952;952;;-6.0185;225;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0019157699498716472;
953;953;;8.8125;222;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.018085252070405136;
954;954;;-1.2;224;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.030209863403706756;
955;955;;24.0071;224;0.3448275862068966;Esstisch;0.0005452562704471102;0.0;0.625;0.003235652652365429;
956;956;;-4.1307;224;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0023245112516769796;
957;957;;20.7572;224;0.20689655172413793;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.001783049488823183;
958;958;;-1.8862;224;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0014114173276312664;
959;959;;-7.6668;224;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0011339963589674987;
960;960;;2.6172;225;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.006724166239518438;
961;961;;-6.115;222;0.41379310344827586;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.003240441456117443;
962;962;;3.7817;224;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0026045158955536434;
963;963;;14.152999999999999;224;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0021329823755000614;
964;964;;-7.9858;225;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0017657692168140235;
965;965;;-4.1321;223;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.021427999912095277;
966;966;;1.9002;224;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.007022482729617147;
967;967;;19.1903;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.008866416485652883;
968;968;;2.5324;224;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.003853547969027149;
969;969;;11.5424;224;0.3448275862068966;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0054296915975434535;
970;970;;-24.3839;225;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.002513488447864121;
971;971;;4.7586;222;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.004397557187904096;
972;972;;5.9551;224;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.003130961902568368;
973;973;;21.0448;224;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.0024158958268695237;
974;974;;-0.7809999999999999;224;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.0019355816270675847;
975;975;;-2.9028;224;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0015811382139570142;
976;976;;-19.1609;224;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0013040786581216852;
977;977;;-5.4724;224;0.41379310344827586;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0010790627493232473;
978;978;;-1.1857;225;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0008913172295368936;
979;979;;9.0684;222;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.045044596940222115;
980;980;;4.5018;224;0.5172413793103449;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.013390218341409731;
981;981;;16.6045;224;0.4482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00846971027049581;
982;982;;-9.2406;224;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.006087856601124339;
983;983;;-8.8317;224;0.3793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.00466886158097891;
984;984;;16.5833;224;0.41379310344827586;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0037193954759750067;
985;985;;-15.3327;224;0.4482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.008270099526597244;
986;986;;7.4826;225;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0025321184346050107;
987;987;;0.493;223;0.3793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.051536392533870955;
988;988;;-7.1807;224;0.5172413793103449;Storch;0.12104689203925845;0.18421052631578946;0.375;0.009070361796809999;
989;989;;-16.3164;224;0.3793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005936091936895241;
990;990;;-1.3522;224;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004470937347372461;
991;991;;5.7553;224;0.3448275862068966;Specht;0.10359869138495092;0.13157894736842105;0.375;0.003560638392032693;
992;992;;-4.3715;224;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0029196425081034873;
993;993;;7.5862;225;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0024354365506980675;
994;994;;26.8334;223;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004029485507339197;
995;995;;-73.6693;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.008633008463200049;
996;996;;8.2853;224;0.3793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005161898302545031;
997;997;;11.0862;224;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001931486434790011;
998;998;;17.4542;224;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0015995485986250448;
999;999;;21.4659;224;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0013358116016918393;
1000;1000;;26.5319;225;0.27586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0011187923045070348;
1001;1001;;1.9203;222;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.039000670823974584;
1002;1002;;26.1729;224;0.3793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.011155134703789635;
1003;1003;;33.1848;224;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.006882542227977072;
1004;1004;;11.0255;224;0.3448275862068966;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00500130092595614;
1005;1005;;17.0673;225;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0038965214697785975;
1006;1006;;-16.3201;223;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.10008347395561773;
1007;1007;;-4.9864;224;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.01072133618911143;
1008;1008;;-16.0993;224;0.41379310344827586;Karren;0.27699018538713194;0.7236842105263158;0.375;0.006134788103101139;
1009;1009;;0.9708;225;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0042913859886459385;
1010;1010;;12.9454;222;0.4827586206896552;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.017751900055700754;
1011;1011;;13.8011;224;0.41379310344827586;Fluss;0.0539803707742639;0.25;0.25;0.010216088667526008;
1012;1012;;-8.1893;224;0.41379310344827586;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005261277471251935;
1013;1013;;3.0067;224;0.4482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004184932066898173;
1014;1014;;0.8922;224;0.41379310344827586;Sumpf;0.2862595419847328;0.25;0.25;0.003420283585400816;
1015;1015;;-11.2268;225;0.41379310344827586;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.002845270426186615;
1016;1016;;-19.5057;223;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.030606132770166366;
1017;1017;;-5.1192;224;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.009329384680316155;
1018;1018;;-1.1666;224;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00584224471673183;
1019;1019;;-8.3914;225;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.004259725492264467;
1020;1020;;5.7889;222;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.03629415382899866;
1021;1021;;-10.4733;224;0.2413793103448276;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.004950205222605441;
1022;1022;;21.1294;224;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0031988794626438195;
1023;1023;;-6.4131;224;0.2413793103448276;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0074140669728681476;
1024;1024;;3.7018;224;0.3793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.001861518662134842;
1025;1025;;6.5018;224;0.3103448275862069;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0014985077316306099;
1026;1026;;23.6177;224;0.3793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0012233334804660147;
1027;1027;;-16.6932;225;0.20689655172413793;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004082179742361525;
1028;1028;;8.2734;222;0.41379310344827586;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.009580100267287898;
1029;1029;;-2.7033;224;0.41379310344827586;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006358312168999725;
1030;1030;;10.7353;224;0.3793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.004776681680895332;
1031;1031;;5.5122;224;0.4482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.003784419130451864;
1032;1032;;12.7303;224;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.003086808280111148;
1033;1033;;-4.5796;224;0.4482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0025625705769548738;
1034;1034;;-19.6193;224;0.5517241379310345;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002150900238267255;
1035;1035;;-4.3559;225;0.41379310344827586;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0018173415892935383;
1036;1036;;-6.7401;222;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.011081767706691727;
1037;1037;;14.5181;224;0.3448275862068966;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.006344282380511851;
1038;1038;;-3.2078;224;0.3793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0044473457396766065;
1039;1039;;-10.5909;224;0.41379310344827586;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.003388935063791041;
1040;1040;;6.5222;224;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0026963834532237356;
1041;1041;;8.0762;225;0.3448275862068966;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.002199052096181048;
1042;1042;;12.99;222;0.41379310344827586;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0029804662611636985;
1043;1043;;-10.3421;224;0.3793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.002502432939575644;
1044;1044;;56.0074;224;0.4482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.00211697778215138;
1045;1045;;-9.4236;224;0.41379310344827586;Specht;0.10359869138495092;0.13157894736842105;0.375;0.001798922893939007;
1046;1046;;-20.1681;224;0.4827586206896552;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0015316711781465794;
1047;1047;;8.4384;224;0.4482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0013037895069625055;
1048;1048;;-7.5288;224;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.001107118189233777;
1049;1049;;1.6868;225;0.4482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0009356614749535006;
1050;1050;;10.6592;223;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.06792700404982904;
1051;1051;;-1.4487;224;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.006461184885091117;
1052;1052;;-0.0831;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004389761484516545;
1053;1053;;13.9655;224;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.008695048439241277;
1054;1054;;5.8646;224;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0025916449991326288;
1055;1055;;-0.8433;225;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0020922893256844106;
1056;1056;;-14.732000000000001;222;0.3103448275862069;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.012750693020053484;
1057;1057;;18.7831;224;0.27586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.007115415646866848;
1058;1058;;35.6275;224;0.27586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003068735380380099;
1059;1059;;-5.1905;224;0.2413793103448276;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004582121314585127;
1060;1060;;-9.6293;224;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0020679959325724385;
1061;1061;;-0.6016;224;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0017269926093528632;
1062;1062;;0.7511;225;0.3448275862068966;Sessel;1.0;0.5394736842105263;0.375;0.003098192918782706;
1063;1063;;-9.5226;222;0.3793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.007246708090284501;
1064;1064;;6.2094;224;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004810069890462779;
1065;1065;;-13.463;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0020107938742833175;
1066;1066;;-4.1943;224;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0033833120683874097;
1067;1067;;12.238;225;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.0014226688262972513;
1068;1068;;-4.894;222;0.27586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.2845667899957199;
1069;1069;;16.0794;224;0.2413793103448276;Tortenheber;0.0059978189749182115;0.0;1.0;0.10810401078419114;
1070;1070;;-11.3225;224;0.3448275862068966;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006327746605421035;
1071;1071;;-21.4269;224;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004404804087511695;
1072;1072;;-6.2762;224;0.3448275862068966;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.003341034240353967;
1073;1073;;0.2586;225;0.3448275862068966;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.008328325398403648;
1074;1074;;10.914000000000001;222;0.41379310344827586;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004217494772260855;
1075;1075;;23.0105;224;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0019604976401701975;
1076;1076;;-7.8568;224;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0030877971728704066;
1077;1077;;2.343;224;0.41379310344827586;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0014180524659196114;
1078;1078;;3.2187;224;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.0011999257442187807;
1079;1079;;-11.882;224;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0010126165747015336;
1080;1080;;-30.6985;224;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.002158835679333276;
1081;1081;;10.8623;225;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0007297349175824759;
1082;1082;;14.2866;223;0.5172413793103449;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.08372069619034254;
1083;1083;;4.9164;224;0.4827586206896552;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.017588170644782256;
1084;1084;;-6.7339;224;0.4482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.015303951192323867;
1085;1085;;-0.0916;224;0.4482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007321799867741918;
1086;1086;;-5.5299;225;0.4482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005571377302694768;
1087;1087;;-2.9882;222;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.008310494148925356;
1088;1088;;12.2032;224;0.41379310344827586;Esstisch;0.0005452562704471102;0.0;0.625;0.0029169001042081283;
1089;1089;;7.7987;224;0.41379310344827586;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0023068101945089414;
1090;1090;;16.4461;224;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0018772805304329186;
1091;1091;;0.0183;224;0.3103448275862069;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0015512119894488072;
1092;1092;;13.9064;224;0.3793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.004298024860269855;
1093;1093;;11.2098;224;0.3103448275862069;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0029967939233299786;
1094;1094;;24.9825;225;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.002284017436194362;
1095;1095;;7.2869;223;0.3793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.06033728467259918;
1096;1096;;4.1357;224;0.41379310344827586;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.05720952662043618;
1097;1097;;-6.9249;224;0.4482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.005525814797568518;
1098;1098;;-7.2148;224;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0037512725741045377;
1099;1099;;12.4137;224;0.3793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.008167687051203134;
1100;1100;;4.1271;224;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0021745853704363727;
1101;1101;;13.9233;224;0.3793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004613196487302112;
1102;1102;;13.6355;225;0.3448275862068966;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.001421277174935334;
1103;1103;;-2.1671;222;0.3793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.058248335055282756;
1104;1104;;-17.8464;224;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.008099525288526801;
1105;1105;;-1.9380000000000002;224;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.005182885867984082;
1106;1106;;1.7798;225;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0038610819575155306;
1107;1107;;-9.5341;223;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007689762893613278;
1108;1108;;-12.082;224;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0027384282568075247;
