;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
25;25;;-11.628;224;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.037322335226856004;
26;26;;-6.1945;224;0.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.016899169036263074;
27;27;;-9.4891;224;0.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.014956000456480864;
28;28;;-1.3745;224;0.0;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.010169223252750687;
29;29;;-10.9889;224;0.0;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.00445646294546117;
30;30;;6.1526;225;0.0;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006897464658463805;
31;31;;-5.3968;222;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.007881909553344111;
32;32;;-0.7063;224;0.0;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.006305955423341121;
33;33;;4.4429;224;0.0;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.005126552921761859;
34;34;;6.3878;225;0.034482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004207276222470897;
35;35;;-3.8228;223;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.015383428926309272;
36;36;;10.7643;224;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.005797309872281127;
37;37;;6.0593;224;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0089740991765437;
38;38;;-4.6579;224;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0035777002843886377;
39;39;;-12.0363;224;0.034482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0028798206124567797;
40;40;;-13.3599;225;0.0;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0023299153082038944;
41;41;;-18.2593;222;0.0;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.08435833875712127;
42;42;;-12.4593;224;0.0;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.06250981288640824;
43;43;;-5.1443;224;0.0;Karren;0.27699018538713194;0.7236842105263158;0.375;0.013020942884133838;
44;44;;2.742;224;0.0;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.009270597792383019;
45;45;;24.7057;224;0.0;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.007093429412125301;
46;46;;6.6404;224;0.0;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.01588805292956477;
47;47;;-2.2036;225;0.0;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.009887119930856798;
48;48;1.0;-23.3756;222;0.0;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.1904186952758114;
49;49;;4.8823;224;0.0;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.03866019087124962;
50;50;;-11.9271;224;0.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.02156655656158263;
51;51;;-3.2828;224;0.0;Sumpf;0.2862595419847328;0.25;0.25;0.014728720600630319;
52;52;;-1.6459;225;0.0;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.010994130758824263;
53;53;;6.6366;223;0.0;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.1607638767236351;
54;54;;13.3659;224;0.0;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.03098988078285343;
55;55;;-11.0333;224;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0722660901271112;
56;56;;-6.4947;224;0.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.012248208537449404;
57;57;;-3.5463;224;0.0;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.009257484937898413;
58;58;;0.4547;224;0.0;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.01763369524472421;
59;59;;-5.2498;224;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005987271258940792;
60;60;;1.615;225;0.0;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004952039634142033;
61;61;;-17.2363;223;0.0;Fluss;0.0539803707742639;0.25;0.25;0.07616678026636427;
62;62;;-0.8924;224;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.01129694037829879;
63;63;;1.7589;224;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.008981953927100227;
64;64;;0.1116;224;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007335010695255408;
65;65;;-4.0928;225;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.006094924863914945;
66;66;;5.3011;223;0.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.07252231778450122;
67;67;;-2.0851;224;0.0;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.01424247595381696;
68;68;;-8.327;224;0.0;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.009033070007942682;
69;69;;1.1576;224;0.0;Specht;0.10359869138495092;0.13157894736842105;0.375;0.006730701945953128;
70;70;;1.7987;225;0.0;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0053335950728805375;
71;71;;-6.8837;222;0.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0320424733211029;
72;72;;10.7116;224;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.050771077914235505;
73;73;;9.2364;224;0.034482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.00823361835865209;
74;74;;-12.1697;224;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.015473822198329688;
75;75;;-5.8318;224;0.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004924557765946332;
76;76;;7.4161;224;0.034482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.004008476506067923;
77;77;;-3.7321;225;0.034482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.008892191526421676;
78;78;;-10.9451;222;0.0;Strand;0.5354416575790621;0.15789473684210525;0.375;0.011016510287103974;
79;79;;-5.2379;224;0.06896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.008644168406305261;
80;80;;0.3599;224;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006989538596977628;
81;81;;-11.4186;225;0.06896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005761710865325234;
82;82;;-7.4576;223;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.02491572792379484;
83;83;;5.5524;224;0.0;Esche;0.05343511450381679;0.6052631578947368;0.25;0.013444027346967842;
84;84;;-1.6823;224;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.009354008364914701;
85;85;;-13.7321;224;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.007119838495524109;
86;86;;-3.4259;225;0.0;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.005665128292792797;
87;87;;-4.2946;222;0.0;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.09462270942646911;
88;88;;-4.2866;224;0.0;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.012309916416969494;
89;89;;7.3603;224;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.007266486570150653;
90;90;;-1.6238;224;0.0;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005174746931851061;
91;91;;-8.5112;224;0.0;Rohrzange;0.0010905125408942203;0.0;0.75;0.003962294658160423;
92;92;;-4.183;224;0.0;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003140319501762893;
93;93;;6.619;224;0.0;MeiÃel;0.061613958560523444;0.25;0.375;0.0025311239404089184;
94;94;;-14.9825;225;0.0;Amboss;0.0;0.05263157894736842;0.375;0.002053473364975732;
95;95;;2.1047;223;0.034482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0045283439956371584;
96;96;;5.191;224;0.034482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0032961944361117163;
97;97;;-3.1978;224;0.0;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.012036505180738892;
98;98;;-9.2891;224;0.06896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.0070811266034755595;
99;99;;1.315;224;0.06896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0049630988669850645;
100;100;;-4.162;224;0.0;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0012732545182309962;
101;101;;7.0983;224;0.06896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.0009811660265642993;
102;102;;-7.4397;225;0.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0007334979109157463;
103;103;;-1.8167;223;0.0;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00202997380571059;
104;104;;-1.8436;224;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001525397025676267;
105;105;;-13.370999999999999;224;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0011389014203036065;
106;106;;9.562000000000001;224;0.034482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.0008297374028127975;
107;107;;3.23;224;0.034482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.0005745992034355194;
108;108;;-9.0414;225;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.00035910401415297096;
109;109;;-4.2115;222;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.038893774630457324;
110;110;;9.3965;224;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.02151701913717127;
111;111;;6.2085;224;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.053917975620220236;
112;112;;2.1342;224;0.034482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.01124093471545999;
113;113;;11.1912;224;0.0;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.01820040620974361;
114;114;;2.0499;224;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007205604300019271;
115;115;;5.2426;225;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005941118597403179;
116;116;;-1.1791;223;0.0;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.04710902494836981;
117;117;;3.635;224;0.06896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.015280378370023292;
118;118;;-8.2036;224;0.06896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.06845299517597359;
119;119;;8.1339;224;0.0;Spargel;0.1559432933478735;0.25;0.5;0.007046850952950917;
120;120;;-16.1768;224;0.06896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0054564667111854205;
121;121;;0.6857;224;0.034482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004364525561050892;
122;122;;0.8382;225;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.014464205288610593;
123;123;;-6.1849;222;0.06896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.004548729178952561;
124;124;;1.3262;224;0.06896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003714986843390618;
125;125;;-3.0585;224;0.034482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.003066458097654851;
126;126;;0.4433;224;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.0025426004453402867;
127;127;;-3.4012;225;0.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0021079582330218298;
128;128;;0.1974;222;0.06896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.05736451621019751;
129;129;;0.9671;224;0.10344827586206896;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.026208426967066222;
130;130;;-10.4747;224;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.016706186643921973;
131;131;;1.4508;224;0.0;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.08269785759176251;
132;132;;-6.1581;224;0.0;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.009273376619451752;
133;133;;3.3271;225;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.007393372463318593;
134;134;;-1.3952;222;0.034482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.007371477629023186;
135;135;;-1.8616;224;0.06896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.005063640621943739;
136;136;;4.8596;224;0.034482758620689655;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.018871679915769917;
137;137;;-15.3985;224;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003001457798371771;
138;138;;9.544;224;0.034482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0023974811909054415;
139;139;;-2.6307;225;0.10344827586206896;Sessel;1.0;0.5394736842105263;0.375;0.009091112650362554;
140;140;;-2.1497;222;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.019231648894636817;
141;141;;-2.5362;224;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.013475179180453533;
142;142;;-6.0355;224;0.034482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.02802516309211141;
143;143;;-0.2982;224;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00814557672689292;
144;144;;-9.3946;224;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.013965412396956286;
145;145;;3.5921;224;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.00553533808886139;
146;146;;-4.8267;224;0.06896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004641117297386021;
147;147;;5.9123;225;0.06896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003918008124538205;
148;148;;-0.3227;222;0.0;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.2321892406416284;
149;149;;-2.7827;224;0.0;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.022023774235262358;
150;150;;17.6805;224;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.012333017284027989;
151;151;;-2.5418;224;0.034482758620689655;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00853054753046903;
152;152;;-10.9835;224;0.0;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.006435642745857734;
153;153;;-6.1077;225;0.0;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005077317528328313;
154;154;;-1.6802;223;0.06896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.012783998598375357;
155;155;;-5.2342;224;0.06896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.003201292510402086;
156;156;;-3.4466;224;0.034482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.007648472312914411;
157;157;;-2.8204;224;0.06896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.002087222400972521;
158;158;;10.0805;224;0.10344827586206896;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0016873848385118172;
159;159;;4.3555;224;0.13793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.005157216983687263;
160;160;;-15.0232;225;0.10344827586206896;Esstisch;0.0005452562704471102;0.0;0.625;0.001117220061078438;
161;161;;-2.7347;222;0.0;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.06980581253618566;
162;162;;-4.3379;224;0.034482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.016474034918178514;
163;163;;4.5036;224;0.034482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.010800853867769411;
164;164;;-3.3633;224;0.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00814281295661144;
165;165;;2.7303;224;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006480786120947244;
166;166;;8.7928;225;0.034482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005301484564984702;
167;167;;2.3172;222;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.008846511014319464;
168;168;;15.1741;224;0.034482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.006624554738384594;
169;169;;-0.5324;224;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005203266677239889;
170;170;;5.4144;224;0.034482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004197931773250003;
171;171;;0.3508;224;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00343935437400798;
172;172;;-10.3408;225;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0028409551879354815;
173;173;;-0.7372;222;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.037235830216908836;
174;174;;1.4701;224;0.06896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.055106105885026846;
175;175;;3.8519;224;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.019676321295388915;
176;176;;-6.6955;224;0.10344827586206896;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.007968066949276289;
177;177;;1.6966;224;0.034482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.006223400368384315;
178;178;;-9.2546;225;0.10344827586206896;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.010470556094254823;
179;179;;-9.306000000000001;223;0.034482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.10933743317604025;
180;180;;2.4428;224;0.06896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.027640882176695514;
181;181;;2.128;224;0.06896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.017507371427721796;
182;182;;-3.6901;225;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.012624959203631533;
183;183;;-16.6051;222;0.10344827586206896;Couch;0.1717557251908397;0.34210526315789475;0.25;0.014672566587743685;
184;184;;5.6091;224;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.009241317246512025;
185;185;;2.2746;224;0.06896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003420448860541151;
186;186;;3.2407;224;0.10344827586206896;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.006320925784836599;
187;187;;0.7699;224;0.13793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.0023288600046262624;
188;188;;-15.8442;224;0.13793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0019205474442740861;
189;189;;0.0968;224;0.10344827586206896;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001578079517157541;
190;190;;-0.5539;225;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.004362463929348175;
191;191;;-4.406000000000001;222;0.034482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.08200256415455091;
192;192;;-1.9611;224;0.034482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.015194902632858767;
193;193;;-4.2036;224;0.034482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.009607776533878325;
194;194;;-3.5465;224;0.10344827586206896;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.007097367839811402;
195;195;;-2.7747;225;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00556962290379665;
196;196;;-5.7853;222;0.034482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.2823535957237867;
197;197;;-5.119;224;0.034482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.1946703550015704;
198;198;;-7.1656;224;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.16980602930903557;
199;199;;-5.5941;225;0.0;Tasse;0.7464558342420938;1.0;0.25;0.01826652916603606;
200;200;;-7.649;222;0.034482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.006382885809837819;
201;201;;-2.4258;224;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.005167274412717494;
202;202;;-2.9960000000000004;224;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004255062295908815;
203;203;;-4.2706;224;0.034482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.0035381046567779886;
204;204;;7.8870000000000005;225;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0029561365629198703;
205;205;;5.6642;223;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.07995681970715124;
206;206;;0.4907;224;0.10344827586206896;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.017820437928232822;
207;207;;-0.7429;224;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.02134610884463373;
208;208;;-1.5227;224;0.10344827586206896;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.008747027982816583;
209;209;;7.3772;224;0.06896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006813473875836738;
210;210;;-3.522;225;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.011146279712054096;
211;211;;3.4038;223;0.10344827586206896;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0414211397766645;
212;212;;3.1215;224;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.05344052156811648;
213;213;;-4.6799;224;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.01562227482374305;
214;214;;-4.8925;224;0.0;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.020525155186176446;
215;215;;5.4971;225;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.009258213934395092;
216;216;;-4.5615;223;0.034482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.007167395319464497;
217;217;;-2.7734;224;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005858973043769421;
218;218;;2.4747;224;0.10344827586206896;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.010229576999862803;
219;219;;-8.7503;224;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.007634291365163953;
220;220;;-2.0604;224;0.10344827586206896;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0035311766075171325;
221;221;;1.0759;224;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.002998185944304265;
222;222;;-4.4414;225;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0025461028524239263;
223;223;;-10.5485;223;0.13793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0440781009205314;
224;224;;-3.4701;224;0.06896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.009836081529311714;
225;225;;-8.1981;224;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.006778334131630014;
226;226;;-6.1792;224;0.13793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005136261109072876;
227;227;;5.2632;224;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004065953658152276;
228;228;;-6.1215;224;0.10344827586206896;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.012824557218976877;
229;229;;-12.2794;225;0.10344827586206896;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002730344146915546;
230;230;;-2.636;222;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.048389442072098277;
231;231;;-1.9343;224;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.020866024528450718;
232;232;;-5.9368;224;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.013691429519396822;
233;233;;5.8921;224;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.010148073791008941;
234;234;;7.4826;224;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.007962063678066749;
235;235;;-4.7904;224;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00644922447871886;
236;236;;-14.4739;225;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005326349171727316;
237;237;;-7.6104;222;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.012195211965381229;
238;238;;-0.9457;224;0.13793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0037825384186787234;
239;239;;1.4551;224;0.1724137931034483;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0031475051176876327;
240;240;;1.3964;224;0.13793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007604573487090656;
241;241;;4.2048;225;0.06896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0022380658860481272;
242;242;;-2.3638;222;0.13793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.017889347286762686;
