;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
789;789;;-10.7776;224;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.010400262156257188;
790;790;;-21.2113;224;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00841385169226526;
791;791;;-13.6892;224;0.3793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.012337990456303231;
792;792;;16.1657;225;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.005812298079487005;
793;793;;19.3883;223;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.011869876494506278;
794;794;;2.164;224;0.2413793103448276;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00882403609596043;
795;795;;12.5475;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006889313499457159;
796;796;;2.1511;224;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.005523830177502172;
797;797;;4.6433;224;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004493972238471185;
798;798;;-12.8196;225;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00368132332054577;
799;799;;-5.3883;223;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.006867945399964837;
800;800;;31.0816;224;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.011739615479345357;
801;801;;-2.1158;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.004663610963634596;
802;802;;0.1838;224;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0038568671368352367;
803;803;;-10.6223;225;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.003188497265292488;
804;804;;16.7054;223;0.3448275862068966;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.03899061598033743;
805;805;;17.1217;224;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.013019977374296911;
806;806;;5.654;224;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.007887128666477984;
807;807;;9.638;224;0.3103448275862069;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005548637763441827;
808;808;;1.1107;225;0.3793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0041510885709107985;
809;809;;28.5904;223;0.3448275862068966;Esche;0.05343511450381679;0.6052631578947368;0.25;0.007002118009093455;
810;810;;18.5812;224;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.005569967470503524;
811;811;;-3.011;224;0.27586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0044920941140547625;
812;812;;8.1647;224;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0036451479971921024;
813;813;;10.7789;224;0.1724137931034483;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0029584940875711178;
814;814;;8.8073;225;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.002388473162017701;
815;815;;19.0384;223;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.16386568220114467;
816;816;;19.516;224;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.046832895435829115;
817;817;;-2.2052;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.02966326331275789;
818;818;;13.8112;224;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.021432322051165395;
819;819;;19.7227;224;0.3793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.030734905887011166;
820;820;;5.1025;225;0.4482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.013257376542794378;
821;821;;-1.1238;222;0.1724137931034483;Tasse;0.7464558342420938;1.0;0.25;0.15835653640787933;
822;822;;3.4977;224;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.07605787573592812;
823;823;;10.3012;224;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.031022472836409694;
824;824;;11.5432;224;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.020622280447287485;
825;825;;23.5737;224;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.010848033181288316;
826;826;;18.2343;224;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.024671065165241052;
827;827;;14.325;225;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.007231650036054715;
828;828;;-6.5248;222;0.41379310344827586;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.014824294721688665;
829;829;;-3.6664;224;0.3793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.023372614976161908;
830;830;;7.7911;224;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.009640542687267927;
831;831;;9.287;225;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.008000562875072987;
832;832;;10.817;222;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.16918050528411668;
833;833;;1.8327;224;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.029885987387878708;
834;834;;3.9394;224;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.017032827636635463;
835;835;;17.889;224;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.15394013874866871;
836;836;;30.9929;224;0.27586206896551724;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.022903563031279148;
837;837;;5.393;224;0.3103448275862069;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.007155039782513027;
838;838;;29.8332;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.013525466184435382;
839;839;;14.7867;225;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.004817915472107522;
840;840;;9.482000000000001;223;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.02401734398129954;
841;841;;8.4986;224;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.01059736466947942;
842;842;;26.3469;224;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.006743120793783753;
843;843;;16.9503;224;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0048256083817686864;
844;844;;34.3255;224;0.3793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.003634611721093488;
845;845;;22.6947;224;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0027994389786904017;
846;846;;19.8178;224;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.002167985795455522;
847;847;;15.113;225;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.0016659527159865284;
848;848;;4.8362;222;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.027505615872845186;
849;849;;17.3065;224;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.018561659340115243;
850;850;;5.2223;224;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.01379359677431443;
851;851;;18.3636;225;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.010765120961754079;
852;852;;10.5659;222;0.13793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.13110789878798504;
853;853;;17.5378;224;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.014468332577528945;
854;854;;-10.4486;224;0.13793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.007746334272736484;
855;855;;-6.516;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.15863988645167243;
856;856;;2.1482;225;0.1724137931034483;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003657635433453723;
857;857;;23.1653;222;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.10134750313659646;
858;858;;-2.2403;224;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.028600866269148456;
859;859;;1.307;224;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.031950860387857;
860;860;;8.2313;224;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.014451956618892127;
861;861;;8.8682;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.011326073802144966;
862;862;;10.52;225;0.41379310344827586;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.016835016529521164;
863;863;;15.1968;222;0.1724137931034483;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.005797972449842619;
864;864;;11.8045;224;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004502008213187094;
865;865;;-5.4868;224;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.00357497771323003;
866;866;;1.2316;224;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.002863758514182213;
867;867;;-3.0867;225;0.2413793103448276;Sessel;1.0;0.5394736842105263;0.375;0.024430959882745927;
868;868;;10.1934;222;0.3103448275862069;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.01645087055811395;
869;869;;4.7262;224;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.011879795859749841;
870;870;;20.575;224;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.009146007235782872;
871;871;;4.7883;224;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.007286457708849109;
872;872;;0.0246;224;0.3793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.005919893873225704;
873;873;;8.3927;224;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.004862995617016852;
874;874;;-20.6284;225;0.3793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.004015647370611034;
875;875;;-7.9125;223;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.1123885522078397;
876;876;;20.831999999999997;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.03462979683888123;
877;877;;-2.3278;224;0.41379310344827586;Fluss;0.0539803707742639;0.25;0.25;0.034934862003840265;
878;878;;25.3894;224;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.016562762378571377;
879;879;;-13.0691;224;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.012816215692134142;
880;880;;7.9608;224;0.3793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.010262200088427218;
881;881;;4.3915;224;0.3448275862068966;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.008396565433209312;
882;882;;-3.0757;225;0.4482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0069664625649253145;
883;883;;-2.6604;222;0.3793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.07346818063707523;
884;884;;6.2207;224;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0195549980914128;
885;885;;4.9573;224;0.27586206896551724;Karren;0.27699018538713194;0.7236842105263158;0.375;0.01310947651498381;
886;886;;1.9980000000000002;225;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.009733926866516385;
887;887;;13.5616;222;0.41379310344827586;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01882339866459967;
888;888;;10.9488;224;0.4482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.013010102593146453;
889;889;;-0.3403;224;0.3793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005683362408342042;
890;890;;-10.7074;224;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004780057020251878;
891;891;;-0.6463;224;0.4482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.008878265436939767;
892;892;;-0.5733;225;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.003446099941817317;
893;893;;12.2329;223;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.04053123248951933;
894;894;;0.2612;224;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.025456796980165716;
895;895;;-7.7225;224;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.018476030376638992;
896;896;;13.4666;224;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.014331115724867553;
897;897;;4.1259;224;0.4482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.036237828858290265;
898;898;;-3.8999;225;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.00954168368056859;
899;899;;20.6586;223;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.006721532192733751;
900;900;;-8.1385;224;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0057025098975050335;
901;901;;1.9905;224;0.4827586206896552;Sumpf;0.2862595419847328;0.25;0.25;0.004852875921219867;
902;902;;11.8011;224;0.41379310344827586;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004132424086717053;
903;903;;18.8582;224;0.41379310344827586;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0035130969865797388;
904;904;;14.9521;224;0.4827586206896552;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01004752245236777;
905;905;;26.1035;224;0.4827586206896552;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0025553242123344346;
906;906;;5.2493;225;0.4827586206896552;Fluss;0.0539803707742639;0.25;0.25;0.007124853537737091;
907;907;;9.4171;223;0.41379310344827586;Pappel;0.04198473282442748;0.5;0.375;0.02622202718028844;
908;908;;13.1723;224;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.017738236245220078;
909;909;;6.5472;224;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.013387224148265433;
910;910;;8.6611;224;0.3103448275862069;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.010635311057710628;
911;911;;25.3403;225;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.008692392412080936;
912;912;;13.0863;222;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.04533006259132611;
913;913;;4.2346;224;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.01783856153833773;
914;914;;-8.7398;224;0.41379310344827586;Amboss;0.0;0.05263157894736842;0.375;0.011692609518697133;
915;915;;10.0936;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.008682695331283827;
916;916;;-3.6433;224;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0068062970352430995;
917;917;;8.0575;224;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.0054868475493318886;
918;918;;-2.8432;224;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0044899906780835755;
919;919;;-5.8032;225;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0037004388623740623;
920;920;;5.7089;223;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.025888786997077477;
921;921;;-7.4601;224;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.07334274245303947;
922;922;;16.9607;224;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.007146362294201578;
923;923;;9.0055;224;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.005134025186068886;
924;924;;2.4238;225;0.2413793103448276;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.017942400699942747;
925;925;;11.9609;222;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.15021870119802386;
926;926;;9.9431;224;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.029554615394022408;
927;927;;-5.4157;224;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.019111460246438356;
928;928;;18.6939;224;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.014139809731322815;
929;929;;23.2292;224;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.011075701533668337;
930;930;;-3.5366;224;0.41379310344827586;Elster;0.09378407851690294;0.3684210526315789;0.375;0.008948941199101433;
931;931;;5.0266;225;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007366414446258037;
932;932;;6.0599;223;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.016532564737034208;
933;933;;2.9074;224;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.04982230651174242;
934;934;;2.5871;224;0.3793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.007835333834262798;
935;935;;-1.6165;224;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00614132023750908;
936;936;;9.8182;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004951142153632215;
937;937;;4.6335;224;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0040475172942880215;
938;938;;-12.2939;225;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0033270203859305588;
939;939;;-2.332;222;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.07400442968374411;
940;940;;14.3574;224;0.3103448275862069;Karren;0.27699018538713194;0.7236842105263158;0.375;0.026950464106295532;
941;941;;-0.6249;224;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.09061291597666865;
942;942;;1.3437;224;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.025569495032840266;
943;943;;7.6027;224;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.009658522791655223;
944;944;;23.5419;224;0.3793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.007770770111171033;
945;945;;7.0596;224;0.3448275862068966;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0063771784816016915;
946;946;;2.0719;225;0.3793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.005294004136266057;
947;947;;-5.4063;223;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.010156804329920175;
948;948;;0.6417;224;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.006935081171329279;
949;949;;3.9219999999999997;224;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.005178451330129777;
950;950;;9.9307;224;0.4482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.004026967598838398;
951;951;;16.0205;225;0.3793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003190162271335156;
952;952;;17.8;223;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.26341772399450236;
953;953;;8.4188;224;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.20448307458741063;
954;954;;13.3977;224;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.02916540144819554;
955;955;;-9.2739;224;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.017491260298654908;
956;956;;8.1433;224;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.007435495234078969;
957;957;;-2.4847;224;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.17492724991667236;
958;958;;14.1986;224;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.018442503235915075;
959;959;;0.2939;225;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003600826755897456;
960;960;;26.1936;222;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.024507887871533747;
961;961;;5.5069;224;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.01755521739883532;
962;962;;2.0346;224;0.4482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.013574623184295294;
963;963;;-34.2088;224;0.3448275862068966;Specht;0.10359869138495092;0.13157894736842105;0.375;0.010897402781817639;
964;964;;4.3663;224;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00894185559513278;
965;965;;-14.0656;224;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.007438394805528118;
966;966;;11.2645;224;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.00624091419331516;
967;967;;8.1205;225;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00526194165864621;
968;968;;-2.5361;222;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.8858915488220278;
969;969;;0.3319;224;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.030337321157195975;
970;970;;11.9962;224;0.20689655172413793;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.01673451795927953;
971;971;;20.9909;224;0.1724137931034483;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.011441497436089743;
972;972;;-9.5594;224;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.008544252016564027;
973;973;;-6.8473;225;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.006675417931173084;
974;974;;-16.5376;222;0.41379310344827586;Panther;0.11504907306434024;0.2894736842105263;0.5;0.018817723852646285;
975;975;;17.9096;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.012438907964129744;
976;976;;-14.1385;224;0.4827586206896552;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.06220079913472013;
977;977;;13.0713;224;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0074942508974935795;
978;978;;12.5702;224;0.3448275862068966;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.01913008594953616;
979;979;;-14.8383;224;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005112563334523423;
980;980;;-7.8477;224;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.004265348944538128;
981;981;;23.7873;225;0.3793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.011398982957667017;
982;982;;-4.7786;223;0.41379310344827586;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.15695941541147412;
983;983;;10.5445;224;0.5172413793103449;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.049032731165375855;
984;984;;6.2861;224;0.41379310344827586;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.029080257464912315;
985;985;;-3.2471;224;0.5172413793103449;Sumpf;0.2862595419847328;0.25;0.25;0.020451008967818023;
986;986;;1.6808;224;0.5172413793103449;Fluss;0.0539803707742639;0.25;0.25;0.091250544869443;
987;987;;9.996;224;0.4482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.02563639744909323;
988;988;;9.7244;224;0.4482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.010164433488896897;
989;989;;9.0483;225;0.5172413793103449;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.015963384527473992;
990;990;;18.6015;222;0.3103448275862069;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.04769287530975022;
991;991;;1.14;224;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.04497308418727651;
992;992;;-1.5408;224;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.011389130901899311;
993;993;;9.0948;224;0.27586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.019910992560068706;
994;994;;-1.3294;224;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.007264995592260831;
995;995;;-3.7465;224;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.017701923337778792;
996;996;;6.6863;224;0.3103448275862069;Topf;0.520174482006543;0.5789473684210527;0.125;0.011664613879983899;
997;997;;9.5953;225;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.01175404779213332;
998;998;;-3.1495;222;0.4482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.012407573499875977;
999;999;;-4.0091;224;0.4482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.01007064870196802;
1000;1000;;4.6255;224;0.3793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.00832731731520969;
1001;1001;;6.5316;224;0.4827586206896552;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.015869249159196807;
1002;1002;;4.4833;224;0.5517241379310345;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.011468857582779999;
1003;1003;;12.743;224;0.4482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005082369567965972;
1004;1004;;-28.0349;225;0.5517241379310345;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004320065896040233;
1005;1005;;-0.0774;222;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.02892934971453198;
1006;1006;;-6.3811;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.01695481534620546;
1007;1007;;-12.5159;224;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.011957894132053008;
1008;1008;;-3.9558;224;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.009121952192021431;
1009;1009;;19.4278;224;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007248546657011904;
1010;1010;1.0;71.3118;224;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.005894595497415096;
1011;1011;1.0;-36.2269;225;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.004856960513740736;
1012;1012;;-40.5102;222;0.1724137931034483;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.4688072064375646;
1013;1013;;-3.3427;224;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.43314461042677277;
1014;1014;;1.8779;224;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.036111809917433096;
1015;1015;;-4.401;224;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.015783576594008544;
1016;1016;;72.7711;224;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.012118820132916226;
1017;1017;;-38.7975;225;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.017849954465252865;
1018;1018;;-7.9422;223;0.4482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.031016186427560315;
1019;1019;;-7.306;224;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.020045943901265163;
1020;1020;;-4.8761;224;0.41379310344827586;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.04353353612597656;
1021;1021;;14.283;224;0.3793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.011502411230508505;
1022;1022;;6.8689;224;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.009279749458189624;
1023;1023;;-20.9962;224;0.5172413793103449;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.01905316852602089;
1024;1024;;-26.1845;225;0.3793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.012941689872590999;
1025;1025;;14.7618;223;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.12175962268784446;
