;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
138;138;;-3.9881;224;0.041666666666666664;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.04820437261078929;
139;139;;13.5566;224;0.041666666666666664;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.009985331242584616;
140;140;;-5.3921;224;0.041666666666666664;Gabel;0.7382769901853872;0.881578947368421;0.25;0.015471291834621067;
141;141;;5.6217;225;0.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0057356920609138076;
142;142;;18.4169;222;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.13794011097443948;
143;143;;-57.7049;224;0.0;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.010356656696104772;
144;144;;32.5472;224;0.0;Spargel;0.1559432933478735;0.25;0.5;0.006029383508013607;
145;145;;5.0796;224;0.0;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004267398040250459;
146;146;;5.5357;225;0.0;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.14326846125937104;
147;147;;-16.767;222;0.0;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.03291660331020383;
148;148;;-3.3328;224;0.041666666666666664;Rohrzange;0.0010905125408942203;0.0;0.75;0.009742714380656905;
149;149;;-31.0551;224;0.041666666666666664;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.006077493042122607;
150;150;;16.3487;225;0.08333333333333333;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004430406845172491;
151;151;;9.3828;223;0.041666666666666664;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.16154368219601026;
152;152;;17.154;224;0.041666666666666664;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.12797524090269324;
153;153;;1.2651;224;0.0;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.010010536489459943;
154;154;;-16.2108;224;0.041666666666666664;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.006822930976061756;
155;155;;13.1925;225;0.0;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.014435388432557766;
156;156;;-0.2198;223;0.041666666666666664;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.003548259095738904;
157;157;;-0.5693;224;0.08333333333333333;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0026690060702692295;
158;158;;-5.7754;224;0.041666666666666664;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0020755100825258278;
159;159;;-7.2785;224;0.041666666666666664;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0016377035546432835;
160;160;;-1.5281;224;0.041666666666666664;Amboss;0.0;0.05263157894736842;0.375;0.0012956246661946066;
161;161;;19.4614;225;0.08333333333333333;Rohrzange;0.0010905125408942203;0.0;0.75;0.0010175709313393476;
162;162;;-3.9869;222;0.041666666666666664;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.02339081768308124;
163;163;;-14.6546;224;0.08333333333333333;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.014363042845390629;
164;164;;11.9017;224;0.125;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.010281427831914212;
165;165;;-4.513;224;0.041666666666666664;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007892791159311914;
166;166;;10.0487;225;0.08333333333333333;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0062989824037799754;
167;167;;6.9807;222;0.08333333333333333;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.03169365255955955;
168;168;;10.0492;224;0.041666666666666664;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.012907254750043595;
169;169;;-34.9355;224;0.041666666666666664;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.008024514988833775;
170;170;;7.7845;224;0.041666666666666664;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.005720052940376343;
171;171;;9.007;224;0.08333333333333333;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004350599123553625;
172;172;;1.6484;224;0.125;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.003428098885549046;
173;173;;2.1461;225;0.125;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0027559042956371797;
174;174;;-10.4138;223;0.125;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.01440525698008287;
175;175;;3.7433;224;0.16666666666666666;Couch;0.1717557251908397;0.34210526315789475;0.25;0.02853674189736477;
176;176;;-0.8351;224;0.125;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0038127229041309196;
177;177;;1.6908;224;0.16666666666666666;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.009900340693193694;
178;178;;1.1341;224;0.125;Sessel;1.0;0.5394736842105263;0.375;0.006075453804709346;
179;179;;18.6468;224;0.125;Esstisch;0.0005452562704471102;0.0;0.625;0.0015480498277306422;
180;180;;15.1145;224;0.125;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0011837856464724337;
181;181;;-9.6124;225;0.041666666666666664;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0008969997049271696;
182;182;;-21.6772;222;0.041666666666666664;Spargel;0.1559432933478735;0.25;0.5;0.021105921720269566;
183;183;;7.59;224;0.041666666666666664;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.04338449193144792;
184;184;;-5.9141;224;0.0;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0164758015589247;
185;185;;7.7579;224;0.0;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.006899491129358139;
186;186;;-14.3411;224;0.041666666666666664;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005505688900950876;
187;187;;-4.3856;225;0.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0044920696736342695;
188;188;;-4.4622;222;0.125;Axt;0.1941112322791712;0.5921052631578947;0.0;0.005113987472924968;
189;189;;4.8433;224;0.125;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003530742977306329;
190;190;;-5.8682;224;0.08333333333333333;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0026276336781026165;
191;191;;-40.8475;224;0.041666666666666664;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0020250625632017914;
192;192;;-13.1845;225;0.08333333333333333;MeiÃel;0.061613958560523444;0.25;0.375;0.001584223884767907;
193;193;;8.812999999999999;222;0.08333333333333333;Pappel;0.04198473282442748;0.5;0.375;0.018673326878403763;
194;194;;-1.7908;224;0.16666666666666666;Esche;0.05343511450381679;0.6052631578947368;0.25;0.009244224892708668;
195;195;;17.0099;224;0.08333333333333333;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.006376789277788241;
196;196;;20.3017;224;0.041666666666666664;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004850060253078719;
197;197;;21.4872;224;0.125;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0038523790420718104;
198;198;;17.2859;225;0.08333333333333333;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0031290735186958792;
199;199;;3.5429;222;0.041666666666666664;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.05725750839656958;
200;200;;3.8082;224;0.041666666666666664;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.012881885733242508;
201;201;;-22.3709;224;0.041666666666666664;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00809431029428308;
202;202;;14.4331;224;0.041666666666666664;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005803801929623936;
203;203;;4.008;225;0.08333333333333333;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.004430997250885136;
204;204;;-10.7372;222;0.0;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.08350357332252004;
205;205;;-12.1641;224;0.041666666666666664;Storch;0.12104689203925845;0.18421052631578946;0.375;0.019807982450312515;
206;206;;14.0382;224;0.08333333333333333;Elster;0.09378407851690294;0.3684210526315789;0.375;0.012254503638034578;
207;207;;-18.5777;224;0.041666666666666664;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.008814917280707648;
208;208;;-7.3047;225;0.041666666666666664;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.006785331076644371;
209;209;;0.3717;222;0.08333333333333333;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.017308704583211338;
210;210;;-4.2972;224;0.08333333333333333;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.009908137517401931;
211;211;;-8.3877;224;0.08333333333333333;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.006881697597384172;
212;212;;2.0685;224;0.125;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00519048859002608;
213;213;;1.1345;224;0.08333333333333333;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004087725167646696;
214;214;;-2.9871;224;0.16666666666666666;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0032994960549341834;
215;215;;-3.6194;224;0.08333333333333333;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002701072050034318;
216;216;;-11.1265;225;0.16666666666666666;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0022271862868268634;
217;217;;7.1188;222;0.041666666666666664;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.011316676571385183;
218;218;;-21.5634;224;0.041666666666666664;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.007750664256887803;
219;219;;-9.9976;224;0.041666666666666664;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.005893696749790075;
220;220;;-3.7149;224;0.0;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0238525171524422;
221;221;;9.9529;224;0.08333333333333333;Spargel;0.1559432933478735;0.25;0.5;0.0038567002226459605;
222;222;;-1.2936;225;0.08333333333333333;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.010059908991513204;
223;223;;-4.8465;223;0.041666666666666664;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.011898723835135279;
224;224;;6.8968;224;0.041666666666666664;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.008590756905971024;
225;225;;0.3066;224;0.08333333333333333;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006618194558895683;
226;226;;4.7371;225;0.08333333333333333;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005290035632506133;
227;227;;3.2551;222;0.20833333333333334;Couch;0.1717557251908397;0.34210526315789475;0.25;0.03660662081730206;
228;228;;5.1138;224;0.16666666666666666;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.007263600896001832;
229;229;;24.6673;224;0.08333333333333333;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.012353482805220044;
230;230;;5.0707;224;0.16666666666666666;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003887264531090316;
231;231;;-2.1737;224;0.16666666666666666;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0030942890122988096;
232;232;;-4.4839;224;0.16666666666666666;Sessel;1.0;0.5394736842105263;0.375;0.007071133381583336;
233;233;;4.0275;224;0.16666666666666666;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0020979503864884353;
234;234;;6.0789;225;0.20833333333333334;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004900945990571183;
235;235;;-5.8864;222;0.125;Spargel;0.1559432933478735;0.25;0.5;0.006093698227449549;
236;236;;2.5985;224;0.08333333333333333;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004865004556685298;
237;237;;-13.7466;224;0.041666666666666664;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.011895477736283855;
238;238;;22.8565;224;0.08333333333333333;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.00332030043029357;
239;239;;-1.6297;225;0.041666666666666664;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00731265476304606;
240;240;;-11.8242;222;0.20833333333333334;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0028505582064044777;
241;241;;-15.0957;224;0.16666666666666666;Esstisch;0.0005452562704471102;0.0;0.625;0.0023784038659052016;
242;242;;13.3957;224;0.125;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005433517749724765;
243;243;;16.7617;224;0.20833333333333334;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0016931009169293275;
244;244;;15.2291;224;0.25;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0039840188618782465;
