;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
791;791;;-4.9133;224;0.3448275862068966;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.003534508485645971;
792;792;;21.5605;224;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.008086474098154611;
793;793;;-8.6323;224;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0023731966387343685;
794;794;;32.3866;224;0.4482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001954928940160232;
795;795;;-2.2607;224;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0016084560369779336;
796;796;;-10.6589;225;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0013150575668350011;
797;797;;-15.4161;222;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0051852675178848204;
798;798;;4.348;224;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004216559831827442;
799;799;;-4.1512;224;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0034744539520465854;
800;800;;-1.9513;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002884278897268884;
801;801;;5.1256;224;0.1724137931034483;Pappel;0.04198473282442748;0.5;0.375;0.0024018464389919383;
802;802;;-5.3615;225;0.27586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.001999109407821004;
803;803;;-2.0321;222;0.2413793103448276;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.5104638970101512;
804;804;;-2.4924;224;0.2413793103448276;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.018841622550547145;
805;805;;-8.9259;224;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.010408479314662104;
806;806;;-27.1389;224;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.007119301355642082;
807;807;;-1.83;225;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005316335262145052;
808;808;;11.5219;222;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.11256715282657093;
809;809;;-7.6283;224;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.018759935201968534;
810;810;;-13.0416;224;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.01071061169653033;
811;811;;-12.9973;224;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007460561617135428;
812;812;;-7.3547;224;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0034926460921548583;
813;813;;-6.0432;224;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0027797339267877407;
814;814;;-10.779000000000002;224;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.0022472788833095593;
815;815;;9.1434;225;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0018275430480290166;
816;816;;-7.9998;222;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.008145464482153471;
817;817;;6.8938;224;0.27586206896551724;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.02114771306111702;
818;818;;23.5442;224;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.011019591850004723;
819;819;;0.8446;224;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004169839181672989;
820;820;;-5.008;225;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.007277963949044639;
821;821;;1.6856;222;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0032202931859817963;
822;822;;-6.9561;224;0.1724137931034483;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0026786632271530914;
823;823;;-0.4679;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.002235436717168329;
824;824;;-2.0885;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006206034254304938;
825;825;;-0.6942;224;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004475060212074118;
826;826;;-6.7288;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0013409911778766658;
827;827;;-6.4083;225;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0033475743466050093;
828;828;;-3.9560000000000004;223;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004387132781514658;
829;829;;-5.062;224;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003171980458651829;
830;830;;-6.9045;224;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0024122135201610534;
831;831;;-4.4949;225;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.0018771788041708653;
832;832;;-13.6407;223;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.04385324612700336;
833;833;;5.62;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.018533239883709553;
834;834;;-8.6609;224;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.011564231025290589;
835;835;;-15.1272;224;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.008239714191738603;
836;836;;-7.0034;224;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006266076813874541;
837;837;;-19.2612;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004944866188388788;
838;838;;5.9202;225;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00399068230940206;
839;839;;7.7244;222;0.3448275862068966;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.012227964538913425;
840;840;;-3.7981;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.016512411483318185;
841;841;;-9.5313;224;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0074095299012240075;
842;842;;-8.0158;224;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.006034830462011685;
843;843;;-10.0637;224;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.009540248354374998;
844;844;;-8.8526;225;0.27586206896551724;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004217679282535744;
845;845;;1.6993;223;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.04570092853066559;
846;846;;-19.8713;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.010075031679924908;
847;847;;-25.0048;224;0.3793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.006069746591274405;
848;848;;-3.5223;224;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0043601758848956975;
849;849;;-4.688;224;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003356882299515167;
850;850;;0.8677;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0026711171011395843;
851;851;;0.8606;225;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.002159603404920481;
852;852;;-17.3556;222;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00936605287205719;
853;853;;-11.902000000000001;224;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.007259552965831086;
854;854;;5.013999999999999;224;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005824861177793423;
855;855;;-1.2808;225;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004774206199314974;
856;856;;-16.3889;222;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.14758601106307814;
857;857;;-0.3975;224;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.018404947700166204;
858;858;;7.6451;224;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.010189880386687935;
859;859;;-14.9943;224;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.006971145590188548;
860;860;;3.8841;224;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005207261875597151;
861;861;;-17.8751;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004070200157290675;
862;862;;1.3935;225;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0032634679421561933;
863;863;;-1.2427;223;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.002985081485699168;
864;864;;-0.1275;224;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.00229059184235677;
865;865;;4.2465;224;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0017935033929784945;
866;866;;-10.3817;224;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0014126208088219615;
867;867;;-7.7459;224;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.0011071047561154288;
868;868;;2.3633;224;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.000854002334263831;
869;869;;1.0741;224;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0006393126139619501;
870;870;;1.6603;225;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0004539384876540699;
871;871;;-13.3112;223;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.003932864373106459;
872;872;;-10.4879;224;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0030083902755108152;
873;873;;-4.6132;224;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0023449810419806883;
874;874;;-16.8595;225;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0018418329177543491;
875;875;;-4.1201;223;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0110035568229756;
876;876;;-4.7309;224;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.006816377579060925;
877;877;;-8.4734;224;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.004764796919358227;
878;878;;-14.9597;224;0.3103448275862069;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0035313260790401017;
879;879;;4.8961;224;0.3793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0026991057084835074;
880;880;;-11.7237;224;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.018204014191070112;
881;881;;0.008;225;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.007820821622419497;
882;882;;10.5538;222;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.35896978697513277;
883;883;;9.6467;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.1517311998908673;
884;884;;-10.3327;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.01985091795923554;
885;885;;-20.0186;224;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.013364286928550129;
886;886;;-3.5935;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.009871543801469764;
887;887;;3.5032;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007669241550034877;
888;888;;15.9149;225;0.3103448275862069;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.016450939332831645;
889;889;;3.5879;223;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.03722295947267214;
890;890;;-6.6919;224;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.046486394136445765;
891;891;;-4.1167;224;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.01958377676998143;
892;892;;-5.3195;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.009043651435347303;
893;893;;-13.0832;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.011459877657386895;
894;894;;-20.6596;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.008655713781732514;
895;895;;-7.9634;225;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.004761018602174727;
896;896;;6.7187;222;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0047221905499151;
897;897;;-13.4718;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0035426291163789814;
898;898;;-10.847000000000001;224;0.3793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002779520886246672;
899;899;;0.3146;224;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002229029607739387;
900;900;;-4.2186;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0018043482935953387;
901;901;;-15.5904;224;0.3793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001461809492614928;
902;902;;11.655999999999999;225;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0011767932485509812;
903;903;;-6.439;222;0.3793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.00674460972281305;
904;904;;-2.6216;224;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005445555263616485;
905;905;;-10.1395;224;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.008325475965207375;
906;906;;8.6708;225;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0037452408457109014;
907;907;;-15.2938;223;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.04826955472268225;
908;908;;-8.8708;224;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.019846118612153404;
909;909;;3.3579;224;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.012438616462800681;
910;910;;-13.5783;224;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.008942205618486933;
911;911;;-8.3714;224;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006868380866881261;
912;912;;-6.9617;224;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005476343552921786;
913;913;;-13.7575;224;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004466835467077183;
914;914;;8.3491;225;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.00369526236468978;
915;915;;5.7983;223;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.023647289415065335;
916;916;;-2.4875;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.015262519900317142;
917;917;;-8.7198;224;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.011120743888901833;
918;918;;-31.5632;224;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.008617309539670345;
919;919;;5.7738;224;0.1724137931034483;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006922890835185406;
920;920;;-14.7078;224;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005690162358193651;
921;921;;-5.5077;224;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.024280115669663947;
922;922;;-7.8172;225;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004023795272532131;
923;923;;1.3223;222;0.3793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.006084882297646838;
924;924;;12.0649;224;0.41379310344827586;Rohrzange;0.0010905125408942203;0.0;0.75;0.004740587580971712;
925;925;;-10.0531;224;0.41379310344827586;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.003819988523437028;
926;926;;2.2969;224;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0031363114398698043;
927;927;;5.2401;225;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002601246419830969;
928;928;;-15.2034;222;0.2413793103448276;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0607253388167004;
929;929;;2.3005;224;0.3103448275862069;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.01305975992312287;
930;930;;-6.4155;224;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.008259843722507718;
931;931;;6.2586;225;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.006093215791388361;
932;932;;-2.69;223;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.01002554957895143;
933;933;;3.7179;224;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.007598550673840735;
934;934;;7.919;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006017812891487837;
935;935;;-6.0331;225;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0048931907363640535;
936;936;;-8.3237;222;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.06655589273438223;
937;937;;14.0462;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.014619034838539208;
938;938;;-21.518;224;0.41379310344827586;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.009388740424239818;
939;939;;-11.3294;225;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.015248491170310236;
940;940;;-0.7899;223;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.048720714828009805;
941;941;;12.3706;224;0.3103448275862069;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.01546681461049113;
942;942;;-13.0749;224;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.009243350419135182;
943;943;;-10.7241;224;0.3448275862068966;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.006516746894437026;
944;944;;-4.8408;224;0.3103448275862069;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004946693820289226;
945;945;;5.7626;225;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0039055208870240835;
946;946;;-9.2568;222;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.01401832704091669;
947;947;;6.4107;224;0.41379310344827586;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.02680438573232728;
948;948;;8.1103;224;0.41379310344827586;Spargel;0.1559432933478735;0.25;0.5;0.006563605446428378;
949;949;;5.2012;225;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005141422643728992;
950;950;;1.1434;223;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.008403836158221796;
951;951;;7.9658;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005715977006310728;
952;952;;-7.1129999999999995;224;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004314187456854352;
953;953;;-7.8241;224;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0034096221565261473;
954;954;;-2.2976;224;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.002757564907829453;
955;955;;-6.532;224;0.3448275862068966;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0022553200422073794;
956;956;;0.1502;225;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0018513365121395843;
957;957;;4.1572;223;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.01315598394804016;
958;958;;-0.0609;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0026475265840384377;
959;959;;-8.8612;224;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002073378290022458;
960;960;;0.0316;224;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.001640901771374479;
961;961;;-7.5174;225;0.4482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.0012980983157116395;
962;962;;-1.3082;223;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.20855965219324266;
963;963;;2.5212;224;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0160870000159141;
964;964;;-5.7173;224;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009925398658473835;
965;965;;-7.4508;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007122345405982997;
966;966;;9.9617;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00544900178670696;
967;967;;-50.919;224;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.23588988255484022;
968;968;;1.4013;225;0.13793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003502479813577204;
969;969;;3.8982;223;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.04743452394125268;
970;970;;-1.4674;224;0.3793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0238851116173156;
971;971;;5.9232;224;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.015877995087031686;
972;972;;-27.3317;225;0.3793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.011740061684244048;
973;973;;14.7924;222;0.4827586206896552;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.13487663350601017;
974;974;;9.9978;224;0.4482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.17186767535325978;
975;975;;5.3448;224;0.4482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.007819685842343037;
976;976;;-14.4613;225;0.4482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.014763894702340305;
977;977;;-13.0403;223;0.4482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.016102139493575005;
978;978;;-53.766999999999996;224;0.41379310344827586;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.007711036033145129;
979;979;;11.2269;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.0051813237862778075;
980;980;;6.5463;224;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003871626932279331;
981;981;;6.2849;224;0.3793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003032760522104501;
982;982;;5.1668;224;0.41379310344827586;Amboss;0.0;0.05263157894736842;0.375;0.002431318060139611;
983;983;;-10.5853;224;0.4482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001969631701142932;
984;984;;-5.2872;225;0.41379310344827586;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0015989573708931016;
985;985;;-5.3629999999999995;223;0.3448275862068966;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.06251824770627885;
986;986;;-9.0555;224;0.3793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.020549455529932356;
987;987;;-22.2381;224;0.3448275862068966;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.007985536309493196;
988;988;;-21.2643;224;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.00558528541549326;
989;989;;2.614;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.004181897470061141;
990;990;;-6.85;224;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0032472892054424864;
991;991;;-34.5135;224;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0025721559852236626;
992;992;;-3.9954;225;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.007424368322478225;
993;993;;6.835;223;0.3793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.00563386139060704;
994;994;;-2.3843;224;0.4827586206896552;Couch;0.1717557251908397;0.34210526315789475;0.25;0.013961754954182032;
995;995;;-10.338;224;0.5172413793103449;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.002497950089917399;
996;996;;-5.1963;224;0.4827586206896552;Esstisch;0.0005452562704471102;0.0;0.625;0.001830398391281346;
997;997;;2.6006;224;0.3793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0013632895687891798;
998;998;;-7.4543;224;0.3793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001011915510557723;
999;999;;-26.799;224;0.3793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.006886952641149731;
1000;1000;;2.0998;225;0.4827586206896552;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004229563703267681;
1001;1001;;2.7632;223;0.3448275862068966;Karren;0.27699018538713194;0.7236842105263158;0.375;0.002996998696246013;
1002;1002;;10.1469;224;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002307552112466107;
1003;1003;;7.3334;224;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0017911784003868615;
1004;1004;;3.3127;225;0.4482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0013875877045376908;
1005;1005;;-0.3189;222;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.027848743606647866;
1006;1006;;0.35700000000000004;224;0.3103448275862069;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.01573224867427042;
1007;1007;;1.7275;224;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.01099202677553757;
1008;1008;;18.9193;224;0.3793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.008310264204233897;
1009;1009;;6.3454;224;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0065499856412300226;
1010;1010;;36.9866;224;0.3103448275862069;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.005293750724341704;
1011;1011;;-9.5302;224;0.3448275862068966;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00434702893833376;
1012;1012;;0.7723;225;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.003605513976915028;
1013;1013;;-4.4038;222;0.3103448275862069;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0036512087414175944;
1014;1014;;54.8827;224;0.4827586206896552;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002958348615137235;
1015;1015;;-12.9035;224;0.3103448275862069;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.012396194896173949;
1016;1016;;-0.6145;224;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002010329572046851;
1017;1017;;-9.9023;224;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0016481085249568123;
1018;1018;;-10.6026;225;0.3793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0013421992969534487;
1019;1019;;6.1436;222;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.09076740109973891;
1020;1020;;8.3047;224;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.02848641996120839;
1021;1021;;5.5797;224;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.013143540617514429;
1022;1022;;-3.6448;225;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.009611424086269922;
1023;1023;;-11.1206;222;0.3448275862068966;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0023663815503354975;
