;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
613;613;;7.4764;224;0.10344827586206896;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003242109329007862;
614;614;;-11.0853;224;0.10344827586206896;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0027104180380910906;
615;615;;13.5869;224;0.13793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0022756291504689107;
616;616;;9.6936;225;0.13793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.001912412556589118;
617;617;;-3.3714;222;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.002200391545206013;
618;618;;-0.0897;224;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004510817593169931;
619;619;;-0.7814;224;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0035301583800591836;
620;620;;8.5313;224;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0028483658068414607;
621;621;;12.2695;224;0.3448275862068966;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.001183062688387294;
622;622;;10.9155;224;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0009772948276870498;
623;623;;1.1433;225;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0007946184104351217;
624;624;;6.7247;223;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.11729857427541221;
625;625;;-5.8529;224;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.023677922120999447;
626;626;;7.0729;224;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.013262270959067669;
627;627;;-4.3333;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009084990989703437;
628;628;;-0.5164;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.07462654875108414;
629;629;;1.9168;225;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.01327502677483641;
630;630;;0.3116;223;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.003508404411365393;
631;631;;13.116;224;0.41379310344827586;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0011010436470431154;
632;632;;4.0473;224;0.13793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.0009065165012750365;
633;633;;-19.4841;224;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0007338007627880247;
634;634;;-4.1612;224;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.002626759496948445;
635;635;;-3.6998;225;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0020289535838425667;
636;636;;10.9737;222;0.13793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.008696540026144303;
637;637;;8.788;224;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0068152436143496765;
638;638;;-4.9305;224;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005504781392211984;
639;639;;-6.8558;224;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004533177512568923;
640;640;;-5.707000000000001;224;0.1724137931034483;MeiÃel;0.061613958560523444;0.25;0.375;0.0037809625895256138;
641;641;;-0.2712;224;0.13793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.0031797884133905655;
642;642;;-2.3319;225;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0026874932945712728;
643;643;;1.1513;222;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.3727865018957237;
644;644;;-5.4522;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0335399976686776;
645;645;;7.1654;224;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.018229237645123516;
646;646;;3.2783;224;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.1292611489559248;
647;647;;-13.7036;225;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01729248751077572;
648;648;;6.263;222;0.20689655172413793;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.04771191721993879;
649;649;;10.3908;224;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.007700605756230961;
650;650;;-6.5128;224;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.01232874315812072;
651;651;;-3.0069;224;0.1724137931034483;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0077073432464699314;
652;652;;13.4114;225;0.13793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002918375277124316;
653;653;;3.9046;223;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.15410269784958644;
654;654;;2.6776;224;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.11293470151501306;
655;655;;-2.201;224;0.3103448275862069;Karren;0.27699018538713194;0.7236842105263158;0.375;0.009162794441984234;
656;656;;8.9237;224;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.006211928582743434;
657;657;;0.311;224;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.013379764546954978;
658;658;;-1.1388;224;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.008056803650061383;
659;659;;3.4134;224;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0029301331219161674;
660;660;;5.2354;225;0.1724137931034483;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0023888112224243357;
661;661;;-9.4765;223;0.20689655172413793;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0029134167142242486;
662;662;;10.7703;224;0.20689655172413793;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.006847884901950512;
663;663;;4.0672;224;0.2413793103448276;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004721960703788703;
664;664;;4.9738;224;0.13793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.0035389053570708505;
665;665;;-5.0732;224;0.1724137931034483;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001158114647528547;
666;666;;-1.9517;224;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0009182366236318063;
667;667;;-3.6532;225;0.2413793103448276;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0025635028511702793;
668;668;;4.1097;222;0.10344827586206896;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.25119311841359304;
669;669;;2.1346;224;0.10344827586206896;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.022443119290681095;
670;670;;11.2664;224;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.014250308486869721;
671;671;;9.4081;224;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.010409988977086492;
672;672;;10.5722;224;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.00809914390661744;
673;673;;5.1095;224;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006529737573326056;
674;674;;-10.1267;225;0.10344827586206896;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005383610775600572;
675;675;;3.5499;222;0.1724137931034483;Rohrzange;0.0010905125408942203;0.0;0.75;0.0061893061551607665;
676;676;;-14.3487;224;0.10344827586206896;Amboss;0.0;0.05263157894736842;0.375;0.004148686171446825;
677;677;;-3.8223;224;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.003087806161320445;
678;678;;-0.7738;225;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.002411624649466259;
679;679;;3.4851;223;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.004973315748996745;
680;680;;1.0354;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0037795319059912833;
681;681;;7.02;224;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0014037690248128337;
682;682;;20.1995;225;0.1724137931034483;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0011401613665079336;
683;683;;15.6268;222;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.024199629622674267;
684;684;;-9.4896;224;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.011485642089276448;
685;685;;-0.2298;224;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008054987441008212;
686;686;;-0.4647;224;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.006232203032913719;
687;687;;3.7685;225;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005033793381716118;
688;688;;-1.2888;222;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.003650304252350018;
689;689;;9.9302;224;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0028605071288442035;
690;690;;15.0885;224;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.002304681108971745;
691;691;;-8.5136;224;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0018827727984973817;
692;692;;26.6859;224;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.0015463907437569667;
693;693;;8.3169;224;0.13793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0012689774501766365;
694;694;;2.5137;224;0.13793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.0010345659900606772;
695;695;;-2.9407;225;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0008328701115850975;
696;696;;-0.1989;222;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.08679145510693828;
697;697;;4.4677;224;0.1724137931034483;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.01593091252190336;
698;698;;7.9976;224;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.009736004003920986;
699;699;;12.7428;224;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.007010338692279024;
700;700;;16.8058;224;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.005411975384656614;
701;701;;4.9988;225;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.004335597202593093;
702;702;;-9.2178;222;0.2413793103448276;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.003812445311189404;
703;703;;5.6922;224;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0029143018957977734;
704;704;;-18.3806;224;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.008246227358461014;
705;705;;5.0692;224;0.27586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005402943762000279;
706;706;;10.7071;225;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001565368357912225;
707;707;;11.6098;222;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.005435426831928895;
708;708;;0.2199;224;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004406923362345149;
709;709;;4.1342;224;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.003635177000633323;
710;710;;16.7392;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0030307905179433074;
711;711;;12.2984;225;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.002542611300949234;
712;712;;10.5919;222;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.029069996923720677;
713;713;;4.1353;224;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.012276195726433646;
714;714;;5.8776;224;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.03581096355158677;
715;715;;16.1394;224;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.012632367494797112;
716;716;;4.963;224;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004351360760616414;
717;717;;0.8062;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.00758324787892849;
718;718;;5.7443;224;0.3448275862068966;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0028527187652229572;
719;719;;-8.673;225;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002351338349234842;
720;720;;-9.4312;222;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.02506278853757849;
721;721;;3.6086;224;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.013968118026597308;
722;722;;-5.1715;224;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.009797086644439753;
723;723;;6.6282;224;0.13793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.007482680079387432;
724;724;;12.0607;224;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005973683708608558;
725;725;;-9.6521;224;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004896301639862995;
726;726;;0.0868;224;0.06896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.004080859382058645;
727;727;;3.0862;225;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0034381305123367613;
728;728;;-15.8872;222;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004917662597380034;
729;729;;-2.3406;224;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.009035821652227887;
730;730;;17.0935;224;0.3103448275862069;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.006566403915565591;
731;731;;13.5563;224;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002952457475084327;
732;732;;12.5839;224;0.3793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0025139404080303882;
733;733;;-0.5217;225;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0021443606812704837;
734;734;;-4.9853;222;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.2464065018504383;
735;735;;-1.8738;224;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.032124988972567256;
736;736;;-6.0138;224;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.01780737072479634;
737;737;;4.3155;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.012183163020430517;
738;738;;12.7681;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.009137896000978795;
739;739;;16.873;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.016605455365787516;
740;740;;-5.4467;224;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005888338273117175;
741;741;;-5.3761;225;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004889562587160445;
742;742;;-2.6473;223;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.012919104251933022;
743;743;;-7.4456;224;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.008959784906961546;
744;744;;7.6469;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006833380341188647;
745;745;;28.3353;225;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.005465546669410323;
746;746;;-9.1994;222;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004837738990784638;
747;747;;-6.6866;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.004007617582051871;
748;748;;-4.3365;224;0.3448275862068966;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0089938731463852;
749;749;;-11.2827;224;0.2413793103448276;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.006272718503583275;
750;750;;11.9428;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002481967126241827;
751;751;;-0.9865;224;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002119959575153612;
752;752;;16.2733;224;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004474914314897596;
753;753;;19.9887;225;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0015750998635454163;
754;754;;17.3034;223;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.013041141707079523;
755;755;;7.459;224;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.027838110621525605;
756;756;;-3.4632;224;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004153809049714668;
757;757;;14.9414;224;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0030722915076495066;
758;758;;20.218;225;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0095540566035658;
759;759;;10.1402;223;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.4204193461363253;
760;760;;-3.85;224;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.016632707617249904;
761;761;;-4.2558;224;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.01734512955013006;
762;762;;-10.6201;224;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.1542240338646078;
763;763;;-4.1703;224;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004435812150135433;
764;764;;4.8717;225;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.011842809043119407;
765;765;;10.3356;223;0.41379310344827586;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0024493095695153626;
766;766;;3.6254;224;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.001990371752101828;
767;767;;6.2585;224;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0016242471779926292;
768;768;;-1.8574;225;0.3793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005939159287102059;
769;769;;10.2977;222;0.13793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.03323139893371967;
770;770;;9.0565;224;0.1724137931034483;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0190564822115399;
771;771;;-1.0546;224;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.01330897424917344;
772;772;;4.9459;225;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.010096711441284531;
773;773;;0.0178;222;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.02795434373506751;
774;774;;-0.2;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0076109512573534184;
775;775;;-7.0037;224;0.1724137931034483;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0044318876577366636;
776;776;;-6.0296;224;0.1724137931034483;Amboss;0.0;0.05263157894736842;0.375;0.0030702244800575366;
777;777;;-13.6965;224;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002286625697410995;
778;778;;-29.7943;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001762749731281519;
779;779;;6.6344;224;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.0013794908051288502;
780;780;;1.6197;225;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0010820196307783608;
781;781;;-11.1032;223;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.007013585272503334;
782;782;;-10.757;224;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004874924647927596;
783;783;;-11.2855;224;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.013729782602698236;
784;784;;0.1577;224;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.007608913379848212;
785;785;;-14.5854;224;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.014652183601785142;
786;786;;-3.2878;224;0.3448275862068966;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0018302409225817242;
787;787;;-2.0525;224;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.004872319853717401;
788;788;;18.2114;225;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.007033345256799838;
789;789;;10.575999999999999;223;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001765710968979267;
790;790;;-7.7926;224;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0013656348280595594;
791;791;;-28.4357;224;0.1724137931034483;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001057347609541625;
792;792;;-11.4021;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.0008097018179739311;
793;793;;32.4038;224;0.10344827586206896;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0006047106005374282;
794;794;;1.8859;225;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0004311873677255668;
795;795;;-7.5381;223;0.3103448275862069;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.02827010734253634;
796;796;;11.5439;224;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.004605018022312863;
797;797;;11.7636;224;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0028770417631713958;
798;798;;-3.2167;224;0.3103448275862069;Couch;0.1717557251908397;0.34210526315789475;0.25;0.00882051969361232;
799;799;;-10.4912;224;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001441268644716192;
800;800;;8.3596;224;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.001046670520572289;
801;801;;7.5485;224;0.20689655172413793;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0007515663519902445;
802;802;;2.5849;225;0.3448275862068966;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0005200834764691835;
803;803;;-2.0533;222;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.10561331521723626;
804;804;;6.4161;224;0.3448275862068966;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.026816228729310814;
805;805;;-3.4189;224;0.3793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.01698783821569819;
806;806;;10.3672;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.012246677589755985;
807;807;;17.1636;224;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.1589545044697978;
808;808;;-2.4405;225;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.015552428829799424;
809;809;;2.9205;222;0.13793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.4999340876133256;
810;810;;-6.4334;224;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.016557903645534854;
811;811;;12.4757;224;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.008855066538550432;
812;812;;4.0049;224;0.13793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005910954975224295;
813;813;;-11.8335;224;0.13793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004330514797472372;
814;814;;-1.5925;224;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0033303103328435426;
815;815;;12.022;225;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0026321504799412883;
816;816;;-25.1196;222;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.022298251052311906;
817;817;;3.3772;224;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.012188120112480383;
818;818;;0.1506;224;0.10344827586206896;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.008786985579385752;
819;819;;22.2122;224;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.00686226711702371;
820;820;;7.8526;224;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005564422502036739;
821;821;;-5.2619;224;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.004609713700317089;
822;822;;-53.556999999999995;224;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.003869791666039717;
823;823;;4.5197;225;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0032758602806806335;
824;824;;45.2502;222;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.005264745431793172;
825;825;;10.0309;224;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004258262873989225;
826;826;;9.3285;224;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.003515161115388542;
827;827;;14.3357;224;0.1724137931034483;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0029376919583458208;
828;828;;3.9506;224;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002472507533272447;
829;829;;1.1209;225;0.1724137931034483;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0020877508637599505;
830;830;;12.1122;222;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.23053933179776048;
831;831;;6.6821;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.031591934669078635;
832;832;;-15.5593;224;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.017616805442603866;
833;833;;-10.4364;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.012069222457653926;
834;834;;2.1430000000000002;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.009052059368117416;
835;835;;-19.436;224;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.016580605267965464;
836;836;;-1.3666;225;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.010443121282759628;
837;837;;0.9005;223;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00847548191931455;
838;838;;13.9728;224;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.006882777520845592;
839;839;;13.3;224;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0057121260118488245;
840;840;;-5.6421;224;0.13793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004810290176379847;
841;841;;4.2194;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.004091461617731797;
842;842;;1.1658;224;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.003503513636996642;
843;843;;0.6575;225;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.003012799464687667;
844;844;;-14.64;223;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.008458674022398045;
845;845;;11.6255;224;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.006866137307108818;
846;846;;-6.2978;224;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0056995374390698865;
847;847;;7.7168;224;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.009873104560739232;
848;848;;15.6646;224;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004117073670649832;
