;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
810;810;;17.4478;224;0.3103448275862069;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.007289604782114683;
811;811;;-8.977;224;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.002993777008479338;
812;812;;-16.0393;225;0.3448275862068966;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005677084555291602;
813;813;;0.2724;222;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.8205200316162196;
814;814;;3.5548;224;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.06402179746132046;
815;815;;0.0846;224;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.034762333624619876;
816;816;;-7.1205;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.023563284441339566;
817;817;;-10.1025;225;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.03522624443704823;
818;818;;-16.8412;223;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.028481256835425146;
819;819;;-28.9696;224;0.3793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.018415775888559593;
820;820;;-10.53;224;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.013899133642537942;
821;821;;-3.466;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.011123721557425479;
822;822;;-2.1547;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.009174028843720837;
823;823;;3.3845;224;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0077004762135478525;
824;824;;-12.2456;225;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.05983187298352297;
825;825;;-20.6796;222;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.10649898201712052;
826;826;;-12.6548;224;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.019054733017533076;
827;827;;-15.9481;224;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.011534495638877625;
828;828;;-12.7087;225;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.008383753507337902;
829;829;;-3.8936;222;0.2413793103448276;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.4029157337845405;
830;830;;-4.9322;224;0.3103448275862069;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.02730488879508085;
831;831;;-28.022;224;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.016616608175262018;
832;832;;43.1313;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.011970519401006371;
833;833;;-0.3764;225;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.009261809254742154;
834;834;;-7.5451;222;0.3793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.008641353800862549;
835;835;;8.3966;224;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.016323892767444833;
836;836;;-1.0176;224;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.011645819012054786;
837;837;;-8.0037;225;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.004797064058563832;
838;838;;-12.6193;222;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.04069627675928661;
839;839;;-0.506;224;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.04904933021556067;
840;840;;6.8639;224;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.01910809191129701;
841;841;;-3.3903;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.025270636693479565;
842;842;;1.3024;225;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.018343592946147208;
843;843;;19.234;222;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.011786170191929629;
844;844;;-17.3538;224;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.008350768821164666;
845;845;;-23.5868;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.006429584822219743;
846;846;;-8.1507;224;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.005152475283388647;
847;847;;9.0115;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0042166340077865;
848;848;;-22.5457;224;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.003487620696430515;
849;849;;6.0609;225;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002895881236455049;
850;850;;13.9322;222;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.015354928046276512;
851;851;;4.4454;224;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.01928830552072567;
852;852;;-15.2879;224;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.009999752728185375;
853;853;;42.1043;224;0.3103448275862069;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.013439384722150857;
854;854;;-13.5609;224;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007036957353063374;
855;855;;-17.6762;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009961658924652261;
856;856;;-1.8753;225;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005144132917252286;
857;857;;-6.8892;222;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.2115832816870168;
858;858;;-10.9264;224;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.03297077874897671;
859;859;;5.0434;224;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.018593006645342698;
860;860;;10.0129;224;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.012891825018586694;
861;861;;-24.7903;224;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00974862820752498;
862;862;;-0.613;225;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.007714671982074295;
863;863;;-6.2003;223;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.13001012640289106;
864;864;;6.0183;224;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.029532404187915584;
865;865;;-6.4705;224;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.12500444104927627;
866;866;;-1.9894;224;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.011495736346985263;
867;867;;-3.7823;224;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.008596839679204446;
868;868;;-0.0782;224;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.02320256164209783;
869;869;;7.105;225;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.013881564801808449;
870;870;;-5.6098;222;0.3448275862068966;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0975089919213277;
871;871;;8.72;224;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.04340132221195222;
872;872;;-17.547;224;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.028651565563360452;
873;873;;-10.7568;224;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.021187322645494333;
874;874;;-13.4278;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.01658585626442373;
875;875;;10.0923;225;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.013432735534142938;
876;876;;-1.8149;222;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.008207947311580106;
877;877;;1.5947;224;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.006718392963149823;
878;878;;-7.4091;224;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005588451846624015;
879;879;;-0.0467;224;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.013668675921878239;
880;880;;-2.5439;225;0.3103448275862069;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.009765903305745754;
881;881;;8.8569;223;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.016517818264220812;
882;882;;-10.1936;224;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.01158779157036544;
883;883;;-16.0553;224;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.008790545066741196;
884;884;;4.4639999999999995;225;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.006955631634824581;
885;885;;-16.4267;222;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.13249387953071473;
886;886;;-6.6946;224;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.03397584123827736;
887;887;;2.8661;224;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.021144826011331636;
888;888;;-2.5551;225;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.015411777945321146;
889;889;;-1.5397;223;0.3793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.05615003655063613;
890;890;;-27.5625;224;0.3793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.025198941790685676;
891;891;;-5.9165;224;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.018547828816980447;
892;892;;-29.2269;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.014467851232222778;
893;893;;-13.5795;224;0.3793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.011686048849871664;
894;894;;3.8044;224;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.009654233313691363;
895;895;;-4.1574;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.019444492636578464;
896;896;;-3.8194;225;0.3448275862068966;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006914521251147238;
897;897;;-18.6904;223;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.18737027996575817;
898;898;;5.2378;224;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.030344278658113004;
899;899;;-5.4758;224;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.020748094217380754;
900;900;;-1.0754;224;0.3793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.01585954096224797;
901;901;;-5.9981;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.029993312042363517;
902;902;;-14.1655;225;0.3448275862068966;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.010578198755338324;
903;903;;6.6126;223;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.010636687976564899;
904;904;;-6.3859;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.00897486435120399;
905;905;;-10.5356;224;0.3793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.007650910779007191;
906;906;;-19.1953;224;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.006567567206850479;
907;907;;-11.8397;224;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01750502356348012;
908;908;;1.5832;224;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004947276644213822;
909;909;;3.7834;225;0.41379310344827586;Fluss;0.0539803707742639;0.25;0.25;0.01159249493937157;
910;910;;6.1058;223;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.02818928511495584;
911;911;;-3.5269;224;0.3448275862068966;Elster;0.09378407851690294;0.3684210526315789;0.375;0.018716690130254406;
912;912;;-7.0954;224;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.014357589757951183;
913;913;;-4.4399;225;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.011633234238357106;
914;914;1.0;-16.3255;223;0.3103448275862069;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.011555780521417001;
915;915;;-13.8704;224;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.025569585723548525;
916;916;;8.2555;224;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007962748906587417;
917;917;;-23.7784;224;0.3793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.006767371621854324;
918;918;;-1.8394;224;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.015033114961215266;
919;919;;-1.3016;224;0.41379310344827586;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005049502587699064;
920;920;;-9.4006;224;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004360467283431613;
921;921;;-14.3997;225;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.010327525231639179;
922;922;;-7.69;222;0.3448275862068966;Esstisch;0.0005452562704471102;0.0;0.625;0.0871590243556658;
923;923;;2.008;224;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.12206546605455;
924;924;;11.8751;224;0.3793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.016101016677815983;
925;925;;-13.9952;224;0.3793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.027745035280192544;
926;926;;-14.3878;224;0.41379310344827586;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.009747470711935156;
927;927;;-9.5273;224;0.3793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.008033355429629534;
928;928;;-12.6597;224;0.3793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.01580915690084576;
929;929;;-14.9732;225;0.41379310344827586;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.005769825972833121;
930;930;;-9.9009;223;0.3793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.36898323779697356;
931;931;;3.9102;224;0.3448275862068966;Gabel;0.7382769901853872;0.881578947368421;0.25;0.4027803343796121;
932;932;;-7.6973;224;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.24090987259846378;
933;933;;-28.2538;225;0.3103448275862069;Tortenheber;0.0059978189749182115;0.0;1.0;0.029462302145141027;
934;934;;6.907;223;0.4482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.004467016342193065;
935;935;;0.0105;224;0.41379310344827586;Couch;0.1717557251908397;0.34210526315789475;0.25;0.011806866058519626;
936;936;;11.0418;224;0.41379310344827586;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0032304320761982015;
937;937;;3.678;224;0.4482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.002728293813615588;
938;938;;4.341;224;0.3448275862068966;Sessel;1.0;0.5394736842105263;0.375;0.008261114894582536;
939;939;;8.9819;225;0.3793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.001976513472337562;
940;940;;15.7472;222;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.1696251402096861;
941;941;;-6.8807;224;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.03359726120023577;
942;942;;-1.5104;224;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.020346498448855523;
943;943;;-8.8459;224;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.014641757835301639;
944;944;;13.6415;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.011334310297434319;
945;945;;-5.6418;224;0.3793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.009120900288431651;
946;946;;-11.1943;224;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.007510046354497869;
947;947;;-11.7318;225;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.006272044148905707;
948;948;;0.2933;223;0.3448275862068966;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0450777407904399;
949;949;;-10.1317;224;0.41379310344827586;Strand;0.5354416575790621;0.15789473684210525;0.375;0.028198270994993137;
950;950;;4.373;224;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.05201728798620487;
951;951;;6.0003;224;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.027082726934547163;
952;952;;-23.8258;225;0.41379310344827586;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.012576230397781735;
953;953;;-16.0082;223;0.3103448275862069;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.008562596702655188;
954;954;;2.082;224;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.007182775888585843;
955;955;;62.735;224;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.006084658527948859;
956;956;;-18.6467;224;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005185473356825674;
957;957;;5.0509;224;0.41379310344827586;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004433029455364404;
958;958;;-7.8703;224;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0037925757287553532;
959;959;;-20.9703;225;0.3793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.003239954259469258;
960;960;;-11.8725;222;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.13410709491134423;
961;961;;-6.2427;224;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.03332362667121237;
962;962;;6.3883;224;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.01992970961408723;
963;963;;3.7129;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.01425484414997978;
964;964;;-0.561;224;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.01100266729747991;
965;965;;-3.4004;224;0.1724137931034483;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.008842231097530932;
966;966;;-16.0121;224;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.007276793750806016;
967;967;;4.6725;225;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.006076512561601078;
968;968;;-12.9424;223;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.13077128940385804;
969;969;;-62.5096;224;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.01729612646851686;
970;970;;10.1929;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0098349298158821;
971;971;;-5.6191;225;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.006843255869474866;
972;972;;-5.2332;223;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005491933309047857;
973;973;;-15.9657;224;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004516900733755145;
974;974;;2.8169;224;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0037404605538763455;
975;975;;4.1927;224;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003103920546091937;
976;976;;-3.5802;224;0.3448275862068966;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0025703520050879536;
977;977;;-15.7074;224;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0021152521693447;
978;978;;-14.2485;225;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0017216520031614708;
979;979;1.0;-8.4636;222;0.41379310344827586;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.10705717542580394;
980;980;;5.2487;224;0.3793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.04046567611288122;
981;981;;6.3937;224;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.025979942717940945;
982;982;;-4.805;225;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.019065540201533247;
983;983;;-11.9928;222;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.009315472195402755;
984;984;;-17.8861;224;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0066572583939692115;
985;985;;23.4814;224;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.0050954037449736376;
986;986;;-2.7288;224;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004034010158561681;
987;987;;10.5141;224;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003247579895449669;
988;988;;3.248;225;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002631255885812383;
989;989;;-9.476;222;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.05521138261448204;
990;990;;-10.9505;224;0.4482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.025088344375332278;
991;991;;-5.0171;224;0.3448275862068966;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.017462351693653698;
992;992;;-6.7019;225;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0857407092296728;
993;993;;-0.0707;222;0.3793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.004036031776165066;
994;994;;-14.1316;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0033617972813747374;
995;995;;-0.7657;224;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0028039103344126453;
996;996;;-6.7446;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002331319722316901;
997;997;;-14.285;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0019239087619899538;
998;998;;-5.8623;224;0.3793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0015679281905052241;
999;999;;4.4291;224;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0012535700666087344;
1000;1000;;9.4684;225;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.0009735901561081118;
1001;1001;;-20.8702;222;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.4917750157911783;
1002;1002;;-10.7376;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.043940612890416134;
1003;1003;;13.3202;224;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.018027907929758426;
1004;1004;;-23.436;225;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.021837036719634776;
1005;1005;;-16.0994;222;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.013170450788142347;
1006;1006;;-7.751;224;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.009708928581857963;
1007;1007;;-5.1921;224;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.007546858404170995;
1008;1008;;9.9668;224;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.006045597147865278;
1009;1009;;3.6302;224;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004929509136231716;
1010;1010;;1.5953;225;0.3448275862068966;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004059639811233058;
1011;1011;;12.1549;222;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.030458641296711175;
1012;1012;;-4.3661;224;0.3448275862068966;Platane;0.010359869138495093;0.09210526315789473;0.5;0.01782052843270543;
1013;1013;;1.3759;224;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.012938323300803719;
1014;1014;;-8.5646;224;0.3448275862068966;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.010115778033906692;
1015;1015;;10.3477;224;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.008199273400880176;
1016;1016;;4.8437;225;0.3103448275862069;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.006782186647187722;
1017;1017;;1.6491;223;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.022107617972319193;
1018;1018;;-7.3154;224;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.014915712499414396;
1019;1019;;-1.3362;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0067038934613247924;
1020;1020;;-6.2605;224;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.005426221120366618;
1021;1021;;-6.9001;224;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004469576057869512;
1022;1022;;0.6948;224;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.003714326723562868;
1023;1023;;1.2372;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.008790310591561516;
1024;1024;;-2.7012;225;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.0026415473741407494;
1025;1025;;-7.0035;223;0.3793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.00502299193476432;
1026;1026;;0.8105;224;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.003968479284748567;
1027;1027;;8.2082;224;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0031858968471756644;
1028;1028;;4.7283;224;0.41379310344827586;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0025723370354144306;
1029;1029;;12.1237;224;0.4482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0020727460660781944;
1030;1030;;-11.5975;225;0.3793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0016547278394395946;
1031;1031;;-0.5946;222;0.41379310344827586;Axt;0.1941112322791712;0.5921052631578947;0.0;0.016226121816937184;
1032;1032;;-4.3342;224;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.012416588475830072;
1033;1033;;1.8985;224;0.3793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00991713118346628;
1034;1034;;4.1997;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.008114460732496472;
1035;1035;;5.3368;224;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.006738442633822216;
1036;1036;;2.9243;225;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0056472690445740605;
1037;1037;;-7.7271;222;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.31204637102785837;
1038;1038;;-9.28;224;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.06064690062679393;
1039;1039;;5.4443;224;0.3793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.03382124985352094;
1040;1040;;-3.5993;224;0.41379310344827586;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.023166785724380044;
1041;1041;;9.2342;224;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.13461873510643993;
1042;1042;;-5.8658;224;0.41379310344827586;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.013726051525295619;
1043;1043;;-5.0069;225;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.02701611921569631;
1044;1044;;-3.3534;222;0.3793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.4440752774212367;
