;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
44;44;;-4.0696;224;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0046437980767354186;
45;45;;-1.714;225;0.0;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003857761430385965;
46;46;;5.2067;223;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.008626429277683485;
47;47;;6.9967;224;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0035549521449378214;
48;48;;-3.6227;224;0.0;Spargel;0.1559432933478735;0.25;0.5;0.002944844908024632;
49;49;;7.122999999999999;224;0.0;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005613378579507245;
50;50;;6.4774;224;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004323856240476625;
51;51;;4.5916;224;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0018438937313808735;
52;52;;-5.4714;225;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0033261865472138863;
53;53;;-13.5136;223;0.0;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.04697358402397708;
54;54;;5.8225;224;0.0;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.011003638924132628;
55;55;;-6.641;224;0.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006926131325673438;
56;56;;-5.8769;224;0.0;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005118392860149716;
57;57;;1.2283;225;0.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.004032162828005663;
58;58;;10.5076;222;0.0;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.10409655998157752;
59;59;;31.389;224;0.0;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.022507102528670248;
60;60;;2.906;224;0.0;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.013873462995202064;
61;61;;2.4038;225;0.0;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.010093424120715084;
62;62;;-3.8274;223;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.04912273728521988;
63;63;;-14.2992;224;0.034482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.01253394683214087;
64;64;;6.6785;224;0.0;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.008842892608090657;
65;65;;1.9683;224;0.034482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.006817046081870521;
66;66;;6.2682;224;0.034482758620689655;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.005498707931602234;
67;67;;7.4625;224;0.034482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00455469251083265;
68;68;;-6.5892;224;0.034482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0038365827801459113;
69;69;;-10.642000000000001;225;0.0;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.012436655958256652;
70;70;;24.195999999999998;222;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.014657342758669166;
71;71;;11.0163;224;0.0;Esche;0.05343511450381679;0.6052631578947368;0.25;0.008280785587394188;
72;72;;3.7628;224;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005978160426363022;
73;73;;7.3262;224;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.004691456261827436;
74;74;;15.1145;224;0.034482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003831594516072122;
75;75;;6.4388;224;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0031994506371164537;
76;76;;4.3564;225;0.034482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.002706892789140673;
77;77;;8.3698;222;0.0;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.1335389927530304;
78;78;;-1.1629;224;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.08481702674937436;
79;79;;0.3673;224;0.0;Gabel;0.7382769901853872;0.881578947368421;0.25;0.07796428983344808;
80;80;;12.4677;224;0.0;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.007584352873144521;
81;81;;8.8582;225;0.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.014612264593374587;
82;82;;-0.6431;223;0.0;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.013850192679277108;
83;83;;-16.5863;224;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.00868233930995821;
84;84;;-20.9702;224;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.006306422894881128;
85;85;;1.0973;224;0.0;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004906619129750325;
86;86;;-9.2328;224;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003965911473421883;
87;87;;11.1638;224;0.0;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0032803214870647953;
88;88;;3.7656;224;0.0;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.002752733506346186;
89;89;;8.295;225;0.0;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002330770602538334;
90;90;;20.6616;222;0.06896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.007202531315576655;
91;91;;9.6894;224;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0058473163519126205;
92;92;;-8.7443;224;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004857858938310791;
93;93;;-16.0528;224;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004097001418749871;
94;94;;-17.0635;224;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003490539956024276;
95;95;;0.9907;224;0.10344827586206896;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.002994195237045428;
96;96;;10.6644;224;0.034482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0025796396644524725;
97;97;;-0.1741;225;0.10344827586206896;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002227778725264761;
98;98;;10.9892;222;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004773755885474836;
99;99;;10.5794;224;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004009302259007589;
100;100;;10.9585;224;0.034482758620689655;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.003405751323349404;
101;101;;5.3855;224;0.034482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0029147671476801103;
102;102;;-0.804;224;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0025062900836112173;
103;103;;-15.0061;224;0.06896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002160481790540969;
104;104;;8.9514;224;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0018636296169014;
105;105;;-5.8436;225;0.0;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0016058981428592458;
106;106;;4.8748;222;0.034482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.04109569360379747;
107;107;;-12.3724;224;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.018670830389956046;
108;108;;-7.7585;224;0.0;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.012270720202484828;
109;109;;0.1328;224;0.034482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.009111531152394247;
110;110;;-0.7061;224;0.0;Storch;0.12104689203925845;0.18421052631578946;0.375;0.007184271196578824;
111;111;;15.1018;224;0.034482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005865216954455122;
112;112;;-1.4026;225;0.0;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004895186758917333;
113;113;;-14.8528;222;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003619101519614559;
114;114;;3.1459;224;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003125301822901611;
115;115;;-2.6935;224;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.002709682815563591;
116;116;;17.1704;224;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.002354721119315122;
117;117;;1.9819;224;0.06896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.002047912405470968;
118;118;;10.4074;224;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0017800643362169619;
119;119;;-0.4909;225;0.034482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0015442490625267775;
120;120;;-7.55;223;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0443122030370167;
121;121;;-4.7126;224;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.009165046167581044;
122;122;;15.4021;224;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.005442855386208383;
123;123;;18.5058;225;0.034482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.003895940359783673;
124;124;;15.6742;223;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.052419561293412756;
125;125;;16.9647;224;0.0;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.048492451494298615;
126;126;;8.9707;224;0.034482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.007593641448614375;
127;127;;10.1941;224;0.0;Tasse;0.7464558342420938;1.0;0.25;0.013000773991492152;
128;128;;17.0377;225;0.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.012473873666843122;
129;129;;1.2914;223;0.0;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.07476300728216875;
130;130;;15.7889;224;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.020588456339735713;
131;131;;10.1133;224;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.007896793108720835;
132;132;;10.8286;224;0.06896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.005582277000250264;
133;133;;6.8513;224;0.06896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004246568621202656;
134;134;;-1.935;224;0.034482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.008166916176145216;
135;135;;6.9427;224;0.06896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0027634610595587096;
136;136;;10.3018;225;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.002281982547705029;
137;137;;-2.3284;223;0.0;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.004820407015226633;
138;138;;3.4272;224;0.06896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0032878974891437356;
139;139;;3.3006;224;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.002444245629161366;
140;140;;1.3758;225;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.0018963536762887862;
141;141;;12.0463;222;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.024427832169407367;
142;142;;-10.8916;224;0.10344827586206896;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.014991950818314288;
143;143;;6.0675;224;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.010757186418322195;
144;144;;6.2142;224;0.10344827586206896;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.00827945351345591;
145;145;;-5.2087;224;0.13793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.006632195832423191;
146;146;;-1.4182;225;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.005449695478826361;
147;147;;-3.8818;223;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.06956333754936699;
148;148;;16.9445;224;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.018109057246001974;
149;149;;6.4623;224;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.011619869815274686;
150;150;;2.8108;224;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.08910783089727578;
151;151;;-4.5671;224;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.006771709618162526;
152;152;;7.9621;224;0.0;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.013996449685592624;
153;153;;7.8078;224;0.0;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004631759728703704;
154;154;;-2.9791;225;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003921542280628061;
155;155;;19.7524;223;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0051328274882851575;
156;156;;8.762;224;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.004183800463749962;
157;157;;-17.7256;224;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0034857830744889438;
158;158;;-5.6702;224;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.002944765301786386;
159;159;;17.6531;225;0.06896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.0025095907355932325;
160;160;;-9.3346;223;0.034482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.055848955370966964;
161;161;;3.9226;224;0.06896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.07531083758519773;
162;162;;13.2493;224;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.013511684155899132;
163;163;;-6.4108;224;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003932384474115234;
164;164;;6.5920000000000005;224;0.06896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0075137929325922665;
165;165;;8.8214;224;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002464973583392328;
166;166;;-1.6665;224;0.034482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002024066766150078;
167;167;;-6.0292;225;0.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0016810830152651324;
168;168;;-3.4965;222;0.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.028010180953812226;
169;169;;7.8099;224;0.034482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.014795699528159121;
170;170;;-2.5803;224;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.03355558074580627;
171;171;;-0.7619;225;0.06896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.007878534668468822;
172;172;;-4.6118;223;0.0;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.016800457130645118;
173;173;;-6.9381;224;0.10344827586206896;Karren;0.27699018538713194;0.7236842105263158;0.375;0.010373503580723755;
174;174;;-17.0093;224;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.02533804195914588;
175;175;;-3.6398;224;0.10344827586206896;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0059252056603363535;
176;176;;14.0308;224;0.034482758620689655;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004819386253959727;
177;177;;-2.3739;225;0.10344827586206896;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.004012574312980454;
178;178;;17.0303;223;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.011258650695886272;
179;179;;-5.1741;224;0.10344827586206896;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00611382930301819;
180;180;;0.2646;224;0.06896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004266093160173574;
181;181;;10.3776;224;0.0;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0032663526966256024;
182;182;;1.2995;224;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0026159312241004528;
183;183;;4.0545;224;0.034482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.002146404388622879;
184;184;;9.4491;225;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0017845682757844092;
185;185;;-12.514000000000001;222;0.10344827586206896;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.015149011195962936;
186;186;;6.841;224;0.06896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0056679804514591665;
187;187;;10.0388;224;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.009147553569826668;
188;188;;-0.8609;224;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.003926929354955299;
189;189;;-0.5526;225;0.06896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003328375518642616;
190;190;;20.9266;222;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.040563691063567754;
191;191;;-1.9491;224;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.014116434597077405;
192;192;;-3.3668;224;0.10344827586206896;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.008625055668577403;
193;193;;1.3659999999999999;224;0.06896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.006174084755089904;
194;194;;3.1312;225;0.06896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.004754395874942931;
195;195;;-17.4795;222;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.725465566452375;
196;196;;2.9677;224;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.03402196242648229;
197;197;;27.8879;224;0.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.01843608233342142;
198;198;;-10.6686;224;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.012507988558326364;
199;199;;20.712;224;0.0;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.018674616607274774;
200;200;;1.2878;224;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007393783724102118;
201;201;;4.6368;225;0.0;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00602354482654538;
202;202;;13.1979;222;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.006098956836760823;
203;203;;0.8663;224;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004802937210588431;
204;204;;-3.5058;224;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.003913740895941006;
205;205;;-3.2898;224;0.10344827586206896;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0032567055262055595;
206;206;;10.7539;224;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0027461336783311838;
207;207;;-6.6199;224;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0023348062717515744;
208;208;;-3.8108;225;0.10344827586206896;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0019944202038054077;
209;209;;4.8068;223;0.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.19699809128595114;
210;210;;-8.0069;224;0.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.009043345331094764;
211;211;;-6.3822;224;0.0;Couch;0.1717557251908397;0.34210526315789475;0.25;0.2030404702588307;
212;212;;16.1083;224;0.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0035109179928369044;
213;213;;15.1033;224;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.011188285469864443;
214;214;;-1.1843;224;0.0;Esstisch;0.0005452562704471102;0.0;0.625;0.002104679998998128;
215;215;;-3.7844;225;0.0;Sessel;1.0;0.5394736842105263;0.375;0.0063334357222498095;
216;216;;10.449000000000002;223;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.09406627531349275;
217;217;;8.0428;224;0.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.020054779668088437;
218;218;;-3.0416;224;0.034482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.042382719804000005;
219;219;;7.2881;224;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.012673961409027955;
220;220;;5.5466;225;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0039961362112489775;
221;221;;5.8143;223;0.10344827586206896;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.008020920104638495;
222;222;;5.3975;224;0.034482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004454977621263954;
223;223;;10.9679;224;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.003016505348427756;
224;224;;27.5159;224;0.10344827586206896;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0022182419185149444;
225;225;;-2.3254;224;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.001699116748836922;
226;226;;-5.0619;224;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.001327820933313748;
227;227;;-10.5897;225;0.06896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.0010450386689274712;
228;228;;-1.186;223;0.10344827586206896;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.00460614698395512;
229;229;;22.2875;224;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.00987178154192682;
230;230;;20.5212;224;0.06896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.010385805007111355;
231;231;;1.7542;224;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.00613292293630127;
232;232;;-0.3725;224;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006184580925054578;
233;233;;-5.6178;225;0.034482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.0043800694446099195;
234;234;;-5.1303;223;0.10344827586206896;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007263936353595082;
235;235;;6.5935;224;0.10344827586206896;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.005114035690281347;
236;236;;10.3959;224;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003856908522539243;
237;237;;10.2486;224;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0030232693954461536;
238;238;;10.8616;225;0.10344827586206896;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0024248511230340907;
239;239;;-20.1787;223;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0021431466535743555;
240;240;;3.8163;224;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004730769692632222;
241;241;;-3.1278;224;0.10344827586206896;Topf;0.520174482006543;0.5789473684210527;0.125;0.005829610335228861;
242;242;;-2.3543;224;0.10344827586206896;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0012385515705534195;
