;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
698;698;;14.4881;224;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.010124530897595147;
699;699;;-4.0846;224;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.014003545199545678;
700;700;;-0.1223;225;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007005764239931087;
701;701;;-15.7156;222;0.3793103448275862;Gabel;0.7382769901853872;0.881578947368421;0.25;0.03683500787817232;
702;702;;-4.2009;224;0.3448275862068966;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.013282833478342318;
703;703;;3.6037;224;0.4482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.017103847529387168;
704;704;;15.1145;225;0.41379310344827586;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.007815456397174167;
705;705;;-7.801;222;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007424643701006421;
706;706;;-5.9206;224;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.011385620446369715;
707;707;;-15.4465;224;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005327967676103102;
708;708;;-11.3978;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.004563621766698006;
709;709;;21.2146;225;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.003929590012143242;
710;710;;1.8206;222;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.02335892286894405;
711;711;;-1.4082;224;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.01377738317043278;
712;712;;-11.4794;224;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.009831850899480738;
713;713;;-1.9171;224;0.3448275862068966;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.007597898626650112;
714;714;;2.3397;225;0.3793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.006122949627820669;
715;715;;13.7805;222;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.23867824286032718;
716;716;;-9.8202;224;0.1724137931034483;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.01796919388145839;
717;717;;-2.9829;224;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.011561066064180076;
718;718;;21.307;224;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00865618804998577;
719;719;;11.3596;224;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.006884941754649877;
720;720;;13.3904;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.005651588256817283;
721;721;;10.8037;224;0.13793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004725846279844635;
722;722;;-5.3285;225;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.003996761944886788;
723;723;;6.3015;222;0.13793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.08300383454135993;
724;724;;4.0929;224;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.021242689081662342;
725;725;;-7.2048;224;0.20689655172413793;Karren;0.27699018538713194;0.7236842105263158;0.375;0.012617698598008565;
726;726;;-9.4014;224;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.00897867238622693;
727;727;;0.7197;225;0.1724137931034483;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.08587157136298063;
728;728;;-2.5547;223;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.009145941258481335;
729;729;;-10.3973;224;0.3103448275862069;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.006898693078618777;
730;730;;-19.6065;224;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005461895224549381;
731;731;;12.1358;225;0.3103448275862069;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004446591631570655;
732;732;;14.5265;223;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.14277073898475157;
733;733;;-18.5188;224;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.01138078285106659;
734;734;;-7.1054;224;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.006331344080162007;
735;735;;-10.4243;224;0.13793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004341521054992873;
736;736;;0.7921;224;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.00323523115661944;
737;737;;3.6965;224;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.002508993439968458;
738;738;;-3.4454;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.001983449469108031;
739;739;;4.3702;225;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.001578405821821781;
740;740;;2.9639;222;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0399022051601196;
741;741;;2.1964;224;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.015613008110106073;
742;742;;23.5516;224;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.011571198899979172;
743;743;;-6.9627;224;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.016691103590469377;
744;744;;-6.1179;224;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.011843870750374892;
745;745;;1.4653;224;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006061180925366202;
746;746;;-4.5472;224;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005063213401722888;
747;747;;-8.9123;225;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.004268920034866151;
748;748;;38.7335;222;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.009363090479252016;
749;749;;-5.6872;224;0.3448275862068966;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006973792810393702;
750;750;;24.1199;224;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005472685755290821;
751;751;;-11.3035;225;0.3448275862068966;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004424172709382696;
752;752;;75.3953;222;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.010098792406122927;
753;753;;-59.945;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004604445971895912;
754;754;;8.4308;224;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0039041268483190573;
755;755;;-76.6169;224;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.00692802049681862;
756;756;;220.5944;225;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0028771875164478582;
757;757;;8.5632;223;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.15575833464906425;
758;758;;14.829;224;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.03450324490631184;
759;759;;14.1876;224;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.021530962449489138;
760;760;;-7.6042;224;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.015565698459626158;
761;761;;-10.8698;224;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.012055419335216096;
762;762;;-8.7861;225;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.021420814556449532;
763;763;;-27.7919;222;0.3793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.05973626702862999;
764;764;;-21.3003;224;0.41379310344827586;Gabel;0.7382769901853872;0.881578947368421;0.25;0.06353960081208335;
765;765;;-1.5291;224;0.4827586206896552;Tortenheber;0.0059978189749182115;0.0;1.0;0.02127397145014494;
766;766;;-10.2737;224;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.013715586168522155;
767;767;;-5.2776;224;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.09691941413290392;
768;768;;3.948;224;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.015617264745038974;
769;769;;0.9609;225;0.3793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.009896321708644197;
770;770;;2.4309;222;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.012776912570728697;
771;771;;-9.1091;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.010229987236287624;
772;772;;2.9843;224;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.017461773324883325;
773;773;;-8.5562;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.012109000655221096;
774;774;;1.2133;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006047919425058327;
775;775;;-2.9216;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.008764457650147826;
776;776;;2.3048;224;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.00450521852834518;
777;777;;8.7273;225;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0038986925501134162;
778;778;;-0.2373;222;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.013837336820911655;
779;779;;-3.5927;224;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.008459577175229;
780;780;;7.2097;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.006225803865715534;
781;781;;7.6002;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004918811697226254;
782;782;;-3.4115;224;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.004022851172779618;
783;783;;-3.0974;224;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0033516561866626733;
784;784;;14.7198;224;0.1724137931034483;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0028203044264621846;
785;785;;10.7083;225;0.1724137931034483;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002383870960742269;
786;786;;-13.3789;222;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006994305941334025;
787;787;;-19.4025;224;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005889569061459888;
788;788;;-10.7805;224;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005003367959830251;
789;789;;-0.3994;224;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0042759692142670825;
790;790;;-2.4243;225;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.009470034428915624;
791;791;;3.4248;223;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.09560589306349272;
792;792;;9.5268;224;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.020676733103134472;
793;793;;-6.6385;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.012167690014301714;
794;794;;-9.4139;224;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.008612498290027054;
795;795;;25.6436;225;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.09259349826442485;
796;796;;-17.8515;222;0.4482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.016005716184542645;
797;797;;2.7788;224;0.4482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.010894345130312035;
798;798;;-1.2082;224;0.41379310344827586;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.008227774930157247;
799;799;;-7.9063;224;0.41379310344827586;Tasse;0.7464558342420938;1.0;0.25;0.021170783772590296;
800;800;;0.2934;224;0.4482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.022139990467311885;
801;801;;0.5357;225;0.41379310344827586;Topf;0.520174482006543;0.5789473684210527;0.125;0.011375209461383309;
802;802;;-14.295;223;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.6074500827502909;
803;803;;-17.2527;224;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.011953231188109422;
804;804;;-0.5993;224;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.017659785143633193;
805;805;;-11.7482;224;0.10344827586206896;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.00483067549583026;
806;806;;-8.9072;225;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0036799163298979003;
807;807;;-3.7972;222;0.13793103448275862;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.055025334485166916;
808;808;;4.7959;224;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.015160476045679556;
809;809;;-3.5963;224;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.009765853083399507;
810;810;;14.8478;224;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.007278052112268079;
811;811;;-7.6823;225;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0057551036621653435;
812;812;;3.5248;223;0.41379310344827586;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.010978544746693913;
813;813;;-2.5679;224;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.019773461464144538;
814;814;;-2.8449;224;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.00682770603923197;
815;815;;17.9916;224;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005611605407765151;
816;816;;-1.2122;224;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0046833176436536835;
817;817;;9.5901;224;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0039472945742943044;
818;818;;7.7628;224;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003346918437511553;
819;819;;-6.5558;225;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0028463608264451706;
820;820;;-9.9819;222;0.3793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.028183952938583546;
821;821;;-8.2795;224;0.3793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.01608273161241236;
822;822;;-3.8819;224;0.4827586206896552;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.007460411321750351;
823;823;;-13.405;225;0.5172413793103449;Tortenheber;0.0059978189749182115;0.0;1.0;0.010587151210558202;
824;824;;-6.303;223;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.14298025535977846;
825;825;;-12.247;224;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.022395358910341858;
826;826;;-3.1655;224;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.012751306420116957;
827;827;;8.0492;224;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.008914079640219622;
828;828;;2.3219;225;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.11863963466982332;
829;829;;-7.3242;223;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.013475791102905602;
830;830;;-14.4578;224;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.007221751186809597;
831;831;;21.586;224;0.3793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.0049512014084287445;
832;832;;-0.857;224;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0037217124697752992;
833;833;;3.3960000000000004;224;0.20689655172413793;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002922700862329351;
834;834;;10.1181;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0023465861416132484;
835;835;;11.0964;224;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0019029396460897702;
836;836;;13.6543;225;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0015457703712327387;
837;837;;-0.7488;222;0.4482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.012068030909854291;
838;838;;-0.8216;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.009592801738653869;
839;839;;9.3048;224;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.007830153855297426;
840;840;;-6.7068;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.024720068898266605;
841;841;;0.172;224;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005500668506177142;
842;842;;-1.0146;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004666811733020824;
843;843;;2.7561;225;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.01191171216521904;
844;844;;-10.5346;222;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.01213925657459751;
845;845;;-0.289;224;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.028447526709332382;
846;846;;-1.9003;224;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.006727346995995433;
847;847;;1.4202;224;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.013212851653616617;
848;848;;1.2842;224;0.20689655172413793;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.004476696243428086;
849;849;;10.0571;224;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.008580150960726817;
850;850;;4.0714;224;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0031841884796133357;
851;851;;2.9455;225;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0026945692697201073;
852;852;;10.6068;222;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.04338934880168195;
853;853;;3.8673;224;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.017691687238422075;
854;854;;-1.3389;224;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.01160322924213094;
855;855;;7.5492;225;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.008638883127716252;
856;856;;14.5088;223;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.22874640777759575;
857;857;;-5.2079;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.040929235644322756;
858;858;;-13.9252;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.10552594025708867;
859;859;;5.0175;224;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.015533963055899734;
860;860;;-1.7952;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.011650278003274627;
861;861;;-18.0607;224;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.009190661340280654;
862;862;;3.9186;224;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.007478983055617637;
863;863;;12.3995;225;0.20689655172413793;Fluss;0.0539803707742639;0.25;0.25;0.018332989014744748;
864;864;;-19.4505;222;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.16976699689510394;
865;865;;-0.4577;224;0.3448275862068966;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.022340197936738512;
866;866;;40.7812;224;0.3448275862068966;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.01254789034366385;
867;867;;26.0804;224;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.00870083900987521;
868;868;;4.1398;224;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.006588581753524032;
869;869;;-34.6962;224;0.3793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.005224615272650882;
870;870;;-41.3417;224;0.41379310344827586;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004255282709371292;
871;871;;33.1272;225;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003521843579127188;
872;872;;85.9302;223;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.009484411407432542;
873;873;;73.5908;224;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.005726147128456485;
874;874;;36.986999999999995;224;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004052192562062124;
875;875;;-12.0639;224;0.41379310344827586;Rohrzange;0.0010905125408942203;0.0;0.75;0.0030692121790377096;
876;876;;-28.5258;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0024034191749180687;
877;877;;9.3161;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0019118246310744211;
878;878;;-39.3049;224;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0015276511497718081;
879;879;;-17.3539;225;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001215347858114905;
880;880;;-29.8962;222;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.20870354668655725;
881;881;;-62.153;224;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.026079573122627746;
882;882;;19.8921;224;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.017022348030912182;
883;883;;83.8122;224;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.012631135965020605;
884;884;;57.4373;224;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.009921630977326883;
885;885;;29.4734;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.008050345564465518;
886;886;;5.5073;225;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006668012658155633;
887;887;;-25.4335;223;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.025977445465894134;
888;888;;-11.6229;224;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.013972746652592799;
889;889;;-0.10800000000000001;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.11288001473006694;
890;890;;1.7689;224;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.017537475217804015;
891;891;;-7.8852;224;0.41379310344827586;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005799823227465174;
892;892;;3.4314;224;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.010440854498638684;
893;893;;23.9917;225;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0076755750921031025;
894;894;;23.1908;223;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.030573138126223833;
895;895;;22.1204;224;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.019237411812744437;
896;896;;13.4739;224;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.013884501798979113;
897;897;;20.1199;224;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.010725076015566702;
898;898;;11.3881;224;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.008618320380060126;
899;899;;9.1265;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.03275811513110304;
900;900;;14.2564;224;0.3448275862068966;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005977298786362427;
901;901;;14.4931;225;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.013646236772424705;
902;902;;-13.7164;222;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.007809900599792651;
903;903;;-63.0624;224;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.006022061611342054;
904;904;;23.1691;224;0.4482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.0048518953503822685;
905;905;;30.6854;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004004088778459741;
906;906;;12.4575;225;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003350282786111949;
907;907;;-1.339;222;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.016553582033430797;
908;908;;-15.9092;224;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.012190811413497043;
909;909;;-9.5843;224;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.009546565424557769;
910;910;;10.9397;224;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.007743857891563693;
911;911;;-11.5617;224;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006422169746549466;
912;912;;-3.8668;225;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005404274606155941;
913;913;;1.1352;222;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.026817818390353704;
914;914;;-3.7043;224;0.3793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.01444487725939141;
915;915;;4.3761;224;0.3448275862068966;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.009958392692658276;
916;916;;13.46;224;0.3448275862068966;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.007553928658677835;
917;917;;20.5498;224;0.3793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006015184458754183;
918;918;;4.6572;224;0.3793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00492557274341964;
919;919;;-6.7639;225;0.4482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0041024294389097596;
920;920;;-0.2474;222;0.3793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.014390495749190007;
921;921;;8.0921;224;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.023103977588536356;
922;922;;8.3069;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01469204321582667;
923;923;;-7.7363;224;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00720286886533778;
924;924;;0.0901;224;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006009599943827515;
925;925;;13.0416;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005076394894955154;
926;926;;-4.242;225;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004323856142638261;
927;927;;8.2942;223;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.013663360778222328;
928;928;;-3.1447;224;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.010821446174587171;
929;929;;-7.5687;224;0.3448275862068966;Elster;0.09378407851690294;0.3684210526315789;0.375;0.008842049070283051;
930;930;;8.1052;224;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.007373771797981736;
931;931;;11.7604;225;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0062356285914675815;
932;932;;1.0531;223;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.012496549127452239;
933;933;;-6.6266;224;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00539444590287595;
