;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
174;174;;-18.351;225;0.10344827586206896;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.012248689467020547;
175;175;;-4.461;222;0.034482758620689655;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.11018809065427103;
176;176;;7.697;224;0.0;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.017299398769613096;
177;177;;-2.0355;224;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.01957267784012341;
178;178;;-4.3832;224;0.034482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.007365894582353567;
179;179;;-5.2179;224;0.034482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.005633396777869825;
180;180;;1.0971;224;0.034482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004483752183469072;
181;181;;-2.3475;225;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.009319842148520175;
182;182;;-9.006;222;0.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.19966574726503375;
183;183;;9.5626;224;0.0;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.015578363441128893;
184;184;;-13.3869;224;0.0;Storch;0.12104689203925845;0.18421052631578946;0.375;0.010037172875608258;
185;185;;7.5497;224;0.0;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00752278612999211;
186;186;;6.0629;224;0.0;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005978223543608247;
187;187;;11.0226;224;0.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004894313386551247;
188;188;;-12.5669;225;0.0;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004075378853182363;
189;189;;-8.5791;223;0.0;Fluss;0.0539803707742639;0.25;0.25;1.0;
190;190;;-22.3666;224;0.0;Strand;0.5354416575790621;0.15789473684210525;0.375;0.038949420864092754;
191;191;;-1.6748;224;0.0;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.03089244632296566;
192;192;;-4.4958;224;0.0;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.01446030467286127;
193;193;;-7.4548;224;0.0;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01608034333383299;
194;194;;-27.5496;224;0.0;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.008562262431377018;
195;195;;-21.3889;225;0.0;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006963629375622049;
196;196;;16.6291;222;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.07219905340689461;
197;197;;1.1598;224;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.018572149030325353;
198;198;;7.0386;224;0.10344827586206896;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.010959299219284221;
199;199;;-26.1018;224;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00775262089472084;
200;200;;-2.5466;224;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005930317758595713;
201;201;;-38.9391;224;0.06896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004727642989451657;
202;202;;-14.7599;224;0.10344827586206896;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0038597375002361522;
203;203;;-15.1009;225;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.003195536568598559;
204;204;;3.1146;222;0.034482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01528246504859961;
205;205;;-25.3868;224;0.0;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007569806233307846;
206;206;;-9.3864;224;0.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.006176644649717924;
207;207;;-1.455;224;0.0;Sumpf;0.2862595419847328;0.25;0.25;0.0051269871163517125;
208;208;;-5.5782;224;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004304024462847566;
209;209;;-9.4524;225;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.008155009012483547;
210;210;;-13.9646;223;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.1338439213956126;
211;211;;-0.6925;224;0.10344827586206896;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.018514089764659326;
212;212;;2.7386;224;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.011799169881465234;
213;213;;-8.9408;225;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.008718410925611072;
214;214;;-24.0248;223;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.008409360727636777;
215;215;;-7.0152;224;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.006583372947341435;
216;216;;2.1637;224;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0033697213660149267;
217;217;;6.2735;224;0.06896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002874885001690283;
218;218;;-1.6088;224;0.06896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0047322728493201065;
219;219;;-0.0542;224;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.0021327092478156608;
220;220;;-4.4247;224;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0018121183736614101;
221;221;;3.2997;225;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0015297960927581904;
222;222;;-0.552;223;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.03534821520059006;
223;223;;-0.0647;224;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0492597187731514;
224;224;;7.4546;224;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.013268638140740113;
225;225;;-26.4506;225;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.010214121749270243;
226;226;;-12.9776;223;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002760151234996475;
227;227;;-5.2045;224;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.005321711076479684;
228;228;;0.8834;224;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.002066272751611107;
229;229;;-10.9523;224;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0017625113645013933;
230;230;;-13.3362;225;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.003965011203820153;
231;231;;-12.0326;222;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.037432350526023145;
232;232;;4.0702;224;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.04646198537950188;
233;233;;-0.9877;224;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.011621359773320366;
234;234;;-11.8875;225;0.06896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.008689230406008889;
235;235;;-24.4686;222;0.06896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.03420153698441204;
236;236;;-5.4596;224;0.10344827586206896;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.015245406864464489;
237;237;;-13.8856;224;0.06896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.010419198661719425;
238;238;;7.3462;224;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.05282116501020739;
239;239;;-6.4582;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.006369441896631739;
240;240;;2.0837;224;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.005237825892286152;
241;241;;8.5136;225;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0043777841978364035;
242;242;;23.2446;222;0.0;MeiÃel;0.061613958560523444;0.25;0.375;0.10976734204820598;
