;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
833;833;;1.6923;222;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.018891541348065824;
834;834;;4.9452;224;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.011875851320832105;
835;835;;11.6956;224;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.023325724291208657;
836;836;;-7.4415;224;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.013042549099913401;
837;837;;7.0555;224;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.029975614077949464;
838;838;;-7.343;224;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.012226748985306195;
839;839;;-16.4522;225;0.3448275862068966;Tortenheber;0.0059978189749182115;0.0;1.0;0.008257072141380018;
840;840;;0.479;222;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005467945878691111;
841;841;;22.342;224;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004645814436188512;
842;842;;8.1365;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.003980325325626822;
843;843;;-9.5043;224;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.009446696816913245;
844;844;;8.0219;224;0.41379310344827586;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002994766823182332;
845;845;;19.11;224;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0025920454670238847;
846;846;;5.8216;224;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.002242289021493439;
847;847;;-6.273;225;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.001935580250176512;
848;848;;19.8581;222;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.03365759606038611;
849;849;;2.7648;224;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.011541614435358222;
850;850;;-5.7936;224;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.007590214888215776;
851;851;;-4.4459;225;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0057435834953155915;
852;852;;6.1881;223;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.03787646848022423;
853;853;;1.4021;224;0.2413793103448276;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.00720480513685981;
854;854;;-16.9316;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.013170409195330308;
855;855;;-4.593999999999999;224;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004057526764383526;
856;856;;-8.0658;224;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.003282079731216105;
857;857;;-4.6286;225;0.13793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0027090865910652535;
858;858;;-6.9533;222;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.12908346004505616;
859;859;;6.8089;224;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.019958601649427893;
860;860;;-12.3059;224;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.011683921582199535;
861;861;;2.8369;225;0.27586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.008277973810027888;
862;862;;3.688;222;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.005648844511617531;
863;863;;16.1161;224;0.41379310344827586;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004200146656957215;
864;864;;11.4138;224;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0033028970091424845;
865;865;;-11.5947;224;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0026727057447494466;
866;866;;-11.7377;225;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0021952840750818045;
867;867;;-5.1188;222;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.019702465150600163;
868;868;;28.995;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.012208963589204903;
869;869;;-9.6228;224;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.005603540778558352;
870;870;;-0.521;224;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0047129079588003955;
871;871;;10.7042;224;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0039998540000766875;
872;872;;-1.9114;224;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0034146705861899038;
873;873;;-8.173;225;0.3448275862068966;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.007301167335455893;
874;874;;14.8769;223;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.017414096168431262;
875;875;;13.5082;224;0.4482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.008221371599549955;
876;876;;-4.0956;224;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.005533218424204198;
877;877;;-5.6261;225;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0041653416249747615;
878;878;;16.2073;222;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.30362566337274943;
879;879;;6.4621;224;0.3793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.022065487763467586;
880;880;;9.9726;224;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.012767889445314247;
881;881;;-0.3621;224;0.3793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.009058923666752641;
882;882;;9.6216;224;0.3448275862068966;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006982778865154179;
883;883;;-11.1339;225;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005618931700978708;
884;884;;3.0363;222;0.4827586206896552;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0059897883768016535;
885;885;;5.6097;224;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.004821344093231832;
886;886;;-1.5607;224;0.41379310344827586;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00398761322308493;
887;887;;-4.0266;224;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0033486877798887715;
888;888;;8.6554;224;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0028364650025101486;
889;889;;13.0001;225;0.41379310344827586;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002413027501811108;
890;890;;15.575;222;0.3448275862068966;Karren;0.27699018538713194;0.7236842105263158;0.375;0.06249384784361417;
891;891;;5.9475;224;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0723529949235259;
892;892;;1.8984;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.011715618180620835;
893;893;;9.0641;224;0.3793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.00849762070525352;
894;894;;17.8742;224;0.3448275862068966;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.016367249959962988;
895;895;;2.5797;225;0.3448275862068966;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.005395120778780927;
896;896;;-3.2589;222;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.028363294007187716;
897;897;;-13.3713;224;0.3793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.01387295800674748;
898;898;;5.816;224;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.009274822104675581;
899;899;;16.6349;224;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0069347718541218515;
900;900;;-10.1791;225;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005478996009084698;
901;901;;3.5077;222;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0107750004247637;
902;902;;8.4688;224;0.4482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.006752734925935733;
903;903;;-3.5292;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.004972195370201071;
904;904;;-22.3226;224;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.003909847675563056;
905;905;;4.1662;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0031770968965368204;
906;906;;5.9253;225;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.002627604103463559;
907;907;;-2.9241;223;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.017466543246787307;
908;908;;2.4644;224;0.2413793103448276;Sessel;1.0;0.5394736842105263;0.375;0.04298433564182829;
909;909;;-2.6503;224;0.2413793103448276;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.01310197264303298;
910;910;;6.4137;224;0.1724137931034483;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003508322434298528;
911;911;;-3.5578;224;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.007539071663808809;
912;912;;2.3749;224;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0021747228121535758;
913;913;;4.9343;225;0.10344827586206896;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0017512841325487867;
914;914;;1.1322;223;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.002356351469064668;
915;915;;11.049000000000001;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001851251154817745;
916;916;;13.8119;224;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.0014688540106911265;
917;917;;4.441;224;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.0011652147583689316;
918;918;;-4.5166;224;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0009157877783808063;
919;919;;6.0788;224;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0007057020074842907;
920;920;;16.1292;225;0.4827586206896552;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0005253649759366681;
921;921;;17.5566;222;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.10967928387658173;
922;922;;2.5467;224;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.017382841500346167;
923;923;;8.4455;224;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.01117797604408171;
924;924;;1.4032;224;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.1204510097116229;
925;925;;1.8334;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.006532948688631912;
926;926;;17.5739;224;0.41379310344827586;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.015049496549150432;
927;927;;-17.0157;225;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004410169149865914;
928;928;;-7.0544;222;0.3793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.0021397263010989763;
929;929;;11.2898;224;0.5172413793103449;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0017872121853886452;
930;930;;-0.1805;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.001489463899471581;
931;931;;1.4307;224;0.3793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0012336945563834636;
932;932;;3.9324;224;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.001011083912185452;
933;933;;-5.1933;224;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.0008152952909565249;
934;934;;2.7557;224;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0006416240438684064;
935;935;;-0.0096;225;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.00048648142426376174;
936;936;;-7.4443;222;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.07761004560052497;
937;937;;-4.8580000000000005;224;0.41379310344827586;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.01946112186347864;
938;938;;19.1995;224;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.013085619979488329;
939;939;;7.3865;224;0.2413793103448276;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.009788626521292377;
940;940;;-7.8199;225;0.4482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.007719864383117997;
941;941;;1.0002;223;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.007136600204436516;
942;942;;10.6082;224;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.01593132915944617;
943;943;;18.1046;224;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.004599896648553709;
944;944;;-3.7256;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003811822220894925;
945;945;;-10.7619;225;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0031949154862597503;
946;946;;-4.6989;223;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.5453569295777692;
947;947;;12.2627;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.03913083815285332;
948;948;;-13.1692;224;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.021264509598917736;
949;949;;-21.5796;225;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.17922271716896124;
950;950;;-1.4956;222;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.011220344685044736;
951;951;;16.8773;224;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.026002335222660794;
952;952;;-1.6731;224;0.2413793103448276;Couch;0.1717557251908397;0.34210526315789475;0.25;0.01180839698132876;
953;953;;-5.3894;224;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.003824892264630824;
954;954;;-1.5549;225;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0030858138494219227;
955;955;;-9.169;223;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.003134422141957326;
956;956;;7.9872;224;0.3793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002543532236256038;
957;957;;-4.8143;224;0.5517241379310345;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0020914280201448643;
958;958;;1.4059;225;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0017291498136774444;
959;959;;-0.0577;222;0.4482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.01891411642269968;
960;960;;8.2566;224;0.4482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.011714252344768196;
961;961;;-7.4696;224;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005227130479865956;
962;962;;-6.675;224;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004359818046251578;
963;963;;1.1932;224;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0036733582763615385;
964;964;;17.0597;224;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0031146017758450603;
965;965;;1.0379;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.002649884818406747;
966;966;;-8.9849;225;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0068151151758275245;
967;967;;13.1422;223;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.026235890551132717;
968;968;;9.5163;224;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.01675463611189124;
969;969;;4.8041;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.01216586355194694;
970;970;;-7.6538;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.03010119977148826;
971;971;;0.3521;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.007611604350097823;
972;972;;-10.0769;224;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.013737904736898721;
973;973;;-9.3203;225;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005298892425831933;
974;974;;-12.6301;222;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0858617065957221;
975;975;;5.4995;224;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.019595846380761447;
976;976;;-9.4198;224;0.3448275862068966;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.01149772414577336;
977;977;;10.809000000000001;224;0.3793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.07551363951868455;
978;978;;-23.5109;224;0.3793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0062739344449956125;
979;979;;7.8689;224;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.014569128498862185;
980;980;;18.0505;225;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.00416661681007043;
981;981;;6.2904;223;0.5862068965517241;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.005365420660861134;
982;982;;-13.8516;224;0.41379310344827586;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003971599577210149;
983;983;;1.1132;224;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0031127067564795437;
984;984;;-5.1722;224;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0025119894160150194;
985;985;;-21.535;224;0.41379310344827586;Amboss;0.0;0.05263157894736842;0.375;0.002058159870832912;
986;986;;6.787000000000001;224;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.001697441864118974;
987;987;;6.9761;225;0.3793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.0014004413490787306;
988;988;;14.2204;223;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.3559084667480983;
989;989;;-10.9848;224;0.20689655172413793;Topf;0.520174482006543;0.5789473684210527;0.125;0.15964816930118814;
990;990;;-9.168;224;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.020037552197501005;
991;991;;9.9361;224;0.3448275862068966;Tasse;0.7464558342420938;1.0;0.25;0.01667050216580992;
992;992;;2.8585;225;0.3103448275862069;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.010140928421702756;
993;993;;7.3577;222;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.015516378217780302;
994;994;;28.0116;224;0.41379310344827586;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.023126026506930637;
995;995;;34.5165;224;0.4827586206896552;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.014422729439302921;
996;996;;-4.1612;224;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.007162041363903931;
997;997;;-11.1718;224;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005897204116495668;
998;998;;43.3904;225;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.004930297727979572;
999;999;;10.0148;223;0.41379310344827586;Pappel;0.04198473282442748;0.5;0.375;0.06720277178488887;
1000;1000;;4.7544;224;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.012014440659870984;
1001;1001;;-27.3566;224;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.007369955539225219;
1002;1002;;-4.7033;224;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.00539914074816378;
1003;1003;;-1.2151;225;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004238876272666413;
1004;1004;;-2.5537;223;0.5172413793103449;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.13016907157330193;
1005;1005;;-4.9467;224;0.5172413793103449;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.026324872339755962;
1006;1006;;-2.9503;224;0.3793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.015068014112511616;
1007;1007;;12.6619;224;0.4827586206896552;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.010450003152475129;
1008;1008;;-2.7443;224;0.3448275862068966;Specht;0.10359869138495092;0.13157894736842105;0.375;0.007892242358931878;
1009;1009;;-7.2242;224;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.006245787869397651;
1010;1010;;20.0823;224;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.005085269543383274;
1011;1011;;-1.8066;225;0.4482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004216278991166329;
1012;1012;;1.6048;222;0.3793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.018953076756766475;
1013;1013;;10.5604;224;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.03269962310719237;
1014;1014;;3.5637;224;0.3103448275862069;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.008890319216064691;
1015;1015;;-0.5854;224;0.3103448275862069;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.01443412460234841;
1016;1016;;15.8463;225;0.3448275862068966;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.005709732713145861;
1017;1017;;-3.1532;222;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.007100041646682227;
1018;1018;;-10.2287;224;0.3793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.005421194637673155;
1019;1019;;6.2968;224;0.3793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004345940338633073;
1020;1020;;-8.593;224;0.4482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.0035758144949831067;
1021;1021;;-10.5127;224;0.3103448275862069;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00298606056597587;
1022;1022;;8.7322;224;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.002514134172022318;
1023;1023;;21.9259;225;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0021246877487271906;
1024;1024;;-5.3789;222;0.41379310344827586;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.008195959041065404;
1025;1025;;-6.9932;224;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.006645088591944813;
1026;1026;;19.1997;224;0.3793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.012650596828341602;
1027;1027;;13.2366;224;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.008838001720111531;
1028;1028;;-11.5621;224;0.41379310344827586;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003991818176296896;
1029;1029;;-3.6166;224;0.3793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0034119757921760013;
1030;1030;;12.1763;224;0.3793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.00292664272575701;
1031;1031;;15.6603;225;0.41379310344827586;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0025139239268425553;
1032;1032;;-12.2603;222;0.3793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0048599834864343555;
1033;1033;;-14.8725;224;0.3448275862068966;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004100681959946119;
1034;1034;;-9.8697;224;0.41379310344827586;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0034875205110163985;
1035;1035;;33.0001;224;0.3103448275862069;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.002979982177821408;
1036;1036;;-10.5173;224;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002551893796482794;
1037;1037;;-8.3855;224;0.3448275862068966;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0021854315179163342;
1038;1038;;6.279;225;0.3448275862068966;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0018679488867977855;
1039;1039;;19.0585;222;0.27586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.11865354435967841;
1040;1040;;12.8194;224;0.13793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.011539828433663147;
1041;1041;;-13.9992;224;0.3103448275862069;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.01666891864834548;
1042;1042;;12.1337;224;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0052560818790458545;
1043;1043;;18.066;224;0.3448275862068966;Esstisch;0.0005452562704471102;0.0;0.625;0.0041279127706717504;
1044;1044;;9.1488;224;0.3448275862068966;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003351954168645943;
1045;1045;;4.4719999999999995;224;0.3103448275862069;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0027710704802242077;
1046;1046;;3.7465;225;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.008411384052490162;
1047;1047;;18.8105;223;0.3793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.2721215092786262;
1048;1048;;-12.0204;224;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.019674639714413793;
1049;1049;;-1.4699;224;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.010701147518062289;
1050;1050;;-1.7221;224;0.3793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00725174865098839;
1051;1051;;-3.5433;224;0.41379310344827586;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005389453012391825;
1052;1052;;6.0789;224;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004204450157381588;
1053;1053;;0.21100000000000002;225;0.41379310344827586;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0033732230275513534;
1054;1054;;-9.2908;223;0.3793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.002218699756727354;
1055;1055;;7.4481;224;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.007539010864548848;
1056;1056;;10.8898;224;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0014653561053067407;
1057;1057;;4.7893;224;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0011818919129255524;
1058;1058;;6.5664;224;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.00499534755020117;
1059;1059;;-6.0586;224;0.1724137931034483;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.000778630600930169;
1060;1060;;-8.7146;224;0.3103448275862069;Couch;0.1717557251908397;0.34210526315789475;0.25;0.003575129438063606;
1061;1061;;-1.3932;225;0.3793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.000483259682630038;
1062;1062;;-5.7133;223;0.3448275862068966;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.11884430663173355;
1063;1063;;-11.6966;224;0.3793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.07362890150809262;
1064;1064;;-0.633;224;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.018385303976233447;
1065;1065;;-5.9199;225;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.015903963572220774;
1066;1066;;5.0682;223;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0036761177235023774;
