;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
818;818;;-17.6128;224;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0080826034949913;
819;819;;-8.9146;224;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006659051532279962;
820;820;;-0.4091;224;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005563629014494347;
821;821;;1.6858;225;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004691441959740785;
822;822;;14.6735;223;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.03563689629813604;
823;823;;-8.2461;224;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.014551101199419965;
824;824;;-13.8704;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01810639085653764;
825;825;;11.0485;225;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.008870828811162683;
826;826;;5.8426;222;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.08565899714144777;
827;827;;3.3533;224;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.026893962152362838;
828;828;;-10.7661;224;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.011008974346864455;
829;829;;14.3345;224;0.3103448275862069;Tortenheber;0.0059978189749182115;0.0;1.0;0.050653082254367626;
830;830;;-10.7067;224;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.006181279835728499;
831;831;;-7.1061;225;0.3793103448275862;Gabel;0.7382769901853872;0.881578947368421;0.25;0.014868251535479436;
832;832;;2.5222;222;0.1724137931034483;Pappel;0.04198473282442748;0.5;0.375;0.06116112533226646;
833;833;;-7.4686;224;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.020625713551121902;
834;834;;-32.2465;224;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.012872517940896363;
835;835;;-7.1601;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.009358339404438375;
836;836;;-9.1056;224;0.13793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00727948637098879;
837;837;;9.7512;224;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005872668242346282;
838;838;;11.267000000000001;224;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004840890940283567;
839;839;;4.7697;225;0.1724137931034483;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004043019681105661;
840;840;;4.2128;223;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.011027395165502699;
841;841;;-6.1705;224;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.008466402062128155;
842;842;;11.5321;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006763994904845849;
843;843;;-0.7542;224;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005536632411172434;
844;844;;28.5763;225;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004602046937944458;
845;845;;-20.4555;222;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.011096456845106692;
846;846;;-5.6669;224;0.3448275862068966;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.008600213454927641;
847;847;;-8.6946;224;0.3448275862068966;Tasse;0.7464558342420938;1.0;0.25;0.019698469380596342;
848;848;;2.6889999999999996;225;0.3448275862068966;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.011887507495295836;
849;849;;-8.638;223;0.4827586206896552;Couch;0.1717557251908397;0.34210526315789475;0.25;0.04054285087432345;
850;850;;2.6581;224;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.016574613032376763;
851;851;;-11.5772;224;0.4827586206896552;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.005871312190407873;
852;852;;-12.4948;225;0.3793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.009494344304082749;
853;853;;-2.7937;222;0.3103448275862069;Storch;0.12104689203925845;0.18421052631578946;0.375;0.008107429708147172;
854;854;;7.968;224;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0066569106826912154;
855;855;;0.688;224;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005554775043703979;
856;856;;-0.3583;224;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004684084675622091;
857;857;;-13.3276;224;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0039761110966978494;
858;858;;-15.398;225;0.3793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0033875656649555706;
859;859;;7.3673;222;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.018025994602509015;
860;860;;-6.5411;224;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.009353312828307977;
861;861;;-31.4671;224;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.0064957890457659415;
862;862;;4.9901;225;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.0049659909550595115;
863;863;;0.6938;223;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.09236627310536862;
864;864;;3.9802;224;0.41379310344827586;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.020697109673913663;
865;865;;5.9923;224;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.011825234714065469;
866;866;;-5.3013;224;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.008194411631359394;
867;867;;-23.6501;225;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.006170352043210233;
868;868;;-1.5457;222;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.0875068915313064;
869;869;;-5.1661;224;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.13148865644907623;
870;870;;-0.1835;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.021053713908712877;
871;871;;-9.5815;224;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.00780349541506821;
872;872;;-6.9285;224;0.1724137931034483;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.011897937010215442;
873;873;;9.452;224;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004966444480738825;
874;874;;-7.1097;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0040934620044343496;
875;875;;-21.0579;225;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0034107837833194593;
876;876;;-26.5072;222;0.4827586206896552;Regal;0.19193020719738277;0.5263157894736842;0.25;0.010455607651994953;
877;877;;-29.2883;224;0.41379310344827586;Sessel;1.0;0.5394736842105263;0.375;0.01830942801755884;
878;878;;-3.2192;224;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.010911214770814538;
879;879;;-13.9821;225;0.41379310344827586;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004053581430617222;
880;880;;12.9281;222;0.3103448275862069;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.13315376182223715;
881;881;;8.4523;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.042600292850864696;
882;882;;4.5633;224;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.02004946638115071;
883;883;;-1.0715;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.014124855107184926;
884;884;;-5.8424;225;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.010735720494108642;
885;885;;-12.5763;223;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.07676148842313082;
886;886;;-17.0053;224;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.10745062145124436;
887;887;;-15.1869;224;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.012176294175082205;
888;888;;-4.7342;224;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.009105855335924375;
889;889;;-4.5114;225;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.018523256602670107;
890;890;;-12.4229;222;0.41379310344827586;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0171120065774862;
891;891;;-9.2406;224;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.011218844511060781;
892;892;;12.7758;224;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.008308636201806831;
893;893;;10.4292;224;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006521446024184944;
894;894;;-21.7068;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005286542774560752;
895;895;;-10.3557;225;0.3448275862068966;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0043684965981797205;
896;896;;23.8259;222;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.02259407212288081;
897;897;;15.9041;224;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.014033387996978007;
898;898;;-19.9264;224;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.006488491744988487;
899;899;;-17.4775;224;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0053031745290233;
900;900;;4.9191;225;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004407738206943731;
901;901;;0.7859;222;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.22804929242145444;
902;902;;-7.6641;224;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.023014775699661785;
903;903;;3.5061;224;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.14938999487071206;
904;904;;3.6174;224;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.008926310490077844;
905;905;;-21.4176;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.006744074343643119;
906;906;;-10.0873;225;0.3448275862068966;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.016785664020655067;
907;907;;12.9702;223;0.41379310344827586;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.009904463107956453;
908;908;;-24.5979;224;0.4482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.02127167692717799;
909;909;;-4.2493;224;0.4482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.010995766205387074;
910;910;;9.717;224;0.41379310344827586;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.007465070009100328;
911;911;;-14.8628;225;0.41379310344827586;Esstisch;0.0005452562704471102;0.0;0.625;0.0026351571666639257;
912;912;;-17.2789;222;0.41379310344827586;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.030225615360493136;
913;913;;-10.9924;224;0.41379310344827586;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.017079534501579608;
914;914;;5.9552;224;0.3448275862068966;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.012168361401349618;
915;915;;5.7027;224;0.3448275862068966;Elster;0.09378407851690294;0.3684210526315789;0.375;0.009388428310108492;
916;916;;-4.566;224;0.3448275862068966;Storch;0.12104689203925845;0.18421052631578946;0.375;0.007542918618851299;
917;917;;-3.8838;224;0.3448275862068966;Specht;0.10359869138495092;0.13157894736842105;0.375;0.006206717517407276;
918;918;;-7.6318;225;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005184587699318183;
919;919;;-20.1212;223;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.03383292093525233;
920;920;;11.3321;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008241476804312434;
921;921;;5.4167;224;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.006048690262351778;
922;922;;-0.563;224;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.00474567034512472;
923;923;;17.8591;224;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.01264408365066947;
924;924;;-29.6667;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.008177189877960952;
925;925;;-10.3813;224;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0027095109688459905;
926;926;;-9.7089;225;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0022657601498129562;
927;927;;11.4877;223;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.10241942474537423;
928;928;;-16.7605;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.031284400827682364;
929;929;;3.8732;224;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.02944297671187633;
930;930;;-15.5084;224;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.014787231621343945;
931;931;;-0.8428;224;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.011530297442178983;
932;932;;15.210999999999999;224;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.00932667294155314;
933;933;;-10.2262;224;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0077219214799145505;
934;934;;3.5588;225;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006493131340766272;
935;935;;-47.1826;223;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.07222028898893021;
936;936;;-20.5682;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.017412824744366447;
937;937;;-4.9946;224;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.010903804593242706;
938;938;;-12.9765;224;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.007978308939193803;
939;939;;0.2839;224;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0062370130533468;
940;940;;10.1955;224;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005049438849496036;
941;941;;-5.2787;225;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004171510927275676;
942;942;;-24.6423;222;0.3103448275862069;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.054368503586573635;
943;943;;-11.5547;224;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.016476821999209388;
944;944;;-1.4317;224;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.011584990981523836;
945;945;;-7.6311;224;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.00886488090553729;
946;946;;-19.8953;224;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.007089256663479952;
947;947;;-24.2373;225;0.3103448275862069;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.005818520766925717;
948;948;;13.0701;223;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.22732879064254136;
949;949;;-8.2166;224;0.41379310344827586;Gabel;0.7382769901853872;0.881578947368421;0.25;0.1404019316186787;
950;950;;0.373;224;0.3793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.023492028399437686;
951;951;;-0.777;225;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.019774348387278064;
952;952;;-8.6455;223;0.3448275862068966;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.005094490348315378;
953;953;;3.3001;224;0.3103448275862069;Karren;0.27699018538713194;0.7236842105263158;0.375;0.00419236596163199;
954;954;;-17.1896;224;0.3793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003492122177587012;
955;955;;0.6104;224;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002928055510728193;
956;956;;-4.6425;225;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.017099330687621973;
957;957;;-23.7265;223;0.41379310344827586;Topf;0.520174482006543;0.5789473684210527;0.125;0.0158457228754925;
958;958;;24.245;224;0.3793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.010755223484481215;
959;959;;19.2171;224;0.3448275862068966;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.012948247810973632;
960;960;;-20.7746;224;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004019732205204557;
961;961;;5.3591;224;0.3448275862068966;Tortenheber;0.0059978189749182115;0.0;1.0;0.008248752425446856;
962;962;;-0.6378;225;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006121163119806603;
963;963;;-8.4545;222;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.01590976645539983;
964;964;;-3.7233;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.011735882128255753;
965;965;;3.8621;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.009186760906452335;
966;966;;1.4765;224;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.007435853375421852;
967;967;;-0.4671;225;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.006144924631467346;
968;968;;8.8919;222;0.41379310344827586;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.00934080168090542;
969;969;;-30.7351;224;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003472014269399394;
970;970;;-3.3997;224;0.4482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006721586541803596;
971;971;;-5.7652;225;0.3793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.005230186136347358;
972;972;;-10.4465;222;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.03477464855520359;
973;973;;-18.4069;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.019704130130829466;
974;974;;-16.0577;224;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.04287976703936774;
975;975;;-6.814;224;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.010561764793413154;
976;976;;-1.262;224;0.2413793103448276;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.01744982252328779;
977;977;;-14.693;224;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.012009284748178126;
978;978;;1.0424;224;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005862938910508068;
979;979;;-36.0626;225;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00496020826867657;
980;980;;12.8526;222;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.010957901002879586;
981;981;;13.0671;224;0.3448275862068966;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.00829742160988364;
982;982;;-24.9346;224;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.006608942476223426;
983;983;;8.9042;224;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.025666397057386058;
984;984;;-41.0781;224;0.3448275862068966;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0045458626035892995;
985;985;;4.9335;225;0.41379310344827586;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0038324031037637526;
986;986;;-14.5868;222;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.1148130425370136;
987;987;;-15.4552;224;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.03980130603001519;
988;988;;2.8276;224;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.02432738297886416;
989;989;;-6.489;224;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.013838164036600526;
990;990;;-24.8192;224;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.010688918811321968;
991;991;;25.6962;225;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.008586476718061568;
992;992;;-65.4105;223;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.06725762084177905;
993;993;;-8.5919;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.09995317610083525;
994;994;;-14.2171;224;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.021395184884647474;
995;995;;-5.3797;224;0.3793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.008320526038739716;
996;996;;-21.8078;225;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.006604282639872718;
997;997;;-14.6096;223;0.4482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.051513130642293826;
998;998;;-2.4286;224;0.3793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.016168034576568218;
999;999;;4.0811;224;0.3793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.010653682400554478;
1000;1000;;-19.4517;225;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.008031144198498971;
1001;1001;;9.2309;222;0.3448275862068966;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.014665504208737658;
1002;1002;;15.0559;224;0.41379310344827586;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.021144624577747954;
1003;1003;;9.8693;224;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.013652037831370593;
1004;1004;;-16.0879;224;0.3793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.006526701584578889;
1005;1005;;15.7041;225;0.41379310344827586;Tasse;0.7464558342420938;1.0;0.25;0.024454062794684997;
1006;1006;;0.8186;222;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.008556952257939631;
1007;1007;;3.6592;224;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.01655108175133695;
1008;1008;;3.8719;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.005497984055583026;
1009;1009;;6.8775;224;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.010162063515777565;
1010;1010;;6.7053;225;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.007541525916250066;
1011;1011;;-6.3973;223;0.41379310344827586;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.02177136702478447;
1012;1012;;0.5728;224;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.015348060879986981;
1013;1013;;-12.0324;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.011709943827474137;
1014;1014;;8.4371;224;0.3793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.021568820148674523;
1015;1015;;-16.0574;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007690938224427017;
1016;1016;;-10.3774;225;0.3793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.012741401530195682;
1017;1017;;-3.4306;222;0.4482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.08168199951998897;
1018;1018;;7.9655;224;0.4482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.013297519403693827;
1019;1019;;12.7922;224;0.4827586206896552;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.10161227895820897;
1020;1020;;5.2818;224;0.5172413793103449;Regal;0.19193020719738277;0.5263157894736842;0.25;0.005867162929770204;
1021;1021;;5.8115;224;0.5172413793103449;Couch;0.1717557251908397;0.34210526315789475;0.25;0.015426568465392157;
1022;1022;;-9.085;224;0.4482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.0037309879045034815;
1023;1023;;11.6956;224;0.4482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003072555353725686;
1024;1024;;-0.0426;225;0.4827586206896552;Sessel;1.0;0.5394736842105263;0.375;0.008787388865406642;
1025;1025;;-13.2429;223;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.02196311614582646;
1026;1026;;-6.8573;224;0.3793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.04888242679528208;
1027;1027;;9.4324;224;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.008207854502850788;
1028;1028;;-4.9632;224;0.3793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.015708898859493364;
1029;1029;;-10.9449;225;0.3448275862068966;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004807551340481424;
1030;1030;;-10.7681;223;0.4482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.03325295282212559;
1031;1031;;6.6254;224;0.3793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.022208472649965172;
1032;1032;;2.3343;224;0.4482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.014169063092977205;
1033;1033;;7.6708;224;0.3793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004793768286362978;
1034;1034;;-9.6746;224;0.41379310344827586;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.00381333355230923;
1035;1035;;10.1724;224;0.3448275862068966;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003085210632998755;
1036;1036;;-7.132999999999999;225;0.4827586206896552;Gabel;0.7382769901853872;0.881578947368421;0.25;0.01030534964136437;
1037;1037;;-5.7425;223;0.3793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.013624707842145659;
1038;1038;;0.3027;224;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004500299327809971;
1039;1039;;7.9496;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0035782848882294997;
1040;1040;;2.0801;224;0.41379310344827586;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0028875917578261878;
1041;1041;;7.4697;224;0.41379310344827586;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.007782975235325891;
1042;1042;;-4.7405;224;0.41379310344827586;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.00554133840763795;
1043;1043;;-10.7786;225;0.4482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0016255496019770017;
1044;1044;;-7.3427;222;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.04313796448757069;
1045;1045;;-13.4186;224;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.02505526070531506;
1046;1046;;0.5003;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.01353354243290122;
1047;1047;;-6.5453;225;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.010465547472595307;
1048;1048;;-6.7218;223;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.031502781653327455;
1049;1049;;-1.9028;224;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.019483225793903974;
1050;1050;;-10.0722;224;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.03250109546009093;
1051;1051;;-9.7539;224;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.010674813200695448;
