;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
120;120;;34.4975;224;0.13793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.010866593761406898;
121;121;;5.0294;224;0.06896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0011151200909239572;
122;122;;-12.4304;225;0.10344827586206896;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005790424166958512;
123;123;;12.692;222;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.05026865968738122;
124;124;;20.3303;224;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.05148922889592238;
125;125;;5.5848;224;0.0;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.013389168125851962;
126;126;;1.1264;225;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.01737537377442672;
127;127;;-19.055;223;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.03629343334447673;
128;128;;-19.8214;224;0.0;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.01687782342924978;
129;129;;25.17;224;0.0;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.011522340842169028;
130;130;;17.4324;224;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.008745521967919074;
131;131;;1.6794;224;0.06896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.006989170550070264;
132;132;;8.767999999999999;224;0.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005757632028802235;
133;133;;-7.5472;225;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0048372605419057845;
134;134;;-1.7767;222;0.0;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00762335562496397;
135;135;;-0.5328;224;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0058162180348213695;
136;136;;-5.4791;224;0.06896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0046641340215646;
137;137;;-5.6835;225;0.034482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0038513141316299285;
138;138;;-6.8702;223;0.10344827586206896;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.03913085826723263;
139;139;;-3.0022;224;0.034482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.00895997451173673;
140;140;;1.6371;224;0.06896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.006349418489781687;
141;141;;-1.5628;224;0.06896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0048755686216443135;
142;142;;-1.8627;224;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.011682699984422621;
143;143;;-4.2256;224;0.034482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0032501195020823515;
144;144;;3.7568;224;0.034482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0027260821710179653;
145;145;;7.1398;225;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.006925462893751846;
146;146;;19.0382;222;0.0;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.5310252286249654;
147;147;;-3.2516;224;0.0;Fluss;0.0539803707742639;0.25;0.25;0.16743668400080292;
148;148;;16.479;224;0.0;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.026802501722242505;
149;149;;0.9367;224;0.0;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.012795590547793988;
150;150;;-9.1616;225;0.0;Strand;0.5354416575790621;0.15789473684210525;0.375;0.009618309397140692;
151;151;;-7.0176;222;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.014043595043780532;
152;152;;-17.187;224;0.034482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.006447368707119154;
153;153;;-2.214;224;0.0;MeiÃel;0.061613958560523444;0.25;0.375;0.004257778394285986;
154;154;;4.1967;225;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0031728465637011222;
155;155;;-7.6196;222;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.06947534691790186;
156;156;;-11.679;224;0.034482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.01682603528642042;
157;157;;-3.4476;224;0.0;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.010871373560986131;
158;158;;-2.6334;224;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.008092555748299476;
159;159;;13.4389;224;0.034482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.0064063385844808215;
160;160;;5.9696;224;0.034482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0052481344007356935;
161;161;;2.2286;225;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.004392404395745619;
162;162;;-31.4074;223;0.034482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0800646552470825;
163;163;;5.3755;224;0.0;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.015016681451939464;
164;164;;9.9558;224;0.034482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.010015548998584051;
165;165;;17.2498;224;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.01586282870477004;
166;166;;7.0778;224;0.0;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.006040655668914191;
167;167;;12.9582;224;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.00952828120955793;
168;168;1.0;-117.9301;224;0.0;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004212149637073099;
169;169;;19.8732;225;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0035914073316913406;
170;170;;12.8439;222;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.00749235630789426;
171;171;;22.6389;224;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.005634613166104767;
172;172;;22.1297;224;0.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0045230920926579736;
173;173;;-10.0712;224;0.0;Rohrzange;0.0010905125408942203;0.0;0.75;0.0037527904776750933;
174;174;;-5.1726;224;0.034482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.003173552755497126;
175;175;;9.0282;224;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0027152308837795794;
176;176;;3.0618;224;0.06896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002339903294994504;
177;177;;-12.4447;225;0.06896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002024898475595866;
178;178;;-2.2257;223;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.17495664365558308;
179;179;;8.4861;224;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0844915598502719;
180;180;;3.8269;224;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.017396374107657698;
181;181;;7.4657;225;0.06896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.006560930520965625;
182;182;;-1.1401;223;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.05043900474422944;
183;183;;7.7744;224;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.01422981625172523;
184;184;;-5.5933;224;0.13793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.008395119520140507;
185;185;;-3.3883;224;0.10344827586206896;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.003226258690889036;
186;186;;11.902999999999999;224;0.1724137931034483;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005346889864283551;
187;187;;7.0005;225;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0020511048405980233;
188;188;;0.221;222;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.020207865051578355;
189;189;;-25.169;224;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.009377517064843657;
190;190;;-14.8536;224;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.012040202568708726;
191;191;;-10.1676;224;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.006272351658615126;
192;192;;-2.2673;224;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005280211076424866;
193;193;;5.9853;225;0.034482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.004501250397219537;
194;194;;2.6054;223;0.034482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.02350761772905918;
195;195;;5.5129;224;0.034482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.009296830762746363;
196;196;;16.9439;224;0.034482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006239952927838484;
197;197;;3.5895;224;0.10344827586206896;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0047748834198625325;
198;198;;-35.4552;224;0.10344827586206896;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0038638200262080067;
199;199;;4.2693;224;0.06896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0032192110172913923;
200;200;;-3.1494;225;0.034482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.002727713383533945;
201;201;;22.7555;223;0.10344827586206896;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0027108003621827735;
202;202;;8.4093;224;0.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0023018333974725454;
203;203;;11.4254;224;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.001969656294432274;
204;204;;9.5573;224;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0016921416186441677;
205;205;;13.5078;224;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001455474733664523;
206;206;;1.8693;224;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007631393550983711;
207;207;;-14.5636;225;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0010986446397230317;
208;208;;10.3718;223;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0024513404103822956;
209;209;;5.4665;224;0.13793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.002001020748377253;
210;210;;2.3093;224;0.06896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0016563481642172886;
211;211;;-16.7497;224;0.06896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0013806517699542688;
212;212;;8.4414;224;0.06896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0011531087309475834;
213;213;;0.0631;225;0.034482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0009609151727107915;
214;214;;3.1676;223;0.0;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.15689871593772214;
215;215;;-13.6315;224;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.04118795805721309;
216;216;;0.2181;224;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.020388368578313557;
217;217;;6.7039;225;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.014647298510470055;
218;218;;15.6735;223;0.034482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.0725315237356367;
219;219;;-19.0946;224;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.08260949522518597;
220;220;;-12.0706;224;0.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.009615480652075445;
221;221;;7.103;224;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.015252220689251477;
222;222;;15.7098;225;0.034482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.005400373517304686;
223;223;;3.1725;223;0.10344827586206896;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.002682483536919291;
224;224;;-14.112;224;0.10344827586206896;Elster;0.09378407851690294;0.3684210526315789;0.375;0.002290195521344081;
225;225;;-29.5789;224;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0019681056130441913;
226;226;;12.3465;224;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0016969446039897793;
227;227;;28.5685;224;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0014643609416061956;
228;228;;5.687;225;0.06896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0012619864696524102;
229;229;;1.4972;222;0.0;Amboss;0.0;0.05263157894736842;0.375;0.022186744212207656;
230;230;;16.7461;224;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.012718443607323996;
231;231;;-0.0621;224;0.10344827586206896;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.009193158405254443;
232;232;;-13.6945;224;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0071928547548927866;
233;233;;-23.8843;224;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.005859119620658921;
234;234;;-3.7439999999999998;224;0.06896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.004889365686791026;
235;235;;-8.5908;225;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.004144921313417686;
236;236;;-13.9025;223;0.10344827586206896;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.10711204904961989;
237;237;;5.7985;224;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.018056094013603367;
238;238;;7.7451;224;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.01050660128736557;
239;239;;11.0887;224;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.007473868235815646;
240;240;;-48.1702;225;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005782948062264683;
241;241;;1.2484;222;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.004812195905447273;
242;242;;10.4996;224;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004099853271129946;
