;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
694;694;;18.7803;222;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.013570285766565824;
695;695;;-13.6031;224;0.3448275862068966;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.03984561925790625;
696;696;;-30.7067;224;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.007235473461685349;
697;697;;-2.7516;224;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005817921621205363;
698;698;;6.6166;224;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004789208293371317;
699;699;;-17.1186;224;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003995764290778877;
700;700;;6.2355;224;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003359396615481657;
701;701;;-11.8283;225;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.013111360472307475;
702;702;;0.7037;222;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.0032980497402017627;
703;703;;-1.9437;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0027998615055769066;
704;704;;15.8207;224;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.002375121265974331;
705;705;;-45.0763;224;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002008779840593188;
706;706;;-21.235;224;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.001689712793537639;
707;707;;-22.3117;224;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.0014095009298303502;
708;708;;36.0851;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0011616439657934402;
709;709;;19.2568;225;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.000941036243620277;
710;710;;-9.4363;222;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.3914203964144661;
711;711;;31.4497;224;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.03982079672141494;
712;712;;-9.1625;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.021575007320733048;
713;713;;11.9051;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.014581839267686927;
714;714;;-0.2125;224;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.14474881104574844;
715;715;;-2.7014;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.018119111102247492;
716;716;;-4.3093;224;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.00689419165179864;
717;717;;1.2501;225;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005684803911199876;
718;718;;15.2153;222;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.03257325173521907;
719;719;;-24.5573;224;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.014280204691891379;
720;720;;7.9386;224;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.00911983465047461;
721;721;;-19.2542;224;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006614216719650872;
722;722;;-14.5955;224;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.005100095239879904;
723;723;;3.5289;225;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0040680621864980955;
724;724;;-8.3557;223;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00203660560030082;
725;725;;15.86;224;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0016646064573384992;
726;726;;0.833;224;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0013555822699425834;
727;727;;14.3572;225;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0010928274381259337;
728;728;;-21.0501;223;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0039501869353578065;
729;729;;16.6388;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0031412634348528517;
730;730;;-13.4701;224;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0025305784445877073;
731;731;;-11.3543;224;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0020496364171590327;
732;732;;13.3303;224;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0016588410452575127;
733;733;;0.9373;224;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0013336243890148451;
734;734;;-14.2479;224;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0010578788486646138;
735;735;;-3.5274;225;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0008205657093932547;
736;736;;-1.489;222;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.19962887664130174;
737;737;;-4.2278;224;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.15358756570745724;
738;738;;15.2057;224;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.02608180407855226;
739;739;;18.8074;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.011750256264930774;
740;740;;3.4468;224;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.009003583693249452;
741;741;;1.7827;224;0.1724137931034483;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.007178940949671677;
742;742;;-0.6269;224;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005864534941600837;
743;743;;7.9717;225;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.011073925328037271;
744;744;;-1.3686;222;0.41379310344827586;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.05284958755393346;
745;745;;19.8506;224;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.08217786028029904;
746;746;;-13.5146;224;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.005844613469749785;
747;747;;-6.9921;224;0.41379310344827586;Couch;0.1717557251908397;0.34210526315789475;0.25;0.013899706521165017;
748;748;;-10.7412;225;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003059157077042965;
749;749;;10.5582;222;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.06844090453134631;
750;750;;4.512;224;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.027149245309017477;
751;751;;11.7026;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.012828255284746872;
752;752;;5.9816;225;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.009630583140150901;
753;753;;-25.3095;223;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.033151066251981436;
754;754;;-11.0104;224;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.012584320578471897;
755;755;;-18.3636;224;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.008395202259137285;
756;756;;-2.3293;224;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006351235399607316;
757;757;;3.3145;224;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00506313864691125;
758;758;;-8.6369;224;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004146103854269482;
759;759;;7.0347;224;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0034460022485769005;
760;760;;-1.722;225;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.00288708851526834;
761;761;;-3.6156;223;0.3793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.012628236916273414;
762;762;;-6.1708;224;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.003811087008939559;
763;763;;-15.3597;224;0.3793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003040904452330756;
764;764;;-2.6024;224;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0024697587206707608;
765;765;;-5.8875;224;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0020213452745785235;
766;766;;-13.4389;224;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0016554948386329356;
767;767;;-3.522;224;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0071135567045238594;
768;768;;4.9342;225;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.004777671066993731;
769;769;;-6.655;223;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.07149341713255024;
770;770;;5.0767;224;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.030890503998422997;
771;771;;2.3609999999999998;224;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.019837799849915756;
772;772;;-30.6536;225;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.055678522737683436;
773;773;;-13.2731;223;0.27586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002350992537333486;
774;774;;3.0865;224;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.001991024893487065;
775;775;;1.726;224;0.3793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0054063322840825125;
776;776;;-11.9646;225;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0014457489471088822;
777;777;;-2.9566;223;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.004089013292496387;
778;778;;-2.8297;224;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003128186602988323;
779;779;;-6.8415;224;0.41379310344827586;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.002468663593441165;
780;780;;-2.4678;224;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0019764943019985604;
781;781;;-18.71;224;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.001588721164880652;
782;782;;10.9476;224;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.001271572770342259;
783;783;;-11.5274;225;0.3448275862068966;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0010051360311831782;
784;784;;33.6617;222;0.06896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.3186256215808844;
785;785;;-1.7657;224;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.02777746050076732;
786;786;;5.6517;224;0.1724137931034483;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.01694375930777501;
787;787;;-1.9205;225;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.012295633218474572;
788;788;;5.0626;222;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.16020915649555403;
789;789;;-15.7535;224;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.017232079347978973;
790;790;;-7.8354;224;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.010296128323719246;
791;791;;-9.8717;224;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.007311477542239222;
792;792;;-18.7607;225;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.005588031998374757;
793;793;;-6.6177;222;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.028831515370948347;
794;794;;4.0217;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.012100138177904644;
795;795;;20.1042;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.008175113168787022;
796;796;;-14.3609;224;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.006204554534949726;
797;797;;-4.1786;224;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004947963273850728;
798;798;;-9.6899;225;0.3793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.004048227011200835;
799;799;;-6.7014;223;0.10344827586206896;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.011255857671793426;
800;800;;-21.491;224;0.10344827586206896;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.008007503010590132;
801;801;;8.5829;224;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.006137258345927378;
802;802;;-17.4676;224;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.2583112439653826;
803;803;;3.6335;224;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.004012445792786388;
804;804;;-16.6941;224;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0033199387007708235;
805;805;;10.2962;224;0.13793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0027672807395977064;
806;806;;19.7417;225;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0023133005640402038;
807;807;;3.4128;222;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.011225040346385586;
808;808;;-8.4681;224;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00828675128424104;
809;809;;8.5506;224;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.006488644518938564;
810;810;;-13.2499;224;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.005247366093963053;
811;811;;-22.5061;224;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0043256542802502925;
812;812;;-9.5895;224;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0036073020147303343;
813;813;;-4.0715;225;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.0030279656660729642;
814;814;;-4.9182;222;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004603748054748877;
815;815;;1.3044;224;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0038502471412260697;
816;816;;-3.5860000000000003;224;0.13793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003240621564992883;
817;817;;-0.7904;225;0.13793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002735588300870369;
818;818;;12.515999999999998;222;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0159831919485445;
819;819;;-0.0801;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.011067617502645599;
820;820;;-1.1491;224;0.4482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.008402799265022798;
821;821;;-5.3669;224;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.006680647650661259;
822;822;;-2.8192;224;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005455837424629234;
823;823;;24.6028;225;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004530288146039581;
824;824;;15.9329;222;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.009071013096785674;
825;825;;7.369;224;0.3793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.006270440135167622;
826;826;;-5.0569999999999995;224;0.3793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004787395983314922;
827;827;;-5.1157;224;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0038222984499765586;
828;828;;-12.8409;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0031223728706446905;
829;829;;-21.1105;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002580669061162111;
830;830;;0.998;224;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002143254064865486;
831;831;;13.806;225;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.00177950218079506;
832;832;;4.8127;223;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0991970159343848;
833;833;;0.1795;224;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.018827972774560067;
834;834;;16.4865;224;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.010411200417064791;
835;835;;9.027999999999999;224;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.007053794081013232;
836;836;;-23.6276;224;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005213608669981255;
837;837;;-22.6819;225;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004033236093677698;
838;838;;15.3602;222;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.1434298663365446;
839;839;;6.3344;224;0.3793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.09882883947699327;
840;840;;9.8209;224;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.019996332458536662;
841;841;;-6.7886;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.013713589199879792;
842;842;;5.8867;224;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.01025391944090586;
843;843;;-17.3467;224;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00804419694262677;
844;844;;-12.6852;225;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01762417863842749;
845;845;;4.633;222;0.20689655172413793;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.7200415146000865;
846;846;;1.9564;224;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.020237594624799616;
847;847;;-23.3856;224;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.2851682936012084;
848;848;;17.9921;225;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.017068542267356303;
849;849;;-0.4385;222;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0809267930109522;
850;850;;4.8856;224;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.10917287581091929;
851;851;;-5.0386;224;0.20689655172413793;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.012081689016679;
852;852;;28.0568;224;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.008938237597695388;
853;853;;13.4655;224;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.007014645996186781;
854;854;;-13.8305;224;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.016575774156711034;
855;855;;-5.2962;224;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.010146610295893947;
856;856;;-24.5543;225;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003989625536104346;
857;857;;-2.9187;222;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.018493487784201085;
858;858;;18.6862;224;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.010932034768333774;
859;859;;10.2939;224;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0077098990578713025;
860;860;;10.6456;224;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005873893290974191;
861;861;;-1.4284;224;0.10344827586206896;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004662314077398518;
862;862;;-13.8746;225;0.06896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.06193556277956115;
863;863;;24.1072;222;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005886613358436676;
864;864;;-11.732999999999999;224;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0048852091955094235;
865;865;;-1.5921;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.009795786699204213;
866;866;;-2.2979;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.00711901058971256;
867;867;;4.8471;224;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0055812053338866645;
868;868;;-4.2688;224;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.00259012075968858;
869;869;;6.1795;225;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0021993702406952432;
870;870;;-17.9243;222;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.020642307413913857;
871;871;;-8.4446;224;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.011959810204054185;
872;872;;10.4166;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.008411140463026196;
873;873;;33.6987;224;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006415690652689103;
874;874;;-5.3608;224;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005105193756556061;
875;875;;2.7822;224;0.3448275862068966;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004162362321740141;
876;876;;6.602;225;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0034426671862885574;
877;877;;0.1425;222;0.3793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.09071781182746787;
878;878;;-2.1503;224;0.41379310344827586;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.1035413443809225;
879;879;;-13.0173;224;0.3793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.015148629315887195;
880;880;;6.1402;224;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.010812777331143966;
881;881;;3.891;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.018661176819796677;
882;882;;-10.845;224;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006673404422704275;
883;883;;19.8998;225;0.41379310344827586;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0054739826206910615;
884;884;;12.0752;222;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.11274176714659565;
885;885;;-28.9502;224;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.011743011826457572;
886;886;;16.7496;224;0.3793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.006905862768717002;
887;887;;9.0823;224;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.004928833863127318;
888;888;;5.2598;224;0.3448275862068966;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.13994525297813842;
889;889;;7.6271;224;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.012666312311810535;
890;890;;21.8699;225;0.3793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.002505364045998185;
891;891;;-5.5286;222;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.016265993838459513;
892;892;;-17.2896;224;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.006570871122208028;
893;893;;-17.7814;224;0.3103448275862069;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005439995918925104;
894;894;;31.7177;225;0.3793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004558660072443501;
895;895;;-35.0836;223;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.044287647523552;
896;896;;5.6237;224;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.012641144810067891;
897;897;;-26.0231;224;0.1724137931034483;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.007967793058948807;
898;898;;-19.0381;224;0.27586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0058392925060605895;
899;899;;-5.6338;225;0.2413793103448276;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.004552852862324401;
900;900;;-18.7735;222;0.3793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.01200500996880088;
901;901;;-2.5684;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.008634373933558318;
902;902;;11.0787;224;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.006669812772248498;
903;903;;11.6223;224;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.005351634306305634;
904;904;;15.9626;224;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004390286184858083;
905;905;;11.4268;224;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0036499527195659434;
906;906;;-11.482999999999999;225;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0030577594215687796;
907;907;;53.236000000000004;222;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.006764267006233153;
908;908;;-7.8369;224;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.005399834134314435;
909;909;;25.0393;224;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.0044188288082119016;
910;910;;-10.2049;224;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.003668554711135869;
911;911;;-9.3266;224;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0030705995323801684;
912;912;;5.7463;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0025798573909002454;
913;913;;-5.8141;225;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0021682050618156644;
914;914;;12.9873;222;0.20689655172413793;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.03815561185886018;
915;915;;11.4049;224;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.015979893821750985;
916;916;;8.637;224;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.01022476566224229;
917;917;;11.1015;225;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0074659889211621195;
918;918;;8.3814;223;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.005481238235508128;
919;919;;-16.714000000000002;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0044363904849891965;
920;920;;-6.9725;224;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.003652035133470676;
921;921;;18.7574;224;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003035794294855655;
922;922;;-14.1389;224;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002535557641490726;
923;923;;-5.2084;224;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.002119465597909293;
924;924;;-3.1941;224;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.001766804940687629;
925;925;;-20.8169;225;0.3103448275862069;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0014634410481402646;
926;926;;-3.0272;222;0.3448275862068966;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.17534667171846957;
927;927;;20.7286;224;0.41379310344827586;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.03699765636936095;
