;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
476;476;;-9.2148;224;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.00944830470183372;
477;477;;1.094;224;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.006219553838967801;
478;478;;-7.0877;225;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.007928272995667845;
479;479;;22.2273;222;0.10344827586206896;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.04703525029948607;
480;480;;6.8464;224;0.1724137931034483;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.022174366371578873;
481;481;;3.0797;224;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.014695585095745829;
482;482;;3.8542;224;0.13793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.010919672965579419;
483;483;;-2.0339;224;0.06896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.008590815222478473;
484;484;;-9.4691;224;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006990739926602987;
485;485;;8.6736;225;0.10344827586206896;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.005814392304458088;
486;486;;-5.1636;222;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.015893078000329002;
487;487;;-12.413;224;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0034815261092767196;
488;488;;12.1381;224;0.3103448275862069;Couch;0.1717557251908397;0.34210526315789475;0.25;0.008211371108787568;
489;489;;-1.1737;224;0.27586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002351555252021035;
490;490;;20.3555;224;0.20689655172413793;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005483161818727918;
491;491;;-4.2084;224;0.41379310344827586;Esstisch;0.0005452562704471102;0.0;0.625;0.0016892425278708257;
492;492;;13.6756;224;0.3793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0014262184560961584;
493;493;;19.4063;225;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0039495468778112065;
494;494;;-0.0248;222;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.13235847672206807;
495;495;;-1.6505;224;0.1724137931034483;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.023429841729602725;
496;496;;-8.9382;224;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.009826833532422847;
497;497;;-2.7476;224;0.13793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00727591358853662;
498;498;;-5.7639;224;0.13793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005735512059690376;
499;499;;-5.4376;225;0.13793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004676549878749135;
500;500;;-5.8045;222;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.017562080026681352;
501;501;;-1.8388;224;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.01418738445125712;
502;502;;-11.9319;224;0.1724137931034483;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.00959732214281123;
503;503;;14.5452;225;0.1724137931034483;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0037780724359340098;
504;504;;-14.0304;222;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.011998295106727846;
505;505;;11.8303;224;0.13793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.008969711870151324;
506;506;;-9.9705;224;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0070884037390387695;
507;507;;6.0296;224;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0057873944183095905;
508;508;;-22.7307;224;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004824378800872353;
509;509;;-1.2607;224;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.004077538342536653;
510;510;;1.1811;225;0.13793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003478478187420196;
511;511;;22.0976;223;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.06198108248850974;
512;512;;7.2273;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.025059260273407883;
513;513;;-5.211;224;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.04489402457798384;
514;514;;5.5698;224;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.011335539142433562;
515;515;;8.8473;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.008776737973279311;
516;516;;-0.8746;224;0.20689655172413793;Fluss;0.0539803707742639;0.25;0.25;0.014955210815550991;
517;517;;-1.7855;224;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005881895178610687;
518;518;;-3.2077;225;0.13793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.00495355828879406;
519;519;;2.8851;223;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006328804837549864;
520;520;;6.2585;224;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0053230582927068365;
521;521;;-10.6135;224;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004534158399830803;
522;522;;-4.0652;224;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003896128377122413;
523;523;;-18.0254;225;0.10344827586206896;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00336792972198178;
524;524;;9.2325;223;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.026861505875735662;
525;525;;-1.1122;224;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.01388800582705857;
526;526;;-10.2363;224;0.06896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.006142404116323305;
527;527;;11.3046;224;0.1724137931034483;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0048962171446825945;
528;528;;-4.8331;224;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.007908313693108232;
529;529;;-0.7538;224;0.13793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006029029391479946;
530;530;;17.1559;224;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0029190412028389343;
531;531;;-15.0192;225;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0024954421480908586;
532;532;;-14.7331;222;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.025474590725675983;
533;533;;4.6722;224;0.41379310344827586;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.008251897542259707;
534;534;;4.0457;224;0.4482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.006281753453566043;
535;535;;6.8638;224;0.3448275862068966;Couch;0.1717557251908397;0.34210526315789475;0.25;0.01111716647851195;
536;536;;-6.0889999999999995;225;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0041846794545841864;
537;537;;0.1973;223;0.13793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.054697673342939915;
538;538;;-6.3245;224;0.13793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.016069962645218244;
539;539;;6.1871;224;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.009702596285344442;
540;540;;8.7552;225;0.2413793103448276;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0069569208919558;
541;541;;-5.5819;222;0.13793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.15501047711054097;
542;542;;5.8409;224;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.013115601224402935;
543;543;;0.6056;224;0.13793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.008386721846428618;
544;544;;18.2666;224;0.13793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0062863432065404495;
545;545;;-24.8994;224;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005012760623206696;
546;546;;4.6161;224;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.004125934393812921;
547;547;;-3.611;225;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.17913896514157618;
548;548;;-8.6465;222;0.13793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.4901041694655855;
549;549;;5.6256;224;0.13793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.019027002868616416;
550;550;;-2.0108;224;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.010924275308837725;
551;551;;-0.5743;224;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.007719489449799865;
552;552;;1.4183;224;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.005938843864502434;
553;553;;-9.2909;224;0.10344827586206896;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004775895167557367;
554;554;;5.3638;225;0.1724137931034483;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.003941590677338929;
555;555;;-7.6506;223;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.010192297313358302;
556;556;;6.0013;224;0.10344827586206896;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0693734125569527;
557;557;;8.0214;224;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005327765090901373;
558;558;;-6.5603;224;0.10344827586206896;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.004229528836218592;
559;559;;-4.5441;224;0.1724137931034483;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.012239760458919944;
560;560;;-0.5504;225;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.007378378577697218;
561;561;;3.233;222;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009043516127583114;
562;562;;4.5701;224;0.13793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.007271205541079077;
563;563;;-8.0579;224;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0060043116302331435;
564;564;;-3.3302;224;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005044720126207536;
565;565;;5.0589;225;0.10344827586206896;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004288543891288504;
566;566;;-14.1947;222;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.08979390541462835;
567;567;;-7.6887;224;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.01510274766707221;
568;568;;-3.3724;224;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.009142783780070525;
569;569;;-16.2908;225;0.3103448275862069;Topf;0.520174482006543;0.5789473684210527;0.125;0.04525332365645481;
570;570;;-2.4721;223;0.3103448275862069;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.025664577535409096;
571;571;;1.8154;224;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.005336145443506116;
572;572;;10.929;224;0.3448275862068966;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.003780495323299273;
573;573;;7.9044;224;0.3103448275862069;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002898738097092666;
574;574;;0.8801;224;0.3793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.009264655785715484;
575;575;;-12.5666;224;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005821626477150856;
576;576;;14.1774;225;0.3448275862068966;Sessel;1.0;0.5394736842105263;0.375;0.004246937494050529;
577;577;;7.7388;223;0.10344827586206896;Axt;0.1941112322791712;0.5921052631578947;0.0;0.24675133331342444;
578;578;;3.0406;224;0.1724137931034483;Amboss;0.0;0.05263157894736842;0.375;0.00873591792030103;
579;579;;0.3673;224;0.10344827586206896;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004755619750378389;
580;580;;-10.5381;225;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003206404296475959;
581;581;;-1.7119;223;0.10344827586206896;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.010658994467800121;
582;582;;-22.4839;224;0.13793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.006728773602088452;
583;583;;-5.6775;224;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004801092686160452;
584;584;;-5.7909;224;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0036418917939731107;
585;585;;0.3832;225;0.13793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0028596774974279427;
586;586;;-1.784;223;0.3793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0018990997263875849;
587;587;;-1.8498;224;0.3448275862068966;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005013546522699186;
588;588;;3.4559;224;0.4482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0011829086084580278;
589;589;;6.9879999999999995;225;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0009279152674693845;
590;590;;-5.692;223;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.010929980596268868;
591;591;;5.6053;224;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0067366600242972806;
592;592;;-13.2108;224;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.01759188400179879;
593;593;;15.6887;225;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.008994558918245783;
594;594;;-17.2474;222;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.11765713313643145;
595;595;;0.0646;224;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.02196284321412489;
596;596;;-22.0415;224;0.1724137931034483;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.013661714141823449;
597;597;;12.5807;224;0.1724137931034483;Pappel;0.04198473282442748;0.5;0.375;0.009873640801648566;
598;598;;-1.5151;225;0.13793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.007626958170222112;
599;599;;3.4057;223;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.04092482456037336;
600;600;;3.1842;224;0.13793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.016495903603987883;
601;601;;13.5353;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.011027482501786761;
602;602;;1.885;224;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00828342812326199;
603;603;;-11.4917;224;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.006568597518447836;
604;604;;-0.004;225;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0053724943306057826;
605;605;;10.7058;223;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.1572722665486231;
606;606;;8.6592;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.09687075249206523;
607;607;;-1.5969;224;0.1724137931034483;Sumpf;0.2862595419847328;0.25;0.25;0.017874973799108282;
608;608;;-19.5594;224;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.02071972679039171;
609;609;;7.6392;224;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.009280340697665592;
610;610;;-2.2737;224;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007349361729873893;
611;611;;-4.7839;224;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.006002895851955755;
612;612;;-3.3588;225;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.010113363205886789;
613;613;;22.2598;222;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.012687486838535014;
614;614;;5.8945;224;0.13793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.006751135067590528;
615;615;;-8.0358;224;0.0;Rohrzange;0.0010905125408942203;0.0;0.75;0.004709972005631857;
616;616;;-17.9333;225;0.13793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003613579425102894;
617;617;;-14.5111;222;0.1724137931034483;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009516768280740249;
618;618;;4.4426;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.007318781814985528;
619;619;;27.9338;224;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.005911584675102722;
620;620;;-10.7876;224;0.3448275862068966;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.003408140925045044;
621;621;;10.6301;224;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002924984275804926;
622;622;;3.7671;224;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.0025188046874070435;
623;623;;5.4782;225;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0021721278378622243;
624;624;;-0.4986;222;0.13793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.017587580986010803;
625;625;;-5.6339999999999995;224;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.02449160637360206;
626;626;;-11.3003;224;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007454353729772225;
627;627;;3.6882;224;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0057587286327675504;
628;628;;-0.8691;224;0.10344827586206896;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.004638877911264088;
629;629;;15.0304;225;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.003830270887341739;
630;630;;-10.8876;223;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0556486423377038;
631;631;;2.2683;224;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.015318801031251448;
632;632;;-6.3179;224;0.20689655172413793;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.06282481156105049;
633;633;;-4.6261;224;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.006318314744944006;
634;634;;7.8443;224;0.27586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.057440275215820624;
635;635;;-0.1268;224;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.012521254017259864;
636;636;;-8.9315;224;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.011444134331167945;
637;637;;-1.7607;225;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0069844879894392755;
638;638;;8.8618;222;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.05178312440570889;
639;639;;5.1238;224;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.10243543166711909;
640;640;;-17.3954;224;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.014797759210815647;
641;641;;-9.783999999999999;225;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.011061259510404934;
642;642;;4.0584;223;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.008771378939511883;
643;643;;3.8287;224;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.012787394427581922;
644;644;;11.7147;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0058054120288529455;
645;645;;-3.0284;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.008535835865493125;
646;646;;-0.4004;225;0.3448275862068966;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004162142766851044;
647;647;;-15.4139;223;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.1646471337687202;
648;648;;7.4373;224;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.01824838987689855;
649;649;;-2.1724;224;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.01990271281392117;
650;650;;16.4385;224;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.012786880355648714;
651;651;;-8.1134;224;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.0066213226195808396;
652;652;;-3.0593;225;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0054068635616786485;
653;653;;-4.1242;223;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005809374830746323;
654;654;;-25.625999999999998;224;0.41379310344827586;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004887111676902665;
655;655;;-8.15;224;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.008347815471881003;
656;656;;-5.3296;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.0036023257308777194;
657;657;;12.5668;225;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006057921123790111;
658;658;;4.0097;223;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.011067966984520209;
659;659;;15.1937;224;0.1724137931034483;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00848152442484312;
660;660;;9.0321;224;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006852121072568044;
661;661;;-3.6912;224;0.13793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.004148779236220352;
662;662;;-6.4818;225;0.1724137931034483;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.00357208588500552;
663;663;;4.7461;223;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.03345267513381694;
664;664;;-5.4788;224;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.014955998159084875;
665;665;;-10.6009;224;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.010122428523314795;
666;666;;-8.5414;224;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0076583895441647;
667;667;;-0.6002;224;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.00611109014719822;
668;668;;6.202999999999999;225;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005028119697529378;
669;669;;-15.0061;223;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.00353555321609217;
670;670;;9.3384;224;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003001855875246538;
671;671;;11.4324;224;0.1724137931034483;Spargel;0.1559432933478735;0.25;0.5;0.002567724735430537;
672;672;;-5.4209;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.005343887437778738;
673;673;;-6.5043;224;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004158431912765809;
674;674;;-7.627000000000001;224;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0016992142682298549;
675;675;;-0.8641;225;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0032588208764692808;
676;676;;-6.3427;222;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.02393872949467668;
677;677;;-4.7181;224;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.03145222138361283;
678;678;;0.1986;224;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.016451907800698048;
679;679;;-0.183;225;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.03328980097143985;
680;680;;3.7923;222;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.00803792932688734;
681;681;;0.0294;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.006327234124043025;
682;682;;2.1067;224;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005153278609765964;
683;683;;-7.6448;225;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004288328515937873;
684;684;;10.2924;223;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.016525199623514637;
685;685;;7.6772;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.02081551337731479;
686;686;;5.3894;224;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.009441377408902609;
687;687;;0.0202;224;0.3793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.01236660433112467;
688;688;;-21.888;224;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0063943734123177625;
689;689;;8.7518;224;0.4482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0054061676602923095;
690;690;;-5.206;225;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004623660863180923;
691;691;;0.8603;222;0.10344827586206896;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.04159155641516706;
692;692;;10.2787;224;0.06896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.011256426927918466;
693;693;;5.8728;224;0.10344827586206896;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0072148053476642675;
694;694;;-23.8219;224;0.1724137931034483;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.005394051263048441;
695;695;;2.1414;224;0.13793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004294560455979324;
696;696;;-6.0534;224;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.0035320899405734433;
697;697;;8.1502;225;0.1724137931034483;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002959526479898528;
698;698;;-13.1306;222;0.3793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.005836356892777843;
699;699;;1.5053;224;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004864437166755519;
700;700;;-7.608;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.00982018589930704;
701;701;;-2.3168;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.003532769197967152;
702;702;;3.097;225;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0066799817350524145;
703;703;;18.8023;222;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.1469146046461426;
704;704;;-1.9286;224;0.41379310344827586;Couch;0.1717557251908397;0.34210526315789475;0.25;0.01826518056590765;
705;705;;-16.293;224;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.006102929635930662;
706;706;;-5.3118;225;0.4827586206896552;Esstisch;0.0005452562704471102;0.0;0.625;0.0044286869820983465;
707;707;;-9.3053;222;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.003735264923094027;
708;708;;6.2102;224;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0065395455945003594;
709;709;;17.169;224;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.005109999550684086;
710;710;;11.0412;225;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.002411552729793499;
711;711;;-3.6302;222;0.10344827586206896;MeiÃel;0.061613958560523444;0.25;0.375;0.004712811486465236;
