;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
679;679;;-8.9482;224;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.007212162462727683;
680;680;;-5.7208;224;0.20689655172413793;Karren;0.27699018538713194;0.7236842105263158;0.375;0.005451074859524376;
681;681;;-11.475999999999999;224;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.004307105485490556;
682;682;;-5.7225;225;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.009518736316038282;
683;683;;5.479;222;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.12228503179954221;
684;684;;-13.3456;224;0.06896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.014602026471639714;
685;685;;-17.3416;224;0.06896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.14115191996811455;
686;686;;4.9076;224;0.06896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00691221019450233;
687;687;;-12.9538;224;0.0;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005485887253708849;
688;688;;-12.354000000000001;224;0.13793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.014859716324190772;
689;689;;9.2248;225;0.13793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.009023168008137983;
690;690;;1.3333;223;0.10344827586206896;Elster;0.09378407851690294;0.3684210526315789;0.375;0.01707911362208289;
691;691;;-3.1404;224;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.011568170792961503;
692;692;;14.9526;224;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.008666425674824185;
693;693;;4.583;224;0.20689655172413793;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.006842102048440244;
694;694;;13.7435;224;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0055729551755220605;
695;695;;20.4554;225;0.1724137931034483;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004630267561946772;
696;696;;-0.995;223;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.685952992562944;
697;697;;0.7915;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.04037615673223296;
698;698;;-10.7361;224;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.022167019792229067;
699;699;;5.2484;225;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.025558501650245882;
700;700;;5.385;222;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.026001559137016367;
701;701;;14.2107;224;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.013776088779105626;
702;702;;-8.3967;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.009478665208425878;
703;703;;-2.6371;224;0.3103448275862069;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.007200487012543468;
704;704;;-9.0904;224;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.005750502271150319;
705;705;;-2.4912;225;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.00472709650318148;
706;706;;16.156;223;0.1724137931034483;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.015332646568783548;
707;707;;4.1989;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.007486325544709287;
708;708;;-3.9486;224;0.1724137931034483;Amboss;0.0;0.05263157894736842;0.375;0.005032482956139073;
709;709;;8.8695;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003771977604263533;
710;710;;14.0011;224;0.13793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0029744985851409547;
711;711;;-17.8197;224;0.1724137931034483;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0024085327116585677;
712;712;;6.6268;224;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001977125999897175;
713;713;;-1.6611;225;0.10344827586206896;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0016322186406661626;
714;714;;-6.6363;222;0.3103448275862069;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.02066838528721036;
715;715;;-12.6252;224;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.012001583116807383;
716;716;;11.0159;224;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.008663025037673465;
717;717;;0.6003;224;0.3103448275862069;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.006747401030280175;
718;718;;-0.0935;224;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.005459396249720892;
719;719;;-10.9733;224;0.3793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.004516153545184375;
720;720;;7.2154;225;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.003787484150470476;
721;721;;-1.595;223;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.05137755204367586;
722;722;;-5.4501;224;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.016726674244495435;
723;723;;-1.9138;224;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.07919861685058285;
724;724;;-5.9643;225;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00812031487487371;
725;725;;7.0783;222;0.20689655172413793;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.06073234774333543;
726;726;;5.6013;224;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.009391641967523913;
727;727;;-2.9437;224;0.3103448275862069;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.006176985058677362;
728;728;;5.9635;225;0.27586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.01396817294343848;
729;729;;-8.8937;223;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.11494306997972198;
730;730;;-7.7413;224;0.1724137931034483;Tasse;0.7464558342420938;1.0;0.25;0.11038380527640446;
731;731;;-8.3272;224;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.010977626081216102;
732;732;;3.2384;224;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.017411937213965948;
733;733;;9.8051;224;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.07836872891189274;
734;734;;-7.9046;224;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004548883123126522;
735;735;;-4.0982;224;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.01342220687934281;
736;736;;2.3222;225;0.13793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.009022276513731947;
737;737;;-11.5433;223;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.07371239808416262;
738;738;;-11.0653;224;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.014879603682117378;
739;739;;13.8418;224;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.009055064215359312;
740;740;;-12.2177;224;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.006405990146558426;
741;741;;5.6015;224;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00486610621200115;
742;742;;15.2842;224;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0038449605349231315;
743;743;;-6.7238;224;0.1724137931034483;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003109742547655972;
744;744;;-14.4543;225;0.20689655172413793;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0025499488438298383;
745;745;;0.275;222;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.015327283728145062;
746;746;;-8.1727;224;0.3448275862068966;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.011161955674296566;
747;747;;-1.5098;224;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.008676645530285673;
748;748;;6.5102;224;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006995470752465285;
749;749;;1.3881;224;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.005770541167303416;
750;750;;21.401999999999997;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004832796035405149;
751;751;;12.6163;225;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.004089045389918517;
752;752;;7.5891;223;0.3103448275862069;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.14156958924787696;
753;753;;20.5813;224;0.3448275862068966;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.032411552239204625;
754;754;;-2.0228;224;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.01911317545367712;
755;755;;-7.8551;224;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.022729142495038296;
756;756;;-33.219;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.015157704963968292;
757;757;;-1.1958;224;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.008168530443611828;
758;758;;15.7313;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0066962885280141575;
759;759;;-2.4285;225;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.00559470425905283;
760;760;;-1.0061;222;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.013182663128796547;
761;761;;15.2115;224;0.2413793103448276;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.007322717896623379;
762;762;;-3.9366;224;0.3793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.02584631628844988;
763;763;;-27.066999999999997;224;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.01117867175946057;
764;764;;-20.4035;224;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003246770718907576;
765;765;;3.9698;224;0.3103448275862069;Couch;0.1717557251908397;0.34210526315789475;0.25;0.007123613842803619;
766;766;;13.3035;225;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005282592430860244;
767;767;;10.93;223;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.033669567955905436;
768;768;;-15.1265;224;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.015924023111610407;
769;769;;-1.2264;224;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.022925854300441893;
770;770;;-3.7947;224;0.10344827586206896;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0049866764638036715;
771;771;;-3.9434;224;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003988296493692171;
772;772;;7.6933;224;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0032606198447874663;
773;773;;-1.3385;224;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.007852829445720435;
774;774;;9.4939;225;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.005651607063408309;
775;775;;-6.2956;223;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0026674476161645776;
776;776;;12.5132;224;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0059939210700027615;
777;777;;-5.4147;224;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0017930468164602206;
778;778;;8.169;224;0.41379310344827586;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004339475523426382;
779;779;;-9.6595;224;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.003368878974854035;
780;780;;-6.0014;224;0.3448275862068966;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0026930999184607285;
781;781;;-5.0931;224;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0009108092902158698;
782;782;;3.4364;225;0.3448275862068966;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0007293760824455162;
783;783;;5.5853;222;0.3103448275862069;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.025194943370072765;
784;784;;0.7259;224;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.016480729645803424;
785;785;;-1.4707;224;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.012060905259107711;
786;786;;10.7138;224;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.009358799877729786;
787;787;;19.7969;224;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.007523333442425073;
788;788;;10.445;224;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006188981073993715;
789;789;;14.113;224;0.3793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.005171868965081696;
790;790;;24.7355;225;0.3793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004369053499536625;
791;791;;8.6265;222;0.3448275862068966;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0023715844767394434;
792;792;;13.0828;224;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002010292236843851;
793;793;;4.5454;224;0.3448275862068966;Sessel;1.0;0.5394736842105263;0.375;0.004728859790029288;
794;794;;0.0774;224;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.0014787717103763238;
795;795;;-10.9583;225;0.3793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0012440478297353068;
796;796;;22.4635;223;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.041639185828587603;
797;797;;-14.0811;224;0.20689655172413793;Amboss;0.0;0.05263157894736842;0.375;0.009408474332602584;
798;798;;-0.7674;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.005366331858095443;
799;799;;-0.1072;225;0.1724137931034483;Rohrzange;0.0010905125408942203;0.0;0.75;0.003691602650477702;
800;800;;18.8042;223;0.3793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0009996248783675672;
801;801;;-3.2685;224;0.3793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0007979861777253618;
802;802;;2.6431;224;0.3103448275862069;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004259388429192675;
803;803;;-4.1989;224;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0005056726811446963;
804;804;;7.45;225;0.3793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.0031137193205849328;
805;805;;1.8757;223;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.12531447811999843;
806;806;;-10.3602;224;0.3448275862068966;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.018664663617903893;
807;807;;-8.9196;224;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.010031094699584414;
808;808;;0.5991;224;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006676127056370861;
809;809;;-12.918;224;0.3448275862068966;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0048688853194666475;
810;810;;-9.2052;224;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003726650952047212;
811;811;;0.1249;225;0.3103448275862069;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0029322996110002116;
812;812;;-0.6408;223;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004825431031611023;
813;813;;-1.8368;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0032203213562824215;
814;814;;-2.5434;224;0.1724137931034483;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0023201709934110165;
815;815;;11.4112;224;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.001732195048935872;
816;816;;2.2636;224;0.20689655172413793;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0013111351125302147;
817;817;;2.1927;224;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0009906639890017192;
818;818;;-11.4319;225;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0007360804794189393;
819;819;;2.6209;223;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0038210707277808;
820;820;;1.6439;224;0.3448275862068966;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0029415616090183927;
821;821;;6.9423;224;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002306726273951758;
822;822;;-17.4436;224;0.3448275862068966;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0018246099470632965;
823;823;;-7.2906;224;0.3793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0014445875405950039;
824;824;;-12.9053;225;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0011364422307228895;
825;825;;-5.4906;223;0.27586206896551724;Karren;0.27699018538713194;0.7236842105263158;0.375;0.07856474040783398;
826;826;;1.6037;224;0.2413793103448276;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.017205234710499995;
827;827;;5.3508;224;0.2413793103448276;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0967361047816012;
828;828;;6.942;224;0.10344827586206896;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.015685354215584257;
829;829;;1.2288;225;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.004604182135212885;
830;830;;-14.7923;223;0.3448275862068966;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0018518000261104452;
831;831;;9.324;224;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0014756533650240422;
832;832;;0.9034;224;0.3793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0011695347198814336;
833;833;;9.9056;224;0.3793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0009149230406531037;
834;834;;2.3206;224;0.3793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.000699434615951685;
835;835;;5.8698;224;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0005144592212498764;
836;836;;-4.4135;224;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0003538126311916702;
837;837;;-14.0949;225;0.3793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00021292949170938148;
838;838;;-8.4747;222;0.3793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.060289621883487673;
839;839;;-4.2089;224;0.41379310344827586;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.028741888919183917;
840;840;;4.6376;224;0.3448275862068966;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0184610319311029;
841;841;;-0.248;224;0.41379310344827586;Pappel;0.04198473282442748;0.5;0.375;0.01333040042031702;
842;842;;-2.1668;224;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.010240909295246743;
843;843;;6.3287;225;0.3793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.008169260005967172;
844;844;;-10.8845;223;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.17563369766797127;
845;845;;-18.4428;224;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.03672273655258861;
846;846;;9.9172;224;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.020598111756466468;
847;847;;-6.792999999999999;224;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.01413789274933806;
848;848;;9.5657;224;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.07998389380159703;
849;849;;-1.5449;224;0.3793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.008393877159310392;
850;850;;-4.3075;224;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.0068313149459806;
851;851;;-8.8538;225;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00567349982679599;
852;852;;19.6274;222;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.014318172569772955;
853;853;;-3.6535;224;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.024049312875779428;
854;854;;3.4362;224;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.006742885879841077;
855;855;;6.3254;224;0.3103448275862069;Karren;0.27699018538713194;0.7236842105263158;0.375;0.005248685919553212;
856;856;;3.8844;224;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0042320705169567804;
857;857;;-19.5901;224;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0034855818423163397;
858;858;;-2.5596;224;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.010527514069558336;
859;859;;37.6313;225;0.27586206896551724;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.006853801499110272;
860;860;;2.6385;223;0.20689655172413793;Topf;0.520174482006543;0.5789473684210527;0.125;0.16828118906097944;
861;861;;8.4486;224;0.2413793103448276;Tortenheber;0.0059978189749182115;0.0;1.0;0.07696300418544887;
862;862;;19.7061;224;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.019441590393559503;
863;863;;5.6223;224;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.017357523019163337;
864;864;;-14.4102;224;0.13793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.010569706223314388;
865;865;;-2.1814;224;0.13793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0042481618568707006;
866;866;;-0.0164;224;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0034351282432586107;
867;867;;2.9938;225;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0028234956162664047;
868;868;;3.6296;223;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0035744621272353946;
869;869;;2.9737;224;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.002919943778648693;
870;870;;8.1289;224;0.1724137931034483;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.007618092073757182;
871;871;;13.7498;224;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0020367590393688415;
872;872;;-4.7777;224;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.005285005794452799;
873;873;;3.6194;224;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0014470327631521385;
874;874;;-15.9042;224;0.3103448275862069;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0011975988723583566;
875;875;;-2.2283;225;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0009806785377236402;
876;876;;6.3307;223;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.019702030662244293;
877;877;;-1.3109;224;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.007606586249718346;
878;878;;13.4123;224;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.004668195536478875;
879;879;;-2.1857;224;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003288544288548942;
880;880;;-3.6299;224;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0024624479937478054;
881;881;;-8.1084;224;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0018993440366144856;
882;882;;11.7692;225;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.0014836205751934933;
883;883;;-0.8034;222;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.4513774791767212;
884;884;;-4.8834;224;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.042584499695906455;
885;885;;5.0476;224;0.2413793103448276;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.02447985005895872;
886;886;;2.5471;225;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.016973298825853928;
887;887;;-0.8619;222;0.41379310344827586;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.020583781839246862;
888;888;;8.416;224;0.41379310344827586;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.010791242759850737;
889;889;;-7.5181;224;0.41379310344827586;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007172928577100659;
890;890;;-6.7201;225;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005260252455785481;
891;891;;27.1691;222;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.04177942185564666;
892;892;;-10.6614;224;0.41379310344827586;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.022296521627116622;
893;893;;26.3907;224;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.015006498158263907;
894;894;;15.6463;224;0.3793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.011139219188731654;
895;895;;0.5875;225;0.3793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.05200230028331366;
896;896;;13.8321;223;0.3793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.3562542394839974;
897;897;;-2.8328;224;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.02136770433873989;
898;898;;-15.3417;224;0.4827586206896552;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.014220924684456704;
899;899;;17.6781;225;0.3793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.01075169836392925;
900;900;;-3.5769;223;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01965912487859751;
901;901;;-0.5979;224;0.4482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007464324891156956;
902;902;;-4.1765;224;0.41379310344827586;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0061807943414615134;
903;903;;-1.3884;224;0.3448275862068966;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005200132073230501;
904;904;;-4.3337;224;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.00442318853923261;
905;905;;3.1453;225;0.3793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.003790443892072569;
906;906;;14.5987;222;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.007267958084567956;
907;907;;-18.7778;224;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0053239423312492545;
908;908;;11.3069;224;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0041875135752024945;
909;909;;5.9025;225;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.0034120553001126303;
910;910;;0.6747;222;0.3793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.06571666636160857;
911;911;;-14.4466;224;0.41379310344827586;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.021109764623451394;
912;912;;-7.7805;224;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.013205494218187902;
913;913;;1.4486;224;0.3793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.009639635690915842;
914;914;;-2.4619;224;0.3448275862068966;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.007531738624878141;
