;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
142;142;;-7.4836;224;0.06896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0012857137404411227;
143;143;;-24.3766;225;0.034482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.0010019117660766566;
144;144;;-5.2999;222;0.0;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.14366485481196853;
145;145;;-18.1384;224;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.012935742105445845;
146;146;;7.6964;224;0.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.008064609719782541;
147;147;;-5.6317;224;0.0;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.005914742347730132;
148;148;;11.905999999999999;224;0.0;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.14701602395156732;
149;149;;-11.3124;225;0.0;Spargel;0.1559432933478735;0.25;0.5;0.0037317552726904685;
150;150;;-15.1875;222;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.08852120734904664;
151;151;;7.3607;224;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.022904995439099244;
152;152;;3.2386;224;0.0;Gabel;0.7382769901853872;0.881578947368421;0.25;0.04884787887672129;
153;153;;-12.5017;224;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.014107390650858285;
154;154;;3.9945;225;0.034482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004658039394587253;
155;155;;-4.9046;222;0.0;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.016241631006051454;
156;156;;-9.6637;224;0.0;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.009384026850563398;
157;157;;5.42;224;0.0;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006786918609899186;
158;158;;-4.2148;224;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002961846976985829;
159;159;;8.7336;224;0.0;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0024861573509754324;
160;160;;0.5660000000000001;224;0.034482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.0020873142913003023;
161;161;;-21.026;224;0.034482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0017474906987353085;
162;162;;17.7709;225;0.034482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.001454185623236206;
163;163;;6.6831;223;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.028739901829044245;
164;164;;7.5845;224;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.01512862238942985;
165;165;;-6.9947;224;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.030729078182432496;
166;166;;4.7239;224;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.007493711400074766;
167;167;;7.1888;225;0.034482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.012878475786573525;
168;168;;-6.0679;223;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005959010315878389;
169;169;;-1.0384;224;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004321420833153368;
170;170;;-33.8572;224;0.06896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.0012911436566179712;
171;171;;21.9769;224;0.06896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0010562694296056567;
172;172;;7.0415;224;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.003183054193853272;
173;173;;-15.3047;224;0.06896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0007039840406988934;
174;174;;16.407;225;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.002418997873039212;
175;175;;-21.3811;223;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.013303301101625385;
176;176;;5.9854;224;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005893607378055745;
177;177;;-10.0309;224;0.10344827586206896;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.008450673754063425;
178;178;;-21.1014;224;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003888026249149677;
179;179;;-7.8308;224;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003211436882073404;
180;180;;-13.1713;225;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.002668851372636324;
181;181;;-3.0633;222;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.08119592127085346;
182;182;;5.9344;224;0.10344827586206896;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.019158947652249965;
183;183;;-0.6268;224;0.06896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.012619198478678486;
184;184;;-28.1497;224;0.06896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.009384531798733846;
185;185;;-5.7397;224;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.016312370624566946;
186;186;;-15.4619;225;0.10344827586206896;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.006020782560399657;
187;187;;18.595;222;0.0;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.7349722760745155;
188;188;;-0.9932;224;0.0;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.2205365712885651;
189;189;;15.4899;224;0.0;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.019810749333914843;
190;190;;-3.7978;224;0.0;Strand;0.5354416575790621;0.15789473684210525;0.375;0.013494784065855586;
191;191;;20.9836;224;0.0;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.010103740110604465;
192;192;;-21.7382;225;0.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007960878943525568;
193;193;;29.2174;223;0.10344827586206896;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004880435080954216;
194;194;;-4.3454;224;0.06896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.008715696717515365;
195;195;;-13.2782;224;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006450580123419732;
196;196;;4.8049;224;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0028966580382600877;
197;197;;-4.9032;224;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.0024538589396772507;
198;198;;-12.6094;224;0.06896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004579173623363342;
199;199;;-2.4157;225;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0017971472319155799;
200;200;;5.3059;223;0.034482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.027994533541971938;
201;201;;0.9217;224;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0083924115151469;
202;202;;4.1033;224;0.034482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.005045063326784461;
203;203;;-4.176;224;0.0;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0035684729635068017;
204;204;;3.8856;224;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0026997623897919124;
205;205;;-1.63;224;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002108624463132837;
206;206;;-19.5107;224;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0016700190816038496;
207;207;;-0.6524;225;0.034482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0013257913247896173;
208;208;;15.6689;222;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.22244819539240834;
209;209;;-12.1615;224;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.022346254980673195;
210;210;;1.8606;224;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.013228518253121881;
211;211;;-13.283;224;0.06896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.009433834277914343;
212;212;;-44.3336;224;0.06896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007255694650383594;
213;213;;-2.8634;224;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00580570975953763;
214;214;;6.1884;224;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004755007250309957;
215;215;;0.4926;225;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00395089083331938;
216;216;;-4.0753;222;0.0;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.04654291050822708;
217;217;;8.8549;224;0.034482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.021708842153408826;
218;218;;12.0303;224;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.010713420905861078;
219;219;1.0;-21.4833;225;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00830271685853587;
220;220;;-18.5918;222;0.10344827586206896;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0042768441671671795;
221;221;;-0.1549;224;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0035670773557529125;
222;222;;-1.4144;224;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0029987791872664875;
223;223;;13.0831;224;0.06896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.002531143913183806;
224;224;;2.3466;224;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002138196947819525;
225;225;;-1.8236;225;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0018025257760738446;
226;226;;1.8284;222;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.015806732621797066;
227;227;;-0.2558;224;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011330140392964;
228;228;;-16.5658;224;0.0;Fluss;0.0539803707742639;0.25;0.25;0.008788386109473094;
229;229;;-9.5362;224;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005209646340438871;
230;230;;6.6283;224;0.06896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0043641732203500445;
231;231;;-2.0363;224;0.0;Sumpf;0.2862595419847328;0.25;0.25;0.0036866826129375975;
232;232;;-21.0864;224;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.003130136029753216;
233;233;;-3.8439;225;0.0;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0026639194577616487;
234;234;;-5.9688;223;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.012366153267381432;
235;235;;5.2882;224;0.0;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.009168219973447021;
236;236;;1.8338;224;0.10344827586206896;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0072210261839825915;
237;237;;-12.1946;224;0.034482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005875197821590323;
238;238;;-16.226;224;0.10344827586206896;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0048750890231824785;
239;239;;-1.6836;225;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004095854422659724;
240;240;;12.1719;223;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.004432785104105382;
241;241;;5.8735;224;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0037546661049418623;
242;242;;11.6287;224;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.007308382021967527;
