;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
503;503;;-0.8454;224;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0013489012831248508;
504;504;;-18.5403;224;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.001150659739716403;
505;505;;99.6117;224;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0009741913171356758;
506;506;;-0.2997;224;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.0008160966203681996;
507;507;;-7.2094;224;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.0006736934294366179;
508;508;;-3.9038;224;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0005448277914301554;
509;509;;20.1896;225;0.1724137931034483;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.00042774372328614063;
510;510;;-7.5956;223;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.014059544458425482;
511;511;;-7.9969;224;0.10344827586206896;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.04076355307369922;
512;512;;-8.726;224;0.10344827586206896;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0041952393618650986;
513;513;;-4.3964;224;0.06896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.003031322752193571;
514;514;;11.1626;224;0.10344827586206896;Couch;0.1717557251908397;0.34210526315789475;0.25;0.011116985015441498;
515;515;;-14.0;224;0.10344827586206896;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0018419086773765535;
516;516;;3.6878;224;0.06896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.006402756556850156;
517;517;;1.1808;225;0.034482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004424146338562374;
518;518;;-1.0625;223;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.048818389389001925;
519;519;;4.3216;224;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.014925789187675913;
520;520;;-6.4509;224;0.13793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.008617435380094119;
521;521;;10.708;225;0.20689655172413793;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00591123664602821;
522;522;;-5.092;223;0.13793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.022236540468896504;
523;523;;13.7009;224;0.10344827586206896;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.010758137793704738;
524;524;;-9.5195;224;0.10344827586206896;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.006913209785223401;
525;525;;-20.7441;224;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0384502121478912;
526;526;;-2.1279;224;0.13793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003802199706928323;
527;527;;1.8618;224;0.13793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002995204664779873;
528;528;;6.3652;225;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0024072955584916885;
529;529;;-14.7963;223;0.13793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0021923342897108076;
530;530;;27.5203;224;0.13793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.006342708431184658;
531;531;;-9.1;224;0.13793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0013646963158895945;
532;532;;-24.1253;224;0.13793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0043437137394815965;
533;533;;-20.4855;225;0.10344827586206896;Sessel;1.0;0.5394736842105263;0.375;0.0032309589284642572;
534;534;;0.6501;222;0.10344827586206896;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.16662050249488666;
535;535;;-3.2399;224;0.034482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.028911637704878264;
536;536;;-11.3404;224;0.10344827586206896;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.01867719872514145;
537;537;;-14.4109;224;0.13793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.01368303790448522;
538;538;;-26.0509;224;0.13793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.010649267592652275;
539;539;;21.8228;224;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008593692027753857;
540;540;;25.2095;224;0.10344827586206896;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.18346393650082055;
541;541;;-4.6653;225;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.015039431128312816;
542;542;;10.0637;222;0.13793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.00587748415156639;
543;543;;15.3528;224;0.10344827586206896;Esstisch;0.0005452562704471102;0.0;0.625;0.0024808050279795492;
544;544;;1.5136;224;0.10344827586206896;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0021190029145546304;
545;545;;-9.7401;224;0.13793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.001816368004234769;
546;546;;2.5172;224;0.1724137931034483;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004205117087434514;
547;547;;3.345;224;0.13793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0013734377835980833;
548;548;;4.4445;224;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0032826208761884633;
549;549;;-8.6661;225;0.1724137931034483;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0010391878015749568;
550;550;;-0.8272;223;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.14268502590396467;
551;551;;-3.1273;224;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.018530304382642797;
552;552;;14.5054;224;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.010111004795823107;
553;553;;-8.5351;225;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.10454246615128977;
554;554;;-17.09;222;0.13793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.027247917174428007;
555;555;;2.1779;224;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.014620544736528542;
556;556;;13.6897;224;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.010574650656554451;
557;557;;-1.0297;225;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.008310118045155211;
558;558;;1.5348;223;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.017953949376968033;
559;559;;0.4158;224;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.006318872807998811;
560;560;;19.6243;224;0.13793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0052766311048652505;
561;561;;2.6534;224;0.06896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004477398678286606;
562;562;;12.0297;224;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.009762304269793829;
563;563;;-2.9323;224;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00334661124752435;
564;564;;-4.8354;224;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0029042017611211664;
565;565;;16.4728;225;0.13793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.002526702968057124;
566;566;;3.0468;223;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.3652918148555288;
567;567;;60.5239;224;0.1724137931034483;Sumpf;0.2862595419847328;0.25;0.25;0.03866977918049127;
568;568;;7.0414;224;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.02145621690807316;
569;569;;-13.3111;224;0.10344827586206896;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.014816722133088277;
570;570;;6.1657;224;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.011235075058067178;
571;571;;-11.37;224;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.008963692294942198;
572;572;;-6.0926;224;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.13561183682577818;
573;573;;4.4283;225;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.01525934122714097;
574;574;;-4.6328;222;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.1386396915454562;
575;575;;6.0866;224;0.3448275862068966;Tasse;0.7464558342420938;1.0;0.25;0.031444529794584994;
576;576;;3.1267;224;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.015018318834157593;
577;577;;-9.9746;224;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.006426450060291167;
578;578;;-10.1514;225;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.015600308184539379;
579;579;;3.7489;222;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.007249711806853637;
580;580;;22.9968;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006075923897740821;
581;581;;13.3947;224;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01192934455227545;
582;582;;1.443;224;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004476226851100318;
583;583;;10.6561;224;0.13793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0038800241396189303;
584;584;;17.6727;224;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0033808124946458446;
585;585;;-2.9330000000000003;225;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.007638493215375581;
586;586;;-17.0688;223;0.10344827586206896;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.012652234006544062;
587;587;;-17.4005;224;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.021812551359005554;
588;588;;-3.0862;224;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.01385480299537479;
589;589;;8.1274;224;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007113692537191549;
590;590;;7.5756;224;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00608266166575695;
591;591;;-10.6721;224;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005253711319879293;
592;592;;-3.6486;224;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004571144671808349;
593;593;;-15.0544;225;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.003998444246422695;
594;594;;-26.3156;222;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.020844056861244523;
595;595;;0.9217;224;0.3793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.013741471820604999;
596;596;;-4.19;224;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.010415823262226677;
597;597;;11.3495;224;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006077532137115964;
598;598;;-9.6143;224;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.005166147446811838;
599;599;;4.9819;225;0.13793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.017259682172510407;
600;600;;-15.0286;222;0.1724137931034483;Pappel;0.04198473282442748;0.5;0.375;0.2025689108395814;
601;601;;-2.5736;224;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.021191088045891274;
602;602;;6.2569;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.012339715747737422;
603;603;;-8.4227;224;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.008827607787508294;
604;604;;8.0353;225;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0068720689053865585;
605;605;;-9.5214;222;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.01266667491802108;
606;606;;2.0845;224;0.3448275862068966;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004623768857115516;
607;607;;6.5327;224;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0039874878986860705;
608;608;;10.825;224;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0034619919984494206;
609;609;;-0.2791;224;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.007920208445137588;
610;610;;-19.2583;225;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005873859709738794;
611;611;;8.2432;222;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.01509628454551982;
612;612;;18.417;224;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.011329181275711999;
613;613;;5.1653;224;0.2413793103448276;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.008981270847314704;
614;614;;-9.769;224;0.20689655172413793;Fluss;0.0539803707742639;0.25;0.25;0.019591646181413454;
615;615;;-14.1168;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011777056757370133;
616;616;;-9.5085;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.005305489919614011;
617;617;;-17.6086;225;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004565721457852072;
618;618;;3.2523;223;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.028191477821983682;
619;619;;1.8244;224;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.01114888007979738;
620;620;;11.5297;224;0.13793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.015194241799444829;
621;621;;-9.9491;224;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.007502613776635807;
622;622;;2.4713;225;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.006352443661679425;
623;623;;-21.139;223;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.2877874115167254;
624;624;;-7.8294;224;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.014978477421640313;
625;625;;9.5365;224;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.009525438219667044;
626;626;;28.3125;224;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.007124980430680389;
627;627;;-4.7309;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.005692911928329236;
628;628;;6.5796;225;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.004709552084857766;
629;629;;-13.099;222;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.06936325144550477;
630;630;;-8.2998;224;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.012548355135915384;
631;631;;0.1114;224;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.007896583157610522;
632;632;;2.9209;225;0.10344827586206896;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.005896046652396263;
633;633;;8.9173;222;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.018391845921143842;
634;634;;11.6507;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.010117493222180501;
635;635;;5.1313;224;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007300548254537823;
636;636;;-8.2448;225;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0032119888774842;
637;637;;-14.5581;222;0.3103448275862069;Topf;0.520174482006543;0.5789473684210527;0.125;0.026698665499795632;
638;638;;-17.5182;224;0.1724137931034483;Tortenheber;0.0059978189749182115;0.0;1.0;0.017587198263138745;
639;639;;3.0807;224;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.006474851606908348;
640;640;;0.0409;224;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.01052974259818167;
641;641;;-0.3525;224;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004557980063145594;
642;642;;14.1528;224;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.007415984760966204;
643;643;;18.9408;224;0.3793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0033961132908886223;
644;644;;2.066;225;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.005596408020513789;
645;645;;-7.2707;223;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.18939463545289545;
646;646;;-24.4861;224;0.13793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.019641498761221794;
647;647;;6.2632;224;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.010990933462610432;
648;648;;1.3264;224;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0076346465241070955;
649;649;;-7.9528;225;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0058075060332354045;
650;650;;0.6691;223;0.20689655172413793;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.11692162682529803;
651;651;;3.4396;224;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.009653416230058769;
652;652;;4.2248;224;0.13793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.005573399436865473;
653;653;;-10.0036;224;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.013577518441615859;
654;654;;-5.233;224;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.007952338934746023;
655;655;;26.659000000000002;225;0.1724137931034483;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0024363443559495914;
656;656;;-3.1841;223;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.008501217348877887;
657;657;;5.3208;224;0.13793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004953988714153915;
658;658;;3.5906;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0034510116587371455;
659;659;;-5.1853;224;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002595933026642562;
660;660;;-6.7405;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002030605365258066;
661;661;;-16.3263;224;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0016212575720069662;
662;662;;-16.3801;224;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.001306448068931994;
663;663;;-4.0027;225;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0010539056102952262;
664;664;;-10.4666;222;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.047077641854571174;
665;665;;9.8922;224;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.05098201112240402;
666;666;;-7.7707;224;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.015327818130993931;
667;667;;-4.5291;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.01123883596742862;
668;668;;-17.8892;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.00873759604849355;
669;669;;-2.5622;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.015790798236351555;
670;670;;16.545;225;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0058361479415751615;
671;671;;-11.9936;222;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0024323917735795445;
672;672;;12.9291;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002037495058052226;
673;673;;-6.8029;224;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0017172461602292753;
674;674;;14.5703;225;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001449904709769284;
675;675;;2.3639;222;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.0127024402087713;
676;676;;20.1624;224;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0055635079292501366;
677;677;;-9.8226;224;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004678412397626409;
678;678;;9.88;224;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.008100039613460173;
679;679;;8.3605;224;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.003435627682109673;
680;680;;15.1877;224;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0029562116319331562;
681;681;;8.6654;225;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.002551118013977086;
682;682;;-14.1631;223;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.06064088227990673;
683;683;;-16.3252;224;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.028078967854989624;
684;684;;2.7076;224;0.2413793103448276;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.014334818984207355;
685;685;;6.9944;224;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.010757361333089147;
686;686;;-3.1153;225;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.008514702060080388;
687;687;;6.7874;222;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.020092952351984623;
688;688;;-6.728;224;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.04985129554813217;
689;689;;-9.6579;224;0.3448275862068966;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.025388460297047555;
690;690;;4.2485;225;0.41379310344827586;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006236277068771327;
691;691;;-16.2419;223;0.13793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.2520318738428388;
692;692;;-5.5453;224;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.01950587453724246;
693;693;;-13.2817;224;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.1797646611994198;
694;694;;7.2145;224;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.007478901012048979;
695;695;;4.906000000000001;224;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.01512531527103827;
696;696;;-10.7981;224;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.00453069186596988;
697;697;;-0.4271;225;0.06896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.008849591877978303;
698;698;;-8.2983;223;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.004633296050450567;
699;699;;-11.238;224;0.1724137931034483;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003457576506793884;
700;700;;8.2916;224;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0027239814228727888;
701;701;;6.6444;224;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0022091778807023506;
702;702;;-11.2597;225;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.0018202751007801259;
703;703;;0.4788;222;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.011826266694379665;
704;704;;2.2989;224;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.009153582648447784;
705;705;;-0.2795;224;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01787551626465679;
706;706;;-3.304;224;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006091566934513891;
707;707;;12.2738;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.010546410223538449;
708;708;;9.51;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004367734546558448;
709;709;;-18.3311;225;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.00374059946172432;
710;710;;10.7165;223;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.08963910780107125;
711;711;;12.1544;224;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.020931574138944666;
712;712;;-9.7791;224;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.01364374133749445;
713;713;;6.5811;225;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.010159047787132152;
714;714;;18.4507;222;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00413479301098327;
715;715;;4.1762;224;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0033931159744405195;
716;716;;1.1233;224;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002842353507245478;
717;717;;-5.475;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002409629185099819;
718;718;;-2.2497;224;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.002056436512339845;
719;719;;-13.8169;224;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.001760244701691143;
720;720;;-9.4476;225;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0015068358785527067;
721;721;;-10.5534;222;0.3448275862068966;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0075399539788972725;
722;722;;12.0349;224;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.013309814451485342;
723;723;;0.9009999999999999;224;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0051949692189046034;
724;724;;-9.499;224;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.008748725649843758;
725;725;;0.0786;225;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0037918244034142188;
726;726;;-11.4251;223;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.27219045568603717;
727;727;;15.4862;224;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0327443596789681;
728;728;;-3.4271;224;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.019105984369778548;
729;729;;15.7591;225;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.013538467975301118;
730;730;;12.4602;223;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0047825483459057955;
731;731;;-6.4234;224;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0040981785341121955;
732;732;;18.8059;224;0.3793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0035370949331080194;
733;733;;0.4927;224;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0030678033433296065;
734;734;;2.915;225;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.002668927459863676;
735;735;;-2.0207;223;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.014523939543642969;
736;736;;2.7397;224;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.011226232403746763;
737;737;;10.4162;224;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.009060926702801321;
738;738;;12.3356;225;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.007514031241377475;
739;739;;-15.4847;222;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.1083128903028405;
