;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
682;682;;-0.1621;224;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.016509114094142494;
683;683;;15.4794;224;0.13793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0016179371246214636;
684;684;;-3.236;225;0.13793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.0012484477956844551;
685;685;;-11.7112;222;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.20787269492897195;
686;686;;2.8639;224;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.022936879175345818;
687;687;;-12.6385;224;0.10344827586206896;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.015196181340416308;
688;688;;-15.398;225;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.01143909209525244;
689;689;;-1.301;222;0.10344827586206896;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.28098840526048546;
690;690;;-1.5056;224;0.1724137931034483;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.022026413797036473;
691;691;;-0.4715;224;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.011803843040996216;
692;692;;-23.6696;225;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007890342607328434;
693;693;;-4.2961;222;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.06680376341308533;
694;694;;-7.9975;224;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.02944363459758585;
695;695;;0.6614;224;0.1724137931034483;Sumpf;0.2862595419847328;0.25;0.25;0.0186100101593535;
696;696;;10.405999999999999;224;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.013380156047598487;
697;697;;1.8405;224;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.04843260868873548;
698;698;;-5.7442;224;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01759499906636204;
699;699;;-7.9907;225;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006751820944392632;
700;700;;-37.6246;222;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.009523260424981321;
701;701;;6.1902;224;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.007002628948121318;
702;702;;-6.3253;224;0.13793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0054437722038469475;
703;703;;14.6122;224;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004366685561652937;
704;704;;-6.7008;224;0.20689655172413793;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003567743413802282;
705;705;;-3.3259;225;0.20689655172413793;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0029454658059537148;
706;706;;12.9382;222;0.3793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.07335303378534924;
707;707;;-24.7522;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.024922579435123954;
708;708;;-21.8364;224;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.07480076763331243;
709;709;;15.3613;224;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.021591532486291008;
710;710;;5.4232;225;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.014383277910511194;
711;711;;-9.4618;222;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.004284210107751229;
712;712;;-9.3798;224;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003567614302135739;
713;713;;22.9707;224;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0029918195027543934;
714;714;;-14.3321;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.002516199064302023;
715;715;;-9.3546;225;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0021149610530023567;
716;716;;-8.2129;223;0.10344827586206896;Regal;0.19193020719738277;0.5263157894736842;0.25;0.008641322745876426;
717;717;;10.5064;224;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.03239761673380133;
718;718;;-12.4781;224;0.1724137931034483;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0039730918942551385;
719;719;;-5.1273;224;0.1724137931034483;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0030323456093384973;
720;720;;8.5381;224;0.13793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.01172480506936012;
721;721;;-15.7732;224;0.10344827586206896;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0019243175922782898;
722;722;;6.8069;225;0.1724137931034483;Esstisch;0.0005452562704471102;0.0;0.625;0.0015344984140258585;
723;723;;-3.8754;222;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.015633490871367933;
724;724;;-7.1239;224;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.011649352231007448;
725;725;;-44.512;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0091246328732918;
726;726;;-0.6473;225;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.015397378862764103;
727;727;;-1.1093;222;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.025173074803548773;
728;728;;-5.3981;224;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.008988715704000042;
729;729;;-1.5330000000000001;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005437836351592211;
730;730;;25.6819;224;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0038109470363171054;
731;731;;-11.2699;224;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002845942132080688;
732;732;;3.9998;224;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.0021900966337212563;
733;733;;9.5723;225;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0017056710245243148;
734;734;;1.6994;222;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.03876831986747848;
735;735;;-51.9258;224;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.02205585733445552;
736;736;;13.7889;224;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.01513601042626564;
737;737;;0.0443;225;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.03774443347981314;
738;738;;4.7694;222;0.13793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0037601356562037107;
739;739;;11.3218;224;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.015208796786783656;
740;740;;-12.7247;224;0.1724137931034483;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.008355858060773472;
741;741;;-11.9624;224;0.10344827586206896;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0057536537008293686;
742;742;;28.4451;225;0.13793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0014998786069343117;
743;743;;-7.6388;222;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.09508191511879018;
744;744;;-28.8981;224;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.1077128598427564;
745;745;;-74.5172;224;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.03027835689410233;
746;746;;-141.1609;224;0.3103448275862069;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.014334176840461798;
747;747;;28.4279;224;0.3793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.011064388297784895;
748;748;;12.5881;225;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00887754993281759;
749;749;;7.1667;222;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.17869667428586197;
750;750;;20.9754;224;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.020519929255898937;
751;751;;33.4744;224;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.07536298838206262;
752;752;;21.283;224;0.27586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.018369043226566465;
753;753;;38.0402;225;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.011628582579272326;
754;754;;29.51;222;0.3103448275862069;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.18062415699471795;
755;755;;20.642;224;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.01873082166098051;
756;756;;25.5753;224;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.011800059813767961;
757;757;;-22.9537;224;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.008686607285970423;
758;758;;3.0964;224;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.006814483953400663;
759;759;;-10.5854;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005527199055982493;
760;760;;12.3322;224;0.3448275862068966;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0045710024997383065;
761;761;;-17.8774;225;0.3448275862068966;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0038243379223536545;
762;762;;33.8636;222;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.02638822084671068;
763;763;;-52.6526;224;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.014050271395893531;
764;764;;29.4802;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.009565947306782573;
765;765;;0.9664;224;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.007173430194887039;
766;766;;26.2353;224;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005650472302164625;
767;767;;16.0788;225;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0045773557231684175;
768;768;;29.3034;222;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.04557586825120024;
769;769;;5.8974;224;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.01002172990421221;
770;770;;38.6313;224;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.007123642028973141;
771;771;1.0;-242.5524;224;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.01492097698240588;
772;772;;-13.7986;224;0.3793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.004473700110067915;
773;773;;36.608000000000004;224;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0036814988085955287;
774;774;;31.281;225;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003063465991701996;
775;775;;11.1659;222;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.007353987029363568;
776;776;;3.535;224;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0059835646696550435;
777;777;;-5.2056;224;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004957589772638266;
778;778;;-33.0685;224;0.3448275862068966;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004153774216907387;
779;779;;14.147;224;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003503308062968989;
780;780;;5.5181;225;0.13793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002964100652148107;
781;781;;-8.5842;222;0.3448275862068966;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.07377006805224455;
782;782;;-1.9621;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.030890289541077972;
783;783;;24.214000000000002;224;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.019336081431303956;
784;784;;42.1939;224;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.01388262167704775;
785;785;1.0;-219.9588;224;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.010670371570075726;
786;786;;13.1691;224;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.05448696864233182;
787;787;;20.7547;225;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007023428193848951;
788;788;;18.5179;223;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.07517217353679359;
789;789;;12.6118;224;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.022515870467300976;
790;790;;18.6609;224;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.015178995156581216;
791;791;;-52.123000000000005;224;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.021129782866063564;
792;792;;26.5542;225;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.009023023749357149;
793;793;;19.8481;223;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.09385949531071273;
794;794;;6.0755;224;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.015317305854935787;
795;795;;4.5487;224;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.009656492352461899;
796;796;;8.8047;224;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0071960035871479365;
797;797;;-0.9566;224;0.1724137931034483;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005718525654819699;
798;798;;2.1126;224;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0046912207800210515;
799;799;;21.3556;224;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003916289106802463;
800;800;;-14.9798;225;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0033012640227617638;
801;801;;-64.9482;222;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.02860065868299677;
802;802;;-20.712;224;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.012762422138484459;
803;803;;-6.3544;224;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.04697175359602571;
804;804;;4.3164;225;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.006698002677283919;
805;805;;1.9537;223;0.2413793103448276;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.39284488195059736;
806;806;;-2.7560000000000002;224;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.034612540123095004;
807;807;;-4.1486;224;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.01355080219148215;
808;808;;-11.4139;224;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.009460007990580683;
809;809;;22.4807;224;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0072011442550574635;
810;810;;1.6827;224;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.005733724659661415;
811;811;;-9.2746;225;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0046853150510593935;
812;812;;-14.1763;223;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.01391413015582271;
813;813;;9.1064;224;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.009247105832253523;
814;814;;-7.7044;224;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0068316469064902425;
815;815;;-2.2607;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.005324534611514013;
816;816;;-4.8275;224;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.00427758874727059;
817;817;;-16.477999999999998;225;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0034981759660796525;
818;818;;18.4129;222;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.012807857281500775;
819;819;;-6.6118;224;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.010128215826518702;
820;820;;-5.064;224;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.008257146704829332;
821;821;;15.7424;224;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.006862911968970864;
822;822;;-16.4094;224;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005777758076217753;
823;823;;6.0313;225;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004906207348282716;
824;824;;-16.8403;222;0.3448275862068966;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005844421991325544;
825;825;;8.505;224;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.004848461482648949;
826;826;;5.1873;224;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004070841984583186;
827;827;;-3.5222;224;0.3448275862068966;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003442121394436824;
828;828;;-25.6741;224;0.3103448275862069;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0029205723913047947;
829;829;;3.5256;224;0.3793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.002479393224643371;
830;830;;-10.1609;225;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0021004511874675065;
831;831;;-11.714;223;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.06788389467920529;
832;832;;-6.9859;224;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.011500647069312954;
833;833;;-7.2549;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.006522716590738575;
834;834;;13.9547;225;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.0045037961614125595;
835;835;;9.7589;223;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0020198765234638546;
836;836;;8.0013;224;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0016622090546772796;
837;837;;-2.5978;224;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0013564121085384824;
838;838;;-12.04;224;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0010914098774162783;
839;839;;-0.9037;225;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0008592239644969096;
840;840;;16.1088;222;0.41379310344827586;Spargel;0.1559432933478735;0.25;0.5;0.060791098698211844;
841;841;;13.725;224;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.02281120095204063;
842;842;;-2.82;224;0.41379310344827586;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.014637906194928475;
843;843;;-8.0003;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.01076635631987459;
844;844;;-9.2107;224;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.07103039732078573;
845;845;;12.3039;224;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.017061529684095716;
846;846;;12.2872;224;0.41379310344827586;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.011159525267095065;
847;847;;29.5496;225;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.008426813956859968;
848;848;;20.5891;222;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.023581898781963557;
849;849;;-9.9232;224;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.013009489007118982;
850;850;;-33.8899;224;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.008936193927916336;
851;851;;19.8822;224;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.006719251613655211;
852;852;;18.8167;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.03957615308438355;
853;853;;0.9558;225;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004314195703747353;
854;854;;21.1714;223;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.008688583047347447;
855;855;;0.7435;224;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00547323474889496;
856;856;;27.5726;224;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.003931736742900529;
857;857;;-65.797;224;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.002993934281237978;
858;858;;12.8555;224;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002345507604805319;
859;859;;24.2682;225;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001860396333689948;
860;860;;12.1421;222;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.05817949211042457;
861;861;;21.719;224;0.41379310344827586;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.02298941554636112;
862;862;;-6.2215;224;0.3793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.01529935722047612;
863;863;;18.0269;224;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.011438821043306822;
864;864;;1.1972;224;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.009026476118207767;
865;865;;-8.6635;224;0.3793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.007345341947147945;
866;866;;-6.3704;224;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.006093596886902467;
867;867;;-13.7112;225;0.3793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.07184977354221402;
868;868;;-6.0419;222;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.299959863390385;
869;869;;2.8207;224;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.16366645557932613;
870;870;;-12.1584;224;0.20689655172413793;Topf;0.520174482006543;0.5789473684210527;0.125;0.02357987497649461;
871;871;;-12.9516;224;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.008931321420470465;
872;872;;-12.7854;225;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.006741542776045617;
873;873;;-3.4398;222;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.01414266646201011;
874;874;;3.505;224;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.020566055907927525;
875;875;;-9.6788;224;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.007686824262039196;
876;876;;3.0514;224;0.4482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.006153053819003763;
877;877;;-18.6294;224;0.4482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.011252378028260852;
878;878;;-27.7238;224;0.3793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.008218164644353331;
879;879;;-12.9586;225;0.4482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003616120766330776;
880;880;;5.9305;222;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.009213377076547716;
881;881;;-15.3757;224;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.024775476767222637;
882;882;;-18.2494;224;0.3448275862068966;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.005873889042939759;
883;883;;-33.1055;224;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.014971631767242312;
884;884;;3.8153;224;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.012076487892258975;
885;885;;-40.603;224;0.3103448275862069;Tortenheber;0.0059978189749182115;0.0;1.0;0.008212592061794336;
886;886;;-25.7561;225;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006260523059393586;
887;887;;-10.9893;222;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.011011772512942398;
888;888;;-0.153;224;0.4827586206896552;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00860591223583524;
889;889;;18.4244;224;0.4827586206896552;Spargel;0.1559432933478735;0.25;0.5;0.004651777699214023;
890;890;;2.1222;224;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003964512453449688;
891;891;;19.2239;224;0.4827586206896552;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0033904774828777758;
892;892;;-17.1898;224;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0029028939287113597;
893;893;;6.1149;225;0.41379310344827586;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005541219785479649;
894;894;;-2.6279;223;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.04531492643864366;
895;895;1.0;-42.6393;224;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.01785909715486907;
896;896;;30.2951;224;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.011863482443288054;
897;897;;7.2359;224;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.008878476963584426;
898;898;;18.4741;224;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.007013442720015375;
899;899;;-4.9738;224;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005709388367409995;
900;900;;5.4893;224;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.004733371213960191;
901;901;;0.6407;225;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.00396871711608077;
902;902;;-10.372;222;0.3448275862068966;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.04550194333135655;
903;903;;11.9635;224;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0199282232418562;
904;904;;18.4257;224;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.013150137938613218;
905;905;;-5.5931;224;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.009819623698875759;
906;906;;2.5428;225;0.3448275862068966;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0077661006131928695;
907;907;;4.2077;223;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.10043404879626514;
908;908;;-9.7227;224;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.028182662577320886;
909;909;;0.0618;224;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.016929106847445235;
910;910;;0.1695;224;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.008424052715602409;
911;911;;0.3796;224;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.006561102642741249;
912;912;;18.0902;225;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.00529653944622939;
913;913;;7.1682;222;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.4062919489375103;
914;914;;-0.4503;224;0.1724137931034483;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.19292399458216208;
915;915;;-8.32;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.024046528532450102;
916;916;;9.2353;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.027509613905329456;
