;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
876;876;;10.924000000000001;224;0.4827586206896552;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0033508789436874154;
877;877;;7.7966;225;0.3793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002863782490516165;
878;878;;-0.0902;222;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.2441029477793275;
879;879;;-6.1422;224;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.03726127869463127;
880;880;;7.6746;224;0.3448275862068966;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.020535676818172782;
881;881;;3.5413;225;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.014031809869622316;
882;882;;13.8611;222;0.41379310344827586;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0028114805240092577;
883;883;;15.5973;224;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.0023965667609669727;
884;884;;-10.3767;224;0.41379310344827586;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005422568358066694;
885;885;;-11.0743;224;0.41379310344827586;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004197591824347614;
886;886;;11.6518;224;0.3793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0015583751205015652;
887;887;;6.4882;224;0.5172413793103449;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001321525673688062;
888;888;;-12.2771;225;0.4482758620689655;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0032104777293286853;
889;889;;-1.9115;222;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.00985780984559288;
890;890;;2.6011;224;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.007948400256148748;
891;891;;3.8657;224;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0065599236235018964;
892;892;;8.0482;224;0.3103448275862069;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0054994763627657026;
893;893;;7.6813;224;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004660428482175925;
894;894;;-9.079;225;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0039786285643244115;
895;895;;1.3919;223;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.19296549676707028;
896;896;;13.9244;224;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.01537225668200504;
897;897;;10.1938;224;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.009436085589562269;
898;898;;-1.1122;225;0.1724137931034483;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.006844733779493516;
899;899;;-9.2624;222;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.059153465762541095;
900;900;;4.063;224;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0178773477833767;
901;901;;13.5813;224;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.010832906859410702;
902;902;;-4.8799;224;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007770055033703368;
903;903;;15.1495;224;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.006002923938601558;
904;904;;-10.1838;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004826512445931975;
905;905;;2.7497;225;0.2413793103448276;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003973230603067645;
906;906;;-10.1537;223;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.028402091590881;
907;907;;-4.1486;224;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.008779095371053182;
908;908;;-3.6547;224;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00530447168990898;
909;909;;-7.4505;224;0.1724137931034483;Amboss;0.0;0.05263157894736842;0.375;0.003772963526288547;
910;910;;-2.0497;225;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002876404843939768;
911;911;;-6.4796;223;0.41379310344827586;Topf;0.520174482006543;0.5789473684210527;0.125;0.13148782226513236;
912;912;;-3.3612;224;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.08033755424251812;
913;913;;13.4077;224;0.3448275862068966;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.018827940598217834;
914;914;;-12.3249;224;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.006557249044773286;
915;915;;2.256;224;0.3793103448275862;Gabel;0.7382769901853872;0.881578947368421;0.25;0.014629753224916494;
916;916;;-12.2748;225;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003816135317782099;
917;917;;-1.8259999999999998;222;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.028716680768075403;
918;918;;-8.1153;224;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.014171967160179048;
919;919;;9.1178;224;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.009836404526844917;
920;920;;-3.9167;225;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.042925358301757914;
921;921;;-3.6297;223;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.01162202910899136;
922;922;;9.5597;224;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.007696795732700529;
923;923;;15.4981;224;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.0058102562092775135;
924;924;;-16.7857;224;0.3448275862068966;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004631905035213151;
925;925;;5.8201;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0037976762192594767;
926;926;;-10.2517;225;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003163178776637709;
927;927;;2.4886;223;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004655787983886572;
928;928;;11.7045;224;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0036315798959218044;
929;929;;1.3372;224;0.3793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002927479454645598;
930;930;;-6.1556;225;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002401136635740397;
931;931;;6.9466;222;0.3793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.020694536647153806;
932;932;;21.2455;224;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.018172260692154964;
933;933;;9.5052;224;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.01125770496789833;
934;934;;4.8628;225;0.3448275862068966;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004965548323204527;
935;935;;7.3677;223;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.2663296043364421;
936;936;;-0.52;224;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.17413945646436083;
937;937;;5.5787;224;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.011145822018135302;
938;938;;-0.1911;224;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00769069498322198;
939;939;;-5.7152;225;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0058038483658673585;
940;940;;-12.5308;223;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.017729223288335982;
941;941;;-1.8894;224;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.010094975578362477;
942;942;;1.9932;224;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0069764673769057775;
943;943;;7.375;224;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.005246036766892845;
944;944;;-11.9857;224;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0041266257837486685;
945;945;;5.4629;224;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0033323814586632386;
946;946;;-5.8533;225;0.3448275862068966;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0027332141352007368;
947;947;;-16.8395;222;0.3448275862068966;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.009868098212694076;
948;948;;14.6382;224;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.007588385970211191;
949;949;;16.8897;224;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.006098838155495082;
950;950;;11.3354;224;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005024359609451779;
951;951;;-1.4564;224;0.3793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004202602973517008;
952;952;;-14.7525;225;0.3448275862068966;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0035491962858339205;
953;953;;10.5229;222;0.4482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.05046036290438755;
954;954;;-2.2473;224;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.00810851973404401;
955;955;;10.7121;224;0.3793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.013464867229873714;
956;956;;-1.9267;224;0.3793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.00381879719469275;
957;957;;20.5352;224;0.4482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0029639096667184407;
958;958;;0.0433;224;0.5517241379310345;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0023696162910478084;
959;959;;2.7066;224;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0019228794651849326;
960;960;;3.8651;225;0.41379310344827586;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0015693679836102706;
961;961;;-17.4922;223;0.3448275862068966;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.005726664491945854;
962;962;;-6.0389;224;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0043633795440044185;
963;963;;5.3921;224;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.003442264487142809;
964;964;;8.0576;224;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.002771225032348832;
965;965;;3.4626;224;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0022563916258491706;
966;966;;19.6845;224;0.3793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0018463218630899456;
967;967;;-3.3865;224;0.3448275862068966;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0015103754036906794;
968;968;;-13.0571;225;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0012291046128678582;
969;969;;-12.078;223;0.3793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.018055632261673494;
970;970;;9.8363;224;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.00981659910983597;
971;971;;4.0254;224;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.006583327811857073;
972;972;;23.6802;224;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.03704224539362312;
973;973;;27.8984;224;0.3793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.011753724107913057;
974;974;;-1.7029;224;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0029885327767332623;
975;975;;9.9594;225;0.3103448275862069;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0024051623728659896;
976;976;;5.6131;223;0.4827586206896552;Couch;0.1717557251908397;0.34210526315789475;0.25;0.01468683894792311;
977;977;;19.1448;224;0.3448275862068966;Esstisch;0.0005452562704471102;0.0;0.625;0.00224354178941449;
978;978;;10.5153;224;0.5862068965517241;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001722747237025432;
979;979;;-16.6655;224;0.4827586206896552;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0013362589761319636;
980;980;;-9.7304;224;0.4482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0074282570522197205;
981;981;;-1.5317;225;0.4482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0008213648148317459;
982;982;;3.7854;222;0.3793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.21090014297872545;
983;983;;-8.6178;224;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.03484524575106357;
984;984;;4.6428;224;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.020636417717218684;
985;985;;-23.7984;225;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.01456358601498884;
986;986;;-9.591000000000001;222;0.3448275862068966;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004950411456011956;
987;987;;4.8665;224;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.003859139434422274;
988;988;;-5.346;224;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0030887902912891006;
989;989;;16.9788;224;0.3793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0025104505043832977;
990;990;;-8.2496;225;0.3448275862068966;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0020568885898330606;
991;991;;2.6894;222;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.06299135173103297;
992;992;;-4.9893;224;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.018116869523975808;
993;993;;1.2715;224;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.01221781604220002;
994;994;;1.8175;224;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.009310002350051137;
995;995;;-4.6902;224;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0074617841661510755;
996;996;;-19.3886;224;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.006147820541417651;
997;997;;0.4996;225;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.00515247998170005;
998;998;;-10.1991;223;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.5684028062133878;
999;999;;6.3982;224;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.038150245850837226;
1000;1000;;-5.7537;224;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0208190362601528;
1001;1001;;4.5687;224;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.02422081512417034;
1002;1002;;9.3918;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.010650228687383044;
1003;1003;;-1.9176;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01375213499133118;
1004;1004;;3.6536;225;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006885453267293712;
1005;1005;;-8.3976;222;0.3448275862068966;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.06607052691592245;
1006;1006;;1.6319;224;0.3448275862068966;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.06628785843381495;
1007;1007;;12.5539;224;0.41379310344827586;Gabel;0.7382769901853872;0.881578947368421;0.25;0.019167320725909317;
1008;1008;;12.6732;224;0.4482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.06868051067264637;
1009;1009;;5.7788;225;0.41379310344827586;Tortenheber;0.0059978189749182115;0.0;1.0;0.010665078078187947;
1010;1010;;5.1447;222;0.3793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.1844808523779827;
1011;1011;;13.5656;224;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.01121150050551849;
1012;1012;;14.5195;224;0.3793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.018231325505421975;
1013;1013;;7.9988;224;0.3793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007002856421702565;
1014;1014;;-4.6425;225;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0058201832873247174;
1015;1015;;15.3889;222;0.3793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.010560983893634492;
1016;1016;;4.885;224;0.3448275862068966;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.007693624800723641;
1017;1017;;-7.5347;224;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.006007585363672208;
1018;1018;;-0.2685;224;0.41379310344827586;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0048715892974534;
1019;1019;;-0.8563;224;0.3793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0040402187386179575;
1020;1020;;19.9384;225;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.003397498268956917;
1021;1021;;2.4023;222;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.17444925433346328;
1022;1022;;7.4721;224;0.3793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.019199451624452565;
1023;1023;;9.1057;224;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.01165913675977399;
1024;1024;;6.3792;224;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.018398828913122518;
1025;1025;;-6.7591;224;0.41379310344827586;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.006571953185877551;
1026;1026;;11.1818;224;0.41379310344827586;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.005318225416581045;
1027;1027;;3.053;224;0.4482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.010010452253966826;
1028;1028;;-1.6421;225;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.007269644657196318;
1029;1029;;12.2072;222;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.08827385416584844;
1030;1030;;17.8941;224;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.01126736004243229;
1031;1031;;4.9852;224;0.27586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.006697503429578377;
1032;1032;;-0.7529;225;0.20689655172413793;Amboss;0.0;0.05263157894736842;0.375;0.0048249998871507166;
1033;1033;;0.48200000000000004;222;0.41379310344827586;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.011783896217192226;
1034;1034;;-3.1391;224;0.41379310344827586;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.02185859098175129;
1035;1035;;10.962;224;0.41379310344827586;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.006974227984743123;
1036;1036;;16.972;225;0.3793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.011790242591252087;
1037;1037;;-4.6953;222;0.41379310344827586;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.09190085894312947;
1038;1038;;-7.1547;224;0.3448275862068966;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.016573476336551228;
1039;1039;;-10.3911;224;0.3793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.010241928808128622;
1040;1040;;7.2351;224;0.3448275862068966;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.007395414687941759;
1041;1041;;-0.0396;224;0.3448275862068966;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.005730809255228733;
1042;1042;;-1.723;225;0.3448275862068966;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.014838202917615582;
1043;1043;;-3.0894;222;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.007661325747505504;
1044;1044;;-7.1891;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.006079799879378066;
1045;1045;;-0.1442;224;0.3793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.01106349002452878;
1046;1046;;16.5249;224;0.4482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004177542863715044;
1047;1047;;2.3095;224;0.41379310344827586;Spargel;0.1559432933478735;0.25;0.5;0.0035251663255686165;
1048;1048;;6.037000000000001;224;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007172522044255403;
1049;1049;;1.2829;224;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005445136144606538;
1050;1050;;-0.8463;225;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0022562232824413077;
1051;1051;;-10.0091;222;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.009216095812963046;
1052;1052;;8.9913;224;0.13793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.006355786535271152;
1053;1053;;1.4180000000000001;224;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.004869100109731475;
1054;1054;;-21.8336;224;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003909846743747107;
1055;1055;;-2.2713;225;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.0032176719181145545;
1056;1056;;-13.2113;223;0.4482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.017143644994996203;
1057;1057;;0.3532;224;0.3793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.010109946150532005;
1058;1058;;11.923;224;0.3448275862068966;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.007114328283271672;
1059;1059;;4.306;224;0.41379310344827586;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005414407348241832;
1060;1060;;-3.0799;224;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.004298010144669916;
1061;1061;;2.142;224;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.00349711529884142;
1062;1062;;3.8395;224;0.3793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00288787058342536;
1063;1063;;20.3982;225;0.41379310344827586;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0024048745549218485;
1064;1064;;-10.534;223;0.41379310344827586;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.010597644947394477;
1065;1065;;-15.7329;224;0.4482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.02109276823345674;
1066;1066;;13.9395;224;0.3793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.011298299996918686;
1067;1067;;7.1675;225;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004165180281272311;
1068;1068;;7.1948;223;0.1724137931034483;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0034725784297910105;
1069;1069;;4.6693;224;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.0026232282993776963;
1070;1070;;10.2061;224;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0020484056665896065;
1071;1071;;-3.9299;225;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0016247681919839506;
1072;1072;;-8.7371;222;0.4482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.01167417316206754;
1073;1073;;14.5424;224;0.4827586206896552;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.008998385900023933;
1074;1074;;7.159;224;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.015068405242710537;
1075;1075;;-9.8382;224;0.41379310344827586;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.010329134449181683;
1076;1076;;-17.461;225;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004960334931254073;
1077;1077;;-4.2291;223;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.06358289868503501;
1078;1078;;0.7723;224;0.3448275862068966;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.02116189721943869;
1079;1079;;-1.8126;224;0.3793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.013378196429040668;
1080;1080;;-13.9065;224;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.009746911140287882;
1081;1081;;1.8228;224;0.3448275862068966;Elster;0.09378407851690294;0.3684210526315789;0.375;0.007584183604660961;
1082;1082;;-23.7472;224;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006124411488125685;
1083;1083;;-14.842;224;0.3793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005060648343635023;
1084;1084;;6.431;225;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004244453193487138;
1085;1085;;14.1877;223;0.41379310344827586;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004791916026181734;
1086;1086;;-5.1325;224;0.4482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.009111507561204194;
1087;1087;;-7.1499;224;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0033211617329596673;
1088;1088;;0.6974;224;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0027996314415546;
1089;1089;;-5.0182;225;0.4482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0023714268784675746;
1090;1090;;-17.81;222;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.007517286497266409;
1091;1091;;-13.8136;224;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005860892845289747;
1092;1092;;-2.3646;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0047529257796197445;
1093;1093;;-2.6092;224;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00393913033567474;
1094;1094;;-1.6089;224;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.00330673126144343;
1095;1095;;18.6468;224;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002796524298163431;
1096;1096;;-5.6186;224;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.0023737756514508636;
1097;1097;;-21.6972;225;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0020164450231012192;
1098;1098;;-0.6802;223;0.41379310344827586;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.032974343247864815;
1099;1099;;6.0186;224;0.3103448275862069;Karren;0.27699018538713194;0.7236842105263158;0.375;0.01010379523411862;
1100;1100;;21.5926;224;0.3793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007061683896153924;
1101;1101;;23.1103;224;0.3793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.005348856416071143;
1102;1102;;6.4102;224;0.41379310344827586;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004230009380487472;
1103;1103;;-5.0626;225;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0034306210050685237;
1104;1104;;-14.7295;222;0.27586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.11891539413120365;
1105;1105;;2.9901;224;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.013494265015875393;
1106;1106;;21.0564;224;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00845557115252264;
1107;1107;;18.5962;224;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00626373044245175;
