;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
602;602;1.0;-127.8411;224;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.01739619602449484;
603;603;;38.5607;225;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.05738033615472972;
604;604;;37.5131;222;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0361411273696458;
605;605;;35.3451;224;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.010430891720456893;
606;606;;-10.5584;224;0.27586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.006608200693943227;
607;607;1.0;68.3848;224;0.13793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004908636195571863;
608;608;1.0;-152.34799999999998;224;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0038909570763098677;
609;609;1.0;210.7811;225;0.20689655172413793;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0031872332497493282;
610;610;;11.6064;222;0.1724137931034483;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006517311530593667;
611;611;;40.6996;224;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0033613276532073943;
612;612;;-2.5167;224;0.20689655172413793;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002886721237295016;
613;613;;-19.9796;224;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004713243382370269;
614;614;;-28.6679;224;0.27586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00218253110658229;
615;615;;-24.5735;225;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0018816771415197157;
616;616;1.0;121.1931;223;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.07103734339136812;
617;617;;-77.4714;224;0.1724137931034483;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.022781576996682176;
618;618;1.0;188.1726;224;0.20689655172413793;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.013614802351812956;
619;619;;-35.9165;224;0.20689655172413793;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.009626396933320118;
620;620;;-16.8389;224;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.007357634654883128;
621;621;;-30.4829;224;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005874279110356513;
622;622;;84.4211;224;0.20689655172413793;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004817986045599863;
623;623;;-40.0674;225;0.20689655172413793;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00402137396852882;
624;624;;-70.1682;223;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.027252730756191015;
625;625;;8.9721;224;0.3448275862068966;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.017370281905903683;
626;626;;-24.1515;224;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.03247771644538961;
627;627;;-105.4183;225;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01661341299869279;
628;628;1.0;-62.7706;223;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.05784908191842592;
629;629;;42.3401;224;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.09392767119098312;
630;630;;0.8643;224;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.007426275839866989;
631;631;;41.4674;224;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.005532543286514521;
632;632;;85.60600000000001;225;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.00440505475521951;
633;633;;-79.0619;223;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01653749092578858;
634;634;;-35.8544;224;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.012461549342050649;
635;635;1.0;-179.7587;224;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.00995394102736907;
636;636;;-18.3704;224;0.27586206896551724;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006449834880639315;
637;637;1.0;167.6614;224;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.005501192750663813;
638;638;;22.7224;224;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004735992300512111;
639;639;;24.9213;224;0.2413793103448276;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00410433208993884;
640;640;;-0.6595;225;0.3793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0035732888352172764;
641;641;;48.507;223;0.13793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.09248532511643183;
642;642;;-11.0526;224;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.013409804208932221;
643;643;;-43.5639;224;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.008543391251719525;
644;644;1.0;-353.6037;224;0.1724137931034483;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.006413586838647794;
645;645;1.0;112.2174;224;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.005133942316513744;
646;646;;42.1851;224;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00424620222119053;
647;647;;19.2152;225;0.1724137931034483;Pappel;0.04198473282442748;0.5;0.375;0.003578599158193971;
648;648;;0.5331;222;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.01950192004571817;
649;649;;-10.165;224;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0111604434585982;
650;650;;-48.0979;224;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.007919034586254535;
651;651;;48.8191;224;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.006115150116133712;
652;652;;-37.1106;224;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.004933799121886402;
653;653;1.0;-150.4294;224;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.00408423534638335;
654;654;;-66.9115;224;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.003435328999346138;
655;655;;-17.5255;225;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.002918636467213592;
656;656;;-12.3926;222;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.014613930951197784;
657;657;1.0;-198.6323;224;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.034414514513175495;
658;658;;46.145;224;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.014985583975664844;
659;659;;-97.7443;224;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.006287920617043501;
660;660;;12.2202;224;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005190658959709796;
661;661;;46.6796;224;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004361059655873269;
662;662;;-54.3102;225;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.008510860074710877;
663;663;;-57.6323;222;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004912199896068195;
664;664;;-40.7234;224;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004140195611546699;
665;665;;0.6629999999999999;224;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.0035267943709523762;
666;666;;18.482;224;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.003024920955971316;
667;667;;-91.4349;224;0.20689655172413793;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002605115430101434;
668;668;;-33.1795;224;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002247858572797701;
669;669;;47.9577;224;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0019396238799919507;
670;670;;-17.2302;225;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0016706921808049215;
671;671;;31.0039;222;0.41379310344827586;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.01899397058882754;
672;672;;-75.3122;224;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.013090241308338522;
673;673;;-18.0332;224;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.009863226399093908;
674;674;;-54.79600000000001;224;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0078086288281487195;
675;675;;-7.6953;224;0.3793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.019644543940417005;
676;676;;-28.6622;224;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005336990459391683;
677;677;;-5.9411;224;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004510724116863664;
678;678;;-1.4911;225;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.003849119820393928;
679;679;;-2.3994;222;0.3103448275862069;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.23034028239119198;
680;680;;19.5027;224;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.15873540306667877;
681;681;1.0;310.2787;224;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.011024734948507784;
682;682;;-22.939;225;0.13793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.007692506810244373;
683;683;;79.5287;223;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002667683421103972;
684;684;;28.2667;224;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002258511634191934;
685;685;;-67.2755;224;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.001920718830328071;
686;686;;-49.958999999999996;224;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0016350710843291746;
687;687;;-4.2545;224;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0013891459584922153;
688;688;;-16.7313;225;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0011744773355087113;
689;689;;1.9179;222;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0390541865093476;
690;690;1.0;137.3763;224;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.017957398363064578;
691;691;;31.9944;224;0.2413793103448276;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.012461054113223883;
692;692;;1.9686;224;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.009543868034653964;
693;693;;-3.807;225;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.007659357522244185;
694;694;;128.0863;222;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.25017862480748215;
695;695;;5.6211;224;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.027460119516339247;
696;696;1.0;13.0327;224;0.1724137931034483;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.010433191284256009;
697;697;1.0;-157.2712;224;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.007195202449074902;
698;698;;-95.0068;225;0.13793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.12533465063062194;
699;699;;1.1618;223;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.0021434384772877828;
700;700;;-90.8374;224;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0017986457224925018;
701;701;1.0;147.9508;224;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0015133930312323692;
702;702;;-18.1465;225;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.001271508202613907;
703;703;;22.3019;223;0.1724137931034483;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.09752614541351241;
704;704;;0.0828;224;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.11826936404121609;
705;705;;38.5523;224;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.005097958948748342;
706;706;;-25.1757;224;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.01261054034372768;
707;707;;27.38;224;0.20689655172413793;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.007297027604182586;
708;708;;-13.7472;225;0.2413793103448276;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0020089663475524222;
709;709;;-3.8184;223;0.3793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0012627991948674184;
710;710;;-100.1191;224;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001009379760372584;
711;711;;8.2833;224;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0007989816976095699;
712;712;;16.3132;225;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.0006203156485109138;
713;713;;-12.9912;223;0.20689655172413793;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.00604027463325592;
714;714;;-20.9324;224;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0043096369116277415;
715;715;;34.1916;224;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.0012266157994600914;
716;716;;-163.5369;225;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0009567430693087373;
717;717;;2.1077;222;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.026005535319712017;
718;718;;45.4465;224;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.017341139414524913;
719;719;;-9.931000000000001;224;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.012790288309762638;
720;720;;-0.6908;224;0.2413793103448276;Specht;0.10359869138495092;0.13157894736842105;0.375;0.009962643288303987;
721;721;;-16.1768;224;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.008027475500332783;
722;722;;-106.9786;224;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006616509603806153;
723;723;;6.2162;225;0.13793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005540587248611007;
724;724;;-8.1611;223;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.08833332278072188;
725;725;;-16.2332;224;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0184902340812121;
726;726;;-2.5091;224;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.010883395449887675;
727;727;;5.1257;225;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.007732643052464096;
728;728;;-61.3202;223;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.04274018864767168;
729;729;;34.7582;224;0.1724137931034483;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.011162905280140023;
730;730;;-6.6631;224;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.007009512049648562;
731;731;;-131.1049;225;0.10344827586206896;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005167390902178347;
732;732;;1.382;222;0.3793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.004853171977219779;
733;733;;-6.4689;224;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003919232882284244;
734;734;;-6.5331;224;0.3793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.0032414338726477793;
735;735;;22.4997;224;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0027177700149529278;
736;736;;-2.2691;225;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002296238329166316;
737;737;;23.3269;223;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.20837668805558987;
738;738;;-12.7366;224;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.018615732259680325;
739;739;;-26.1327;224;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.010204709639271423;
740;740;;-20.7884;224;0.20689655172413793;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0069613561855175095;
741;741;;35.9113;225;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00520636487140296;
742;742;;5.4303;222;0.10344827586206896;Esche;0.05343511450381679;0.6052631578947368;0.25;0.008510425841648588;
743;743;;14.7037;224;0.13793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.006511997304424105;
744;744;;-5.7105;224;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005223027924703146;
745;745;;-7.1059;224;0.13793103448275862;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.00430049475543426;
746;746;;60.0387;224;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.003597921466088681;
747;747;;33.0157;225;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0030403444248084696;
748;748;;-43.5425;222;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.01904824112750811;
749;749;;-46.894;224;0.20689655172413793;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.00520505059017033;
750;750;;41.7801;224;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003917057767810997;
751;751;;76.6213;225;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0031039879213811553;
752;752;1.0;-1164.6503;222;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.056510663933972284;
753;753;;47.9465;224;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.016447350427548576;
754;754;;52.9482;224;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.010673275470624334;
755;755;;67.0617;225;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.07376653818961797;
756;756;;73.3391;222;0.1724137931034483;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.009828070760571744;
757;757;;29.7641;224;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.007106604394536568;
758;758;;123.7262;224;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005513338483374479;
759;759;;-53.5534;224;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004445341445614709;
760;760;;-11.5563;224;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.003668044338997722;
761;761;;-13.9251;224;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0030705298501512335;
762;762;;-12.7825;224;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0025931651498629286;
763;763;;-18.111;225;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0022008136295990723;
764;764;;11.7841;222;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.011328849989363;
765;765;;-33.9992;224;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.021382461185871393;
766;766;;-127.7819;224;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.007080101123327036;
767;767;;21.9632;224;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005856572560987597;
768;768;;-35.5671;224;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.011090190220828527;
769;769;;-2.7446;225;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004221341650014014;
770;770;;1.5167;222;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00425126148563687;
771;771;;-20.8487;224;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0036296456007379953;
772;772;;24.2484;224;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0031187045533769085;
773;773;;-39.4679;224;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002689989472979356;
774;774;;-5.4069;224;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0023244212889470127;
775;775;;-15.5804;224;0.20689655172413793;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.002008640597758484;
776;776;;-33.7672;224;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0017329622215447743;
777;777;;-11.1809;225;0.3793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0014901613673092044;
778;778;;14.9958;223;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.008272184766074142;
779;779;;5.252999999999999;224;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.00527876316143623;
780;780;;-8.4149;224;0.27586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.003873617345598086;
781;781;;12.0627;225;0.2413793103448276;Sessel;1.0;0.5394736842105263;0.375;0.0233874958406349;
782;782;;-4.1409;223;0.3103448275862069;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0014904891193228225;
783;783;;21.7238;224;0.27586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0012567898694582067;
784;784;;-31.8747;224;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0010522003969518153;
785;785;;36.5359;225;0.3103448275862069;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.000871444233597735;
786;786;;25.3519;222;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.021488536489440782;
787;787;;-8.458;224;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.013348035833911653;
788;788;;17.9742;224;0.13793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.009742157457764977;
789;789;1.0;-184.9591;224;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.007613107328308723;
790;790;;-9.2682;224;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.006173553468805498;
791;791;;54.6334;225;0.1724137931034483;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.005120763399972933;
792;792;;25.415;223;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.26417242208929564;
793;793;;-1.5142;224;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.03595074789085076;
794;794;;-3.8091;224;0.27586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.1246443984500665;
795;795;;-25.3447;224;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.01347054522370394;
796;796;;-32.0022;224;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.010105378384840063;
797;797;;-16.0145;224;0.4482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007983975591446237;
798;798;;-19.5584;224;0.27586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.016511411221142736;
799;799;;25.8955;225;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005452760866479281;
800;800;;-5.9705;222;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.024175938294348928;
801;801;;21.0605;224;0.3793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.008729211265611636;
802;802;;4.9445;224;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005560880472055342;
803;803;;-67.0876;224;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004102032240506639;
804;804;;-19.3042;224;0.41379310344827586;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003223844541498216;
805;805;;-16.6374;224;0.41379310344827586;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.002617447596635636;
806;806;;-51.0338;225;0.41379310344827586;Amboss;0.0;0.05263157894736842;0.375;0.002163002382132882;
807;807;;-6.818;222;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.05842968672206444;
808;808;;5.2497;224;0.3448275862068966;Elster;0.09378407851690294;0.3684210526315789;0.375;0.02038724584550907;
809;809;;-25.2311;224;0.3793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.013431103221353756;
810;810;;2.952;224;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.010025961808788467;
811;811;;-15.1879;224;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.007927133438653628;
812;812;1.0;-76.5299;225;0.3103448275862069;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.006477630914395802;
813;813;;17.7423;222;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.3306846453469197;
814;814;;-2.2092;224;0.3448275862068966;Karren;0.27699018538713194;0.7236842105263158;0.375;0.019109757898306094;
815;815;;2.1431;224;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.010663698001310618;
816;816;;-1.3494;224;0.3448275862068966;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0073838680840402895;
817;817;;-16.4605;224;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0055956734933833765;
818;818;;5.692;225;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.014910337493102478;
819;819;;21.081;222;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.008594499929400623;
820;820;;-4.9334;224;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.007023493151235513;
821;821;;2.384;224;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.00585837517961185;
822;822;;-1.4821;224;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004955432888083829;
823;823;;93.4527;225;0.3448275862068966;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004232783060456662;
824;824;;29.3734;223;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.25433653080338275;
825;825;;-16.7316;224;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.023429761130864396;
826;826;;-15.2431;224;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.009133942367439316;
827;827;;29.8525;224;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.011550595255662084;
828;828;;-0.8135;225;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005269910861537401;
829;829;;-14.1849;222;0.41379310344827586;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.017134610785762384;
830;830;;35.0708;224;0.3448275862068966;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.010666609607209842;
831;831;;-1.9348;224;0.3448275862068966;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.007774389820203817;
832;832;;22.9369;225;0.27586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00607882382777667;
833;833;;6.0008;223;0.3793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.008517034167819085;
834;834;;-8.2386;224;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00640373309383901;
835;835;;11.0863;224;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.01581723927752072;
836;836;;7.2564;224;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004184843817787512;
