;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
68;68;;8.6819;225;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003772027277491779;
69;69;;4.3637;223;0.034482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.009812051611448287;
70;70;;5.8616;224;0.0;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.005561053417329602;
71;71;;7.2328;224;0.034482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0037982146231795777;
72;72;;-0.3928;224;0.0;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.002795702390498418;
73;73;;3.0336;224;0.034482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.002129847461471351;
74;74;;-13.4041;224;0.0;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0016452450980339014;
75;75;;1.6454;225;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0012710245443956793;
76;76;;-12.8319;222;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.05067335923909697;
77;77;;-5.5553;224;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.02123893899977173;
78;78;;2.0209;224;0.034482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.013920938079067493;
79;79;;-5.8387;224;0.034482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.010313827906188016;
80;80;;2.7942;224;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.008084443291829236;
81;81;;4.0832;224;0.0;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.006540512200131078;
82;82;;-12.3635;224;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.005395713220531688;
83;83;;-2.146;225;0.0;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.004507332495270073;
84;84;;-10.4269;223;0.06896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.02712711067700281;
85;85;;-6.723;224;0.034482758620689655;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.013569229466048754;
86;86;;11.4512;224;0.034482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.009059835821847589;
87;87;;1.0335;224;0.034482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0067296709623773055;
88;88;;-10.1129;224;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.005270306187653371;
89;89;;-4.8666;224;0.0;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.004251919189378722;
90;90;;-21.7246;225;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.03926206376724505;
91;91;;7.7229;223;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004288668176194089;
92;92;;11.1844;224;0.06896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0034960311417544495;
93;93;;-8.006;224;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0028830946684053056;
94;94;;-0.2872;225;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00239126389733597;
95;95;;2.5333;222;0.0;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.06771297750805044;
96;96;;-2.8074;224;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.12265899102912586;
97;97;;-4.4979;224;0.0;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.024561549903669665;
98;98;;-5.8526;224;0.0;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.010981958917813282;
99;99;;2.3761;225;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0085670484914036;
100;100;;-13.1408;222;0.0;Amboss;0.0;0.05263157894736842;0.375;0.10549323683487115;
101;101;;-3.4494;224;0.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.011013033603013238;
102;102;;-16.8561;224;0.0;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.006271705017775241;
103;103;;-4.9003;225;0.0;Rohrzange;0.0010905125408942203;0.0;0.75;0.004374374249747292;
104;104;;-2.8905;222;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.19977573513519561;
105;105;;15.3796;224;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.12258117404210729;
106;106;;-6.972;224;0.0;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.02081126602755307;
107;107;;-15.8555;224;0.0;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.02414983188189345;
108;108;;5.9927;224;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.01060824868962009;
109;109;;-12.1981;225;0.0;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.013776410924261245;
110;110;;7.1;222;0.06896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00908652631541299;
111;111;;-6.1281;224;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.026076022211574845;
112;112;;7.3408;224;0.10344827586206896;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.012290865965619858;
113;113;;-5.9427;224;0.06896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004215395149955394;
114;114;;8.4726;224;0.0;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.007898769028529163;
115;115;;-1.6333;224;0.10344827586206896;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0029056731758188405;
116;116;;5.6967;224;0.10344827586206896;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0024272306920378123;
117;117;;17.5432;225;0.06896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002030370178426263;
118;118;;-12.2852;222;0.0;Storch;0.12104689203925845;0.18421052631578946;0.375;0.045861140823245716;
119;119;;-25.0607;224;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.01964247699304946;
120;120;;-13.3261;224;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.013507886156719941;
121;121;;-12.3804;224;0.0;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.010305992864343623;
122;122;;1.6508;225;0.0;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.008245886249611195;
123;123;;-0.6837;222;0.0;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.00851209947624429;
124;124;;9.5653;224;0.034482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.00551295024984752;
125;125;;-8.673;224;0.0;MeiÃel;0.061613958560523444;0.25;0.375;0.004057471328267428;
126;126;;-7.8831;224;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003159460239977277;
127;127;;12.1828;224;0.0;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002530241644938155;
128;128;;13.1288;224;0.0;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0020539747896373786;
129;129;;-8.3482;225;0.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0016747456851373588;
130;130;;-2.6192;222;0.06896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.03222197674389936;
131;131;;-7.4278;224;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.04866557141457793;
132;132;;0.9331;224;0.10344827586206896;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.01892452612286326;
133;133;;-8.544;225;0.06896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.007937595915705685;
134;134;;20.5803;223;0.0;Elster;0.09378407851690294;0.3684210526315789;0.375;0.01101605161244741;
135;135;;19.8271;224;0.034482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.008485426809796531;
136;136;;-3.1102;224;0.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006802408269800487;
137;137;;-8.4083;225;0.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005586347884503232;
138;138;;-1.244;223;0.06896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.012912159968141356;
139;139;;1.6245;224;0.034482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.009212880092861723;
140;140;;6.6979999999999995;224;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004440079808088596;
141;141;;0.3695;225;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0036689021060163384;
142;142;;-7.5362;222;0.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.4620934482912497;
143;143;;-3.8071;224;0.0;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.021803244993869066;
144;144;;1.4312;224;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.16775140791693638;
145;145;;6.0726;224;0.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.018274833803940186;
146;146;;8.6008;224;0.0;Tasse;0.7464558342420938;1.0;0.25;0.011660704495697408;
147;147;;-12.7537;224;0.0;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.005273087792823722;
148;148;;-0.9525;224;0.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.016322621563408305;
149;149;;-4.1089;225;0.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0036060430987238917;
150;150;;-6.1019;222;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.053139871035587004;
151;151;;2.3912;224;0.034482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.04728670982707208;
152;152;;1.4281;224;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.016298244003331717;
153;153;;0.0141;224;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.01969231917280374;
154;154;;-0.7469;224;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.013724988307131113;
155;155;;2.5429;224;0.06896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.007484679449667922;
156;156;;7.518;224;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006169580223478512;
157;157;;3.4834;225;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005164527889184848;
158;158;;10.0395;222;0.0;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.04840632671459377;
159;159;;4.4861;224;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.016901932453406023;
160;160;;-1.3003;224;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0103479017949859;
161;161;;-0.585;224;0.0;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.007406586625117772;
162;162;;7.9907;225;0.06896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.005692245679886679;
163;163;;4.2448;223;0.13793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.022937253972161148;
164;164;;0.214;224;0.10344827586206896;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.011882859143543175;
165;165;;-7.1303;224;0.034482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.007931971433080276;
166;166;;-3.5966;224;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.033994001131381735;
167;167;;6.7402;224;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.012607894708572034;
168;168;;-17.7652;225;0.13793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003701068610698231;
169;169;;5.9678;223;0.10344827586206896;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005862837025538807;
170;170;;-2.9782;224;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004524960280209041;
171;171;;-0.9584;224;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0036012240575992297;
172;172;;12.5706;224;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002917072523039538;
173;173;;8.5977;224;0.10344827586206896;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0023850749842190167;
174;174;;7.7777;224;0.06896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0019564705148429964;
175;175;;1.3577;225;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.001601829356441054;
176;176;;-2.2485;223;0.034482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.013734053191601616;
177;177;;-4.6457;224;0.0;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.006403241072718117;
178;178;;-10.4503;224;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0040664697541641;
179;179;;0.5674;224;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.002876071630873136;
180;180;;-1.6203;224;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.00213383154305992;
181;181;;-12.6895;224;0.034482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.001615280441645289;
182;182;;-7.691;224;0.06896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0012259057911886135;
183;183;;-4.9313;225;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0009188194838045393;
184;184;;-4.8157;223;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.006784996860816184;
185;185;;-10.6244;224;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.015259739966324423;
186;186;;3.2356;224;0.034482758620689655;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.008968311652088938;
187;187;;16.8172;224;0.06896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0028730493981265178;
188;188;;12.8836;224;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.002256471959744098;
189;189;;7.4087;224;0.10344827586206896;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0017801290195686443;
190;190;;14.8585;224;0.13793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0013992093317529866;
191;191;;-20.595;225;0.10344827586206896;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0054049775322101016;
192;192;;18.7292;223;0.034482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.10684724350339156;
193;193;;14.1136;224;0.06896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.009648532107760956;
194;194;;-8.232999999999999;224;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0050134519603616;
195;195;;-5.9913;224;0.034482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.003214104527618909;
196;196;;6.9734;224;0.06896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.14159017571662308;
197;197;;-2.3035;225;0.034482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.0016220282331435585;
198;198;;-1.8825;223;0.06896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.005952241038763079;
199;199;;-4.5061;224;0.10344827586206896;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0013920357625575876;
200;200;;-15.2715;224;0.10344827586206896;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0010616858282152556;
201;201;;-16.2631;225;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004055616995076484;
202;202;;5.8327;223;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0032861698072745005;
203;203;;-2.3276;224;0.06896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0023132585790337726;
204;204;;-16.9452;224;0.06896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0016795815286628616;
205;205;;-6.0188;224;0.06896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.0012263809197817738;
206;206;;-2.0975;224;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0008818096176759156;
207;207;;-0.2177;224;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.0006084327232137834;
208;208;;-12.8092;224;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.00038471380394818083;
209;209;;-5.5816;225;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00019731275439235295;
210;210;;-3.853;223;0.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.002974010222647165;
211;211;;12.7859;224;0.06896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0020248801253192027;
212;212;;2.8677;224;0.0;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.019268625939337532;
213;213;;-10.5967;224;0.10344827586206896;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001010084325796241;
214;214;;3.8191;224;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.007882871411127288;
215;215;;11.8345;224;0.06896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.00045936078936073196;
216;216;;1.2996;224;0.10344827586206896;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0002479702900573559;
217;217;;-5.0889999999999995;225;0.034482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.004806284998478951;
218;218;;5.3797;223;0.10344827586206896;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.018489115817215577;
219;219;;-8.6939;224;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.009616968759936197;
220;220;;0.6907;224;0.06896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.006208357715585935;
221;221;;9.3766;224;0.1724137931034483;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004389069214233408;
222;222;;0.2068;225;0.034482758620689655;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.003249222087948712;
223;223;;-1.1946;223;0.10344827586206896;Rohrzange;0.0010905125408942203;0.0;0.75;0.0014703224660649866;
224;224;;16.4639;224;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0010306369908337641;
225;225;;-10.2088;224;0.10344827586206896;Amboss;0.0;0.05263157894736842;0.375;0.000700748896952661;
226;226;;-9.8426;224;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0004417824825468563;
227;227;;2.4172;224;0.10344827586206896;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.00023165120069625465;
228;228;;-15.1561;225;0.10344827586206896;Zollstock;0.024536532170119956;0.02631578947368421;0.75;5.682860850291897e-05;
229;229;;-0.7174;222;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.14525350740343418;
230;230;;8.2599;224;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.03997818922924206;
231;231;;14.4749;224;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.022511275772429076;
232;232;;11.5209;225;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.015234629948756392;
233;233;;-10.3103;223;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.2616894998827617;
234;234;;0.2108;224;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.03790617302191998;
235;235;;-5.5885;224;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.020921700275705786;
236;236;;-6.4038;224;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.014175333033185846;
237;237;;2.4465;224;0.0;Platane;0.010359869138495093;0.09210526315789473;0.5;0.01051035963293904;
238;238;;2.3501;224;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.008189634124042833;
239;239;;-3.5112;224;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00657913969467792;
240;240;;6.2632;225;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0053913090006922956;
241;241;;1.7969;223;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.06521495577324768;
242;242;;-3.2122;224;0.06896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.012345364705930492;
