;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
75;75;;-1.0018;224;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.02811140365171549;
76;76;;6.7381;224;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.06485305847189246;
77;77;;10.1199;224;0.0;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.02506178667464176;
78;78;;9.6208;224;0.0;Strand;0.5354416575790621;0.15789473684210525;0.375;0.011314133485322146;
79;79;;9.945;225;0.034482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00920364928846889;
80;80;;-2.4453;222;0.034482758620689655;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.15397359522516432;
81;81;;-8.6363;224;0.0;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.023473729759620716;
82;82;;-3.4839;224;0.0;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.025978658716236364;
83;83;;-2.6245;225;0.0;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.009880191934115608;
84;84;;-6.5431;223;0.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.10902386972943037;
85;85;;-7.8377;224;0.0;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.12219675700238511;
86;86;;10.0853;224;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.019695069477277068;
87;87;;1.7792;224;0.0;Couch;0.1717557251908397;0.34210526315789475;0.25;0.011726788940851794;
88;88;;-29.7124;224;0.0;Esstisch;0.0005452562704471102;0.0;0.625;0.004119147355285358;
89;89;;-5.5201;225;0.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0032360271018255743;
90;90;;21.0586;223;0.034482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.04411731320532247;
91;91;;1.9428;224;0.0;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.011283938952092891;
92;92;;7.2119;224;0.034482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00641775931621839;
93;93;;10.0093;225;0.0;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004360282673255082;
94;94;;-7.6725;222;0.0;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.16906625192615068;
95;95;;6.5039;224;0.0;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.15259176432635824;
96;96;;-1.556;224;0.0;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.029845342140372048;
97;97;;18.9823;225;0.0;Spargel;0.1559432933478735;0.25;0.5;0.012775005067088549;
98;98;;0.2677;222;0.0;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.01735531004307669;
99;99;;10.7994;224;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.010807915081744057;
100;100;;16.2945;224;0.06896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.007684770879211182;
101;101;;-1.9149;224;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.005824139604521606;
102;102;;9.2503;224;0.034482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004571074409513065;
103;103;;-9.1666;224;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.00365909828489026;
104;104;;23.2119;225;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0029591456984125178;
105;105;;16.6832;222;0.034482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.10454817433860548;
106;106;;-9.8327;224;0.0;Elster;0.09378407851690294;0.3684210526315789;0.375;0.02666793772156497;
107;107;;0.1574;224;0.0;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.017516885379125373;
108;108;;-6.5237;225;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.013077376556743922;
109;109;;10.2148;222;0.0;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.023613437914645787;
110;110;;-4.0684;224;0.034482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.01325835249852915;
111;111;;-2.9423;224;0.0;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.009073108950972837;
112;112;;-3.9752;224;0.034482758620689655;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.006761522813655605;
113;113;;-4.6228;224;0.0;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.029153849129874627;
114;114;;-7.4493;224;0.034482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.013080699884116514;
115;115;;9.9434;225;0.034482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.003491990527102538;
116;116;;12.8652;222;0.034482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.016908078495674723;
117;117;;-10.2029;224;0.0;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.013063414963057922;
118;118;;13.9456;224;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.010483707582658184;
119;119;;7.8605;224;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00861416969431764;
120;120;;-6.5216;225;0.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.007188829261433893;
121;121;;12.9397;222;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.012704160547118782;
122;122;;5.5836;224;0.034482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.004593216282149323;
123;123;;29.0874;224;0.06896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.008702493839995695;
124;124;;-2.8331;224;0.034482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0032856263284647197;
125;125;;10.0456;224;0.06896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002770222978466841;
126;126;;18.2934;224;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0023303164987238272;
127;127;;0.0754;225;0.034482758620689655;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0019496121184605269;
128;128;;7.6257;223;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.01798301757110971;
129;129;;-2.6736;224;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00869492688090006;
130;130;;8.1331;224;0.034482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.005693686931106245;
131;131;;-8.4721;224;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004141470058626378;
132;132;;5.0051;225;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.0031594269349513983;
133;133;;3.5744;222;0.0;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.11265208483169323;
134;134;;-3.7831;224;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.025086957445174533;
135;135;;4.909;224;0.034482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.015703692712559954;
136;136;;7.4999;224;0.0;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.011443705796031345;
137;137;;3.7074;224;0.034482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.008897487200437494;
138;138;;7.3818;225;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.007162509812696092;
139;139;;11.7213;222;0.06896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.02076772100547994;
140;140;;-9.1731;224;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.012384262535282069;
141;141;;4.6613;224;0.06896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00869188791437006;
142;142;;9.9164;224;0.06896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0065688069348045774;
143;143;;5.3587;224;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.005165864997942755;
144;144;;8.9501;225;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.00415623392402315;
145;145;;13.0978;222;0.0;Pappel;0.04198473282442748;0.5;0.375;0.009645298183278146;
146;146;;-13.8474;224;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.007790296841060711;
147;147;;13.007;224;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.006414546705135225;
148;148;;-12.1986;224;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.005347171528985389;
149;149;;-3.7724;225;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004491658140902248;
150;150;;2.5383;223;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.08375849426935122;
151;151;;11.0835;224;0.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.012436931694256073;
152;152;;-4.913;224;0.0;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.007848599683884084;
153;153;;3.4649;224;0.0;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.017655940090849878;
154;154;;-12.6281;224;0.0;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.01080118931863964;
155;155;;-0.7432;224;0.034482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.007803894118523931;
156;156;;-5.5906;224;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0030074357776558465;
157;157;;9.3656;225;0.034482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.002467074108492082;
158;158;;13.389000000000001;222;0.10344827586206896;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.01157616200361241;
159;159;;0.9528;224;0.10344827586206896;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00910951611880358;
160;160;;2.1118;224;0.06896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.00739270182023928;
161;161;;11.1577;224;0.10344827586206896;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006112518473362094;
162;162;;-13.9503;225;0.10344827586206896;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005113189063100327;
163;163;;-7.2543;223;0.06896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.24928810341834365;
164;164;;-5.9503;224;0.034482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.13319193387288675;
165;165;;3.3092;224;0.06896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.014260572747828968;
166;166;;13.0099;224;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.009854729751540881;
167;167;;2.1675;225;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.021091270347189727;
168;168;;-11.8758;222;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.05518774195697388;
169;169;;-17.3581;224;0.06896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.02594179861910576;
170;170;;4.7572;224;0.034482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.016945677162160833;
171;171;;2.9;224;0.06896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.012458948211826047;
172;172;;7.557;225;0.034482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.009718206714404622;
173;173;;8.3326;222;0.10344827586206896;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.05796526060321035;
174;174;;-2.6669;224;0.034482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.014887071664556896;
175;175;;-37.4037;224;0.10344827586206896;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.010314655553692108;
176;176;;27.6834;224;0.06896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007799595777052885;
177;177;;26.1008;224;0.034482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.017373383115373255;
178;178;;4.1455;225;0.06896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005052883347568788;
179;179;;-13.3916;223;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.032011063321983974;
180;180;;14.4444;224;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.019968174375532586;
181;181;;22.1618;224;0.10344827586206896;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0061124427750886435;
182;182;;13.272;224;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.014213126607782515;
183;183;;0.5696;225;0.034482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004042298515601066;
184;184;;-4.7224;223;0.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.026722183125888505;
185;185;;-6.8924;224;0.034482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.009901580668238546;
186;186;;1.2078;224;0.0;Rohrzange;0.0010905125408942203;0.0;0.75;0.006018911627563305;
187;187;;-9.0068;225;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.004218715619055453;
188;188;;4.337;222;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.49533132113624495;
189;189;;16.1113;224;0.0;Sumpf;0.2862595419847328;0.25;0.25;0.04952273860919404;
190;190;;-6.4085;224;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.02695182478460736;
191;191;;5.1155;224;0.0;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.03140271237022566;
192;192;;14.5477;224;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.01356351775447813;
193;193;;6.574;224;0.06896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.010603018699569065;
194;194;;15.7617;225;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.015956615066418232;
195;195;;3.883;222;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.02403102880048875;
196;196;;15.5732;224;0.10344827586206896;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.014452135327000815;
197;197;;18.741;224;0.10344827586206896;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.005966338610909607;
198;198;;-17.095;224;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004789121212490378;
199;199;;2.1813;224;0.06896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.003910438553949937;
200;200;;-7.757000000000001;225;0.06896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003222769623758119;
201;201;;-7.2379999999999995;223;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.02434556786516846;
202;202;;12.4416;224;0.13793103448275862;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.013277968096722026;
203;203;;14.8114;224;0.10344827586206896;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.008947507623675029;
204;204;;5.3985;224;0.13793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0065953425055181175;
205;205;;-0.6174;224;0.13793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00509469590705698;
206;206;;3.6417;224;0.034482758620689655;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004040612855968916;
207;207;;6.8334;225;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.003251503944891985;
208;208;;1.6169;222;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.33658455910400203;
209;209;;-10.9498;224;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.03666307713916121;
210;210;;7.7699;224;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.03610853666224373;
211;211;;6.7908;224;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.01713865825999324;
212;212;;-1.9314;224;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.013315530654254086;
213;213;;-2.4932;224;0.034482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.010722272572676024;
214;214;;7.2826;224;0.06896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.00883372179481396;
215;215;;11.474;225;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0073902008750543575;
216;216;;-2.3543;222;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.014357241849378607;
217;217;;12.4768;224;0.06896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.008195795037349768;
218;218;;4.2307;224;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.005749788779275804;
219;219;;-17.2192;224;0.10344827586206896;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004370559693329806;
220;220;;0.5272;224;0.06896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.003451817417560066;
221;221;;17.8063;225;0.06896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.002778105794474149;
222;222;;8.0753;223;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.007778726345112058;
223;223;;0.3688;224;0.13793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005928988293362374;
224;224;;26.7729;224;0.10344827586206896;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.00467693381628791;
225;225;;5.6217;224;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0037621665038742856;
226;226;;9.785;224;0.1724137931034483;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.003057946524737227;
227;227;;-0.3003;224;0.1724137931034483;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0024949948494455976;
228;228;;15.2072;224;0.1724137931034483;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0020321130739864757;
229;229;;-2.0976;225;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.001643175685496495;
230;230;;-8.8103;222;0.10344827586206896;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.04625483732009185;
231;231;;1.535;224;0.06896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.021144354496580288;
232;232;;28.0232;224;0.034482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.014808604128124452;
233;233;;14.2069;224;0.06896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.011427622627706658;
234;234;;12.7802;225;0.0;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.009205021520295557;
235;235;;-8.2064;222;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.003604801018093375;
236;236;;4.3229;224;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0030302735273420884;
237;237;;5.5211;224;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002545853238933076;
238;238;;32.5166;224;0.13793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.002130791910054117;
239;239;;3.5263;225;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.001770569081379704;
240;240;;-30.5093;222;0.10344827586206896;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.07444239522305124;
241;241;;9.827;224;0.06896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.03351908833266273;
242;242;;22.1694;224;0.034482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.05621889582871112;
243;243;;-4.5276;224;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.015534760681954748;
